particle,pos_x,pos_y,pos_z
0,-11453.294052,-2418.864247,12834.479651
1,4298.162121,-6488.188647,-20070.655136
2,-3917.410360,15883.945673,-12081.972312
3,13671.831826,-17994.450100,-3492.826488
4,9671.338224,19817.186727,-879.008835
5,17344.137461,11587.381591,-5583.490663
6,-18369.706340,12071.252688,3674.221359
7,5533.921046,5427.854006,121.113445
8,12996.198201,15503.887129,7574.871325
9,-1435.910789,-17346.152864,-4193.483311
10,-15841.469458,15896.585899,5971.614925
11,-17861.017878,2602.068885,19269.782461
12,3767.269620,-5108.888881,-9028.044410
13,8721.455252,-6470.244785,3212.719695
14,4674.224383,-1705.931263,16906.596814
15,270.907454,10906.898982,-5787.169826
16,13877.334138,5645.928506,17124.202566
17,9401.480198,-7731.368396,-10431.399738
18,18445.490178,13633.792502,17124.110147
19,-15582.224743,5897.458249,-10343.284382
20,10252.846259,-3329.041755,-17331.900240
21,9799.520990,-2967.964505,-21582.622068
22,-12523.014628,6515.867498,-10395.381843
23,-4771.164498,14615.147991,-1071.742430
24,15957.058721,-13124.811239,-5007.997549
25,1488.439108,-741.750978,8833.123399
26,-3968.868237,16821.741396,3624.431596
27,-2385.815838,-8792.563205,10929.439187
28,-11292.927920,2910.705090,7137.931337
29,-9652.079241,3368.226479,4649.850971
30,12997.306498,12090.464160,1876.523411
31,-5819.390944,9981.846936,-4307.018839
32,11915.217071,16916.871903,5623.377181
33,3822.505372,-1194.548480,2908.682397
34,-3271.226010,-21138.349491,-3318.856246
35,14931.349798,-12980.768753,-19256.586553
36,-1531.878031,5830.336238,5620.613420
37,12090.546383,-6705.695768,-1029.564646
38,-5064.854652,9722.680545,-15078.835336
39,16299.070713,-12946.166233,9167.856459
40,5360.382392,2080.202173,11916.241420
41,12301.020566,16780.937883,21850.523780
42,-11017.345959,12680.006862,7675.177812
43,3276.316030,-14053.865396,-12064.054598
44,-162.281289,7348.616623,8089.697597
45,-16399.889729,-6479.737105,65.139622
46,-19336.596583,13509.151027,6344.508725
47,6214.811529,2664.610018,15898.734881
48,10565.572650,4119.811696,-14318.107391
49,2436.904472,-17775.457294,-6819.309412
50,-15679.054613,717.877100,-4776.968879
51,-20196.415540,-2864.479954,3137.069340
52,16535.516247,-11290.052029,-10609.349229
53,-3043.219569,-6545.837331,-9232.514053
54,-8467.838251,-9627.540705,14579.123033
55,-9274.077388,-10624.593198,-9843.499985
56,13342.629165,15011.876567,727.320009
57,-12493.536388,486.885477,10518.773470
58,-15503.685049,-2932.763053,-20581.591649
59,-7507.660747,-10481.594599,1315.065878
60,-14867.719758,-10987.869820,-7622.916809
61,-8664.007441,9291.372658,-13365.617363
62,-14706.550791,2246.148805,-15284.989671
63,-3876.593963,-18125.278215,12025.968068
64,-17246.320904,-17803.656867,-10609.692548
65,-15175.516914,19247.336661,8506.129906
66,-3422.481205,-5745.023744,-387.364413
67,-18709.082851,15515.740414,15259.744856
68,-531.613481,-17862.271291,-15451.343383
69,4042.786001,10681.607483,15452.180349
70,-11941.504934,15270.423254,-18814.960965
71,-2712.565525,-14195.650104,1767.151090
72,14498.717329,-13775.248958,-3209.526669
73,-6624.563891,7657.908173,-5945.614533
74,9877.099424,-16308.935281,-16347.096995
75,-5835.433912,-30.101943,4101.061273
