particle,pos_x,pos_y,pos_z
0,-3769.243129,-933.910559,9076.612979
1,-1059.713996,-4187.925456,-16874.925607
2,-7330.564926,10512.415023,-6824.764001
3,9518.249565,-13093.919568,1346.124141
4,12958.135534,17129.318674,334.084911
5,9473.750346,11013.255402,552.327072
6,-13297.225021,12861.370304,-1795.803883
7,5511.492464,9216.528143,-931.852100
8,14629.486730,9635.547518,6785.437420
9,555.681554,-14568.197162,-3888.427113
10,-11274.740974,6752.410212,4942.946543
11,-12665.158361,-2475.135075,16167.133853
12,-1860.238535,1625.480872,-3877.167570
13,-1374.562500,-2435.616959,-687.284648
14,5231.039649,-4173.464230,11562.563650
15,3559.918457,5082.625956,1127.531582
16,13847.405455,5584.634124,18259.076834
17,2852.347524,-7509.150847,-11350.971224
18,12602.979269,6998.617269,13730.092988
19,-12481.603744,5540.969960,-720.663705
20,10993.553882,-3120.470279,-14880.404554
21,6223.001363,-3211.438391,-21727.216371
22,-7249.473214,5642.941805,-1772.373141
23,-3901.409025,4717.879081,3590.171574
24,8934.150104,-4549.102272,1148.655401
25,1997.430591,-2252.172095,10007.358136
26,-6513.848728,15450.652887,592.244938
27,-6746.533062,-12015.930174,4242.679251
28,-8155.722275,-3992.670035,4488.541181
29,-9216.308838,3862.841035,-4661.789792
30,7214.156013,7003.430655,-2741.389088
31,2975.772371,3503.397273,57.555862
32,13569.611301,8306.291540,8804.311103
33,-1029.208645,3712.591249,-3287.864804
34,-24.548708,-18278.175389,59.065112
35,14001.205229,-9939.479978,-18482.427437
36,-1035.522085,3581.262835,-1626.254561
37,7715.920907,-2497.023625,3958.452668
38,-6018.285379,3470.412964,-7653.043896
39,12552.503391,-8278.517127,5359.356379
40,3195.901578,5831.519777,11923.702786
41,11080.136669,14093.298339,22469.421722
42,-12818.030336,9523.763937,-1006.512437
43,5352.268071,-14122.648518,-11768.316063
44,1314.546247,2614.043785,192.528680
45,-7777.359010,-4879.006549,4849.324752
46,-16368.095207,8922.680379,2514.031715
47,9138.263375,2971.158281,8014.780701
48,6179.732984,-2251.220617,-11921.666012
49,-3823.041093,-10072.450591,-7277.866238
50,-10181.717306,285.657644,1420.268619
51,-18521.499773,-536.666225,2809.034652
52,9995.834095,-12727.371353,-10489.024463
53,1229.553309,-1691.353479,-11069.268945
54,-9217.228826,-9038.929196,9398.674734
55,-13936.405713,-8785.910637,2147.483579
56,6563.767530,9884.619457,5193.572878
57,-7116.834429,-32.929933,9904.068222
58,-5714.267466,-4233.003305,-17839.240766
59,-5559.018159,-10805.657328,4815.976433
60,-9453.157722,-3239.280483,1733.623058
61,-5787.715120,11043.357045,-11096.414097
62,-8048.252085,2205.491049,-14595.793754
63,-3542.393648,-11352.296279,2294.744665
64,-15894.238755,-16402.411450,-13625.276703
65,-11367.813575,14578.859837,661.344899
66,-2551.928582,-7520.173189,-6017.588400
67,-20328.008591,13444.340154,14339.588078
68,-4281.496838,-12458.552821,-16609.402023
69,2282.821829,16256.492140,10813.199924
70,-13610.332102,14092.410352,-18164.246053
71,-2039.080885,-6227.078016,-6009.691486
72,6978.994001,-14924.475947,403.142993
73,-5616.315269,5906.653966,-4121.396046
74,8078.599116,-11094.818860,-15111.928909
75,-8067.108303,-3887.769004,5465.805453
76,-13408.377507,9704.851945,-18100.986315
77,-14040.800128,17406.674629,8913.252711
78,6222.760173,5534.152492,-12337.700335
79,-15888.397544,20834.110720,429.823551
80,-10949.751026,1580.081589,-18636.460443
81,-55.635723,-2643.240093,-6410.176403
82,-3737.411185,-4559.269871,-17536.544423
