particle,pos_x,pos_y,pos_z
0,-7162.697956,-1530.528224,11227.871684
1,1030.090572,-5243.724477,-18974.528164
2,-6364.515560,13339.924483,-9272.660986
3,11594.743491,-15762.887380,-557.555846
4,12058.270592,18924.573141,-165.448467
5,13231.480980,11812.078620,-1902.374025
6,-16005.189067,13111.960480,361.704388
7,5910.217394,8290.404829,-560.894302
8,14665.370813,12422.154338,7306.072888
9,-184.982850,-16634.503880,-4134.292360
10,-13745.982067,10824.714625,5567.959952
11,-15228.820940,-477.208507,17974.371666
12,362.931807,-1068.280966,-6319.962584
13,2838.533449,-4222.627904,810.372437
14,5180.747233,-3362.887999,14450.683174
15,2482.978116,7838.736202,-1740.894575
16,14329.369904,5724.353217,18478.272619
17,5735.129114,-8031.473981,-11687.681517
18,15396.583803,9865.841506,15551.437615
19,-14596.059041,6055.051203,-4632.902824
20,11142.949170,-3289.068040,-16547.101821
21,7819.306564,-3200.518120,-22415.959682
22,-9948.295783,6335.574856,-5392.623987
23,-4571.518812,9214.598767,1950.592065
24,12435.802323,-8369.743100,-1318.284286
25,1960.176071,-1720.128404,10251.625564
26,-5715.820329,16890.431908,1825.749373
27,-5345.888840,-11487.123780,7170.996647
28,-10040.385232,-1358.664385,5818.979388
29,-10231.054983,3980.794526,-1251.592008
30,10053.484519,9574.832842,-1029.360287
31,-469.104655,6460.863697,-1730.874388
32,13493.272364,12189.291599,7850.913025
33,1005.265741,1961.385875,-978.630018
34,-1312.939728,-20272.719777,-1299.720268
35,14722.581318,-11392.805690,-19273.614399
36,-1283.648009,4820.744818,1287.782666
37,10091.088459,-4389.771954,2101.777782
38,-5944.954937,6284.479810,-11242.593339
39,14824.299924,-10508.275243,7108.987533
40,4236.023398,4577.049299,12691.290550
41,11744.790620,15449.910255,22712.703956
42,-12847.758794,11319.546851,2390.660661
43,4687.933686,-14916.837931,-12418.187304
44,742.099278,4828.300592,3497.542753
45,-11931.860730,-5675.059722,3166.640577
46,-18283.650574,11071.167182,4107.431941
47,8481.985272,3071.467084,11900.716663
48,8315.082350,185.113771,-13614.648072
49,-1422.229886,-13948.891261,-7398.903314
50,-13209.315233,528.020289,-997.867413
51,-20037.521749,-1484.619365,3001.405714
52,13078.616275,-12665.533371,-10926.317117
53,-436.718428,-3794.957006,-11093.061087
54,-9357.339485,-9713.457913,11984.074127
55,-12767.193592,-10015.579322,-2602.050844
56,9705.987373,12623.344052,3581.871232
57,-9719.513927,196.266562,10742.547334
58,-9836.303371,-3815.923478,-19643.095169
59,-6621.093252,-11486.926066,3560.526819
60,-12357.806488,-6588.771719,-2034.495645
61,-7194.250600,10855.144896,-12584.674928
62,-11152.326225,2328.344531,-15579.671846
63,-3838.304279,-14886.534716,6313.150900
64,-16902.866364,-17420.565547,-12725.433327
65,-13344.891884,17075.735079,3805.158485
66,-3016.713976,-7302.467218,-4061.176737
67,-20180.234661,14528.263434,14981.233353
68,-2901.491611,-15172.750326,-16702.032403
69,3052.320428,14764.920138,13189.406394
70,-13256.985302,14929.826118,-18909.630257
71,-2377.431346,-10019.416083,-3143.944263
72,10322.738231,-15200.582981,-1020.502820
73,-6477.464895,7061.911509,-5160.227783
74,8982.484521,-13630.356409,-16140.738567
75,-7702.489873,-2569.069465,5294.625995
76,-15083.157991,10660.511603,-17735.564391
77,-15167.274389,18930.322494,8619.761842
78,7412.177208,3862.730704,-15734.350561
79,-17316.325597,21213.175940,3187.105691
80,-13438.731670,3107.269265,-18061.655816
81,-2760.059926,-3744.500682,-4507.785078
82,-4284.802695,-5738.234936,-19040.753730
83,11352.545029,12661.779005,3859.819322
84,12777.643899,13417.959219,2655.763796
85,3127.539820,15218.200979,-1707.124036
86,-3073.882175,14627.499450,-7929.203285
87,-12275.532886,-6030.361111,-13909.746796
88,-9830.225651,3281.791037,-23903.451617
89,-14484.564517,-15120.174624,3851.804532
90,5271.142750,9771.695283,-18792.498883
91,9254.279609,3707.933255,-17143.621422
92,6987.156593,5804.633874,5836.537066
93,11668.831054,18362.140394,9549.343838
94,-860.827188,9047.776853,-1271.952789
95,-14805.810831,10865.579392,11990.600695
96,-6981.487954,-9416.064871,-536.473051
97,-3097.593384,-2291.957396,-9098.906013
98,9795.952194,-140.203609,12874.475402
99,6054.131774,7107.603953,5344.658642
