particle,pos_x,pos_y,pos_z
0,-9813.330474,-2047.299851,12363.237498
1,2946.242598,-6022.975964,-19912.910704
2,-5083.857537,15073.795240,-11029.259692
3,12959.329586,-17328.376331,-2277.537139
4,10792.582688,19731.207534,-602.795410
5,15859.822012,11846.577316,-4070.625702
6,-17656.988493,12666.799966,2291.419198
7,5801.313565,6777.604038,-171.553777
8,13885.451981,14403.353919,7526.680771
9,-917.935586,-17393.944773,-4201.869551
10,-15191.006189,13963.678343,5863.110944
11,-16940.077248,1323.564305,18945.020507
12,2371.077974,-3454.879555,-8042.833195
13,6356.907125,-5613.130469,2231.640271
14,4937.860694,-2421.473029,16167.171448
15,1243.851319,9792.922354,-4157.902641
16,14248.410167,5716.685668,17937.141507
17,7980.105224,-7972.677940,-11151.986073
18,17355.868309,12161.079762,16631.067538
19,-15447.311984,6070.569989,-8069.748624
20,10765.003400,-3328.515875,-17274.086344
21,9050.163656,-3095.825390,-22207.718216
22,-11652.504574,6532.687511,-8415.371758
23,-4758.233522,12596.727152,216.484776
24,14749.293827,-11290.644862,-3485.343594
25,1737.819180,-1153.386583,9646.731335
26,-4728.963230,17166.907743,2910.463988
27,-3721.665300,-10101.969873,9491.721635
28,-10969.512323,1129.067457,6689.743295
29,-10090.974219,3698.499523,2187.453962
30,11950.986916,11251.779605,646.987183
31,-3626.415314,8656.387479,-3276.964677
32,12747.938496,15158.404495,6618.760028
33,2697.128600,178.259004,1299.796322
34,-2465.252890,-21092.605507,-2490.194660
35,14920.944365,-12423.102159,-19410.937319
36,-1448.658136,5500.281149,3869.516462
37,11470.017001,-5816.858528,284.512628
38,-5516.669075,8423.079057,-13711.683080
39,15963.101316,-12078.794542,8391.268998
40,4962.342143,3170.123886,12494.622415
41,12139.576574,16343.144487,22397.359399
42,-11986.143080,12320.710999,5499.491958
43,3916.092634,-14672.584848,-12410.712309
44,234.299307,6427.915665,6271.324798
45,-14803.926591,-6199.981109,1392.544631
46,-19161.503116,12616.414829,5448.179300
47,7285.569332,2900.520728,14553.678762
48,9774.830395,2480.778667,-14283.781124
49,822.707251,-16495.991307,-7140.444294
50,-14936.832170,667.756646,-3216.889201
51,-20449.560536,-2304.056584,3105.786289
52,15293.558481,-12026.814405,-10882.325961
53,-1969.282635,-5497.162888,-10218.761738
54,-8957.055098,-9791.896725,13712.534242
55,-10916.817454,-10549.546563,-6892.251391
56,11998.394113,14246.732112,1953.362602
57,-11494.629954,397.687038,10799.190789
58,-13255.147538,-3333.554864,-20438.249174
59,-7227.413247,-11133.386187,2274.327078
60,-14074.268508,-9252.257257,-5355.859229
61,-8151.055099,10087.813445,-13254.887367
62,-13399.722794,2306.773086,-15661.830717
63,-3904.950550,-17057.697695,9728.449045
64,-17283.867127,-17817.604893,-11601.747567
65,-14578.348484,18569.688281,6585.450182
66,-3304.585147,-6541.734253,-1954.447569
67,-19522.355277,15209.501782,15249.001405
68,-1540.367945,-16971.620113,-16182.018514
69,3658.083651,12594.900784,14724.494540
70,-12599.450302,15274.380461,-19051.914501
71,-2596.659234,-12675.744016,-287.703379
72,12917.310895,-14603.258731,-2311.315953
73,-6706.425917,7550.478381,-5709.002807
74,9596.199171,-15371.038586,-16442.420106
75,-6756.005223,-1154.514004,4697.422230
76,-16085.578496,11404.658994,-16968.442269
77,-15716.321926,19684.947995,8134.505872
78,8156.559563,2147.219552,-17945.521657
79,-18178.246947,20992.899619,5664.479060
80,-15198.714923,4419.612113,-16781.891720
81,-5074.811743,-4553.424950,-2340.508910
82,-4664.795982,-6605.718283,-19444.666131
83,12429.056974,14755.006531,5423.061773
84,13170.452933,14623.892831,1051.773947
85,4036.844952,16121.295930,-3765.444297
86,-4912.201843,16588.332472,-10393.952726
87,-13817.162658,-6522.580014,-13950.082710
88,-9357.739686,3146.015087,-23410.904418
89,-15938.798707,-15482.859905,2708.944470
90,3097.453614,8491.258286,-19720.175124
91,11586.158788,5359.272889,-17484.394976
92,7528.770876,6440.743993,3017.475542
93,9839.322271,18300.882449,8911.025763
94,-1287.098689,10773.119705,-4296.271768
95,-14339.438720,13093.187875,11113.235996
96,-6276.257281,-11564.310750,1339.593121
97,-5245.577696,-1999.189845,-8581.301353
98,10978.385877,-351.046555,11962.074052
99,3778.125060,6772.522762,4923.398939
100,6926.510900,12816.846994,6319.551472
101,-1036.480608,12912.434573,13986.999156
102,-4924.083141,-1327.178777,4837.446791
103,10562.900035,-7407.222887,-12537.444426
104,10212.225107,-14353.090214,-2600.264908
105,13737.699086,14682.905197,17357.997852
106,11957.359846,8010.262934,5213.743823
107,-11887.232915,-11727.756458,-1393.341760
108,-5353.595422,11085.479119,-8095.578910
109,6449.627907,-10479.862776,-16755.994559
110,2293.456385,1335.301403,9420.167519
111,-13010.027515,-8248.675851,-3156.057939
112,-16008.041110,-7828.429607,19383.384718
113,-14403.619348,17363.566468,-19026.304506
114,-8102.729627,14866.374497,-5554.783010
115,3971.529302,10180.623459,5154.794468
116,-9099.024563,-12875.287313,10.911954
117,12550.588106,-4757.101581,-6345.861356
118,-15792.484433,1613.082227,-7283.712087
119,8242.772412,-2021.844030,-17304.816304
120,11470.323925,-6084.670188,-11621.854239
121,-3977.648210,-14803.986954,9950.277710
122,-5293.308584,5942.997918,-21018.478135
123,17714.740514,-1935.696226,-11228.333617
124,-13188.614618,10732.944308,1141.051131
125,-10475.907136,-2371.224866,-13047.594468
126,-14430.529053,-12664.691537,-4607.960492
127,-4783.058630,10959.662504,9355.080013
128,-3434.979351,-11568.704856,6930.926172
129,11842.869938,7726.914815,2899.465287
130,-9174.026818,-16920.146696,-15483.479259
131,-8166.665736,-7875.295776,6373.372216
132,-12932.287896,-315.727681,-16584.956946
133,11593.911225,-11359.565676,-11092.250552
134,15548.427194,-6666.897750,-11842.387297
135,-1971.992770,-3142.273953,-9534.764816
136,-3759.469087,14373.702693,-15973.657619
