particle,pos_x,pos_y,pos_z
0,-7676.790382,-1626.416034,11487.804904
1,1379.976003,-5397.593624,-19210.132329
2,-6161.008933,13707.637645,-9625.825103
3,11879.001724,-16106.716805,-872.576446
4,11856.778084,19130.630272,-248.036114
5,13762.960687,11859.215013,-2303.222468
6,-16364.212783,13068.623255,715.317965
7,5917.637522,8050.161647,-492.940611
8,14573.534796,12824.212644,7362.662166
9,-314.878169,-16851.226723,-4152.290348
10,-14061.571624,11433.635067,5636.777463
11,-15583.591905,-146.173503,18196.635793
12,732.251316,-1510.941027,-6668.212414
13,3500.172758,-4497.140221,1071.862793
14,5144.202857,-3199.226203,14827.427245
15,2264.128302,8232.062697,-2190.455093
16,14350.594766,5730.984461,18432.107125
17,6165.263259,-8049.600900,-11639.187826
18,15795.047678,10304.450166,15785.132140
19,-14833.970507,6067.892330,-5278.132716
20,11105.768584,-3301.970321,-16734.345554
21,8059.847363,-3187.919769,-22435.623394
22,-10307.094317,6398.593251,-5960.188313
23,-4625.183127,9884.841116,1644.740862
24,12910.776775,-8934.474394,-1720.739927
25,1935.606614,-1614.224415,10195.589303
26,-5550.699358,17006.313085,2027.610446
27,-5072.599179,-11282.897076,7619.533707
28,-10259.393592,-908.792099,5998.108357
29,-10254.411994,3945.620093,-631.626611
30,10441.288895,9922.843236,-728.195547
31,-1051.410329,6889.224754,-2018.484028
32,13397.786104,12774.543832,7645.697731
33,1325.241356,1648.708393,-561.796236
34,-1525.415967,-20489.710441,-1520.818343
35,14788.831193,-11600.687140,-19340.419933
36,-1308.420049,4966.455126,1769.044616
37,10397.639550,-4667.850680,1776.718640
38,-5884.963615,6705.406898,-11747.906928
39,15093.653415,-10821.065975,7371.200040
40,4380.636191,4334.784589,12712.689817
41,11831.175323,15637.298485,22693.166136
42,-12746.539176,11544.883423,2960.948648
43,4552.389160,-14936.501199,-12459.323743
44,646.808974,5157.815471,4029.418739
45,-12517.849735,-5779.386653,2852.824663
46,-18501.392513,11380.655437,4359.980994
47,8297.311510,3059.522305,12445.222949
48,8612.894348,602.870877,-13789.755245
49,-1014.125509,-14481.726660,-7372.050613
50,-13590.945137,558.963561,-1405.370663
51,-20179.255332,-1638.032684,3025.772141
52,13523.850421,-12585.468674,-10947.224383
53,-719.870693,-4124.813824,-10989.551267
54,-9316.363432,-9763.624088,12343.168254
