particle,pos_x,pos_y,pos_z
0,-7421.535901,-1578.480105,11361.050475
1,1205.087406,-5321.445192,-19096.096698
2,-6264.129916,13527.091418,-9450.995281
3,11738.992879,-15938.151486,-715.173215
4,11959.183978,19030.895224,-206.837982
5,13500.362896,11838.102466,-2103.167604
6,-16188.010903,13092.515159,538.563230
7,5915.546542,8172.630222,-527.257650
8,14622.601351,12625.461257,7335.327180
9,-249.678061,-16747.199792,-4143.972669
10,-13906.937493,11131.490812,5603.309773
11,-15408.649736,-311.555141,18088.209919
12,547.841137,-1290.193191,-6496.117565
13,3170.715916,-4361.325157,941.245721
14,5163.210999,-3281.732968,14642.721385
15,2373.900817,8037.494664,-1966.113584
16,14341.950021,5728.207991,18458.238585
17,5951.486099,-8042.057524,-11666.387200
18,15598.312844,10086.446996,15670.471716
19,-14719.008701,6063.016301,-4955.910070
20,11126.281630,-3296.129550,-16643.888039
21,7940.495747,-3194.593070,-22429.055246
22,-10130.532504,6368.636455,-5677.560136
23,-4599.841061,9552.849183,1798.357765
24,12676.468537,-8654.320236,-1519.973514
25,1948.412331,-1667.477191,10226.792762
26,-5634.293033,16952.510833,1926.708632
27,-5210.461346,-11388.757627,7396.530734
28,-10152.791548,-1134.114515,5909.911202
29,-10245.858000,3964.200042,-942.309343
30,10249.885831,9751.396682,-879.117750
31,-760.291850,6677.259772,-1875.211835
32,13448.058927,12484.269737,7749.848900
33,1166.089654,1806.015866,-770.444888
34,-1419.270096,-20385.111711,-1410.551862
35,14757.472972,-11498.022200,-19309.353361
36,-1296.492197,4895.303039,1528.976536
37,10247.172688,-4530.044553,1939.925499
38,-5916.023268,6497.226623,-11498.154187
39,14962.102419,-10665.196578,7240.767629
40,4309.145004,4456.729692,12705.487510
41,11788.790944,15544.992994,22705.057121
42,-12800.614891,11434.746332,2676.042854
43,4618.602328,-14935.118034,-12442.192278
44,691.119542,4993.462845,3764.675343
45,-12228.392801,-5728.016395,3010.738025
46,-18395.906151,11227.540144,4234.186638
47,8391.889709,3066.462075,12176.380033
48,8465.926341,393.686453,-13705.430918
49,-1218.131649,-14219.109328,-7386.752601
50,-13404.182828,543.707235,-1201.721412
51,-20112.180312,-1561.577984,3013.855784
52,13303.660401,-12627.664768,-10938.509674
53,-578.312251,-3960.764374,-11044.645246
54,-9338.839341,-9740.544573,12166.045847
55,-12621.589200,-10085.419531,-2996.885501
56,9936.547719,12801.642576,3437.149031
57,-9901.421264,216.368185,10771.387148
58,-10162.158124,-3775.705917,-19746.161456
59,-6689.331262,-11487.696475,3446.244358
60,-12547.486893,-6844.472646,-2345.025728
61,-7292.158602,10804.170520,-12670.872229
62,-11377.659055,2331.395438,-15617.594391
63,-3851.002855,-15120.992136,6634.802086
64,-16957.861548,-17476.269390,-12634.029980
65,-13478.245263,17240.612039,4063.381907
66,-3047.196198,-7251.202241,-3877.763385
67,-20141.549567,14602.359023,15018.452771
68,-2779.457172,-15362.778312,-16678.383429
69,3110.102855,14596.090432,13356.309755
70,-13209.528345,14978.202687,-18944.529225
71,-2402.044094,-10291.379367,-2888.892164
72,10577.042648,-15174.871035,-1138.900922
73,-6516.908951,7126.748153,-5224.952613
74,9047.789504,-13813.264306,-16192.436298
75,-7636.089415,-2448.430401,5256.356791
76,-15202.109811,10724.063748,-17676.610736
77,-15235.915576,19024.478523,8583.162457
78,7491.220391,3708.550825,-15969.776720
79,-17412.354784,21214.986548,3415.089481
80,-13619.154624,3229.659864,-17973.281493
81,-2981.682123,-3821.724556,-4323.314992
82,-4325.024035,-5825.316156,-19112.753034
83,11473.862182,12881.872238,4007.765930
84,12834.433510,13549.734486,2515.468676
85,3214.759273,15345.130855,-1901.447716
86,-3248.272345,14841.341154,-8168.046571
87,-12440.848684,-6082.556114,-13940.032341
88,-9798.089724,3269.378965,-23887.035425
89,-14642.518395,-15182.342408,3753.363776
90,5078.825739,9668.889930,-18909.695263
91,9483.732810,3863.849808,-17207.979778
92,7053.052198,5876.759085,5590.675251
93,11515.553106,18387.819622,9503.516546
94,-901.741748,9231.066010,-1556.578958
95,-14792.140013,11086.895317,11929.331336
96,-6929.748268,-9636.839077,-366.607454
97,-3300.012300,-2270.243755,-9077.970937
98,9925.839238,-167.608782,12818.463243
99,5857.046621,7092.251186,5315.423759
100,6870.547669,10905.392321,7710.452223
101,-79.105310,13458.449641,11484.129854
102,-3855.774449,-3877.308560,4259.493840
103,7913.112761,-7725.421439,-13114.619557
104,7460.729404,-13924.450775,-1500.688044
105,12027.753010,13920.290636,15993.003811
106,10853.598657,7296.844268,4076.773429
107,-10056.932283,-11280.230721,0.987017
108,-5633.683321,8124.209796,-6467.407079
109,5392.969407,-11235.483857,-16964.412400
110,2227.988246,1178.636488,4874.490345
111,-10931.799449,-5281.875558,-4496.413744
112,-15002.884279,-7448.500931,20148.588689
113,-13839.884588,16519.323649,-19193.951530
114,-7595.856374,13862.308180,-6284.343800
115,3867.942445,7688.386951,5612.181779
116,-8196.374299,-13320.549856,-1289.973391
117,11082.506995,-4105.870956,-6517.852181
118,-14196.502115,600.862890,-4299.374454
119,9929.605784,-1008.512521,-15345.882020
120,10880.624093,-7268.347012,-7854.438737
121,-3247.541663,-14133.934951,9912.061192
