particle,pos_x,pos_y,pos_z
0,-11641.959192,-2464.437193,12875.567964
1,4462.155811,-6539.572403,-20060.060347
2,-3765.479039,15961.320604,-12195.927498
3,13746.386888,-18051.787120,-3641.981530
4,9521.312561,19798.858817,-911.593219
5,17503.081310,11541.219209,-5767.204729
6,-18429.823572,11983.920138,3845.585172
7,5491.540343,5249.033492,157.681787
8,12866.105171,15621.768961,7577.207110
9,-1498.775737,-17308.191288,-4189.826122
10,-15900.828805,16118.041582,5979.761546
11,-17961.846322,2766.640173,19283.699671
12,3934.842183,-5309.055407,-9136.385230
13,9004.570315,-6568.920641,3331.771960
14,4635.625591,-1614.664308,16970.116576
15,147.583206,11028.014073,-5981.298451
16,13814.124530,5633.473246,16998.106528
17,9566.502962,-7691.318532,-10325.985012
18,18563.474481,13805.900839,17170.005663
19,-15571.579442,5862.294461,-10614.419295
20,10170.423765,-3325.590243,-17310.610708
21,9884.203616,-2949.213094,-21476.809551
22,-12613.356460,6505.083969,-10628.006586
23,-4767.499482,14841.959962,-1231.540269
24,16082.741481,-13336.564760,-5194.006269
25,1454.536225,-688.071728,8715.299264
26,-3872.396156,16746.189707,3709.749571
27,-2212.443805,-8616.762899,11092.034156
28,-11318.086625,3131.884453,7183.127741
29,-9581.433887,3323.049151,4951.956463
30,13108.590669,12174.457127,2029.576567
31,-6087.213450,10130.354237,-4429.115631
32,11796.538046,17111.978373,5494.546375
33,3956.231667,-1366.596137,3107.926363
34,-3369.437889,-21112.568180,-3419.927411
35,14919.029859,-13036.733113,-19218.418830
36,-1538.747328,5862.429181,5830.592815
37,12148.913572,-6807.180149,-1194.722786
38,-5000.711559,9871.179796,-15227.205800
39,16312.903858,-13037.698082,9256.646261
40,5401.663662,1942.347633,11821.415022
41,12313.525514,16822.889097,21763.167225
42,-10880.892214,12705.451131,7939.740704
43,3188.876945,-13950.669509,-12012.834811
44,-210.927481,7451.277192,8305.666936
45,-16572.785418,-6518.355646,-102.766811
46,-19332.709867,13606.989882,6451.486583
47,6072.330949,2633.610317,16037.885853
48,10651.216428,4320.475343,-14297.428725
49,2636.102823,-17903.577658,-6772.481835
50,-15745.254269,722.395192,-4968.324946
51,-20132.294575,-2931.846031,3138.779109
52,16668.869035,-11184.104192,-10558.364785
53,-3173.539291,-6666.923732,-9093.145074
54,-8397.172880,-9596.199600,14665.157352
55,-9055.891814,-10619.753552,-10198.050638
56,13492.343889,15085.383884,572.110000
57,-12598.359536,494.876667,10464.872475
58,-15770.689013,-2880.873544,-20575.892628
59,-7535.220131,-10380.816586,1193.917989
60,-14939.982608,-11192.777525,-7896.911322
61,-8716.520218,9178.153104,-13358.189222
62,-14851.297728,2236.629177,-15215.454270
63,-3869.199924,-18229.167293,12301.437911
64,-17222.207170,-17782.848522,-10475.804343
65,-15234.379279,19308.866797,8739.620661
66,-3430.561838,-5633.894725,-191.224251
67,-18587.857076,15541.699138,15250.587891
68,-406.060536,-17947.241079,-15341.967974
69,4088.911077,10425.200812,15520.206714
70,-11850.472523,15254.800434,-18770.772280
71,-2725.947508,-14360.963756,2019.469034
72,14677.521785,-13652.271025,-3318.510507
73,-6598.528393,7663.778077,-5965.956474
74,9904.496384,-16405.538400,-16317.075664
75,-5707.807164,113.205478,4020.839493
76,-16322.308369,11805.827255,-16020.312203
77,-15832.443477,19838.656151,7613.341861
78,8570.171210,708.419476,-19152.474783
79,-18563.184422,20431.781298,7626.048296
80,-16306.721382,5428.951053,-15301.149066
81,-6742.179347,-5080.016938,-482.225267
82,-4866.215322,-7165.372863,-19188.680124
83,12958.646515,15980.304470,6615.256563
84,13090.341736,15151.111815,-299.788058
85,4679.820086,16138.493183,-5305.415412
86,-6306.014035,17604.938434,-12149.109388
87,-14635.202177,-6810.404197,-13542.505411
88,-8808.480709,2999.498414,-22483.202294
89,-16658.909634,-15302.382529,1723.143049
90,1236.606998,7238.166171,-19850.186312
91,13184.643017,6597.110068,-17215.710559
92,7702.787270,6702.612675,629.746637
93,8118.781644,17633.398913,8197.564547
94,-1575.279366,11764.979693,-6563.519388
95,-13487.706258,14504.281754,10131.812683
96,-5538.688180,-12889.260754,2846.321126
97,-6851.558181,-1665.823443,-7639.315054
98,11592.621154,-517.216374,10766.357590
99,1808.008726,6271.508264,4443.956200
100,6841.515602,13982.676895,4895.021880
101,-1874.882765,12076.069003,15853.625509
102,-5669.522016,1028.702269,5212.471064
103,12649.061010,-6904.803568,-11580.065333
104,12431.233668,-14249.078173,-3505.441731
105,15024.276421,15076.181441,18196.445054
106,12462.804983,8358.954944,6094.893521
107,-13211.481853,-11681.742092,-2587.645002
108,-4945.332067,13350.391824,-9292.264140
109,7274.627595,-9549.699495,-16095.163852
110,2301.290464,1396.538421,13154.466659
111,-14456.046684,-10676.060078,-1851.395998
112,-16643.441282,-8044.437276,18262.173294
113,-14712.588999,17836.351434,-18608.749187
114,-8380.391522,15179.435709,-4779.825321
115,3983.515021,12090.980745,4591.513750
116,-9590.885585,-12004.647330,1238.697468
117,13375.974629,-5205.399914,-5973.378181
118,-16631.507282,2479.290970,-9777.835594
119,6521.065044,-2921.376650,-18544.567565
120,11636.248886,-4876.324605,-14639.476161
121,-4546.401720,-14868.585301,9764.770910
122,-5720.447383,5340.236110,-20677.432525
123,18835.862119,-2673.351406,-9260.781005
124,-15115.428799,12060.035235,-355.098894
125,-10692.885911,-1577.718328,-12281.932623
126,-15292.173740,-13227.034427,-6567.740980
127,-7118.896032,11245.159614,8997.743689
128,-4605.508080,-13171.479471,8392.975018
129,12568.680303,8161.607008,4892.501696
130,-9714.747999,-17616.905223,-14353.217194
131,-8499.453711,-8323.617566,4034.392417
132,-14900.399645,-1353.360579,-16774.569526
133,10867.464318,-14204.615206,-10573.630670
134,16974.896675,-8066.365510,-10490.956745
135,-1953.314935,-3492.753291,-10182.936079
136,-4216.764678,15459.473789,-17232.184732
137,12694.152430,318.517949,17811.274039
138,-7074.151208,-11219.640988,-14807.818267
139,6092.178206,-11591.626230,3730.252707
140,8576.092762,17617.543131,-6823.267565
141,21071.875226,15725.251888,-11572.075158
142,17367.392452,15520.810777,-11657.204904
143,3447.982641,4296.041749,-5534.714087
144,8339.957086,7147.652145,3395.478142
145,-11929.617634,17204.735281,1123.076900
146,9663.824028,-8031.658573,-17136.729472
147,17655.751781,-5949.684151,10995.438167
148,11774.760616,14586.927981,-10486.508678
149,10086.062792,-2438.332885,3930.307657
150,-12441.314261,3048.748930,8710.321344
151,-14688.316244,-13831.492308,-91.220242
