particle,pos_x,pos_y,pos_z
0,-6633.476126,-1434.462396,10941.772481
1,680.012567,-5083.559963,-18708.258193
2,-6557.035154,12945.171759,-8905.026630
3,11293.384869,-15391.957796,-241.583743
4,12246.192681,18692.185237,-82.301338
5,12674.296183,11744.547460,-1498.502682
6,-15618.796792,13137.015908,6.082405
7,5889.661306,8511.559645,-625.506975
8,14731.623170,12001.887455,7242.224988
9,-57.167638,-16383.539187,-4110.105537
10,-13404.429405,10195.704634,5490.883871
11,-14854.735858,-809.148624,17730.257422
12,-8.371058,-621.421798,-5955.283496
13,2162.435105,-3937.111621,545.845746
14,5211.064065,-3520.390419,14044.996553
15,2692.443464,7433.700692,-1272.368212
16,14292.243066,5713.281117,18500.298900
17,5292.454617,-8001.188104,-11712.282923
18,14978.074102,9416.492076,15299.610260
19,-14326.690831,6029.072014,-3983.107508
20,11163.838721,-3271.237048,-16334.543822
21,7571.414357,-3210.111321,-22370.002733
22,-9565.782886,6259.787293,-4815.719062
23,-4506.143233,8520.165970,2250.657404
24,11934.448156,-7786.464220,-912.082823
25,1982.226211,-1821.995116,10284.116889
26,-5872.533881,16740.931216,1623.456531
27,-5610.109700,-11661.758479,6711.889342
28,-9797.992467,-1805.504534,5628.400912
29,-10179.713328,4006.366337,-1853.682894
30,9644.465011,9205.588188,-1327.831877
31,111.424618,6014.943304,-1438.983520
32,13568.390386,11585.136386,8043.660437
33,676.953807,2266.823533,-1390.422328
34,-1099.961767,-20024.246177,-1076.592898
35,14641.808952,-11174.762472,-19188.297527
36,-1253.850579,4659.736390,800.796873
37,9761.849401,-4100.779362,2422.555717
38,-5990.568370,5844.530278,-10716.889698
39,14526.675757,-10182.935730,6840.839156
40,4083.971421,4813.559172,12641.003197
41,11651.891668,15251.454427,22715.248779
42,-12920.972653,11073.428636,1818.271077
43,4817.312559,-14851.866808,-12352.348324
44,845.474022,4492.670556,2960.632649
45,-11316.863292,-5563.944719,3472.742427
46,-18038.442811,10748.497960,3851.005567
47,8649.119778,3075.809052,11327.326334
48,8000.342726,-228.771688,-13409.359085
49,-1830.212024,-13385.390758,-7414.718830
50,-12793.855216,495.059381,-590.406610
51,-19865.247808,-1329.304474,2975.030684
52,12613.723216,-12727.691035,-10891.272514
53,-153.748937,-3458.230517,-11168.937152
54,-9382.092885,-9647.608298,11605.496146
55,-13039.286697,-9862.874504,-1811.574825
56,9230.917290,12245.354178,3867.913346
57,-9343.195038,155.811206,10668.820394
58,-9176.070070,-3894.023071,-19416.968789
59,-6474.631564,-11461.772447,3787.548626
60,-11955.478971,-6069.107908,-1407.518903
61,-6990.825408,10942.370823,-12396.190728
62,-10686.285740,2317.973704,-15484.831500
63,-3808.584855,-14392.053948,5663.230535
64,-16777.334877,-17293.381328,-12903.882687
65,-13064.106817,16726.982695,3285.658679
66,-2952.132643,-7391.075612,-4420.659150
67,-20245.381704,14372.569698,14899.245997
68,-3144.918024,-14775.718976,-16736.386243
69,2934.177571,15083.685338,12840.502784
70,-13344.280770,14823.398764,-18827.106251
71,-2324.239583,-9455.588053,-3650.086520
72,9801.938333,-15230.575134,-782.911586
73,-6385.108078,6919.588042,-5022.571340
74,8850.894841,-13248.556328,-16020.723527
75,-7820.664044,-2804.885573,5360.170029
76,-14836.760977,10526.391596,-17840.246111
77,-15018.876879,18727.249670,8687.591946
78,7244.445493,4165.856953,-15239.982795
79,-17113.675167,21196.108145,2729.950024
80,-13065.588174,2860.172055,-18220.486355
81,-2313.005884,-3583.972747,-4866.730334
82,-4201.508484,-5558.647264,-18874.070567
83,11093.774679,12201.614950,3560.430851
84,12645.606241,13141.889474,2929.460200
85,2949.893846,14937.406252,-1315.616915
86,-2721.504188,14175.407811,-7441.554156
87,-11929.399553,-5921.264718,-13832.431876
88,-9886.333917,3305.674570,-23920.010044
89,-14152.739097,-14977.492974,4044.574667
90,5651.877131,9968.302202,-18537.730634
91,8785.028252,3393.534302,-16993.477374
92,6842.916802,5652.210464,6319.111844
93,11966.419533,18292.823602,9633.613068
94,-779.691516,8662.652973,-698.144487
95,-14814.767179,10412.042641,12101.107757
96,-7074.697182,-8958.675723,-875.597425
97,-2689.984287,-2329.924348,-9120.708796
98,9519.371624,-83.642212,12965.821052
99,6440.969523,7115.968215,5404.080211
100,6777.381600,10213.195805,8057.867700
101,217.851153,13506.842454,10631.578079
102,-3473.115902,-4609.054540,4053.195606
103,7055.138274,-7761.844356,-13176.770496
104,6580.485331,-13665.190265,-1158.382804
105,11468.876791,13610.828356,15489.937194
106,10395.837061,7013.826718,3702.439698
107,-9426.019429,-11022.648419,427.743919
108,-5646.603855,7118.497826,-5895.363937
109,5049.933748,-11392.561551,-16920.390396
110,2187.216004,1110.188368,3455.687213
111,-10188.948261,-4347.483396,-4851.789415
112,-14631.499208,-7304.188503,20278.090734
113,-13623.008767,16201.592146,-19176.642277
114,-7394.824205,13401.275660,-6451.516552
115,3821.721668,6870.976417,5705.547872
116,-7854.035796,-13313.583824,-1673.255590
117,10519.660174,-3874.815588,-6515.514270
118,-13564.651484,288.194539,-3367.622358
119,10365.988424,-697.424532,-14629.470149
120,10613.208203,-7559.684662,-6650.657902
121,-3000.982134,-13788.507509,9836.208484
122,-4448.298189,6614.264440,-20535.226499
123,15158.248834,-825.107021,-13617.149526
124,-9618.585068,8264.977083,3253.945975
125,-9608.648076,-3432.849891,-13325.546048
126,-12461.878328,-11345.284289,-1681.402115
127,-1230.299851,9892.328633,9439.224973
128,-1581.795135,-8499.607357,4533.291825
129,10156.786176,6610.175940,-24.530646
130,-8154.595366,-15213.621305,-16556.259161
131,-7226.901621,-6814.591049,9349.603165
132,-9517.389874,1172.237997,-15512.148568
133,12076.592933,-6765.618332,-11309.761746
134,12620.136581,-4407.706838,-13250.393343
135,-1908.523761,-2525.382683,-8036.978658
136,-2939.872097,12170.353841,-13399.804653
137,10943.924364,528.201714,19550.277229
138,-6171.334152,-9573.688447,-9598.499798
139,3782.887239,-12557.061647,1794.230442
140,5340.464388,14964.795270,-6979.575369
141,22851.329333,13960.035716,-11348.736902
142,15041.887788,13116.761523,-12631.802047
143,3760.395397,-24.666397,-5926.728608
144,4525.097635,2409.296671,1554.652574
145,-9999.148665,14633.267993,3739.910137
146,4535.478260,-7159.863216,-14645.900939
147,13987.349472,-5245.640956,12298.878717
148,9701.791104,10160.888463,-7334.772229
149,7930.722665,-1951.738053,9261.882915
150,-12236.224703,619.581177,6978.451346
151,-14935.130253,-12323.479703,5012.006653
152,-8200.737522,-9834.559113,-12062.967215
153,-1619.205578,4214.805099,4185.371180
154,10092.887074,-10358.918057,944.419513
155,19950.079132,5440.386846,974.622409
156,14458.333601,9048.082429,13840.857298
157,7348.282861,-3594.288591,3685.044956
158,2772.678742,5535.293010,-17210.117154
159,1238.433667,1266.214973,-8704.519584
160,-6611.320711,-4342.997064,-4870.016375
161,16063.595704,-13867.731407,68.698890
162,12536.044525,-3777.615344,-20651.594754
163,-2852.547048,-7508.864940,-7484.015744
164,-2803.085778,1134.894968,-529.622107
165,8868.862751,-1082.581240,-20859.411169
166,14264.855480,-1806.106362,-11082.025774
167,12494.600761,-12794.817744,-2899.451507
168,12821.026741,-2111.531864,-16254.626663
169,12829.982435,-8144.288363,3130.719316
170,-567.066589,-5295.786591,-358.962121
171,5566.869920,-13176.033792,11551.666513
172,-9194.208066,-3022.985302,-5189.349348
173,-2838.237090,7079.486208,10912.040625
174,10215.185611,3301.535413,11212.622596
175,3966.204330,1687.952144,-10226.988908
176,3309.677946,8570.474406,1285.184922
177,14159.895101,12362.794291,7326.761422
178,-1449.154414,-9015.934971,-14333.924828
179,-15866.135182,-15620.461807,-16750.031877
180,-3979.001852,4855.731949,-3755.209111
181,1920.886327,-5607.870407,-5824.940258
182,15737.306942,12867.235080,-9960.803848
183,10153.891222,11149.944766,3054.916197
184,1017.622715,-1861.455729,-8103.762523
185,20962.325842,2447.382797,-19444.119187
186,-4535.001119,-2881.449158,10266.445591
187,-7107.738517,-10316.214786,18054.908579
188,-5649.161707,-16644.673978,13461.576453
189,-825.628523,526.021018,-3045.327373
190,-5939.910370,4300.728373,-18021.040600
191,-350.278530,-6034.441323,2492.626138
192,-8428.761309,-15636.946883,1767.448036
193,-3336.412334,-3384.618553,6481.552407
194,9842.805982,10463.722832,7699.065400
195,-4195.409595,-545.001695,5374.621706
196,-14487.086262,-11657.155112,-18188.083081
197,-1004.560974,-2420.134275,7735.215818
198,-2569.868779,-10642.601610,5229.893635
199,-12115.566304,-9916.710541,-18934.318285
200,-323.661304,-5726.082190,-16843.073726
201,-2108.245585,-1003.009380,10064.441233
202,4101.844537,-5342.256503,-8086.806762
203,3834.382377,7348.437618,5721.148935
