particle,pos_x,pos_y,pos_z
0,-4958.996033,-1139.225912,9919.710923
1,-368.302590,-4564.789375,-17714.099082
2,-7066.999637,11584.217055,-7707.400945
3,10285.489227,-14107.479497,712.026872
4,12722.112234,17835.554040,167.364801
5,10836.585574,11395.601105,-269.253729
6,-14306.147560,13042.684370,-1079.461298
7,5709.956040,9028.214787,-821.360173
8,14761.634249,10633.793372,6997.043291
9,313.822081,-15412.327939,-3996.785610
10,-12224.263494,8184.837120,5198.843832
11,-13611.695445,-1808.855416,16863.686397
12,-1127.717941,734.620756,-4761.354957
13,50.654045,-3068.497153,-218.138635
14,5251.201753,-3942.083996,12653.303230
15,3243.625088,6097.620080,167.743279
16,14079.358900,5652.044512,18425.083681
17,3858.343330,-7776.441487,-11596.181772
18,13611.456189,7997.744654,14421.070076
19,-13311.870813,5863.976750,-2001.631522
20,11119.275085,-3192.779164,-15542.283862
21,6783.757915,-3220.238767,-22069.563192
22,-8261.262321,5941.180120,-3023.322132
23,-4219.997489,6289.678934,3094.705136
24,10242.798254,-5912.522288,322.508535
25,2009.979596,-2098.138904,10219.869597
26,-6288.379672,16079.225933,1008.401483
27,-6334.484467,-11989.448205,5260.780286
28,-8905.491570,-3133.786815,4986.064626
29,-9717.344535,3957.233385,-3564.074147
30,8267.140467,7962.756927,-2201.147529
31,1839.892827,4563.746956,-546.034623
32,13654.327388,9666.347826,8542.675538
33,-330.422589,3167.824907,-2565.372644
34,-457.650124,-19081.922000,-398.620643
35,14306.151072,-10462.203669,-18821.540367
36,-1135.100830,4070.627893,-661.737008
37,8626.409451,-3175.754795,3366.253115
38,-6051.632211,4449.678221,-8972.341864
39,13445.653714,-9099.718961,5982.525382
40,3573.383057,5467.841804,12307.989050
41,11331.687422,14590.156348,22620.306814
42,-12963.700680,10208.703579,111.272677
43,5164.885982,-14494.695225,-12041.795597
44,1136.890202,3403.129743,1309.278978
45,-9295.398341,-5189.281918,4346.845486
46,-17129.652692,9697.632606,3059.274541
47,9030.083608,3037.927059,9421.806757
48,6961.422902,-1449.891559,-12613.204465
49,-3041.498532,-11499.208860,-7381.604224
50,-11340.957045,377.192637,627.080202
51,-19159.211539,-855.458196,2883.663251
52,11099.721609,-12794.787589,-10696.408047
53,683.346083,-2414.104479,-11211.257728
54,-9347.269378,-9342.212118,10346.604648
55,-13681.614792,-9281.953213,568.225784
56,7692.157557,10931.415574,4693.586044
57,-8079.863621,45.469867,10297.620131
58,-7129.579572,-4108.172505,-18565.919695
59,-5964.029968,-11180.824598,4430.628225
60,-10561.397449,-4403.912978,481.436196
61,-6308.152802,11075.903039,-11690.890582
62,-9164.454838,2261.978385,-15039.934889
63,-3677.249859,-12685.963119,3663.287359
64,-16295.777175,-16806.711497,-13370.969012
65,-12106.486828,15523.079096,1714.039312
66,-2726.203232,-7541.830190,-5428.426458
67,-20343.866031,13845.719220,14593.531469
68,-3843.091076,-13453.952404,-16728.194079
69,2555.032709,15874.887315,11679.644400
70,-13540.376572,14425.610476,-18478.434730
71,-2165.084593,-7591.500982,-5115.299427
72,8148.036960,-15146.687051,-74.579646
73,-5992.161530,6381.289952,-4534.550308
74,8426.401816,-12003.433507,-15532.938020
75,-8046.622854,-3471.636814,5470.357096
76,-14020.088091,10064.511767,-18049.214391
77,-14480.782512,17997.245538,8846.175564
78,6670.671907,5014.934991,-13586.480548
79,-16420.978376,21035.232553,1351.556670
80,-11845.644607,2101.206424,-18548.026223
81,-957.269543,-3049.312606,-5850.855387
82,-3930.010523,-4976.839749,-18181.333394
83,10176.937076,10642.241115,2641.339822
84,12111.112376,12159.601082,3720.165842
85,2388.794528,13862.659992,-117.700664
86,-1635.937836,12604.380406,-5896.195855
87,-10765.755334,-5554.677687,-13458.899150
88,-9994.723564,3361.384155,-23835.820042
89,-13007.332191,-14397.001211,4583.796957
90,6757.347466,10475.235911,-17610.886282
91,7293.557109,2428.624635,-16366.101036
92,6296.597496,5121.732409,7668.541595
93,12778.037996,17935.202628,9829.215967
94,-518.385638,7364.496674,1048.423109
95,-14694.406768,8968.036232,12334.269366
96,-7244.314408,-7433.022820,-1889.243484
97,-1441.148774,-2409.359834,-9001.057747
98,8560.527984,88.861926,13059.262922
99,7493.369186,6998.628239,5511.716014
100,6499.804406,8671.080537,8616.544143
101,821.069351,13410.474018,8799.767271
102,-2639.470149,-5948.635701,3578.333424
103,5269.647008,-7746.601069,-13120.616328
104,4744.618188,-12920.886541,-459.354050
105,10259.146484,12879.526726,14347.300995
106,9320.212159,6351.634435,2941.376806
107,-8035.697137,-10286.487791,1277.404662
108,-5552.103637,4976.584930,-4612.849885
109,4319.143305,-11590.788985,-16668.511339
110,2052.717754,961.493241,561.423713
111,-8520.492272,-2420.151579,-5470.717852
112,-13791.579998,-6974.684329,20394.683322
113,-13121.953806,15471.453260,-19041.626331
114,-6905.889222,12269.841919,-6699.449677
115,3683.811049,5144.915876,5793.089481
116,-7062.598779,-13069.817143,-2426.201461
117,9212.722458,-3362.030654,-6420.889810
118,-12077.663645,-380.093629,-1465.301211
119,11099.562096,-67.247005,-13013.864872
120,9910.983957,-8032.288519,-4162.670797
121,-2478.980049,-12879.111161,9568.043888
122,-3938.577275,6779.948513,-19905.139166
123,13623.790567,-315.225499,-14455.800743
124,-7644.635317,6851.993544,4153.487038
125,-8954.662795,-3875.813059,-13086.791849
126,-11212.516231,-10439.356824,-303.379622
127,443.620047,9087.483388,9218.184326
128,-660.003984,-6742.034675,3323.304686
129,9038.522187,5888.718731,-1354.763360
130,-7580.845470,-14154.282411,-16800.499309
131,-6569.181027,-6147.756747,10432.381225
132,-7695.623028,1834.481889,-14647.842320
133,12001.806954,-4505.940221,-11139.949532
134,10937.572620,-3266.787460,-13578.579603
135,-1873.844488,-2172.695538,-7017.837157
136,-2491.828392,10863.983684,-11888.228527
137,10152.055451,663.048900,19266.993909
138,-5739.958978,-8731.100019,-7733.811088
139,3018.191726,-12249.558116,1213.493590
140,4315.288134,13567.726862,-6813.042766
141,22960.655172,13269.836467,-11140.578876
142,14025.051944,12164.682372,-12630.943410
143,3628.677308,-1183.176711,-5713.960684
144,3251.200272,985.529502,946.006880
145,-9121.027387,13337.637481,4380.668620
146,2979.010253,-6720.366040,-13432.258004
147,12457.583337,-5014.078684,12268.292019
148,8764.260255,8575.957456,-6213.681194
149,6996.144333,-1747.267812,10330.078537
150,-11646.806114,-60.569664,6242.245791
151,-14492.984530,-11430.147575,6229.120657
152,-8287.547106,-9817.131267,-10223.174886
153,-2539.266797,2751.622827,3510.765779
154,9244.494704,-8902.057705,-1060.807373
