particle,pos_x,pos_y,pos_z
0,-5246.513163,-1189.212612,10109.025324
1,-194.027393,-4655.098646,-17901.040982
2,-6990.008971,11831.198203,-7916.931716
3,10464.596899,-14340.298832,552.904311
4,12652.492053,17995.203416,125.854575
5,11160.283608,11471.256132,-474.512371
6,-14539.867069,13072.844659,-899.227268
7,5749.725127,8959.290807,-790.678701
8,14775.192357,10872.559502,7043.903542
9,252.835108,-15597.887235,-4020.177967
10,-12438.897996,8531.495364,5254.353376
11,-13832.465445,-1641.847421,17022.752052
12,-941.727863,509.710001,-4969.724906
13,406.210588,-3219.371811,-95.888463
14,5249.904721,-3877.437702,12904.760025
15,3157.560391,6334.246878,-72.752634
16,14125.859556,5665.348164,18452.165723
17,4104.303145,-7829.945749,-11637.243218
18,13849.872267,8241.639090,14580.229366
19,-13503.795295,5900.508350,-2336.161382
20,11138.343034,-3208.333837,-15690.732830
21,6919.582320,-3220.504417,-22136.976714
22,-8496.462470,6004.470009,-3328.965359
23,-4289.401272,6667.122624,2958.466649
24,10546.591831,-6239.292535,115.317750
25,2009.600565,-2055.599792,10250.179368
26,-6225.176407,16212.579825,1111.899308
27,-6222.377973,-11957.401416,5509.729886
28,-9073.097340,-2914.826843,5100.804558
29,-9818.835054,3974.163613,-3282.098257
30,8513.384644,8184.664048,-2059.813241
31,1553.604917,4817.501591,-695.648198
32,13656.809725,9996.609371,8467.719493
33,-159.270095,3020.248743,-2375.334818
34,-565.174412,-19260.241907,-512.406553
35,14372.103214,-10586.941019,-18894.265538
36,-1156.483733,4179.370672,-418.635755
37,8833.353938,-3336.834632,3211.046748
38,-6049.111302,4688.530144,-9282.175099
39,13646.704258,-9292.177499,6131.760358
40,3663.330540,5367.059091,12383.181115
41,11389.672019,14707.278066,22646.928520
42,-12977.718287,10365.504494,392.228101
43,5111.637549,-14571.031187,-12105.377433
44,1090.782724,3594.383124,1587.999423
45,-9652.107487,-5257.169411,4207.299357
46,-17299.918276,9881.826963,3193.436235
47,8982.313033,3049.457469,9757.305617
48,7145.204902,-1247.943611,-12765.046322
49,-2841.519468,-11834.437500,-7396.186645
50,-11604.500515,398.979327,426.015911
51,-19297.172631,-934.928705,2900.358293
52,11364.100722,-12796.912111,-10738.382548
53,545.134326,-2591.236458,-11224.632869
54,-9365.438328,-9404.937905,10569.829693
55,-13594.115435,-9392.131549,171.951809
56,7961.387741,11170.388569,4560.710491
57,-8306.418732,63.366685,10376.960607
58,-7477.201618,-4074.614683,-18726.823129
59,-6057.213079,-11250.343926,4328.364665
60,-10813.965059,-4691.499337,167.987306
61,-6429.980125,11068.033469,-11823.870509
62,-9430.655635,2273.603506,-15131.820802
63,-3704.793646,-12993.836256,4001.554905
64,-16386.145572,-16897.787826,-13300.155711
65,-12277.998413,15740.706132,1976.794726
66,-2766.700139,-7529.341038,-5269.614043
67,-20337.563826,13939.758448,14650.734829
68,-3730.058116,-13687.786402,-16743.698185
69,2620.697058,15760.767905,11884.845918
70,-13514.997911,14500.329585,-18546.963958
71,-2194.075570,-7917.671731,-4878.993036
72,8432.334617,-15180.548883,-193.004550
73,-6070.775541,6484.339085,-4626.042814
74,8503.161266,-12221.935093,-15627.039386
75,-8022.450108,-3364.571344,5461.256842
76,-14164.470299,10147.843021,-18025.147858
77,-14580.472422,18131.711383,8824.456572
78,6774.011713,4878.392248,-13879.671525
79,-16545.277795,21073.642830,1581.809019
80,-12059.440267,2229.484935,-18509.383603
81,-1183.381974,-3144.154223,-5698.306020
82,-3977.044372,-5078.130874,-18318.027346
83,10345.244707,10920.737323,2796.212562
84,12215.350214,12340.148412,3590.961525
85,2485.109880,14068.272386,-319.193885
86,-1819.389050,12889.733338,-6162.088796
87,-10972.888232,-5620.064759,-13536.814793
88,-9982.662076,3353.935318,-23864.053944
89,-13216.616765,-14510.371676,4499.570571
90,6577.159851,10400.565997,-17782.200636
91,7551.107553,2591.785109,-16489.918859
92,6399.515804,5219.787096,7458.086571
93,12652.004133,18010.242268,9802.804272
94,-567.320075,7594.254448,761.152753
95,-14729.910450,9217.301918,12305.990814
96,-7228.103372,-7703.522754,-1722.566401
97,-1652.715103,-2399.043073,-9043.183216
98,8734.029635,60.298660,13063.448295
99,7328.943467,7031.349319,5502.011102
100,6554.655041,8942.689000,8537.738164
101,720.370318,13446.547660,9116.809309
102,-2777.128254,-5743.461298,3661.322721
103,5574.487751,-7757.477166,-13147.608820
104,5057.348694,-13068.786295,-577.771887
105,10469.931667,13011.921673,14549.302089
106,9512.920749,6472.421162,3072.708954
107,-8279.317457,-10431.373055,1136.930752
108,-5579.733217,5346.796587,-4838.907116
109,4445.363310,-11569.223221,-16725.742449
