particle,pos_x,pos_y,pos_z
0,-8900.484184,-1863.789102,12029.703746
1,2252.591113,-5757.098283,-19671.301374
2,-5597.544615,14521.560334,-10447.057973
3,12517.875397,-16850.790416,-1656.220579
4,11296.143053,19530.760212,-450.235379
5,14985.771886,11894.838781,-3292.095691
6,-17147.587147,12884.359143,1593.897268
7,5879.933053,7377.152893,-315.370145
8,14238.698050,13745.811821,7468.104235
9,-649.460556,-17238.534687,-4181.099116
10,-14743.343449,12882.363196,5777.844551
11,-16383.975241,674.834578,18661.324598
12,1649.047031,-2600.339917,-7469.034777
13,5110.691179,-5138.387654,1722.425816
14,5038.898258,-2770.721703,15640.961243
15,1709.060565,9140.708303,-3298.650998
16,14334.777980,5732.129151,18212.614327
17,7198.958947,-8037.769207,-11416.904515
18,16706.705140,11358.697112,16296.647478
19,-15255.062204,6089.964411,-6871.111900
20,10949.099895,-3320.766787,-17095.491848
21,8628.847456,-3143.688828,-22372.030065
22,-11110.329436,6499.264189,-7344.465537
23,-4716.742670,11449.367958,859.922344
24,13994.268723,-10275.629761,-2712.250971
25,1842.282894,-1353.267556,9949.895435
26,-5103.402383,17162.447557,2529.984413
27,-4346.946958,-10671.977538,8690.852470
28,-10704.442527,224.991819,6405.575630
29,-10213.798537,3826.748285,935.050260
30,11327.131094,10706.677331,33.328385
31,-2499.267338,7902.425982,-2725.573363
32,13078.535970,14151.340896,7090.412607
33,2100.093844,846.993865,478.533123
34,-2051.295540,-20898.386860,-2064.164834
35,14893.842420,-12077.110743,-19425.565990
36,-1385.529474,5286.244878,2956.068139
37,11050.257268,-5324.577459,947.973784
38,-5698.224546,7693.947840,-12900.436749
39,15641.513323,-11560.727791,7959.414624
40,4718.656108,3701.702696,12652.354312
41,12018.815088,16057.182543,22570.578683
42,-12377.320024,12024.546521,4379.020837
43,4210.061454,-14849.501971,-12478.137992
44,426.538026,5903.662003,5305.378565
45,-13853.986667,-6030.113139,2048.968173
46,-18930.747640,12098.136834,4974.436111
47,7766.223709,2995.709398,13692.021794
48,9294.492361,1648.083584,-14125.354858
49,6.383819,-15679.053824,-7263.775002
50,-14412.237561,626.994071,-2418.537359
51,-20402.680997,-2012.669735,3076.569449
52,14554.709900,-12313.015637,-10941.739992
53,-1424.424410,-4915.630520,-10617.912006
54,-9150.467462,-9811.850498,13151.814684
55,-11647.501913,-10412.170486,-5353.044570
56,11226.361210,13738.651394,2554.505304
57,-10902.913640,333.828487,10843.221796
58,-12055.304100,-3519.182364,-20232.930264
59,-7041.074524,-11349.499512,2749.404187
60,-13537.468987,-8319.865845,-4173.233479
61,-7836.070505,10412.757807,-13081.346946
62,-12640.453667,2326.958358,-15714.545126
63,-3898.040228,-16366.282147,8518.919612
64,-17202.300023,-17727.768008,-12042.578469
65,-14187.773479,18105.571896,5591.008854
66,-3215.372522,-6867.128900,-2736.442296
67,-19821.951776,14995.070016,15187.876134
68,-2039.972656,-16391.166579,-16437.167012
69,3445.432987,13456.968983,14240.785342
70,-12873.218685,15197.092108,-19061.755258
71,-2525.463428,-11791.040902,-1334.139052
72,12028.737144,-14897.189263,-1846.764571
73,-6671.642616,7427.495335,-5549.269098
74,9403.762147,-14799.132010,-16396.668036
75,-7147.372139,-1694.507487,4953.549717
76,-15880.390785,11118.655573,-17259.353072
77,-15568.432575,19482.642100,8330.891543
78,7917.966960,2776.235867,-17238.088541
79,-17914.423424,21133.467767,4772.329542
80,-14614.806006,3949.884367,-17322.598411
81,-4268.928037,-4267.645559,-3154.887911
82,-4545.363294,-6312.952107,-19392.941700
83,12099.031294,14072.608161,4869.929892
84,13093.033533,14253.003446,1642.521003
85,3717.851415,15913.779860,-3041.375270
86,-4265.794082,15969.990362,-9539.717583
87,-13325.999697,-6363.928664,-14008.549146
88,-9556.330542,3197.732014,-23670.685046
89,-15481.956891,-15429.691355,3137.996777
90,3901.256480,8993.100672,-19474.495029
91,10786.244885,4774.832548,-17450.542717
92,7376.344115,6249.977027,4065.038473
93,10539.886116,18412.737407,9176.353612
94,-1140.377833,10213.226916,-3227.698617
95,-14589.137066,12338.547834,11481.413510
96,-6567.802516,-10848.764221,659.288574
97,-4489.998430,-2120.917556,-8836.391495
98,10603.196744,-284.316477,12370.230972
99,4629.920724,6935.411177,5105.691935
100,6936.179546,12126.916351,6913.109396
101,-659.156270,13201.229392,13050.482644
102,-4531.347953,-2360.823731,4618.320459
103,9544.274803,-7567.107290,-12833.893643
104,9146.620176,-14258.040699,-2170.988276
105,13086.065215,14425.532315,16870.861946
106,11582.483067,7766.230369,4783.384332
107,-11204.860548,-11616.078878,-841.209831
108,-5492.138696,9962.105957,-7485.735489
109,6043.483597,-10821.382569,-16902.356293
110,2276.819616,1285.594815,7640.028739
111,-12246.064108,-7093.471797,-3709.460844
112,-15648.310977,-7694.761225,19750.448556
113,-14206.784862,17065.120893,-19133.787726
114,-7925.145989,14557.676488,-5865.599876
115,3945.520044,9226.331253,5360.750554
116,-8782.827462,-13132.471643,-517.715031
117,12036.160240,-4516.838083,-6448.730490
118,-15244.171649,1212.725434,-6112.659709
119,8955.231780,-1621.283945,-16599.272661
120,11289.667924,-6588.559408,-10165.363053
121,-3699.175245,-14619.729987,9967.851826
122,-5068.758781,6179.189662,-20997.325273
123,17048.190430,-1593.278739,-12031.101183
124,-12193.272514,10050.616496,1806.143366
125,-10290.004250,-2712.280507,-13247.666421
126,-13917.534981,-12337.809831,-3720.133822
127,-3704.275755,10720.847326,9441.695982
128,-2887.528034,-10721.408415,6229.932999
129,11412.876655,7444.418534,2000.033387
130,-8888.236177,-16481.958909,-15887.887886
131,-7940.758099,-7603.738577,7353.125117
132,-11958.562110,149.311457,-16358.994534
133,11824.987212,-10001.085099,-11233.891372
134,14753.684537,-5999.516937,-12357.685610
135,-1956.213932,-2967.589786,-9152.929970
136,-3533.166252,13778.013205,-15280.128615
137,11827.174853,429.840141,19232.892751
138,-6658.923206,-10463.074284,-12025.373983
139,4796.810212,-12496.672913,2616.972173
140,6773.793057,16482.749888,-7029.440723
141,22385.411586,14832.038658,-11542.040561
142,16257.330738,14303.287159,-12391.206308
143,3748.205435,1774.556597,-5950.559399
144,6247.542393,4448.870209,2381.317086
145,-11020.660144,16060.388330,2694.748131
146,6733.929433,-7627.145847,-16011.976204
147,15865.884349,-5570.149252,11998.153701
148,10779.867151,12239.953523,-8800.007858
149,9045.907077,-2189.540443,7249.742453
150,-12627.201272,1636.567546,7849.265631
151,-15139.831066,-13243.745251,3002.964248
152,-7855.843702,-9582.077375,-14387.419928
153,-174.897496,6233.461686,5008.051519
154,10980.742249,-12098.669961,4017.146129
155,19547.088883,5684.732305,-43.046728
156,15149.936978,10168.325917,14423.179133
157,6164.801849,-4700.456165,2897.085450
158,4154.122957,5575.690947,-18036.586138
159,940.233509,889.998281,-8281.065883
160,-9374.894865,-3813.498223,-5328.527163
161,17712.021673,-15030.079976,2256.544075
162,14490.797028,-3041.609181,-20738.589469
163,-2767.268932,-8424.425541,-7268.143486
164,-2160.010225,234.509418,-52.990225
165,7648.805193,-1331.178710,-21117.032493
166,15418.228993,-2626.974178,-12847.553581
167,12915.015826,-13117.858158,-992.171081
168,11937.997817,-1458.215711,-16333.574719
169,14511.528967,-10853.362053,2820.536503
170,662.283425,-3617.373141,-1698.017228
171,4956.853241,-13937.220206,10865.578984
172,-12134.360404,-4734.417082,-5514.772136
173,-2077.801336,8696.880157,10510.836704
174,10927.815322,6053.076519,13605.956397
175,5791.566170,2887.914835,-12198.631327
176,2823.651634,9010.241095,-472.432730
177,15323.562371,13895.289167,10160.742767
178,-1917.305111,-10104.528001,-14333.859996
179,-16983.065078,-16661.896812,-16143.753781
180,-3628.398139,7481.499555,-5449.942763
181,3189.154546,-6584.960637,-8861.241528
182,14942.300575,14209.462906,-11701.149721
183,11401.780034,12529.738477,4532.421267
184,1728.039788,-1128.623768,-10779.938905
185,20177.641538,4489.388757,-19410.995151
186,-4841.972114,-3149.169209,10875.459819
187,-8143.841859,-10961.708809,18691.824192
188,-7214.870729,-16144.961956,13690.074178
189,-1819.493427,2228.166092,-2507.086608
190,-5702.540963,5806.774321,-18365.022852
191,407.254726,-6044.602131,4063.417592
192,-7943.314234,-16622.497501,2179.140650
193,-2658.298065,-2957.724016,8163.180907
194,9665.633473,9715.363979,7953.458583
195,-4964.062542,-776.842737,4508.762835
196,-14053.190705,-12428.076051,-18331.842495
197,-1027.767873,-2674.356181,11047.612232
198,-2932.281286,-11691.688845,4165.107775
199,-13436.763849,-10385.469466,-19016.667201
200,904.649799,-4026.574829,-18195.147076
201,-1372.417522,-304.206801,13255.129650
202,3529.237590,-7175.011311,-10317.286345
203,5541.230671,10777.042004,3869.176458
204,5792.975186,1965.257344,6437.839056
205,-2062.602606,6183.174641,7268.185217
206,-6121.141350,-13172.868384,3076.779311
207,-4463.547717,1858.350200,16109.984166
208,-5440.587067,-4122.700994,5750.118837
209,-12214.642734,-23122.465359,-15608.402320
210,-14054.983281,3765.154564,-4272.392103
211,-3035.417607,-9823.536473,-2108.261425
212,5857.214868,1112.947919,-11580.428403
213,-7089.317672,6092.667226,-13358.410241
214,-11011.407869,14453.815912,-11120.442066
215,17512.531777,-17073.756987,13674.691252
216,3440.222877,13601.297181,15288.690423
217,12106.544622,-5412.851285,-15712.784807
218,-8832.985286,-11934.845367,10169.086964
219,-9170.589068,-2752.402051,-17882.481879
220,9856.654453,-14077.194152,20762.837295
221,-9681.290587,-4085.642227,13370.476979
222,11272.134358,3402.736940,-5420.889680
223,1586.066599,-9852.345540,-14578.354458
224,-8367.779248,-266.510755,-15791.560516
225,-1301.125050,-4612.845698,13002.953859
226,1824.416021,12817.960486,-9158.481411
227,13378.443285,-5996.271838,11252.319079
228,20659.450352,-8214.795130,5111.786244
229,-3388.664967,7213.767546,-16185.434904
230,-9789.556479,-5717.890713,-1797.762072
231,-12035.006406,733.881577,3419.059600
232,-4961.255586,-13111.943943,-2227.947071
233,2269.726503,-5581.506699,7864.095760
234,-6609.592315,-11274.738636,-7328.969988
235,6898.625534,-14364.022391,-6476.027917
236,-4071.063900,9858.639019,-13792.194984
237,1758.204866,-11100.902528,-2810.671774
238,11122.824535,-10587.229122,7506.713115
239,-22053.101965,14602.583402,3670.189271
240,4216.799330,-6015.719151,16016.851546
241,8547.558584,17783.587895,-16572.111669
242,-9445.786172,-6163.722436,524.553254
243,-2424.534671,-6426.822364,1005.925284
244,2489.893553,-11817.894217,-9976.799684
245,-17833.459584,1125.632897,-22140.290461
246,2502.371602,4452.454908,13999.834915
247,-754.675356,1061.618971,-12637.262554
248,12678.230287,13453.471234,-19576.315751
249,-4945.303787,-6440.267143,5365.695753
250,13270.240589,5807.352924,14545.401926
251,15992.694135,16023.503026,5166.037348
252,-1856.703848,-13029.861840,-9545.495556
253,9242.063473,3685.983869,316.427245
254,-8621.765831,-691.443888,15916.285841
255,11422.708121,2818.544964,6908.796953
