particle,pos_x,pos_y,pos_z
0,-12867.996365,-2771.414712,13060.606792
1,5578.242740,-6851.269990,-19800.996949
2,-2682.644954,16346.748700,-12899.228098
3,14181.910907,-18294.917613,-4665.227032
4,8415.886073,19485.152642,-1126.896910
5,18448.626578,11138.848742,-7006.237878
6,-18653.217845,11296.894023,5017.170121
7,5127.955734,3954.305983,420.499943
8,11864.659802,16300.910107,7590.331587
9,-1936.678921,-16855.572773,-4146.934248
10,-16188.158772,17539.702415,5997.939267
11,-18555.329914,3878.176132,19189.227504
12,5048.282802,-6669.381949,-9806.112529
13,10907.038089,-7215.359732,4138.897788
14,4327.927776,-967.655508,17226.047107
15,-733.592105,11738.944241,-7284.433837
16,13272.001045,5524.208052,15959.510932
17,10645.062439,-7352.411452,-9498.174861
18,19273.678078,14940.958417,17398.565887
19,-15362.060839,5551.680974,-12408.427973
20,9518.219135,-3271.064034,-17000.712628
21,10419.497873,-2804.927014,-20562.528847
22,-13135.297380,6376.085332,-12158.352325
23,-4704.145935,16274.941921,-2336.800693
24,16824.790102,-14721.185770,-6465.559353
25,1207.406978,-306.934948,7809.043579
26,-3189.927637,16039.403222,4281.181919
27,-974.324880,-7312.248190,12125.525175
28,-11383.955664,4653.477715,7448.633914
29,-8998.526259,2989.447877,7033.376040
30,13752.435043,12654.033412,3106.223270
31,-7906.206386,11067.187475,-5246.633459
32,10890.726950,18318.706026,4574.778809
33,4845.210731,-2568.525302,4492.703393
34,-4039.042000,-20740.835924,-4109.241218
35,14751.007224,-13354.330840,-18824.475821
36,-1577.747093,6013.740714,7229.756473
37,12459.318555,-7446.746602,-2342.839535
38,-4495.476153,10810.180817,-16135.448151
39,16250.505585,-13597.378090,9856.121574
40,5646.060768,968.870325,11046.271375
41,12351.378712,17034.956473,21030.988213
42,-9837.003403,12765.734902,9735.287661
43,2572.964123,-13192.032232,-11619.359135
44,-537.411745,8109.019320,9736.595760
45,-17599.546490,-6760.515319,-1339.130928
46,-19148.925429,14206.584419,7167.086097
47,5035.624346,2396.703199,16839.796940
48,11154.461906,5705.257145,-14020.520670
49,4007.760118,-18610.628313,-6397.844294
50,-16048.684339,750.357783,-6275.193245
51,-19484.334438,-3383.051223,3138.023193
52,17547.419825,-10383.568420,-10136.506722
53,-4062.965474,-7455.335763,-8027.343511
54,-7846.864992,-9309.102484,15137.373990
55,-7479.687155,-10501.193556,-12590.206154
56,14430.424548,15470.712991,-525.351165
57,-13211.545797,536.857280,9983.608449
58,-17546.333410,-2517.801882,-20398.895420
59,-7681.125555,-9575.935644,347.185336
60,-15301.845683,-12525.139241,-9744.698413
61,-9005.771841,8299.757388,-13177.937326
62,-15757.170286,2147.540756,-14599.906557
63,-3799.897677,-18778.872467,14148.869551
64,-16925.612047,-17516.467515,-9489.818218
65,-15557.430098,19599.873766,10326.347360
66,-3437.797799,-4786.676476,1176.218543
67,-17591.547450,15613.998388,15080.996118
68,461.343244,-18385.835332,-14463.985414
69,4423.869682,8551.752926,15826.851600
70,-11158.154690,15064.683934,-18328.356372
71,-2807.834262,-15368.235094,3751.656232
72,15789.343217,-12679.063719,-4060.318911
73,-6336.106419,7643.097205,-6035.504462
74,10036.785745,-16954.644688,-15998.344322
