particle,pos_x,pos_y,pos_z
0,-12702.675600,-2728.800268,13045.081157
1,5422.340895,-6811.820879,-19857.699659
2,-2839.734687,16307.756404,-12808.398833
3,14128.410661,-18277.104865,-4521.777535
4,8579.369950,19549.951838,-1097.631147
5,18331.965221,11204.405727,-6834.595861
6,-18641.489154,11404.090089,4853.603565
7,5186.854344,4144.215041,380.136181
8,12015.490270,16218.353450,7591.733145
9,-1874.824322,-16939.675380,-4155.511848
10,-16160.293764,17350.545862,5998.799294
11,-18483.378618,3721.760932,19216.308621
12,4895.473483,-6478.493689,-9719.737501
13,10645.397521,-7126.885879,4025.465822
14,4376.050555,-1061.329063,17208.813044
15,-607.058199,11653.135611,-7104.878959
16,13360.129668,5543.955401,16126.086507
17,10499.625231,-7407.946211,-9624.748255
18,19185.456947,14785.112089,17376.058678
19,-15404.424250,5602.011566,-12163.176630
20,9618.933210,-3280.519409,-17062.596428
21,10349.250558,-2826.797198,-20711.908749
22,-13072.224635,6400.276334,-11950.504672
23,-4717.613261,16087.193730,-2180.314468
24,16733.266374,-14533.609786,-6286.845365
25,1243.382327,-361.371525,7947.652447
26,-3288.773635,16158.176684,4201.088801
27,-1153.692385,-7505.766023,11989.447780
28,-11386.993990,4439.219459,7415.952995
29,-9091.997241,3035.973340,6741.384090
30,13674.796158,12596.781575,2952.714915
31,-7653.176962,10944.273804,-5134.406636
32,11027.441424,18163.932591,4708.018853
33,4723.947617,-2397.132762,4298.111760
34,-3945.399757,-20814.417237,-4012.828569
35,14783.824262,-13316.618603,-18894.562641
36,-1572.967960,5998.305095,7038.085668
37,12425.022627,-7362.458346,-2179.856818
38,-4574.241899,10689.373110,-16020.210588
39,16273.856593,-13525.773150,9770.878090
40,5615.847669,1107.906469,11167.983995
41,12351.423693,17013.497982,21148.667024
42,-9995.011810,12769.265693,9484.946572
43,2664.354069,-13311.515894,-11686.337642
44,-491.738396,8021.971043,9541.454641
45,-17471.625069,-6731.655254,-1160.542788
46,-19191.888198,14129.940956,7068.505696
47,5187.585201,2433.173161,16743.344394
48,11090.901955,5510.412856,-14073.706520
49,3814.633321,-18529.296034,-6456.145291
50,-16021.792585,747.105412,-6092.775950
51,-19598.118486,-3320.816817,3139.585771
52,17434.094925,-10502.944617,-10202.124726
53,-3938.057342,-7350.191742,-8187.817586
54,-7930.906541,-9355.983687,15085.172439
55,-7709.372395,-10526.976592,-12258.837317
56,14308.115324,15429.082258,-367.039814
57,-13136.887069,533.142442,10062.276706
58,-17303.228310,-2569.783798,-20438.971714
59,-7665.336045,-9701.347450,468.013248
60,-15264.165028,-12345.147894,-9488.073970
61,-8972.426950,8435.799298,-13218.925799
62,-15639.587422,2165.323612,-14701.023098
63,-3811.582948,-18719.127093,13894.007209
