particle,pos_x,pos_y,pos_z
0,-11261.190026,-2372.873435,12789.630221
1,4132.957322,-6435.135232,-20074.658862
2,-4069.093775,15801.411599,-11963.067912
3,13594.120931,-17931.447076,-3343.160522
4,9819.234175,19829.023888,-846.062242
5,17179.304615,11630.652796,-5398.338588
6,-18302.819094,12156.005456,3502.429142
7,5574.477032,5604.955074,84.230613
8,13121.313533,15382.366464,7573.760153
9,-1372.875337,-17377.088437,-4196.666290
10,-15777.397330,15670.803211,5962.184827
11,-17759.651767,2442.087536,19245.741507
12,3597.625175,-4907.150983,-8916.288282
13,8435.595831,-6369.698940,3092.913008
14,4711.692856,-1796.839564,16836.583226
15,393.813831,10781.536128,-5590.990923
16,13937.152356,5657.597039,17244.808711
17,9233.616966,-7769.331791,-10533.650050
18,18323.948498,13458.891085,17074.748359
19,-15586.448085,5930.070159,-10067.708576
20,10329.486232,-3329.945174,-17347.427797
21,9712.804530,-2986.162361,-21682.281785
22,-12428.621318,6524.740203,-10159.387468
23,-4773.600655,14382.836787,-911.588660
24,15826.295878,-12909.324045,-4820.700759
25,1522.054874,-794.881453,8947.703974
26,-4065.310714,16890.080981,3538.128813
27,-2558.407341,-8965.649049,10763.294630
28,-11264.380297,2688.752567,7090.902251
29,-9719.236876,3412.493067,4346.234905
30,12881.476002,12002.136757,1723.466175
31,-5549.876681,9829.636159,-4183.436235
32,12030.736487,16716.330850,5751.232705
33,3687.272422,-1022.538476,2709.093050
34,-3172.402559,-21157.224991,-3217.180446
35,14940.672667,-12922.034434,-19290.329002
36,-1524.431198,5795.929622,5408.539826
37,12028.190744,-6601.534210,-864.585855
38,-5127.478078,9571.143075,-14925.470450
39,16279.406842,-12850.737419,9077.500053
40,5317.190130,2217.738692,12006.438622
41,12286.787397,16736.125850,21933.614325
42,-11150.537683,12650.380661,7408.886396
43,3362.066330,-14150.445002,-12120.510811
44,-113.094802,7243.336418,7871.093997
45,-16221.321189,-6445.387281,230.737375
46,-19334.861392,13408.220964,6236.375699
47,6355.537627,2695.414276,15753.022177
48,10477.203837,3918.473869,-14334.126475
49,2237.182582,-17640.353641,-6864.560951
50,-15606.993787,713.290326,-4584.760224
51,-20253.341325,-2796.426909,3134.908737
52,16397.637838,-11393.359839,-10656.801353
53,-2911.855550,-6422.755640,-9368.358571
54,-8535.873658,-9656.363176,14488.988495
55,-9489.641831,-10626.321334,-9485.755055
56,13188.902155,14933.594134,882.239300
57,-12384.334642,478.536928,10568.719525
58,-15233.576632,-2984.416839,-20582.244122
59,-7478.277610,-10578.531637,1436.199653
60,-14789.469373,-10780.595305,-7346.451846
61,-8608.858188,9401.626710,-13368.527302
62,-14558.053590,2255.031744,-15349.884004
63,-3883.165760,-18014.896908,11747.887068
64,-17266.010010,-17820.086641,-10741.492158
65,-15113.206821,19180.705975,8270.992549
66,-3412.665469,-5853.614594,-583.505128
67,-18825.950548,15486.980974,15266.463151
68,-657.461524,-17771.596347,-15556.637837
69,3997.295173,10933.348091,15379.327680
70,-12032.338498,15283.241463,-18857.096890
71,-2698.994383,-14024.980530,1513.670085
72,14315.574061,-13894.176465,-3099.737474
73,-6646.838451,7650.155561,-5921.440744
74,9847.850571,-16207.871739,-16373.013496
75,-5960.370190,-172.976592,4180.012397
76,-16294.467938,11737.029813,-16261.996180
77,-15834.525523,19841.911381,7738.184152
78,8493.444897,1031.103456,-18928.489660
79,-18502.306460,20585.401725,7195.997295
80,-16087.533914,5210.158204,-15662.255059
81,-6385.725601,-4976.077937,-895.106719
82,-4829.933264,-7053.477616,-19291.385695
83,12866.051918,15743.806863,6355.957652
84,13136.486679,15069.273907,2.128849
85,4545.917697,16183.753824,-4973.166469
86,-6003.849016,17420.459359,-11779.716697
87,-14488.153750,-6754.893861,-13663.167434
88,-8942.612169,3035.894084,-22731.075130
89,-16537.178651,-15375.114897,1942.889368
90,1653.209322,7528.311613,-19870.117149
91,12853.761210,6331.373666,-17314.968805
92,7682.575051,6663.524010,1160.244402
93,8515.928668,17831.068573,8366.500953
94,-1514.820083,11576.421179,-6077.870826
95,-13704.633994,14231.528548,10362.605036
96,-5710.948517,-12629.498219,2514.638880
97,-6512.654970,-1749.070412,-7880.600594
98,11482.952532,-476.214278,11059.175155
99,2253.943181,6396.603170,4558.913405
100,6871.098685,13766.881659,5219.360753
101,-1684.972408,12278.274596,15471.355896
102,-5522.060976,506.167798,5144.546447
103,12211.862941,-7029.115150,-11826.002855
104,11959.888331,-14306.635122,-3311.039060
105,14760.037241,15009.384723,18038.330537
106,12391.895756,8303.318249,5903.110055
107,-12937.795256,-11750.200920,-2344.600588
108,-5047.414188,12877.741101,-9044.953488
109,7102.411877,-9774.197724,-16281.290006
110,2302.641386,1388.442226,12359.720824
111,-14162.209262,-10162.868353,-2146.795559
112,-16516.013148,-8009.651305,18542.300646
113,-14660.173806,17755.852355,-18716.871740
114,-8333.532944,15152.433207,-4961.104830
115,3980.509913,11698.977632,4725.674481
116,-9519.782035,-12230.408296,963.143945
117,13236.659003,-5115.704980,-6070.818890
118,-16490.647741,2290.681897,-9243.735642
119,6912.052310,-2725.577550,-18309.514584
120,11624.742331,-5152.891594,-14002.358408
121,-4426.335288,-14893.094886,9823.017752
122,-5634.089120,5482.372187,-20799.044925
123,18631.837022,-2513.548471,-9715.676018
124,-14723.792982,11787.454941,-23.234932
125,-10666.663372,-1754.883688,-12485.477606
126,-15138.268398,-13123.321117,-6140.125900
127,-6610.525185,11207.073339,9092.733459
128,-4352.906043,-12850.865205,8082.639694
129,12438.731637,8086.712504,4453.767656
130,-9608.842027,-17497.667142,-14629.134522
131,-8446.553847,-8240.562382,4567.600680
132,-14490.890595,-1125.131144,-16768.573327
133,11051.010439,-13598.571946,-10708.551615
134,16699.957383,-7767.383459,-10811.008080
135,-1962.540659,-3418.156404,-10062.854294
136,-4120.399440,15247.423328,-16988.626518
137,12596.469334,337.030300,18097.137229
138,-7029.000399,-11143.540219,-14432.042867
139,5907.234103,-11781.968379,3561.473931
140,8318.492321,17519.459382,-6872.127180
141,21324.548618,15617.815234,-11586.574431
142,17245.919997,15374.219775,-11792.372033
143,3507.969349,3923.527280,-5627.298508
144,8048.277286,6752.891634,3260.363665
145,-11828.899623,17094.330308,1366.126710
146,9238.071675,-7990.568715,-17030.379537
147,17449.165273,-5901.699509,11188.899761
148,11663.060659,14269.807270,-10258.788187
149,9967.338652,-2408.117081,4456.903383
150,-12520.571033,2835.140339,8613.082698
151,-14810.037504,-13791.441461,388.988679
152,-7179.579611,-8929.019639,-16571.974114
153,1587.004045,8336.300686,5786.582993
