particle,pos_x,pos_y,pos_z
0,-8421.663475,-1769.686089,11831.113825
1,1903.832526,-5617.100190,-19508.223514
2,-5833.723442,14212.251145,-10130.289122
3,12274.219453,-16572.797564,-1343.456219
4,11530.066776,19390.436636,-370.231677
5,14514.247929,11894.152247,-2898.844698
6,-16853.713223,12970.567979,1243.839474
7,5904.348572,7657.333628,-387.061563
8,14388.891395,13391.860446,7431.821883
9,-514.401224,-17110.208867,-4171.140106
10,-14488.195303,12315.143716,5726.581198
11,-16078.495932,347.783998,18490.530857
12,1283.229527,-2167.172872,-7160.398478
13,4472.734820,-4887.949955,1463.206177
14,5081.359867,-2943.722814,15337.135362
15,1933.840867,8790.204594,-2859.618419
16,14353.176864,5734.139554,18317.516303
17,6792.357015,-8052.850769,-11522.481636
18,16356.002791,10943.750086,16104.135620
19,-15121.044695,6080.095000,-6246.563188
20,11022.265811,-3314.471063,-16968.939990
21,8406.809739,-3163.509373,-22416.601750
22,-10805.401490,6469.376837,-6795.833248
23,-4686.302134,10841.793186,1176.703829
24,13577.850467,-9750.881761,-2318.298384
25,1886.151051,-1455.337492,10066.186777
26,-5287.842132,17120.322367,2330.133195
27,-4645.511382,-10929.817513,8273.430215
28,-10543.711864,-229.085823,6248.994826
29,-10246.511840,3879.234800,307.150242
30,10987.102691,10407.308631,-272.389718
31,-1923.763823,7505.572535,-2442.568596
32,13219.196578,13616.212288,7317.730655
33,1794.250573,1170.493314,63.475254
34,-1842.033587,-20757.469624,-1848.325773
35,14862.172282,-11893.686921,-19405.479653
36,-1350.686226,5164.886459,2488.232091
37,10808.763748,-5067.648720,1280.045214
38,-5778.650109,7308.628586,-12458.504149
39,15443.048159,-11277.990379,7731.887061
40,4587.680596,3959.034265,12695.111708
41,11948.645167,15897.538464,22632.169678
42,-12543.284424,11846.625123,3813.508603
43,4350.390960,-14902.739134,-12484.067738
44,517.218789,5621.446101,4805.767452
45,-13340.685768,-5934.025102,2372.343067
46,-18778.233596,11820.664334,4731.583840
47,7989.105656,3026.399670,13212.571353
48,9032.630725,1230.394953,-14009.662194
49,-402.094515,-15223.569759,-7313.772116
50,-14106.179923,601.917363,-2014.737437
51,-20335.509599,-1864.333168,3058.096382
52,14156.270407,-12433.896386,-10953.331122
