particle,pos_x,pos_y,pos_z
0,-3149.602822,-825.807937,8599.402124
1,-1401.131255,-3988.441401,-16397.391213
2,-7432.183656,9924.133673,-6354.762320
3,9100.329743,-12533.162285,1660.634433
4,13048.077154,16735.947404,418.689872
5,8750.896608,10771.600907,964.192010
6,-12746.537237,12730.871056,-2148.993601
7,5385.521893,9249.980134,-981.198763
8,14514.629259,9111.022794,6663.741470
9,671.748082,-14080.870248,-3825.944992
10,-10740.795449,6005.571221,4789.743631
11,-12155.339440,-2805.845355,15782.220758
12,-2218.473870,2060.648995,-3404.391526
13,-2086.705555,-2102.913298,-906.433887
14,5203.289787,-4269.196875,10962.382901
15,3698.316758,4528.060793,1600.291846
16,13703.152356,5541.764964,18141.291449
17,2335.088568,-7340.139013,-11175.218972
18,12062.457122,6483.200491,13351.116080
19,-12001.654224,5339.923256,-94.165390
20,10900.305253,-3078.613947,-14507.720122
21,5946.673713,-3206.960538,-21515.275374
22,-6699.091712,5453.679658,-1128.561256
23,-3716.171108,3890.621424,3810.519516
24,8220.197700,-3837.750894,1564.611794
25,1982.903907,-2314.978453,9841.561110
26,-6608.762007,15076.920201,385.018925
27,-6926.678011,-11965.483335,3716.989246
28,-7725.231021,-4409.234802,4212.885613
29,-8904.330188,3796.910360,-5185.759142
30,6646.538600,6479.444423,-2992.985889
31,3530.649409,2947.134089,359.483264
32,13480.032282,7603.543759,8911.135321
33,-1379.068252,3957.831249,-3622.938522
34,194.306663,-17818.737109,288.244819
35,13823.646105,-9663.894348,-18283.135519
36,-973.568074,3300.248763,-2093.231402
37,7209.975911,-2142.919900,4230.552643
38,-5965.562639,2964.203512,-6947.922542
39,12048.621186,-7833.987926,5028.981710
40,2997.620819,5985.216038,11680.795170
41,10942.209471,13827.602433,22366.935481
42,-12688.873382,9146.225806,-1560.800333
43,5437.335256,-13888.739520,-11609.144827
44,1397.485548,2193.710635,-359.283021
45,-6973.886157,-4697.976640,5067.418590
46,-15936.186706,8511.243123,2236.119795
47,9137.649984,2925.603833,7273.330526
48,5758.641117,-2646.765619,-11523.699624
49,-4209.316461,-9321.443743,-7188.134369
50,-9530.362593,238.427041,1806.261476
51,-18148.683446,-376.727886,2766.317175
52,9415.789800,-12655.490680,-10360.645881
53,1497.081697,-1320.223815,-10938.863810
54,-9115.373923,-8852.943175,8890.231210
55,-14004.220492,-8505.022514,2931.826373
56,5971.454315,9294.312834,5417.176246
57,-6599.590884,-73.401810,9656.433219
58,-4990.956188,-4288.762881,-17422.959826
59,-5331.545744,-10554.581810,4988.558484
60,-8838.188279,-2648.030541,2353.001489
61,-5506.912583,10985.390125,-10763.097360
62,-7458.522079,2169.696288,-14323.538736
63,-3459.220525,-10615.668193,1601.819687
64,-15669.241939,-16176.006688,-13734.526750
65,-10964.426791,14059.302933,134.742757
66,-2465.508661,-7455.055489,-6282.120413
67,-20295.120968,13228.411234,14197.468291
68,-4491.889631,-11928.837517,-16513.490126
69,2140.130676,16400.333962,10352.777994
70,-13625.581842,13905.250829,-17983.664074
71,-1971.695300,-5501.131038,-6419.764649
72,6374.701739,-14756.194193,643.205362
73,-5392.762001,5623.492856,-3887.276337
74,7881.944701,-10613.483713,-14859.893845
75,-8028.252484,-4076.417025,5430.525855
76,-13080.819174,9508.518102,-18098.882442
77,-13795.658585,17078.999592,8934.071162
78,5973.835786,5772.576499,-11662.883595
79,-15600.671212,20704.472880,-30.806085
80,-10477.416377,1314.248904,-18639.321477
81,389.174998,-2424.752891,-6649.863945
82,-3633.725351,-4345.569099,-17149.958663
83,9015.656524,8815.233766,1692.863424
84,11341.287897,10928.282934,4463.682046
85,1784.450505,12383.832143,1090.117051
86,-521.117167,10676.748588,-4234.933179
87,-9408.686910,-5120.223214,-12843.680754
88,-10016.310382,3390.494634,-23544.222658
89,-11596.805734,-13524.460574,4964.011655
90,7793.873295,10826.500019,-16442.461274
91,5671.102533,1432.447564,-15451.817579
92,5584.277851,4462.840371,8781.447571
93,13455.010475,17363.579711,9934.146577
94,-213.700373,5828.230608,2737.466021
95,-14346.473034,7402.677417,12408.629374
96,-7188.915639,-5667.192806,-2849.809389
97,-162.975700,-2438.601748,-8536.484738
98,7397.589242,260.817678,12852.617944
99,8357.497392,6647.068325,5464.651458
100,6073.934481,6908.104001,8944.453547
101,1408.796914,12988.027247,6788.090548
102,-1773.074108,-7009.712891,2988.404218
103,3394.140828,-7609.495173,-12799.819332
104,2815.077871,-11799.507910,271.053154
105,8921.176676,11971.474539,13025.238827
106,7985.480639,5520.311197,2115.624729
107,-6463.519384,-9215.915394,2106.476079
108,-5318.053556,2627.473188,-3136.832017
109,3518.925392,-11610.899368,-16198.495298
110,1833.885237,787.492824,-2340.808962
111,-6573.048756,-416.501359,-5880.120341
112,-12821.833789,-6584.556974,20310.402934
113,-12530.787706,14610.962123,-18765.331033
114,-6280.847442,10835.201725,-6813.578113
115,3476.940596,3257.541641,5692.887950
116,-6116.285096,-12477.846541,-3147.735778
117,7627.951219,-2762.284332,-6153.777943
118,-10253.460983,-1030.872890,447.488902
119,11603.082911,570.912477,-11168.828394
120,8949.908341,-8282.614501,-1593.140163
121,-1920.921939,-11647.994125,9111.792306
122,-3387.705581,6865.003884,-19001.781986
123,11867.231821,210.002891,-15086.474205
124,-5481.637958,5231.598265,4922.382847
125,-8094.894684,-4269.703032,-12609.494082
126,-9692.910673,-9280.359050,1073.705931
127,2102.387826,8042.044681,8740.236634
128,253.409694,-4731.303098,2010.978012
129,7573.696493,5012.162582,-2637.819051
130,-6936.275571,-12917.866913,-16875.902805
131,-5744.466551,-5349.146439,11245.002820
132,-5722.319759,2466.713949,-13498.263534
133,11676.211921,-2185.759380,-10755.611082
134,9010.058230,-2079.219292,-13637.904026
135,-1837.221715,-1726.036817,-5755.503154
136,-2003.412539,9328.270289,-10146.176253
137,9227.700752,790.306802,18726.039659
138,-5180.128974,-7633.594564,-5669.182616
139,2204.644986,-11560.757441,644.614141
140,3213.584453,11830.585035,-6522.653830
141,22906.942132,12494.576371,-10867.086601
142,12838.943847,11041.788904,-12489.768776
143,3410.952205,-2309.714950,-5272.020095
144,1868.007921,-443.018525,315.665999
145,-8064.572724,11730.729293,4943.253963
146,1357.271068,-6151.474535,-11927.829561
147,10694.861388,-4730.562331,12037.630606
148,7615.963410,6812.309531,-4941.365883
149,5903.992722,-1490.759367,11100.191806
150,-10722.563238,-740.005644,5358.983923
151,-13778.744115,-10348.414697,7358.974505
152,-8225.023900,-9580.114564,-8194.190933
153,-3377.868527,1227.988481,2707.314485
154,8157.077948,-7188.081977,-3011.302742
155,19488.570042,4936.725206,2306.076819
156,12823.122497,7381.446097,12515.603175
157,8317.017688,-1847.764706,4424.863647
158,866.977914,5202.238048,-15071.019042
159,1502.993183,1671.665090,-8437.913895
160,-2460.166978,-4779.688983,-3843.627014
161,13063.875710,-11671.225863,-2829.582675
162,9466.073721,-4499.749939,-19724.995937
163,-2771.422342,-5728.883162,-7230.714866
164,-3433.455418,2234.045823,-1167.652311
165,10153.880307,-681.783229,-19645.003793
166,11766.758432,-720.641311,-8217.574831
167,11273.033229,-11592.128888,-5291.206738
168,13379.210455,-2892.163684,-15412.818853
169,9569.881605,-4014.813402,3421.498895
170,-2201.319576,-6894.177166,1506.831566
171,6130.763764,-11316.034887,11847.262233
172,-4501.902589,-658.525640,-4316.935163
173,-3623.607665,4524.721290,10568.723398
174,8477.939156,-527.503448,7210.853955
175,1197.357195,-14.226682,-6795.729694
176,3629.449464,7253.769508,3482.347629
177,11807.373493,9690.523467,3279.363551
178,-769.621833,-6975.720497,-13387.055086
179,-13942.455775,-13814.493264,-17134.103291
180,-3845.919929,849.828544,-1168.863293
181,128.777243,-3841.531449,-1311.828525
182,16109.655131,10538.313654,-7331.642628
183,7741.634012,8456.203491,1034.744978
184,-2.465002,-2676.714835,-3849.811075
185,21495.555536,-320.173413,-19045.021267
186,-3754.572365,-2425.991699,8516.998990
187,-5481.713732,-8988.159693,16283.784273
188,-3387.728129,-16499.175486,12627.861664
189,502.451277,-1812.430254,-3399.190551
190,-6001.323552,2109.665991,-16597.006829
191,-1178.119607,-5432.236035,241.384588
192,-8661.080794,-13209.103356,1146.485752
193,-3862.424016,-3775.968536,3487.533970
194,9365.117454,10737.968599,6857.580118
195,-2781.434025,-286.958329,6057.835893
196,-14589.768388,-10258.520868,-17600.876075
197,-797.971026,-1952.046219,2635.370793
198,-1941.627784,-8339.057645,6376.221334
199,-9975.715853,-8964.576714,-18090.889579
200,-1924.903360,-7731.318025,-14016.000401
201,-2761.183682,-1809.188954,4849.975577
202,4511.605918,-2622.323393,-4377.555822
203,1384.290540,2244.464802,7668.966449
204,5242.302534,-4208.873841,5361.618296
205,-3982.299666,7314.618422,644.601621
206,-9380.335542,-9152.296786,-2738.443150
207,-6389.611683,-2168.343002,11719.427328
208,-2757.455278,-3013.359399,8735.207705
209,-12595.032311,-24337.693907,-13262.063730
210,-7807.247852,478.552519,-8413.373667
211,-2992.668303,-3166.255772,-2611.643067
212,3539.496941,-360.362410,-10240.616238
213,-5796.806474,6402.012562,-9078.451897
214,-8978.526738,10761.337290,-4539.333616
215,14765.231123,-18667.555104,13310.266224
216,4280.554567,9650.675564,16728.808282
