particle,pos_x,pos_y,pos_z
0,-8176.844882,-1722.091050,11722.735472
1,1729.328116,-5545.335359,-19416.071914
2,-5946.237276,14049.804981,-9965.438639
3,12146.547153,-16423.975786,-1186.753020
4,11642.211176,19310.391832,-329.756013
5,14269.778950,11887.118283,-2701.104120
6,-16696.991828,13007.592756,1068.177575
7,5912.000037,7792.168294,-422.772713
8,14456.425617,13207.611397,7410.903473
9,-447.259487,-17032.785951,-4165.644702
10,-14352.063928,12025.314480,5698.426544
11,-15918.510379,183.543629,18397.699927
12,1099.787087,-1949.314932,-7000.297456
13,4151.098950,-4760.366975,1332.766258
14,5102.530164,-3030.230823,15174.534474
15,2044.545912,8608.504709,-2637.936441
16,14356.253835,5733.849766,18361.585226
17,6585.616279,-8055.155593,-11567.206231
18,16173.810019,10733.015141,16001.859711
19,-15035.384545,6075.228177,-5925.086670
20,11053.712059,-3310.942271,-16896.707619
21,8293.004989,-3172.364005,-22429.351531
22,-10644.379348,6449.147197,-6519.081301
23,-4668.171430,10529.139101,1333.774155
24,13361.137998,-9482.614847,-2119.946199
25,1904.625327,-1507.583800,10114.902551
26,-5377.470672,17089.870235,2229.333729
27,-4790.322327,-11051.671588,8058.990639
28,-10454.826312,-456.178054,6167.433243
29,-10254.703257,3903.033056,-6.458643
30,10809.924327,10250.685703,-424.730797
31,-1633.126294,7302.422177,-2301.792837
32,13283.140168,13340.713310,7429.138913
33,1639.278076,1330.706850,-144.605908
34,-1736.843650,-20675.823129,-1739.679429
35,14841.175387,-11798.460284,-19388.437838
36,-1332.938271,5100.667724,2250.353145
37,10678.849958,-4936.426482,1446.009323
38,-5816.146562,7110.920360,-12228.099833
39,15333.953005,-11130.197616,7614.797384
40,4519.957426,4085.745490,12707.232755
41,11911.113238,15813.562880,22656.700717
42,-12617.661247,11750.663996,3529.683316
43,4418.784075,-14920.194256,-12480.306325
44,560.187693,5473.056718,4550.307659
45,-13073.846608,-5883.256305,2532.708028
46,-18692.460311,11677.200441,4608.693893
47,8095.541865,3039.046887,12963.277134
48,8896.347505,1021.431398,-13942.432752
49,-606.152082,-14984.004992,-7335.475049
50,-13941.790873,588.173809,-1811.986983
51,-20290.864335,-1789.413067,3047.915278
52,13950.074965,-12488.461641,-10954.515419
53,-1002.434295,-4447.486570,-10859.864990
54,-9259.713144,-9795.015842,12682.206810
55,-12153.373120,-10265.666139,-4177.053952
56,10601.868910,13298.335059,2998.716068
57,-10421.129021,276.398575,10828.756895
58,-11122.305102,-3650.664756,-20017.137419
59,-6877.475481,-11449.348436,3100.886626
60,-13072.342919,-7594.691950,-3266.672460
61,-7574.646016,10625.145753,-12898.606070
