particle,pos_x,pos_y,pos_z
0,-5530.398068,-1238.832823,10290.278648
1,-19.492817,-4743.951373,-18079.240570
2,-6909.173053,12069.637482,-8122.510390
3,10639.133047,-14565.437908,393.690516
4,12578.815516,18148.017129,84.306090
5,11477.405533,11539.502104,-679.956444
6,-14766.935691,13097.408040,-718.612558
7,5785.832490,8883.171600,-758.417151
8,14781.210442,11106.973153,7088.375632
9,191.612595,-15773.746496,-4041.702555
10,-12645.443733,8873.733999,5307.166730
11,-14047.465883,-1475.015681,17175.706352
12,-754.907748,283.057449,-5174.747196
13,760.769596,-3367.646079,28.176570
14,5246.604489,-3810.537924,13148.158022
15,3069.034312,6565.113924,-313.051533
16,14167.894464,5677.322552,18473.503529
17,4348.387368,-7877.935954,-11670.454700
18,14083.370359,8483.224861,14734.325590
19,-13686.558131,5933.435853,-2668.563542
20,11152.638348,-3222.894520,-15832.521498
21,7053.606834,-3219.979488,-22197.347835
22,-8724.122658,6063.610611,-3631.721673
23,-4341.465083,7051.763088,2822.237647
24,10841.173135,-6559.498181,-91.553728
25,2007.813308,-2011.712121,10271.897919
26,-6159.445196,16336.566081,1215.031099
27,-6106.412607,-11916.017933,5755.674844
28,-9233.049684,-2694.665672,5212.091840
29,-9911.206588,3988.168562,-2998.301773
30,8752.746113,8400.521193,-1916.312416
31,1266.438445,5066.523306,-845.147952
32,13652.124791,10322.820219,8389.484155
33,9.237981,2871.439175,-2183.623811
34,-672.475198,-19429.806228,-625.888151
35,14434.001821,-10709.323554,-18962.294985
36,-1177.224468,4283.557873,-175.103479
37,9032.163222,-3494.715358,3054.671043
38,-6042.797645,4924.504857,-9584.423330
39,13839.161728,-9479.748215,6278.548086
40,3751.614622,5262.795883,12450.302900
41,11445.746175,14821.621293,22669.194265
42,-12982.438477,10516.940344,674.016014
43,5056.174728,-14640.867913,-12164.218517
44,1043.598692,3782.499300,1865.413328
45,-10000.043861,-5322.547661,4064.809529
46,-17462.459168,10062.298669,3326.757222
47,8927.474203,3058.905507,10086.935841
48,7324.491958,-1045.411566,-12909.063654
49,-2640.526339,-12161.345714,-7406.947973
50,-11858.478569,420.258017,223.915566
51,-19426.864356,-1014.264739,2916.391665
52,11623.788158,-12793.456352,-10776.504025
53,406.454516,-2767.143456,-11229.635193
54,-9378.361588,-9462.757482,10787.631719
55,-13497.973890,-9497.216435,-224.660506
56,8225.076060,11401.293573,4425.536258
57,-8527.341652,80.719745,10449.247389
58,-7822.266081,-4040.161843,-18879.834866
59,-6147.715600,-11310.569707,4223.737548
60,-11059.314135,-4974.992131,-147.267715
61,-6548.544771,11054.058119,-11950.520400
62,-9691.871989,2284.359568,-15216.424303
63,-3729.745014,-13292.412581,4338.027025
64,-16472.497736,-16984.902748,-13226.519795
65,-12444.645886,15951.311619,2239.351060
66,-2806.121371,-7511.313040,-5106.723838
67,-20327.196922,14031.298391,14705.422031
68,-3616.086578,-13915.957062,-16753.326403
69,2685.443697,15639.497273,12085.405071
70,-13486.600142,14571.612331,-18611.371773
71,-2221.719088,-8238.569628,-4639.009778
72,8713.189780,-15206.196172,-310.876445
73,-6143.870349,6581.627415,-4712.941080
74,8576.868906,-12435.539585,-15716.252111
75,-7992.858995,-3255.694036,5448.372666
76,-14305.569915,10228.607345,-17996.801931
77,-14676.093227,18261.005784,8800.837819
78,6874.167576,4739.902341,-14165.701109
79,-16666.036090,21107.371694,1811.901492
80,-12269.109525,2357.052339,-18464.272304
81,-1409.419056,-3236.417560,-5540.701444
82,-4023.549913,-5177.779357,-18445.889985
83,10506.978580,11192.095989,2950.254314
84,12313.274100,12513.810320,3460.577876
85,2580.417387,14262.615917,-520.353977
86,-2001.630521,13165.676639,-6425.633032
87,-11174.713985,-5683.671011,-13608.251013
88,-9968.217953,3345.745602,-23886.559292
89,-13417.689122,-14616.953768,4412.201297
90,6395.257332,10321.676723,-17946.750826
91,7804.993167,2753.990887,-16605.803915
92,6497.687678,5313.864417,7240.258582
93,12522.267092,18079.311509,9773.865352
94,-614.377239,7819.167015,472.114112
95,-14759.179266,9463.123104,12273.373915
96,-7206.707913,-7967.761379,-1554.603603
97,-1863.370125,-2387.637533,-9075.874631
98,8901.928025,31.624911,13059.503853
99,7160.879872,7058.369225,5489.112383
100,6605.643355,9208.211397,8452.779995
101,619.807211,13474.347890,9428.994119
102,-2920.374661,-5525.011518,3744.863449
103,5876.067627,-7765.421314,-13167.513246
104,5367.354204,-13206.629495,-695.358290
105,10677.274356,13139.668131,14746.966543
106,9699.275157,6588.480422,3201.674819
107,-8518.132906,-10567.012002,995.918522
108,-5602.216474,5710.740502,-5059.696644
109,4569.726404,-11542.927950,-16776.900000
110,2107.077003,1009.798195,1531.350396
111,-9104.542693,-3070.987811,-5281.885195
112,-14085.859898,-7090.795171,20377.358382
113,-13298.912285,15729.157228,-19101.914708
114,-7082.022163,12679.190311,-6630.145751
115,3738.669414,5736.119258,5781.151936
116,-7342.496672,-13186.577534,-2177.203702
117,9675.364384,-3540.409202,-6468.960156
118,-12604.747500,-153.946711,-2105.419354
119,10878.872485,-279.173942,-13580.247263
120,10170.628119,-7894.570779,-5003.670046
121,-2656.611752,-13216.203901,9676.705231
122,-4114.524524,6735.055390,-20143.695971
123,14160.045796,-485.596567,-14197.925890
