particle,pos_x,pos_y,pos_z
0,-13466.609274,-2926.989463,13028.808143
1,6188.868080,-6993.503286,-19508.536583
2,-2045.548627,16452.852750,-13230.922633
3,14369.273381,-18310.812169,-5228.475898
4,7745.418794,19159.412705,-1239.029400
5,18852.929874,10855.439598,-7677.503870
6,-18634.757025,10839.075227,5659.460324
7,4878.560748,3183.931939,586.652962
8,11237.314751,16579.362631,7571.893824
9,-2177.210068,-16456.366904,-4103.007427
10,-16259.090676,18249.501904,5984.784441
11,-18801.567490,4496.622555,19039.100380
12,5640.237099,-7420.342459,-10113.228710
13,11917.088477,-7546.651944,4588.077580
14,4124.291488,-590.318986,17233.175409
15,-1237.322861,12037.500007,-7980.807528
16,12888.066161,5419.137017,15242.941672
17,11195.429166,-7112.104507,-8971.359877
18,19570.323776,15551.523686,17454.540697
19,-15151.373408,5337.666602,-13357.298415
20,9094.391931,-3229.155611,-16698.899125
21,10678.985360,-2714.248612,-19901.243064
22,-13351.198947,6262.160881,-12951.745437
23,-4633.740819,16964.436107,-2951.718799
24,17139.989925,-15435.823408,-7169.871625
25,1075.494745,-98.101097,7219.197744
26,-2787.956375,15514.372165,4595.557110
27,-252.016834,-6520.797995,12626.636161
28,-11330.674404,5498.223333,7561.985931
29,-8596.509136,2799.505706,8178.473630
30,14015.003968,12847.950068,3713.416671
31,-8893.503006,11523.908616,-5679.774354
32,10320.179758,18877.791348,4035.242286
33,5307.298207,-3248.132799,5241.667599
34,-4406.537992,-20377.952534,-4487.354731
35,14590.411089,-13479.554390,-18497.375813
36,-1595.387026,6059.994852,7971.310607
37,12559.899379,-7763.186895,-2990.166003
38,-4166.301274,11266.034768,-16545.187011
39,16114.470782,-13845.575424,10178.750416
40,5751.661783,412.465243,10525.559858
41,12332.179420,17090.509593,20515.620361
42,-9181.546596,12714.232814,10713.521212
43,2199.255959,-12672.216803,-11326.179547
44,-718.858781,8432.447430,10485.725248
45,-18045.178852,-6871.287981,-2049.611138
46,-18922.750900,14482.496163,7548.814590
47,4414.635057,2242.362305,17165.111565
48,11384.594034,6467.827065,-13761.506518
49,4769.041204,-18871.406181,-6147.749178
50,-16103.058905,759.016287,-6988.311758
51,-18959.172759,-3623.313433,3126.062495
52,17963.146059,-9895.353077,-9853.897316
53,-4547.652299,-7848.212120,-7359.094220
54,-7493.981935,-9100.005510,15298.621207
55,-6545.940669,-10368.007818,-13877.132540
56,14878.690360,15594.268321,-1164.807400
57,-13462.115750,546.335614,9640.792524
58,-18481.426232,-2309.100807,-20187.730795
59,-7724.634135,-9042.929375,-132.609322
60,-15408.920143,-13213.738641,-10748.097285
61,-9124.550990,7728.614025,-12964.118369
62,-16177.726258,2079.211830,-14156.428370
63,-3747.938598,-18956.924720,15135.357858
64,-16656.540843,-17267.126629,-8889.040473
65,-15675.192703,19650.956923,11196.845438
66,-3405.210167,-4250.691079,1940.507131
67,-16926.154335,15571.536221,14891.897507
68,946.970346,-18510.856914,-13880.563227
69,4594.788325,7423.407652,15887.692974
70,-10719.054545,14886.223807,-17973.998137
71,-2839.461110,-15825.891489,4712.783327
72,16307.739291,-12046.774107,-4464.784963
73,-6122.122136,7580.310823,-6040.432975
74,10065.299365,-17166.473921,-15741.366467
75,-4148.579855,1693.084549,3072.792582
76,-16215.037359,11981.258607,-14419.303978
77,-15562.994832,19450.257748,6868.639994
78,8845.942121,-1090.745327,-19906.684781
79,-18637.568040,19289.748852,9911.997225
80,-17184.920342,6585.018350,-13060.290012
81,-8559.076708,-5553.604523,1770.186235
82,-4971.704705,-7648.375207,-18150.936082
83,13216.582781,16905.437036,7979.225574
84,12625.596476,15274.039025,-1970.091060
85,5312.063136,15426.236235,-7008.269555
86,-7881.943548,18235.126902,-13986.983894
87,-15109.860615,-7010.352823,-12593.345312
88,-7948.352135,2761.688796,-20664.282955
89,-16949.344542,-14597.873618,494.206687
90,-1070.308717,5546.161425,-19257.741339
91,14768.074953,7962.944952,-16312.843280
92,7615.514215,6740.233918,-2275.268119
93,5798.796453,16126.873811,7139.928712
94,-1854.609781,12472.834455,-9055.851008
95,-12067.511125,15705.992638,8711.620388
96,-4526.813326,-13977.938135,4628.267637
97,-8729.260940,-1352.798505,-6152.611824
98,11942.819649,-750.429135,8949.890603
99,-672.629506,5455.644513,3683.629602
100,6518.322665,14802.871758,3043.923705
101,-2900.977121,10779.569636,17589.345557
102,-6293.705823,3847.445256,5452.331800
103,14754.772541,-6142.707949,-9989.960218
104,14838.016143,-13590.039274,-4523.090133
105,16243.853248,15232.614174,18776.460923
106,12578.463112,8427.512805,6982.969751
107,-14363.217133,-10954.799537,-3748.843854
108,-4239.498721,15616.627385,-10431.809269
109,8065.867022,-8112.349513,-14685.995812
110,2263.984597,1409.859084,17144.495131
111,-15733.254250,-13270.069283,-184.832702
112,-17089.583462,-8088.483364,16367.826506
113,-14793.548573,18101.212471,-17795.469380
114,-8443.871469,14900.693118,-3709.994502
115,3923.915502,13741.550116,3772.755586
116,-9768.616506,-10492.274112,2715.958909
117,13803.328468,-5579.774878,-5292.635897
118,-16996.390283,3464.975151,-12503.051114
119,4276.066377,-3955.504589,-19372.138878
120,11506.065833,-3312.863522,-17810.975434
121,-5126.447649,-14374.572157,9287.773223
122,-6107.964974,4476.622625,-19527.821120
123,19488.506708,-3500.855224,-6608.534086
124,-16885.341038,13336.123302,-2141.979960
125,-10631.079633,-668.315743,-10885.824492
126,-15785.424023,-13533.158886,-8790.886837
127,-9761.566129,11216.222067,8315.602541
128,-5894.753923,-14602.908081,9944.220398
129,12955.089753,8404.776988,7357.474621
130,-10147.723808,-17898.914832,-12615.358456
131,-8571.769798,-8631.047004,1024.161446
132,-16846.469518,-2594.943687,-16443.031045
133,9677.299699,-17199.527094,-9641.376059
134,18077.973834,-9576.148475,-8571.957466
135,-1874.893018,-3786.012828,-10586.692983
136,-4699.873955,16330.626054,-18205.870233
137,13041.767389,247.546968,15779.529779
138,-7238.403696,-11432.524052,-16515.601455
139,7005.472320,-10245.084357,4614.568937
140,9856.917349,17694.892498,-6446.671944
141,19329.796027,16098.680936,-11379.712365
142,17731.091236,16057.940324,-10811.776120
143,3074.244419,6214.326126,-4879.829730
144,9467.519120,9117.226758,4430.588415
145,-12255.217013,17398.754166,-178.450823
146,11842.195850,-8140.576806,-17311.626136
147,18356.959664,-6164.186779,9746.005083
148,12142.048498,16013.872504,-11566.699542
149,10505.066832,-2565.314111,997.391691
150,-11613.262581,4013.690944,9089.141191
151,-13720.970666,-13726.115194,-2737.263145
152,-6174.812888,-7774.894157,-18228.880680
153,3563.442573,10327.494072,6426.272773
154,11789.882563,-14838.384615,11776.165594
155,15638.009431,5843.232088,-2605.495109
156,14928.538554,12308.695036,14513.578825
157,2075.283492,-6857.144656,539.340875
158,7447.262237,5167.442661,-17439.334836
159,-50.077193,-159.315322,-5668.544906
160,-15139.295660,-1969.137470,-5769.208799
161,19897.110155,-16537.411742,7869.104056
162,18162.208378,-798.693994,-18767.448425
163,-1846.078213,-9439.544972,-5478.289231
164,-334.562067,-2196.475602,1143.183437
165,3722.377267,-1813.356143,-19154.760205
166,15817.639129,-4488.016273,-15898.874156
167,12435.449659,-12160.453182,4336.709823
168,8183.921784,308.495591,-14344.377728
169,16669.532016,-16576.968285,1825.418481
170,3770.576789,1288.467667,-4928.990380
171,2911.481680,-13803.081262,7661.060614
172,-17690.526525,-8951.329824,-5509.940339
173,92.955143,11667.287246,7856.263863
174,11571.685465,12639.352646,17831.386019
175,9899.544906,5682.565400,-15193.494079
176,990.654253,8772.375197,-4819.047856
177,16446.614346,16515.413881,16514.452494
178,-3088.929051,-11840.781000,-12068.873886
179,-18461.743734,-18184.044297,-13593.148098
180,-2354.364205,12995.839653,-8829.568531
181,6088.721011,-8203.085238,-15265.640949
182,11243.791857,16179.235067,-15206.384790
183,12878.465154,14239.791616,8079.842556
184,3362.578379,920.559905,-15766.532347
185,16428.483307,9585.825019,-17753.437558
186,-4692.115959,-3662.702854,10536.151232
187,-10158.035155,-11512.410272,18019.493791
188,-10727.675969,-12776.015103,12744.080926
189,-4147.521782,6339.000891,-700.318790
190,-4549.827653,9152.140817,-16717.672478
191,2307.440026,-4993.720559,7723.967161
192,-5883.953544,-16380.466105,3096.692623
193,-553.463599,-1583.568606,11096.106088
194,7899.738488,6389.022600,7363.384528
195,-6111.721303,-1145.243019,1712.604946
196,-11712.899840,-13371.757627,-16768.340772
197,-1121.939117,-3083.146323,17555.538815
198,-3580.315685,-12356.198393,923.493747
199,-15467.802242,-10988.155777,-17499.572080
200,4003.712812,904.016895,-18967.836849
201,666.685216,1560.076060,19170.537581
202,1524.649606,-10895.287750,-14387.110005
203,9412.250737,17815.110227,-1221.544262
204,4998.936573,8844.000000,6143.962110
205,415.387117,3373.210020,12956.113859
206,-1311.106418,-14224.662066,9193.854781
207,-1485.723310,6124.881282,17102.011694
208,-6968.319371,-4453.703614,881.759587
209,-10753.645926,-19494.508556,-16955.828390
210,-17441.789226,6648.728043,1320.940757
211,-2424.627001,-14887.326537,-1197.636665
212,7307.570907,2445.228878,-10127.553665
213,-7257.762850,4699.828352,-14970.372321
214,-11731.655650,16092.664281,-16862.907690
215,18546.100392,-13292.163746,12757.671761
216,2314.285800,15847.796344,10553.445626
217,11640.659539,-5344.663633,-12691.043500
218,-11109.241069,-12940.019927,6169.805345
219,-6145.643328,-4125.987695,-17640.349998
220,9800.976242,-14149.480314,16703.459563
221,-11574.908583,-5077.665469,12209.283260
222,13409.800077,2353.694133,-10572.357045
223,199.795471,-8502.141577,-13709.689248
224,-7397.806218,-407.740843,-16029.744306
225,753.131641,-9880.011307,11686.194636
226,4116.599762,13895.498545,-17162.405795
227,12543.979062,-7434.819876,9696.570052
228,19838.372530,-5621.177390,1562.504535
229,-2292.349068,14233.862265,-12284.612131
230,-8650.194692,-6025.914133,1545.229248
231,-16953.093788,-2232.301777,5929.163201
232,-1222.151485,-16573.396535,-1844.065617
233,-71.746494,-2341.607838,9662.001195
234,-4018.057780,-13559.514700,-3181.036051
235,9582.115036,-12232.692062,-5956.788553
236,-5145.048536,11988.100632,-17491.123942
237,4650.689820,-9917.291781,989.938875
238,17589.001835,-15353.032362,10700.787218
239,-20122.031150,13298.164808,1703.666573
240,4122.507820,-2047.347940,18282.091152
241,6501.078844,16986.864004,-19112.270168
242,-11557.949906,-6919.979876,-6366.476259
243,-7352.818712,-11357.008895,5354.338427
244,1133.865025,-16280.072628,-12878.722134
245,-19768.287694,2687.014577,-19494.315799
246,3806.688547,1096.242194,13893.604532
247,306.735099,-3671.826291,-18206.243968
248,12086.623190,10190.826864,-19974.805540
249,-4784.936074,-6611.582698,11714.162747
250,14869.435578,6493.758486,12074.363890
251,18937.067185,18158.234582,566.299193
252,1694.265165,-9705.806796,-11647.681337
253,14658.600101,7786.860764,-995.834132
254,-11973.021628,2878.009745,13091.673500
255,13496.734144,3148.902642,9169.668241
256,6182.505858,3799.921925,-15812.235064
257,12566.272652,-9674.022768,-17954.547205
258,-229.387537,18659.301747,2779.921881
259,-11219.368191,8218.555409,-9581.233198
260,-19467.343556,-7223.075165,-19015.387813
261,-18921.643621,-8922.386068,-130.395934
262,13681.599645,-20472.732703,10127.899764
263,12960.725932,-8493.389971,18172.663304
264,-15026.987399,7448.185506,8743.317422
265,-14023.331387,11873.022315,10890.265899
266,-15829.612628,15211.275852,16031.004570
267,2019.483678,17788.300705,-6826.608879
268,6547.114199,-7966.107445,17758.472292
269,18757.031585,-788.187587,-15240.368383
270,4327.744789,-636.672874,5448.548538
271,-11956.332666,7564.010669,-13544.673941
272,-8706.427623,-14041.751836,-12575.206562
273,-16430.684298,6201.104667,-4916.811435
274,12194.272545,-10380.717847,-13734.445239
275,-12050.058384,-2328.590261,-10339.253120
276,-2763.955740,16481.833783,-2130.487119
277,-1613.119725,15664.412552,11129.608625
278,-1839.784411,-14074.160620,-11841.321573
279,16843.986751,-13673.470262,-10503.714717
280,-5232.481462,14136.758767,-846.883405
281,-8898.068356,16825.041687,-12386.445064
282,-2367.722745,2597.148721,-18601.437673
283,-7592.545416,-13249.775276,-7142.657624
284,-8692.390755,9142.447712,-4177.449819
285,12806.384733,562.435892,-17434.703149
286,-16033.819851,16096.630501,11421.811447
287,6700.557387,-18444.341492,14951.563109
288,2322.535682,11487.266842,-11094.378576
289,1261.459991,15141.324257,2733.218625
290,103.368366,-6449.490961,-9040.382932
291,-4596.938918,20363.233058,16721.457612
292,-16921.864715,9972.447067,-5952.996779
293,-10879.322878,1382.692895,-19499.783578
294,11632.769942,13268.407766,-14078.982373
295,-17092.997377,10472.131740,-15116.879722
296,12195.349949,-3342.652256,6046.746447
297,-8656.343638,-17874.632038,5057.825235
298,19144.801331,-8218.357950,560.103673
299,5161.661062,4646.702985,9868.079833
300,-5187.328455,4278.791537,-13289.461353
301,-10960.050105,-12874.114219,-8770.569662
302,-6871.713325,3447.755764,2458.487419
303,-8803.363281,-5287.578610,3435.302685
304,13021.043721,-15308.576809,-17712.131218
305,-19062.962556,15461.697057,-5596.648748
306,-4377.396852,-18604.198034,-8196.128665
307,-9459.568979,2203.992667,-7587.377082
308,-2020.841032,-20608.278619,-13993.274800
309,-17811.149103,8701.900148,9923.071291
310,13506.540581,7962.339424,-675.279492
311,-17032.193555,8341.221534,10141.251512
312,13954.771811,3126.122379,-14810.746212
313,1410.900490,14281.637791,-18640.972690
314,1399.031199,-13206.900279,9808.507024
315,-14554.335285,14095.957889,-8027.619755
316,-16062.632640,-15455.365433,-241.852039
317,17130.961140,-16905.200315,8797.193186
318,9531.521051,20160.232164,-616.112980
319,-861.364542,-16273.513782,4293.104428
320,8183.110214,-17638.110523,9473.457540
321,-2920.571735,-18306.475792,5865.290261
322,-5489.821476,11999.200480,2422.602181
323,10364.862253,-13338.936313,-20005.712833
324,-3551.490953,16928.320509,11358.826208
325,3184.915958,-16897.427210,-2221.996133
326,-1489.714396,20003.044060,-12178.551850
327,-19233.095585,-6688.246471,10066.377794
328,-6291.415045,13081.223726,-1362.070502
329,-7571.753309,-11288.805931,-9062.703497
330,12919.411261,17405.640557,18188.709681
331,19230.500503,-6084.124601,2750.112823
332,14762.720373,5573.076452,-17551.616030
333,621.155332,-19018.858641,124.986101
334,-314.180762,-11498.853303,-18099.024543
335,-15839.962374,-1293.270226,17849.508528
336,-14923.312724,2653.019196,20111.118404
337,-3731.335784,11400.273188,1212.134031
338,15200.670826,11988.400093,-3029.449101
339,-13453.497461,5474.977527,-5539.487552
340,-18402.599309,17330.945204,7236.956528
341,-4238.520630,9145.646652,17204.963527
342,-10427.061675,4692.490871,-7277.845929
343,-3126.297951,9562.166269,-2165.851534
344,-6872.135801,9404.200920,3881.522212
345,10156.328294,-3956.431672,4889.431533
346,-10839.201602,-14663.092888,7560.849348
347,6065.836035,-8151.350689,1562.978394
348,96.600075,3970.112925,-13644.933467
349,1571.968663,-10886.364462,17517.430119
350,8685.776551,18080.669287,12418.056398
351,-4963.089637,1087.076142,-8890.018975
352,-8660.608543,14337.303456,-13111.272812
353,5644.469209,-18378.461592,-14015.435062
354,-8586.154158,9392.371563,-5563.088526
355,-12621.505913,2831.791005,-7924.056135
356,10389.022336,3149.326543,18045.075601
357,-17403.123307,15709.493137,-19912.977779
358,4581.801805,-14838.538148,18153.031780
359,-7988.099844,18308.123754,13498.077542
360,-15881.830039,-18471.038115,-20306.350939
361,19904.825932,13502.392273,-10631.203605
362,19560.714376,12516.268248,-10855.752048
363,-16014.478446,5169.986622,-13241.709066
364,-18428.664472,7983.014480,1543.481583
365,-638.890344,-17664.164454,-569.066933
366,-15981.613542,4609.599378,-4652.354823
367,19310.334106,-17671.467675,-19004.975082
368,5036.293331,-12208.236213,17911.577507
369,8375.644711,17599.066296,18787.780529
370,9039.411361,-14275.105417,12162.547616
371,17844.520609,-5346.986995,-2532.828003
372,-10076.673689,6756.480309,-17359.014822
373,16034.315242,-13800.059088,11926.643198
374,7385.586474,11539.857471,-16863.546608
375,17147.132961,2141.851236,5141.277964
376,-7242.200226,4348.001548,13495.107652
377,-19429.423030,-8399.176018,6869.699152
378,-15865.852300,7750.861784,-13281.290031
379,5209.370262,-12152.044199,9187.549609
380,8853.922232,11094.053095,-1077.752383
381,5298.319737,-9868.031827,12410.816060
382,-10586.580619,-8743.206173,-10357.749228
383,15659.675051,6882.126514,-17768.896254
384,18693.130313,-14749.973650,9793.137354
385,19282.595562,11955.878038,949.675102
386,-18279.072265,-19729.659883,-11511.868384
387,18651.189832,-14473.981741,-18240.640693
388,-4488.683760,-19052.637078,-14788.453514
389,-9482.714663,-6236.150336,-5125.387299
390,1110.731665,-3908.723493,15782.376348
391,-15464.430168,-16981.733145,-16238.922668
392,13999.805225,2121.534097,4330.129348
393,7795.792524,14079.118824,1560.288091
394,-5203.378542,-8155.824892,18176.346305
395,18560.772004,-1407.757512,-2911.408850
396,-10706.636354,9076.617554,15801.197270
397,-9027.470156,12318.340258,4362.827256
398,-1867.730885,4537.686955,-18278.736644
399,6768.121212,8906.408768,-18635.973068
400,-7752.509457,-11328.574690,-6969.730924
401,14077.170458,-3692.570994,-4214.420598
402,15772.196682,-15631.008023,-17738.750630
403,-10984.700650,13928.524387,-15231.710786
404,-299.784336,8996.634999,11152.874576
405,-8670.887838,5841.104876,-12458.706489
406,10940.024685,4445.869692,493.668439
407,18225.606794,10100.531745,-9814.285212
408,15448.000663,-17463.794124,-462.004296
409,16778.507462,11437.208982,1658.992732
410,-8561.819893,5021.050855,-15671.788788
411,-7955.267717,14696.314416,19281.216041
412,-4086.826906,11846.557659,-16217.799364
413,2016.069852,-20336.300099,14797.652698
414,18005.789352,-19545.760419,1880.200079
415,-16397.906006,-3916.186186,-10351.494383
416,19475.433637,-8933.269361,-14627.725646
417,4024.811472,6858.557629,3242.209496
418,11434.351290,16170.475461,17997.414737
419,-17552.767400,-10890.025099,-15492.269685
420,-17402.027039,19772.699664,-15462.835892
421,-12899.368269,-2692.627360,9267.587237
422,19337.398940,1088.238173,-18376.977565
