particle,pos_x,pos_y,pos_z
0,-6088.450774,-1337.314109,10629.853181
1,330.059390,-4916.977195,-18410.188354
2,-6738.545463,12522.245092,-8521.794829
3,10974.889658,-14993.231709,75.549393
4,12419.891404,18433.402722,1.041075
5,12090.120603,11654.554142,-1090.994317
6,-15202.845412,13129.869644,-356.339051
7,5847.682572,8711.319222,-692.381093
8,14770.914403,11562.997570,7170.071042
9,68.165558,-16097.111441,-4079.305485
10,-13037.318227,9544.774215,5404.663379
11,-14461.274514,-1141.786318,17464.157559
12,-381.100004,-170.785835,-5573.363236
13,1465.177087,-3656.359355,282.778496
14,5233.373004,-3669.953188,13611.343760
15,2884.304591,7010.270477,-792.626379
16,14238.680125,5697.643164,18498.628119
17,4829.762509,-7953.571308,-11711.240798
18,14539.734546,8956.005728,15028.000238
19,-14024.386910,5988.630451,-3328.444180
20,11167.264800,-3249.067761,-16096.446431
21,7316.174099,-3216.594489,-22297.289538
22,-9158.212286,6169.567860,-4228.887528
23,-4429.920571,7800.285086,2543.036745
24,11403.966980,-7183.109549,-502.990526
25,1998.748121,-1919.127375,10291.737710
26,-6020.593465,16556.796331,1420.097371
27,-5864.089370,-11805.797367,6240.334961
28,-9530.160936,-2251.048926,5425.700824
29,-10070.299046,4006.621648,-2425.916477
30,9211.358557,8814.273179,-1623.592404
31,690.079487,5550.421474,-1143.363255
32,13622.417312,10962.647197,8223.335528
33,343.767697,2570.212531,-1792.202000
34,-886.535684,-19743.509785,-851.904585
35,14545.777056,-10946.891376,-19084.525790
36,-1217.248220,4479.748057,312.285983
37,9409.232782,-3801.644039,2740.253842
38,-6022.109762,5390.519231,-10165.620017
39,14198.879188,-9840.535129,6564.564189
40,3922.550851,5043.795416,12560.627469
41,11552.336694,15042.023336,22700.786004
42,-12965.661711,10805.498952,1244.412213
43,4939.966097,-14760.081240,-12267.724807
44,945.823030,4145.975362,2416.628350
45,-10672.750782,-5446.851367,3772.385328
46,-17765.011183,10412.362938,3590.738833
47,8797.869298,3072.003554,10723.916746
48,7670.085498,-638.534104,-13174.410829
49,-2236.508668,-12789.912541,-7417.760087
50,-12343.367102,459.265886,-183.312995
51,-19661.926460,-1172.365531,2946.733924
52,12128.704433,-12770.641817,-10841.410017
53,127.507289,-3115.298482,-11215.060130
54,-9389.467566,-9564.314751,11207.026775
55,-13282.735790,-9691.437815,-1018.549319
56,8737.386883,11838.590046,4149.867541
57,-8948.362577,115.178738,10571.902749
58,-8504.595071,-3968.768777,-19163.008646
59,-6317.209934,-11403.155815,4008.583468
60,-11524.540293,-5528.221482,-777.528656
61,-6775.924716,11008.992283,-12185.215724
62,-10199.322984,2303.144491,-15364.290218
63,-3772.807257,-13861.271053,5004.642649
64,-16633.091948,-17147.222403,-13070.871288
65,-12763.897261,16352.252868,2763.413765
66,-2881.736011,-7460.485380,-4769.804747
67,-20294.343028,14206.906696,14807.296662
68,-3384.083972,-14356.378708,-16755.076807
69,2812.040647,15375.641508,12472.536613
70,-13421.026791,14704.083760,-18727.665465
71,-2272.947610,-8861.509806,-4150.311877
72,9264.285198,-15233.064938,-545.485230
73,-6274.435369,6760.073973,-4874.369750
74,8716.961244,-12849.843959,-15878.864166
75,-7917.858757,-3033.381118,5411.621654
76,-14577.818005,10382.497631,-17927.275260
77,-14855.321386,18504.253405,8747.938822
78,7064.977040,4457.399994,-14716.530789
79,-16896.918978,21160.913131,2271.457738
80,-12675.828003,2610.067300,-18354.905236
81,-1861.940378,-3414.663489,-5211.730484
82,-4114.326627,-5371.820613,-18676.217416
83,10812.174406,11712.625693,3256.776817
84,12491.014611,12840.942619,3196.809078
85,2767.602038,14619.639094,-920.040481
86,-2363.883284,13688.618515,-6940.513450
87,-11562.574940,-5805.789601,-13732.288226
88,-9932.152164,3327.151437,-23914.525449
89,-13798.065458,-14810.114575,4231.590777
90,6026.656670,10152.141552,-18255.718151
91,8302.040667,3075.587529,-16814.534533
92,6679.283524,5488.712298,6788.235512
93,12251.426722,18198.981894,9708.439672
94,-697.894623,8251.995373,-116.968913
95,-14799.194459,9944.457185,12195.473745
96,-7149.558291,-8476.718324,-1215.140345
97,-2279.119583,-2361.435378,-9113.453816
98,9221.306906,-26.071348,13027.835928
99,6810.619700,7097.688443,5452.731740
100,6697.787426,9722.688138,8265.646231
101,418.665584,13505.756018,10039.306531
102,-3202.179992,-5076.114214,3904.538578
103,6470.758782,-7770.535628,-13185.976031
104,5979.443466,-13453.529510,-928.246856
105,11080.362304,13383.528664,15128.841398
106,10056.878261,6808.050496,3451.964450
107,-8981.629767,-10811.802197,712.483450
108,-5632.696067,6423.208134,-5486.353417
109,4813.167528,-11476.607652,-16860.917560
110,2150.860375,1059.418180,2497.389989
111,-9660.307994,-3713.950882,-5073.825862
112,-14365.833866,-7200.531244,20338.329955
113,-13465.931958,15972.469227,-19146.803600
114,-7244.827617,13055.917267,-6547.183414
115,3784.688473,6310.643059,5751.207439
116,-7606.006081,-13267.452247,-1926.178136
117,10110.539840,-3710.648406,-6498.063611
118,-13098.814952,75.690706,-2736.405521
119,10633.317630,-489.356767,-14118.672839
120,10405.349593,-7736.465059,-5832.408014
121,-2830.521998,-13518.979898,9765.667604
122,-4284.644232,6680.739636,-20353.415961
123,14671.372797,-655.654595,-13918.004629
124,-8984.047579,7815.343802,3562.238441
125,-9409.547673,-3581.680371,-13271.626241
126,-12073.851013,-11068.261803,-1223.163129
127,-675.832953,9648.311805,9390.951989
128,-1276.614770,-7938.882799,4137.973037
129,9814.393601,6384.502474,-469.663515
130,-7970.692479,-14879.084214,-16656.652524
131,-7025.032476,-6606.054289,9737.791362
132,-8927.469492,1395.249067,-15253.293880
133,12075.739952,-6021.302882,-11275.108316
134,12083.591106,-4034.039278,-13386.620669
135,-1897.902323,-2415.042309,-7725.538911
136,-2794.612597,11758.282729,-12919.954118
137,10696.216366,573.901886,19482.186008
138,-6037.211430,-9318.425812,-8997.663256
139,3536.049134,-12492.099067,1605.054245
140,5004.670859,14533.765689,-6935.518773
141,22905.768670,13739.494667,-11286.474439
142,14722.939397,12814.423154,-12646.660064
