particle,pos_x,pos_y,pos_z
0,3469.987066,10225.271368,12754.085366
1,18342.891448,1949.052667,24.186872
2,-7995.979598,3744.035770,6798.884609
3,4673.251426,5250.472106,347.839492
4,-20125.468649,-3276.056474,11130.437761
5,-13358.883098,-13570.707491,14536.182643
6,14452.879060,-15932.068658,4261.546134
7,18344.388983,6071.314184,5101.434780
8,-14490.325250,-3471.130071,15065.373885
9,-16485.678060,-4258.695576,-6702.540120
10,792.201590,7624.567992,-802.030253
11,-17471.601245,-12841.489208,9023.190669
12,2483.211769,-9295.949312,2163.341818
13,-3533.819830,-8408.027278,-5832.257173
14,15435.358769,2065.491607,17511.552902
15,-15283.207033,-4031.394918,-21338.790732
16,4233.581288,-19912.016653,-15756.338093
17,-13811.367308,11796.209614,8391.483869
18,-12939.931637,12574.421461,2143.038380
19,-4486.508689,2614.328821,2695.566187
20,14578.302281,-5963.684550,798.400754
21,-5030.578955,-2798.501375,10462.941004
22,16371.064369,8601.325013,8756.087113
23,-203.405315,-1527.450540,-5328.245110
24,-3759.664757,-7631.415247,-20156.790664
25,-5099.459687,11315.420260,-5199.271667
26,-8942.203455,16280.756036,-4860.221026
27,-16212.856871,5739.437938,13868.060496
28,1012.691370,20044.189465,866.599983
29,-11279.187430,8600.674264,13671.255388
30,10414.588166,-15482.179507,-7851.309281
31,-16865.316266,-10290.615284,-18354.888821
32,-20923.517683,7463.999520,17683.861225
33,14669.495184,-10846.460498,4746.318313
34,-695.386241,-16058.231632,20376.242737
35,16892.442078,4139.265664,10348.429802
36,-14339.746310,-4321.468166,3106.268876
37,18977.240690,-2635.611666,-7898.104287
38,5535.935568,-17979.782230,-18330.723076
39,13195.379378,-18563.620431,3471.165093
40,-4631.845120,2656.570787,-13719.073131
41,851.373279,-14996.159377,-11100.890864
42,4342.359387,16669.749706,4967.422255
43,-997.735468,11680.130024,11553.381554
44,8365.619750,13194.092537,-6393.279801
45,-4273.944533,14259.192142,-8729.332435
46,18006.588187,-18487.050612,11362.846751
47,-7851.319208,7176.250726,-16815.390843
48,-15322.408106,15512.040975,-1373.119914
49,2026.384527,-5614.735446,-10506.347022
50,7694.890081,12264.491221,110.162701
51,-644.019116,-5740.333720,1168.002650
52,5244.426644,-1239.365650,-10933.585921
53,12836.580149,6266.271210,-9054.139438
54,2383.678874,9480.384040,-19962.286107
