particle,pos_x,pos_y,pos_z
0,3261.332547,9973.645545,13434.879566
1,17072.365250,1947.047900,1223.644042
2,-8346.103098,3735.759566,8033.429557
3,4138.522768,5171.876723,666.257181
4,-20075.877315,-4677.171964,9909.194168
5,-13039.210988,-13213.883103,16112.796911
6,14651.874133,-16981.133535,4712.715148
7,18706.103573,6410.802113,6769.199741
8,-15300.893480,-2819.816040,14278.213971
9,-15903.073606,-3941.908335,-6410.670879
10,1321.517790,6720.201152,-536.926967
11,-16970.690876,-12803.904951,9731.037348
12,2561.961399,-8064.056627,558.604415
13,-4588.916396,-8332.797617,-5947.319032
14,14245.203306,1531.152332,18071.525034
15,-14787.193605,-4176.507588,-22200.625688
16,4987.695083,-19737.001256,-16689.106497
17,-15560.580604,11012.216054,8173.577522
18,-11793.511399,10907.863058,3001.456289
19,-4467.939603,4368.095581,2802.352695
20,15677.048885,-5170.730336,8.796843
21,-5064.238710,-1922.759480,9672.542982
22,14422.189390,8825.509079,9900.953280
23,-362.247838,-750.827430,-4647.172934
24,-3912.964073,-7141.942130,-21059.089906
25,-5173.178889,11837.501501,-3755.898858
26,-9368.520120,17105.157938,-4845.077769
27,-14826.103863,4328.986083,14569.243694
28,818.312298,19698.867214,2076.452935
29,-9281.735891,8516.689802,13080.437436
30,9529.781652,-15287.204517,-8048.666606
31,-16256.204730,-9875.408136,-19728.285688
32,-22130.802940,8383.611037,16011.030428
33,15316.398748,-10386.893004,4315.324000
34,-450.724848,-16536.437078,20495.122319
35,17836.183694,4368.201597,8829.517714
36,-14013.563929,-3783.792648,1924.231854
37,18187.617971,-3745.759574,-8163.515380
38,6282.758577,-18736.734273,-18200.270491
39,12787.776474,-17662.295999,5562.891761
40,-5595.427602,3159.301583,-14803.632766
41,-431.116098,-15607.235851,-10884.794849
42,5085.641085,16875.628541,5923.862475
43,-423.328536,11774.997700,9977.879730
44,9490.063389,12259.641032,-6678.651241
45,-5516.672334,15407.542203,-6483.493503
46,17113.169910,-17115.710633,10911.131564
47,-8192.394325,8469.482790,-16075.015276
48,-14908.097508,15151.688149,-2989.033717
49,1438.236077,-5117.348285,-9387.525878
50,5936.556090,12427.480660,-42.676527
51,-2143.623413,-5444.748864,-347.683454
52,6110.919987,-901.917486,-10208.337136
53,12897.885953,6831.429544,-10009.817664
54,2314.836311,9258.006765,-21002.285911
55,11791.651007,-2433.212154,10583.253522
56,-18605.484735,-4535.306620,-7954.695118
57,-6501.864855,-10241.015535,4642.716762
58,-10634.195172,-16317.935541,-14280.991343
59,-4121.299649,15189.841722,-1190.389491
60,9655.956725,-10255.640003,7331.407741
61,6141.126780,-1483.570892,-2609.392451
62,-12764.604266,-20227.036619,10649.185285
63,18783.298841,-16653.571823,-6014.101092
64,-10977.602847,-19144.392490,-3042.313551
65,-19787.410011,-16984.171709,2579.222602
66,-14141.593118,18351.572343,686.279782
67,-12524.147217,-17207.677630,16873.924435
68,-14192.271708,3234.839659,-19505.830407
69,2690.339795,-1503.103413,9919.208957
70,-4228.544870,8673.826128,-15877.815166
71,14040.504718,-3889.575233,-10166.176048
72,-7571.132564,-5784.893169,18536.972589
73,-9828.123548,-12928.755005,-11148.564827
74,9824.211455,-12833.459898,18329.916366
75,-4088.857834,12779.388929,16570.338555
76,14400.073876,8711.946215,-606.324446
77,3157.901423,18668.661461,4507.560435
78,6182.935692,4849.771803,1139.018855
79,650.360813,6379.301630,-10601.473407
80,-5171.095726,6553.569091,-22270.829030
81,10163.986638,388.433513,-16647.201466
