particle,pos_x,pos_y,pos_z
0,3160.258107,9829.685958,13655.045479
1,16439.083064,1941.944259,1737.746780
2,-8460.663477,3729.420913,8524.826278
3,3892.531267,5111.027760,789.482558
4,-19959.054011,-5262.551148,9353.415931
5,-12858.379315,-13015.490519,16730.309061
6,14678.532239,-17354.485562,4889.787494
7,18726.471502,6567.841331,7460.837475
8,-15594.235073,-2535.785264,13885.681278
9,-15565.249280,-3791.976505,-6257.868904
10,1547.948194,6293.176859,-418.361675
11,-16682.145208,-12746.380264,10002.540608
12,2582.308115,-7493.497468,-134.716338
13,-5014.216622,-8256.507584,-5973.993152
14,13682.865256,1300.693247,18229.721927
15,-14532.102272,-4230.075475,-22491.427048
16,5292.122807,-19586.774645,-17037.499728
17,-16234.335773,10636.669263,8041.947229
18,-11241.076452,10138.925978,3371.826898
19,-4430.773473,5097.440184,2831.161340
20,16064.711306,-4809.758549,-315.605187
21,-5058.935504,-1548.791671,9283.975200
22,13514.728426,8890.861818,10352.453869
23,-421.270528,-414.021981,-4330.105013
24,-3968.070592,-6912.204194,-21353.524516
25,-5180.846012,11993.402839,-3116.902064
26,-9511.584152,17362.825009,-4825.907512
27,-14167.612400,3708.048574,14805.093788
28,738.913869,19446.850302,2595.239593
29,-8394.480576,8438.188421,12784.542279
30,9121.762938,-15132.259426,-8107.847059
31,-15955.347838,-9682.495384,-20256.636495
32,-22576.674558,8761.612958,15251.820969
33,15514.116666,-10150.957645,4110.938297
34,-338.202595,-16688.935965,20469.906022
35,18150.844503,4455.439391,8142.464821
36,-13795.302845,-3542.522759,1407.137042
37,17747.683334,-4216.752039,-8242.527868
38,6594.681945,-18998.734377,-18076.410601
39,12566.857744,-17182.928062,6436.248172
40,-5991.425639,3371.298751,-15187.501855
41,-994.701984,-15781.431731,-10723.882077
42,5391.324304,16873.049331,6319.197390
43,-176.391175,11756.175910,9259.951292
44,9937.077735,11801.047894,-6779.573756
45,-6042.090608,15826.349100,-5506.627777
46,16667.296778,-16460.079544,10695.983130
47,-8310.690227,8991.991568,-15671.432581
48,-14652.376370,14934.647580,-3674.297432
49,1184.934716,-4878.022010,-8855.708704
50,5154.596957,12426.617220,-105.833497
51,-2769.316470,-5280.253763,-998.950201
52,6467.024002,-750.370288,-9834.928697
53,12864.725110,7057.710027,-10364.973086
54,2279.866547,9135.433065,-21352.600935
55,11320.563983,-2222.871645,10791.902024
56,-18259.986609,-4760.042729,-8161.757741
57,-6226.614744,-10521.961276,4861.961216
58,-10319.855328,-15906.513934,-13804.524605
59,-3966.710701,15449.838164,-886.371888
60,9552.495624,-10045.791952,7365.974625
61,6867.479291,-1782.437704,-2514.773040
62,-12296.648505,-20279.288783,10913.072276
63,18596.695438,-16225.416194,-6331.105857
64,-11550.647730,-19268.337186,-3173.942984
65,-19894.404460,-16794.030866,2341.646261
66,-14277.960485,18108.310021,317.900815
67,-12374.189582,-16779.681913,16952.009957
68,-13875.952799,3194.283008,-19712.316157
69,2595.367858,-1580.797202,9166.752903
70,-3827.560236,7961.360978,-15432.280979
71,13970.939289,-4156.819089,-10267.661903
72,-7556.712105,-5549.353928,18638.821050
73,-9316.945382,-12922.813386,-10399.564676
74,9658.797888,-13245.016027,18618.381368
75,-3848.296699,11697.266238,16113.967980
76,14647.813467,8714.507517,-186.958681
77,2301.030958,18217.095024,4366.032534
78,5846.837196,4722.694319,1343.028533
79,398.614871,6400.343173,-10309.362862
80,-5132.252350,6495.263757,-22639.559483
81,9894.669459,305.244127,-16569.467706
82,12027.836750,-4492.055547,3872.602387
83,-16418.925249,4670.726353,-6403.467409
84,15289.310584,13733.280671,-5828.019033
85,16510.150344,12361.834835,-19030.712985
86,-7458.268159,-15935.869020,-2409.427905
87,-539.076010,3822.918265,-11313.233028
88,8334.302759,15986.976743,15990.819815
89,5340.096499,-12809.633146,14204.448614
90,9885.750513,-20333.438169,-11356.496740
91,-5219.752669,-12840.235937,-894.161649
92,-9156.427363,-17466.376033,-9795.788303
93,16526.733707,12782.296484,-13139.165565
94,14150.924027,16957.130515,4912.303570
95,16075.347615,-5581.648958,-8660.598723
96,-11227.476977,-6298.652105,-18147.109194
97,-10324.053903,-12673.877184,-16453.571783
98,-7066.705914,-5166.337530,-4580.165624
99,9271.839749,-19835.284562,-892.091589
100,-5208.924633,11136.828661,-18611.328494
101,-959.048243,12874.982107,-1900.095009
102,4989.881710,16007.391048,12656.870087
103,-16237.137687,2645.721013,12765.092526
104,12885.318764,8171.510018,-14106.398012
105,-8909.645308,6917.414897,3611.889227
106,-14271.988091,7498.856435,8524.252612
107,10670.422391,15353.781873,87.981580
108,2421.993107,-11547.666597,12687.819385
109,-7107.198524,1808.567554,-1160.452129
110,4154.516245,5232.280149,-5669.616004
111,570.102017,-8411.004613,-17135.104107
112,232.335199,17828.714777,5018.793154
113,9418.834492,5565.017444,1697.973806
114,-2595.439227,-14021.408184,-3235.571394
115,1972.574697,8469.937129,-9660.032372
116,-4041.467227,7732.715404,-1767.388207
117,-2778.347476,10979.828475,5853.134600
118,17834.564452,-2411.974961,-2070.657083
119,14110.291985,-14768.092962,9905.132514
120,7307.003375,11890.298589,-10943.791574
121,-16280.262346,8862.575560,-569.163604
122,16573.870184,19925.218532,11312.170496
123,-13397.885766,18037.833153,-3826.034407
124,10790.902056,-19493.702595,-8500.641921
125,6628.647255,1306.028784,20796.829799
126,10984.578056,-6832.035438,-4197.413164
127,-15829.111746,-2997.075432,9107.152954
128,-1822.049929,-919.776080,-19334.065648
129,3235.281677,-15569.941285,7608.652854
130,-7599.056868,-6575.588168,-2034.871690
131,5863.278733,-11595.887003,16829.489891
132,14377.664116,-10257.030136,-18648.590435
133,-3951.582184,-518.810515,13953.749195
134,-15158.865880,-97.172056,-12600.827994
135,-17762.993139,1139.716678,16436.070713
136,-1011.520604,-7940.039883,-19923.512636
137,991.152634,-9001.769860,-5760.450105
138,-15555.359298,2682.547603,3719.670359
139,13699.720060,-3945.444661,-11304.934058
140,15270.562254,15277.787888,-6059.855813
141,9481.498590,14973.772529,8010.831155
142,18653.262602,15083.054448,-16741.001136
143,927.581536,7160.235518,17841.191931
144,-12905.657634,17511.153897,-5219.867333
145,15005.210364,-42.114424,15053.323456
146,-9161.498917,-9441.506694,10988.683595
147,18221.371758,45.217168,-18781.973085
148,-12626.983763,-13507.660721,5620.847362
149,1987.938082,15725.087946,2250.938858
150,2795.237376,-5502.009760,-21401.854611
151,14895.396964,-5917.122918,352.694197
152,11744.942528,-8741.768067,11444.944081
153,-1167.597185,16836.363263,-11967.056726
154,11960.256801,2645.852770,-2493.802287
155,685.419332,-7247.969952,-11744.048675
156,2601.397404,-10843.739305,2420.843363
157,2378.430020,-9542.068751,-1525.054910
158,-4527.873895,-15003.421376,-7552.199816
159,4974.477893,12720.849885,-13938.678863
160,3472.714361,5741.193649,-2092.499362
161,6926.583240,6802.494000,14480.471332
162,-17753.056165,12301.672917,-989.037517
163,11763.585375,5044.417407,2855.242259
164,18922.685864,814.897530,21167.417601
165,-17711.474893,-6972.622453,-4525.217786
166,2151.966847,-16266.095573,-17097.158094
167,-11699.990021,-20128.776412,-9452.540086
168,-6998.570550,19303.189865,17473.190405
169,-8186.823917,-13093.587023,17691.247420
170,8554.534259,11943.447308,-14426.303715
171,18029.179137,4789.838143,-9589.081468
172,-118.900231,-6550.448767,6097.148599
173,-4059.489123,3083.876905,-9311.507509
174,-10274.395225,-1931.892852,-13115.760258
175,-12629.223310,6732.695361,-7155.713080
176,-8265.428265,-11310.024606,12976.315324
177,-17638.871216,-474.236078,-4078.892680
178,-1894.958014,17249.608437,20087.744604
179,16118.999535,-12006.965301,-2875.775425
180,-14787.914960,-12548.112496,3002.910298
181,18032.695342,-14179.357507,-4585.718639
182,-15714.431977,6404.701255,4963.318664
183,12719.144823,17477.242101,11128.805468
184,-8318.846269,-15340.621742,18641.383816
185,1119.314355,-10316.481684,-4026.495804
186,4374.826132,11973.869392,-14628.597433
187,3035.233524,4608.750901,12930.402622
188,7637.951141,-11619.233258,14943.014254
189,15370.839202,13893.334017,-131.023134
190,-5328.682572,16796.034178,15346.592036
191,11481.951341,-9634.081597,-7913.505919
192,18905.062544,14332.173440,-1896.868794
193,9253.790307,14366.721368,-11248.308010
194,21857.858711,10048.488713,-13232.378748
195,-5401.824060,13135.371065,-14501.361397
196,3379.124556,13821.771974,-9668.197456
197,-6611.556513,-5467.043661,-12553.813110
198,11320.938989,-17245.258305,-9662.073008
199,7592.440553,-12476.079051,-1108.669483
200,9440.377133,-8480.603243,-9467.530516
201,-11837.904341,-14154.604125,-8924.804418
202,-2204.875597,15048.251358,8060.126757
203,-9129.053109,-14477.832207,11638.913526
204,-2997.982777,-7068.839084,-1711.835239
205,3490.176500,14381.756903,-3369.791619
206,2446.431960,-14171.944420,-3547.209058
207,17828.678665,8532.530277,-2570.148919
208,2535.523663,10570.907247,12495.340813
209,7006.286881,-4887.598518,2843.044043
210,10977.868312,-437.938442,7803.673226
211,364.961725,2513.916618,-10951.111685
212,-15044.470280,-269.924113,5765.269701
213,13592.878989,13504.253011,-15531.541301
214,205.484350,-826.016905,19499.328381
215,3850.798758,2443.360563,-12267.544676
216,12445.488256,-3277.995949,-11660.738083
217,-17653.247833,9115.150550,-11823.205572
218,-17853.628771,9032.594531,-11973.061346
219,18086.936221,-16021.901776,-7224.849832
220,-13893.712195,17358.836942,-5630.176676
221,7589.235645,-11366.120949,4483.997432
222,-12273.676219,1538.475615,-11574.300826
223,-18877.535476,-4191.472882,324.712344
224,2187.079864,5480.871708,-13704.702838
225,-2317.735127,3504.007599,1813.785090
226,19196.352801,967.982998,13427.972801
227,-3897.395236,16623.012255,-16814.484469
228,-3930.392331,15155.574684,11128.398508
229,-240.955793,-16727.474371,6337.708685
230,-5411.641211,6686.568602,-14021.095284
231,16482.900516,3254.552739,15335.259423
232,15044.268936,-6232.874168,6432.046972
233,4273.955873,-4856.396232,13493.197605
234,-290.305416,11744.255310,16440.242406
235,2990.925877,-4358.208902,-13131.752261
236,-19957.661026,-15869.391200,13032.405395
237,-3861.913312,5882.040402,-13989.984874
238,-3289.326714,-14840.318847,-9697.155993
239,-4948.628474,-8817.638132,14121.783023
240,-3750.193486,-3744.988036,5776.989215
241,7209.430777,-2623.944079,-10469.452095
242,-7777.705711,-7177.118464,13109.297992
243,-6877.400438,-5994.262662,16711.409547
244,-11755.370671,8155.537895,-11486.579274
245,-20463.417193,10144.493740,17324.090235
246,7969.069747,13162.167747,9631.096374
247,419.613748,15423.470617,8672.046047
248,3915.360160,-12344.205368,-9117.784790
249,8721.215269,-92.535759,-9951.655543
250,-6844.364218,-10962.759920,-5369.966055
251,15966.738160,13762.555222,19722.786378
252,-18283.214024,-11455.708037,13069.410748
253,-16904.039617,11432.132277,-6517.635128
254,2940.773880,1221.989776,8509.968586
255,-9549.468718,-6221.768377,-13192.769995
256,10672.576238,6138.409700,523.066636
257,8596.542746,-11672.839372,20102.002268
258,-2074.501349,16324.531449,17414.886988
259,14897.754338,-710.570436,6345.579454
260,-21053.436064,14504.316491,15363.587868
261,16374.207992,10145.117704,-1518.091180
262,-9458.738786,-15474.240331,-3463.435476
263,-2863.915144,4276.419957,7458.037384
264,-9179.909254,-3683.463832,-13149.078441
265,-2992.458261,-3426.413569,13110.161925
266,-2851.631510,11790.134500,-847.055667
267,-1062.654221,-16504.592999,22166.111939
268,7354.946646,8013.438635,-9245.129880
269,2732.172476,-15547.839163,-8626.469443
270,-13780.959437,-14896.852186,-15014.013264
271,15728.577742,16230.699701,13170.254844
272,-16946.879496,-4491.454850,-72.740377
273,-7345.977767,-2526.506392,-1134.568619
274,3908.874998,7105.867551,15510.405634
275,-11882.646966,-17257.016331,15547.075761
276,-7671.229914,-241.576224,6238.139869
277,1484.060606,-3046.052019,5739.664020
278,11708.850830,-11221.949777,6819.842529
279,-2898.152445,3029.387433,14461.993188
280,-686.731883,-4156.954304,-7347.221605
281,-5158.723056,9886.269154,-10332.959633
282,179.673422,14543.762611,-13976.240239
283,-14672.510615,-13031.521997,-13888.710393
284,-515.967059,15133.793217,5862.204867
285,14938.704376,-5153.303157,-7960.307132
286,9965.242769,15882.664549,1833.311263
287,-18029.518950,2878.412664,-8061.440064
288,847.633788,-7501.832794,8974.275613
289,2524.088949,15953.165278,-1212.212497
290,-9786.785108,-21806.187082,15687.804349
291,17818.517670,14706.253029,3308.267434
292,-15986.575381,5229.711131,-852.407944
293,2810.266978,-17887.227956,13135.509172
294,14117.902551,-12825.823429,11400.758500
295,-3513.527958,11596.896985,-11490.109710
296,6087.650337,9307.651188,-5912.765031
297,9906.376229,1900.492364,-12987.870536
298,-14804.644558,7910.742587,2970.055035
299,21416.939690,-6963.530650,17235.947898
300,8273.623400,-16446.110796,13394.352859
301,-16740.468683,15508.082876,10539.820772
302,-12366.923951,-2820.847659,10291.236563
303,17271.342377,-6251.406417,-17206.064419
304,12795.456325,15710.905295,19540.138036
305,8461.031452,12655.901021,-16571.464971
306,-17661.320035,13109.985031,3605.354217
307,17130.094431,-19105.404829,11017.346753
308,-5248.298459,6816.774127,-4587.429747
309,-7350.350243,1606.862444,-18484.249345
310,7198.211624,-16032.154716,924.995120
311,11334.064460,-4024.740961,-9895.285429
312,9719.041225,-16101.897340,16016.232945
313,7957.275040,14392.595095,-6301.802449
314,5823.881973,-17557.234911,-11737.236756
315,8050.676556,-5444.010853,-8885.361944
316,-5774.652920,8238.957675,-3801.467953
317,7081.990970,-17910.280210,-16262.870601
318,16930.419112,-14609.418014,-1460.390200
319,-10466.571028,-13700.400990,-13046.838209
320,-15434.587906,-1695.451782,-14853.645189
321,13195.815202,-4815.574474,-15562.013531
322,11340.959822,6720.369838,18651.904228
323,-939.829567,-5364.438458,-21231.239458
324,1306.945334,-11872.610567,-8820.815106
325,15827.040412,13549.176655,-15035.899962
326,-12475.338782,9140.768169,4326.416699
327,-1976.120168,-18278.498605,15251.566853
328,3769.751385,2450.639756,12885.300547
329,-8960.170854,-3331.418252,-10291.190530
330,-12557.170524,-12219.562727,5662.879608
331,-4162.456366,13664.463905,-5216.209415
332,-13835.639845,-7845.962444,-3511.101009
333,-1517.620571,-1524.294147,11682.617467
334,-2519.989927,10319.290136,6515.255687
335,23303.190218,3874.706192,7196.291593
336,-1387.467666,6361.503475,-7024.906349
337,-14514.899659,-9257.045181,1440.199171
338,-15545.908395,-17146.675470,-8387.167681
339,-8600.520080,-9728.372908,-3484.174598
340,-11532.004813,9515.552750,-18725.906164
341,-4142.176514,4077.541032,5893.431446
342,-5460.211950,-10420.073557,-14144.098855
343,-5048.674468,8071.972816,-19005.160822
344,-16933.063967,-10453.490298,10683.017169
345,8817.563973,9949.619148,14015.244054
346,280.289502,-12628.341713,9246.604911
347,-2232.542856,-10277.565912,3489.351634
348,20788.597984,7931.581653,7268.472400
349,-19130.098661,-22623.952271,14131.200527
350,-11384.697538,-17198.061531,-5591.415541
351,1829.622673,-2361.053369,4933.071120
352,-8303.653800,6363.688289,-3082.290294
353,-6893.261281,5013.760122,-11857.223834
354,-15631.118554,-1117.640852,5459.664175
355,10506.377589,-13582.447643,18355.031656
356,2280.185242,-10659.833267,16732.028972
357,18574.661347,-12783.260767,9723.515902
358,10640.101044,-2311.291948,11951.791022
359,3478.308107,-6636.477739,-1248.118338
360,-8544.038608,-6732.700758,1162.339401
361,1341.493763,-14114.011787,-12135.328987
362,890.162368,19541.233415,3020.841998
363,6503.545362,14710.474772,-16355.086377
364,17040.050958,2929.316202,-5451.932964
365,13862.902424,-6674.600614,-4385.957125
366,13807.854900,-6139.812808,-1704.311784
367,9262.356288,13655.974458,-6420.854959
368,6731.810321,11674.171588,10163.100328
369,-7600.329255,-9993.922917,-18271.741028
370,12607.218161,3237.015833,9355.688080
371,-10715.305897,-15227.987494,11484.153369
372,8808.622564,3098.706316,13463.455635
373,2539.208468,4989.533740,-19099.621747
374,6211.426342,-13873.120898,8189.152714
