particle,pos_x,pos_y,pos_z
0,3194.623535,9880.391351,13586.909767
1,16656.591278,1944.077798,1566.964440
2,-8425.225355,3731.842350,8364.341880
3,3975.421934,5132.690413,749.368930
4,-20004.402839,-5068.465655,9540.808658
5,-12921.788392,-13085.210482,16528.586581
6,14673.636900,-17235.308855,4832.024900
7,18729.326008,6512.606557,7231.879064
8,-15500.854522,-2630.834247,14018.360180
9,-15683.698219,-3842.716786,-6310.919972
10,1472.762254,6438.470765,-458.171596
11,-16783.269737,-12768.434165,9914.305456
12,2576.441665,-7686.192362,96.563112
13,-4874.674101,-8284.405295,-5966.348777
14,13873.940380,1377.642585,18182.405772
15,-14619.812215,-4212.804236,-22399.664658
16,5191.344429,-19641.646562,-16925.025670
17,-16015.400763,10764.627610,8088.122369
18,-11428.476397,10398.161981,3247.425534
19,-4444.567888,4856.167878,2822.390317
20,15942.035940,-4931.536412,-208.855315
21,-5061.989728,-1673.951921,9416.873748
22,13822.418961,8870.968433,10205.774660
23,-402.159431,-526.716976,-4437.342926
24,-3950.434993,-6990.038413,-21261.530857
25,-5180.054719,11946.199088,-3331.324359
26,-9466.779063,17283.363472,-4833.857865
27,-14391.138888,3916.325265,14730.915028
28,765.298372,19537.950254,2422.367621
29,-8692.457271,8466.628165,12887.151428
30,9260.082410,-15188.582077,-8090.003507
31,-16056.729062,-9746.069145,-20084.573360
32,-22432.811031,8636.759424,15507.499086
33,15453.800860,-10232.164714,4180.225655
34,-375.967237,-16641.701311,20483.325009
35,18051.693677,4427.377161,8373.370685
36,-13873.490613,-3623.837261,1580.161254
37,17900.698537,-4060.807228,-8218.822390
38,6490.595157,-18915.604663,-18121.805022
39,12643.423885,-17348.330345,6146.743310
40,-5860.448803,3301.160600,-15064.841814
41,-806.892566,-15730.563034,-10781.188541
42,5290.245780,16880.183170,6187.929902
43,-258.815692,11766.664284,9501.946786
44,9790.444471,11957.729758,-6747.205322
45,-5868.008199,15691.884078,-5833.309399
46,16819.827785,-16682.957077,10769.061417
47,-8273.449703,8819.997195,-15811.710381
48,-14746.241971,15012.740637,-3447.243748
49,1268.978200,-4959.425979,-9036.487762
50,5416.905126,12431.845060,-84.644524
51,-2562.276448,-5337.559481,-782.453830
52,6345.705773,-801.794901,-9966.653244
53,12879.751904,6983.312891,-10250.969562
54,2291.870869,9178.106152,-21242.142131
55,11480.438555,-2292.829119,10726.500314
56,-18381.299318,-4685.458164,-8094.900691
57,-6320.152242,-10431.723862,4790.284215
58,-10427.579393,-16047.458364,-13967.400293
59,-4019.359565,15368.786911,-987.699821
60,9590.058120,-10118.925225,7356.617869
61,6627.524765,-1683.665774,-2547.230828
62,-12454.879419,-20267.372136,10827.089023
63,18664.190547,-16371.744395,-6226.502112
64,-11361.900848,-19233.409215,-3131.284843
65,-19862.590519,-16861.021925,2420.988596
66,-14236.104389,18195.622780,440.994658
67,-12426.258207,-16925.986383,16929.877014
68,-13984.425030,3208.288231,-19649.049166
69,2627.922618,-1555.016963,9420.891764
70,-3969.867068,8200.583912,-15589.635291
71,13998.858343,-4068.878276,-10236.660069
72,-7563.041625,-5629.079422,18611.034760
73,-9489.779985,-12928.564099,-10652.237905
74,9715.989096,-13111.057917,18527.477871
75,-3929.372810,12060.646567,16271.829908
76,14570.143500,8715.200710,-325.869312
77,2587.168603,18374.662055,4414.247071
78,5961.080088,4766.914943,1276.110637
79,482.643064,6395.016674,-10410.491115
80,-5146.069530,6515.847848,-22522.904463
81,9986.918736,332.728798,-16601.532746
82,12011.448531,-4520.447591,4097.583340
83,-16541.816881,4744.508014,-6216.336788
84,15321.879668,13929.371388,-5698.126361
85,16557.041121,12392.959321,-18899.608180
86,-7501.279151,-16107.434028,-2247.343306
87,-427.916542,4056.194726,-11572.839690
88,8340.420306,15927.699241,16219.408080
89,5526.146187,-12959.526640,14042.143039
90,9704.936611,-20284.563121,-11704.232879
91,-5235.564985,-13100.062619,-1068.539743
92,-9323.378030,-17567.594892,-10041.254759
93,16624.424045,12717.818090,-13272.107606
94,14221.966651,17021.532496,4771.093112
95,16261.041822,-5370.768416,-8653.457700
96,-11033.002320,-6268.120159,-18270.655297
97,-10358.135723,-12784.731688,-16312.690992
98,-7088.467541,-5067.619101,-4407.144024
99,9475.594667,-19866.672158,-828.347002
100,-5226.782047,11170.752654,-18581.300166
101,-1145.508671,12838.817192,-1810.714211
102,4778.358379,16059.906253,12756.412660
103,-16349.813110,2647.553287,12900.038945
104,12991.734721,8249.361960,-14335.446749
105,-8984.571351,6941.953513,3440.957347
106,-14488.193804,7454.535627,8428.858899
107,10594.327317,15458.123582,-98.140908
108,2373.451189,-11768.124807,12860.472067
109,-7184.509920,1944.490807,-1406.019812
110,4305.297629,5369.371939,-5714.661555
111,633.107220,-8536.213919,-17140.110830
112,173.414403,17921.525204,5282.694320
113,9477.751661,5596.708954,1491.369220
114,-2700.722064,-14053.359508,-3105.428130
115,1908.056218,8542.861982,-10018.840532
116,-4189.724585,7673.914680,-2008.648071
117,-2794.975085,11055.204591,5644.900541
118,17798.365363,-2346.223479,-1873.698203
119,14344.754918,-14653.103315,10037.518251
120,7419.203694,12053.299933,-10987.401478
121,-16270.427649,8814.930938,-409.248924
122,16655.795340,19951.477022,11369.759878
123,-13376.395714,18008.150746,-4030.213678
124,10693.759724,-19568.017379,-8676.098504
125,6633.612952,1305.258532,20708.905802
126,11194.979234,-6889.518549,-4246.856970
127,-16057.353501,-2777.578046,9086.374494
128,-1877.072136,-1011.089909,-19323.863289
129,3232.297681,-15814.182484,7623.101646
130,-7600.299903,-6719.007666,-2235.430524
131,5797.069605,-11724.579034,16744.991202
132,14339.427852,-10437.800296,-18604.772110
133,-3990.449229,-440.031249,14179.974776
134,-15243.261064,-109.153425,-12807.332350
135,-17674.432817,1178.508401,16335.961405
136,-859.196693,-8010.020719,-19818.800542
137,974.408784,-8968.879329,-5928.375059
138,-15809.598146,2666.131775,3813.887541
139,13937.704758,-4030.984749,-11670.408786
140,15378.690545,15359.239267,-6274.549630
141,9730.384444,15031.921898,7946.508540
142,18756.821631,15129.851882,-16586.541428
143,957.664325,7159.188069,17781.266269
144,-13188.720643,17491.714354,-5361.293221
145,15038.574500,40.062909,14986.697485
146,-9242.789492,-9696.524332,10971.000693
147,18286.712466,-47.188220,-18747.668501
148,-12703.829692,-13655.022947,5659.744007
149,1942.005357,15910.039972,2154.452851
150,2811.567030,-5501.146133,-21231.156529
151,15062.006010,-5995.278005,497.854148
152,11859.981377,-8964.744082,11438.484030
153,-1010.158075,16904.760515,-12046.539887
154,12055.149212,2646.418844,-2727.347119
155,713.728407,-7306.329405,-11638.800435
156,2679.159472,-10957.539467,2620.544776
157,2367.695218,-9574.286784,-1625.441030
158,-4455.650502,-15014.411424,-7651.898646
159,5015.499518,12657.633371,-14200.938698
160,3320.811660,5795.158405,-2166.471890
161,7048.470278,6998.241330,14718.669534
162,-17774.850085,12338.243025,-1239.827128
163,11935.059647,4894.745419,3080.002939
164,18885.015401,618.461398,21114.893289
165,-17851.817053,-6986.918585,-4773.669578
166,2146.201129,-16161.511768,-17243.369568
167,-11908.489492,-20099.060669,-9517.469934
168,-6890.986000,19287.287944,17572.626768
169,-8327.896548,-12941.318471,17660.754293
170,8442.996458,12089.477243,-14577.728121
171,18077.117736,4636.016884,-9659.036950
172,-98.029048,-6480.774677,5983.821936
173,-4048.040535,3066.256401,-9288.260450
174,-10265.009940,-1910.631942,-12916.618954
175,-12470.804612,6884.751485,-7325.928987
176,-8409.390578,-11512.838450,12982.374244
177,-17717.094833,-446.666881,-4285.631575
178,-1811.401816,17265.411659,19909.738091
179,16282.977340,-12121.139575,-3176.982543
180,-15019.366929,-12492.851969,2883.873563
