particle,pos_x,pos_y,pos_z
0,3630.856550,10351.639785,11874.417463
1,19300.462581,1929.251678,-1154.781592
2,-7520.953803,3724.095769,5473.049438
3,5132.861831,5231.055839,-1.342163
4,-19850.615063,-1831.650263,12234.335902
5,-13533.433227,-13786.231306,12786.481227
6,14050.000530,-14637.905210,3802.017451
7,17627.360091,5694.861623,3369.160500
8,-13498.840906,-4096.506929,15658.422858
9,-16786.942708,-4527.387866,-6917.051805
10,234.300096,8370.320439,-1097.770147
11,-17743.114801,-12743.847028,8211.958270
12,2374.676695,-10376.654566,3754.298346
13,-2407.939889,-8358.770379,-5639.153879
14,16446.271372,2591.156029,16685.192726
15,-15628.405712,-3860.462106,-20216.542436
16,3437.381268,-19807.677078,-14660.068087
17,-11866.240437,12434.512442,8502.228150
18,-13900.526039,14061.897057,1273.895891
19,-4405.224762,847.127031,2517.205674
20,13234.162838,-6663.658324,1589.447151
21,-4900.113030,-3663.237332,11104.819054
22,18061.154331,8304.923969,7516.179594
23,-10.492728,-2277.024849,-5910.966741
24,-3577.889596,-8045.077387,-18950.526471
25,-4960.937421,10590.019931,-6565.555623
26,-8406.434064,15199.027627,-4840.609517
27,-17361.352352,7090.082514,12971.891246
28,1227.319160,20024.213904,-337.479538
29,-13137.802346,8570.771243,14092.528549
30,11205.233483,-15480.347181,-7550.185359
31,-17306.345246,-10634.795533,-16758.262979
32,-19483.410248,6496.120143,19199.589379
33,13798.282338,-11170.652811,5111.460547
34,-912.388894,-15422.574664,19997.164719
35,15667.147317,3856.732584,11738.850312
36,-14407.579372,-4825.540386,4226.562660
37,19442.930303,-1503.991271,-7567.807229
38,4752.277261,-17025.590343,-18235.678693
39,13444.249829,-19173.980298,1325.221329
40,-3597.784644,2131.252800,-12420.866101
41,2120.452509,-14166.729177,-11158.200927
42,3559.494256,16173.923047,3952.106924
43,-1564.913702,11400.798786,12963.564261
44,7153.738084,13955.772356,-6038.260818
45,-2996.626868,12869.586988,-10854.681903
46,18700.384966,-19656.170684,11727.606018
47,-7408.184523,5819.652309,-17283.445942
48,-15531.935882,15680.615215,282.151612
49,2593.697536,-6027.716304,-11457.510169
50,9353.547384,11906.184617,286.831971
51,858.248548,-5915.349096,2673.004975
52,4315.052687,-1570.967732,-11469.588327
53,12560.944959,5743.364662,-7956.777885
