particle,pos_x,pos_y,pos_z
0,3610.266066,10341.678257,12011.860869
1,19184.020699,1933.055898,-985.786251
2,-7596.633060,3729.439603,5667.457066
3,5072.773697,5238.989102,50.063286
4,-19909.880357,-2039.841859,12083.729420
5,-13518.169076,-13764.636039,13045.483129
6,14118.633230,-14836.537479,3869.499747
7,17749.775450,5751.424998,3619.899361
8,-13649.532321,-4009.066316,15585.540413
9,-16761.008633,-4491.869070,-6891.276805
10,315.054438,8275.410412,-1057.122275
11,-17718.654852,-12765.237660,8332.705964
12,2391.369816,-10231.122841,3527.907159
13,-2572.388479,-8372.141359,-5672.100083
14,16313.065864,2517.481878,16818.491511
15,-15588.687030,-3886.424625,-20392.951206
16,3552.815190,-19839.420094,-14826.794051
17,-12154.237538,12352.448671,8493.303816
18,-13773.998720,13860.404195,1398.476972
19,-4422.966184,1100.297037,2545.816378
20,13440.223708,-6569.866699,1476.960352
21,-4924.984032,-3542.104636,11022.814902
22,17836.591328,8351.883351,7698.346548
23,-39.855924,-2171.988561,-5833.304289
24,-3605.125950,-7991.091953,-19141.596576
25,-4983.856564,10704.774783,-6375.862834
26,-8489.704666,15368.283463,-4846.767689
27,-17213.100473,6900.774906,13111.397776
28,1194.532984,20049.989045,-166.302161
29,-12881.361294,8580.967338,14043.453580
30,11100.420189,-15490.602277,-7598.029325
31,-17256.316568,-10591.775050,-17000.394081
32,-19703.080501,6638.279556,18992.608172
33,13935.216890,-11132.809644,5062.817714
34,-882.897945,-15522.954558,20067.880968
35,15857.962781,3901.507858,11549.685884
36,-14413.876375,-4756.845195,4070.686245
37,19396.120291,-1666.294052,-7618.510830
38,4867.256543,-17173.231623,-18263.731522
39,13417.685782,-19104.414481,1634.118914
40,-3749.218332,2206.959252,-12618.223787
41,1939.884955,-14298.143036,-11158.885765
42,3673.138097,16260.870344,4100.441668
43,-1484.631620,11450.662550,12773.344101
44,7330.436786,13857.503698,-6094.019286
45,-3181.615928,13081.166956,-10559.690593
46,18612.282066,-19500.641815,11680.900292
47,-7476.638638,6016.621122,-17234.873716
48,-15514.111947,15668.454248,43.110844
49,2514.533939,-5973.626318,-11332.492750
50,9123.957513,11967.581462,260.234049
51,643.786156,-5897.018554,2459.377162
52,4451.956270,-1524.707477,-11405.041204
53,12610.490925,5816.645548,-8121.516317
54,2426.089781,9600.895135,-18811.196564
55,13565.426676,-3280.352700,9335.759507
56,-19376.078091,-3488.947061,-6864.548017
57,-7486.212990,-8690.242209,3539.630875
58,-11750.874336,-17652.767477,-15988.270882
59,-4666.384961,13499.648892,-2437.032481
60,9802.476231,-10821.912158,6956.288187
61,2819.866549,-115.344772,-2935.502053
62,-14504.042702,-19387.983293,9303.293959
63,19062.247950,-18130.640911,-4559.076103
64,-8287.773432,-17929.085560,-2355.532902
65,-18810.222138,-17413.373864,3558.372938
66,-13210.300809,18772.080953,2248.626360
67,-12898.844857,-18700.150589,16174.846116
68,-15240.200358,3369.092828,-18040.081937
69,3053.184373,-1177.305891,12770.201669
70,-5725.321507,11511.355004,-17210.925630
71,13844.535589,-2630.460274,-9425.609766
72,-7475.483928,-6699.029053,17460.896140
73,-11736.605083,-12622.400027,-14058.796317
74,10344.184062,-10766.824603,16531.212495
75,-5049.881958,17138.494951,17980.030797
76,12833.781415,8492.707502,-2422.772809
77,6776.641459,19874.203596,5025.692527
78,7425.950824,5238.872795,182.794961
79,1752.034623,6204.688051,-11497.075615
80,-5243.462717,6683.974066,-19997.811914
81,11081.620454,754.786580,-16364.846825
82,11257.045473,-4832.493390,7315.207019
83,-17670.649233,5683.675094,-3267.904087
84,15246.819640,16403.355464,-3629.123233
85,16937.702838,12502.859423,-16440.245814
86,-7918.928308,-17938.054013,211.275764
87,1260.393784,7388.517907,-14934.195717
88,8251.343471,14558.676235,19045.105643
89,8154.331008,-14731.399882,11151.174386
90,6823.034020,-18883.165825,-16603.612386
91,-5405.235060,-16344.666981,-3627.334927
92,-11559.392433,-18370.022067,-13443.184368
93,17553.094446,11441.479319,-14903.387104
94,14865.094475,17367.740079,2564.808851
95,18317.696656,-2098.719870,-8276.093656
96,-7848.777410,-5651.579539,-19412.911817
97,-10570.583996,-14039.940403,-13676.189222
98,-7111.768023,-3387.390184,-1661.546886
99,12268.938502,-19513.276672,154.827849
100,-5363.372925,11381.868366,-17391.937909
101,-3848.343738,11690.690632,-457.178470
102,1555.135126,16306.807890,13892.113038
103,-17385.769847,2668.125212,14470.689249
104,14180.815315,9223.518619,-17201.724210
105,-9674.631070,7093.102563,789.285071
106,-17132.900346,6590.307991,6784.530422
107,9134.804494,16267.949229,-2930.358626
108,1638.841424,-14697.944637,14953.205808
109,-7997.524447,3889.584851,-4980.705832
110,6375.132380,7165.413636,-6087.957013
111,1567.013997,-10137.672725,-16421.522451
112,-732.222797,18530.749848,9044.494251
113,10021.498321,5902.154090,-1559.746578
114,-4155.915234,-13952.970758,-1076.875967
115,891.720758,9269.782251,-14946.616959
116,-6190.567446,6501.609993,-5548.943925
117,-2933.619202,11689.678013,2374.018073
118,16442.123115,-1328.950812,1122.049125
119,17320.947577,-12440.204951,11773.251477
