particle,pos_x,pos_y,pos_z
0,3443.212129,10196.489519,12864.188780
1,18178.771871,1950.161692,192.390513
2,-8053.496485,3743.930957,6981.136409
3,4601.075484,5245.758729,395.680143
4,-20137.998396,-3479.532678,10962.733308
5,-13321.787082,-13528.290418,14772.752465
6,14492.630216,-16098.272504,4327.833209
7,18420.910518,6119.500687,5344.850656
8,-14618.213928,-3379.811391,14965.714300
9,-16419.848082,-4216.503672,-6665.605212
10,866.526260,7502.549095,-764.267843
11,-17414.634994,-12844.460313,9130.944000
12,2496.743305,-9129.391389,1934.886947
13,-3688.853376,-8405.739922,-5854.541692
14,15276.028979,1989.197809,17608.324115
15,-15221.328451,-4053.773650,-21477.778690
16,4345.184044,-19903.998794,-15899.110965
17,-14074.414852,11693.019888,8367.287854
18,-12788.343688,12347.206937,2266.496264
19,-4491.019231,2866.567846,2715.239042
20,14750.548382,-5855.970110,684.677049
21,-5041.086845,-2672.098951,10359.695925
22,16107.534924,8638.484417,8927.080476
23,-228.207007,-1417.956485,-5237.138479
24,-3783.597879,-7565.763704,-20304.157614
25,-5114.466644,11403.074992,-4997.272708
26,-9010.067240,16415.145362,-4859.508105
27,-16028.047828,5541.577637,13980.446524
28,983.783626,20016.369475,1039.002916
29,-11001.787120,8596.111725,13595.797549
30,10292.130463,-15467.640403,-7886.151100
31,-16787.955061,-10235.625524,-18564.296438
32,-21110.267606,7598.383488,17454.031826
33,14776.521437,-10788.935241,4689.073966
34,-662.333193,-16136.346423,20408.729104
35,17045.457769,4174.249246,10139.145185
36,-14308.760930,-4246.033551,2939.943221
37,18884.398546,-2795.332418,-7940.921865
38,5644.755736,-18100.432098,-18325.653050
39,13146.788341,-18453.163220,3773.665594
40,-4773.879423,2730.017977,-13888.782412
41,669.325246,-15096.878449,-11080.848595
42,4451.171951,16717.331808,5107.838923
43,-915.858956,11705.346731,11337.915334
44,8532.319283,13071.562723,-6438.640413
45,-4453.732844,14438.930838,-8414.337527
46,17891.968690,-18304.179894,11303.361303
47,-7905.821054,7366.829290,-16726.106040
48,-15275.913808,15472.270793,-1606.025452
49,1943.403111,-5548.776927,-10356.333493
50,7449.700932,12301.252057,87.199664
51,-859.074755,-5705.724766,951.739470
52,5371.858334,-1191.284743,-10841.283956
53,12858.084071,6348.175479,-9200.547721
54,2375.033619,9454.080304,-20130.163769
55,12670.750858,-2848.478164,10075.997493
56,-19115.862746,-4069.347373,-7491.244900
