particle,pos_x,pos_y,pos_z
0,2939.903179,9463.066515,13948.498407
1,14997.314619,1920.135069,2747.870960
2,-8613.064814,3698.800549,9418.410544
3,3384.142286,4950.732222,1004.256782
4,-19549.699316,-6403.329455,8187.028213
5,-12396.693554,-12528.614694,17828.607073
6,14625.760365,-17957.882563,5210.879540
7,18499.580407,6890.688081,8722.528577
8,-16048.710364,-1947.132993,13008.920983
9,-14728.556901,-3473.362576,-5892.409175
10,2000.645223,5364.246474,-184.830997
11,-15971.261099,-12549.758686,10479.451351
12,2600.076951,-6276.308657,-1517.192991
13,-5816.601298,-8043.471234,-5973.471257
14,12459.324624,840.045273,18396.310609
15,-13951.290621,-4321.415852,-22934.285334
16,5882.146002,-19155.441974,-17633.255737
17,-17422.403783,9810.095677,7723.836679
18,-10043.285817,8517.781221,4109.069482
19,-4313.784237,6507.653020,2878.440028
20,16647.832431,-4050.617622,-942.805937
21,-5012.049967,-792.722537,8417.830543
22,11592.818010,8967.830398,11159.283585
23,-519.216363,265.266700,-3648.981153
24,-4057.586518,-6419.643554,-21775.604551
25,-5150.006375,12180.066571,-1805.934465
26,-9721.218191,17705.140973,-4752.749200
27,-12735.127156,2450.076812,15159.861336
28,594.655609,18751.860688,3627.017343
29,-6559.547565,8220.517930,12083.325172
30,8242.524062,-14693.357509,-8163.555132
31,-15278.997037,-9290.944800,-21177.967544
32,-23340.023955,9484.830607,13666.213175
33,15752.935660,-9617.947901,3677.509247
34,-111.284084,-16896.792152,20285.538160
35,18595.504537,4606.728512,6716.288009
36,-13219.495894,-3045.254515,348.501938
37,16689.357065,-5128.273706,-8341.014232
38,7200.999329,-19401.173723,-17727.927429
39,12035.878207,-16078.693597,8137.990694
40,-6743.022643,3762.909916,-15808.522226
41,-2129.334402,-15968.327617,-10346.259959
42,5996.406561,16694.176607,7063.949193
43,319.105148,11606.225754,7754.236538
44,10769.415241,10785.464135,-6951.758235
45,-7066.725360,16522.805476,-3538.505213
46,15657.118825,-15040.136452,10215.952417
47,-8485.128634,9997.401401,-14729.505502
48,-13989.347455,14348.069659,-4983.391129
49,684.437243,-4357.018085,-7698.107624
50,3568.446013,12309.608936,-252.148125
51,-3976.510316,-4892.609862,-2289.926839
52,7172.135938,-488.980154,-8931.658087
53,12652.868179,7439.608189,-10936.276299
54,2201.467604,8841.276343,-21884.074904
55,10295.463873,-1806.266820,11097.649392
56,-17413.774039,-5181.591738,-8524.228456
57,-5624.401001,-10997.284317,5260.166304
58,-9614.340024,-14989.205989,-12745.983764
59,-3622.517147,15801.349004,-308.103335
60,9243.441226,-9541.413586,7382.563302
61,8252.518926,-2361.343367,-2304.321258
62,-11300.710016,-20236.521926,11386.749793
63,18072.363254,-15265.334957,-6932.614367
64,-12623.260340,-19345.091797,-3411.308828
65,-19981.193358,-16311.269572,1865.094087
66,-14450.805847,17459.886129,-426.572625
67,-12016.535286,-15824.851808,16999.558404
68,-13160.338515,3098.555316,-19973.854068
69,2389.525787,-1709.602831,7560.690966
70,-2995.582226,6500.690031,-14338.455238
71,13699.083995,-4662.232036,-10388.367461
72,-7487.350459,-5047.056998,18674.936074
73,-8227.394090,-12793.442448,-8812.349982
74,9275.706266,-13981.426231,19050.568087
75,-3345.760470,9460.992359,15045.137762
76,14996.915085,8667.504429,624.541143
77,576.225720,17118.357721,4052.476545
78,5110.984837,4429.352694,1716.950981
79,-108.078724,6388.421651,-9616.757075
80,-5030.718298,6347.422404,-23208.740987
81,9289.110853,145.965248,-16243.203878
82,12022.546270,-4295.938483,2492.965148
83,-15555.940891,4198.902949,-7491.057641
84,14980.493807,12475.231580,-6572.278529
85,16166.324636,12121.724388,-19721.792249
86,-7156.787208,-14768.169636,-3371.097308
87,-1194.722841,2402.278963,-9663.860484
88,8262.718477,16250.261016,14519.427003
89,4195.863729,-11846.249202,15083.833742
90,10928.617312,-20502.205969,-9224.657057
91,-5137.602707,-11185.719473,118.010510
92,-8103.119957,-16722.685604,-8277.927969
93,15851.544128,13110.173409,-12282.682525
94,13635.303689,16469.811693,5738.484455
95,14831.266745,-6816.514233,-8650.532357
96,-12329.662467,-6448.210919,-17286.515464
97,-10074.312971,-11939.174806,-17201.524625
98,-6882.135601,-5719.654800,-5584.384938
99,8002.160629,-19502.628533,-1268.937118
100,-5093.542031,10884.593789,-18661.420459
101,167.567892,12966.989319,-2421.604099
102,6232.187401,15580.426792,11987.921802
103,-15448.597388,2638.899343,11873.756758
104,12158.839833,7655.844095,-12628.184411
