particle,pos_x,pos_y,pos_z
0,9940.990967,-31063.062612,19593.062285
1,-4601.959232,-2089.683538,252.499039
2,-22342.738405,12562.230959,-4034.870240
3,5839.527284,-4073.036398,-17024.852012
4,18852.806407,-17256.233108,2818.839146
5,-15427.027435,-20630.831641,-19345.409351
6,4325.309619,-3408.345282,-16560.315976
7,1158.166220,-10003.475799,10855.476597
8,-6422.888726,3339.405220,-7515.193934
9,14873.615979,32445.780419,13243.662827
10,14219.157539,-32461.579592,2341.601826
11,-7049.664392,-20887.541991,-13953.958663
12,-10795.460545,15695.387474,-11745.240666
13,-9741.701311,-7917.408985,-16589.689043
14,-22521.900324,14091.791829,-6342.570662
15,1339.067252,10092.696624,10384.437154
16,-13226.917632,23075.404343,37504.199153
17,20451.164344,-14238.516982,4043.489713
18,14768.281895,-19556.991891,-7937.298803
19,-31113.740063,-4138.267670,-17271.663590
20,5075.124063,-3694.125253,5751.297083
21,-8201.190433,16913.509589,13.160594
22,1267.805217,-8078.573174,14644.792117
23,16317.946382,34167.559622,-10189.726369
24,8032.257023,-11741.640243,-16710.996449
25,-4556.364805,23996.338095,-15399.978255
26,3911.676060,26831.091302,-19156.252463
27,27822.871160,20877.732893,-7992.160681
28,-13654.802120,-960.183468,-1776.878133
29,24914.001718,-14948.488588,17218.627972
30,12644.998129,13762.918543,30867.826300
31,34223.491137,22988.172461,-9157.749890
32,-24888.786069,7051.992853,-27443.149079
33,26499.953153,18737.302767,16710.596943
34,17863.279794,15224.827160,-10855.489622
35,-17669.495635,6525.603233,30177.618331
36,6351.747597,-24526.355488,-17016.733736
37,1910.984634,-6008.300852,-12437.319208
38,-16316.932779,31498.794827,-6345.160525
39,34640.195243,-20658.212062,-124.382216
40,4843.909389,15530.104945,-6629.507117
41,16197.833601,-2970.105832,-8980.686897
42,410.051793,10227.483403,-23677.260242
43,25473.150115,3576.465557,12831.066034
44,-13043.851426,-1623.126029,27040.409068
45,13695.714859,-21956.308882,-9076.676781
46,-19769.384828,22665.891974,13811.122180
47,14660.507571,20105.493131,14419.978292
48,14196.420278,10007.464581,6730.527353
49,13894.644764,-14734.483683,8340.798698
50,-18115.328034,1611.878269,-26539.263193
51,-29776.636850,28348.463216,16003.687015
52,10706.925099,-7754.115203,11518.785836
53,19093.572514,-22057.470774,3982.863119
54,-13971.084861,6232.664188,20076.345682
55,-20344.091288,11012.252015,-28359.457216
56,2035.489461,3226.427887,-27638.057419
57,16898.214854,8376.991561,-9232.562656
58,15935.324019,13077.960183,10008.508029
59,-30078.686035,-15483.855158,9863.067715
60,-10634.185838,11729.601675,-36887.252602
61,12347.806173,44595.238031,36778.616848
62,13549.989604,13121.580261,-15503.959161
63,-2901.861829,20736.113118,-5373.376427
64,13953.755865,-2825.636523,42586.567860
65,-8517.244133,-20802.133823,-22310.337555
66,-7913.230313,6932.663606,20406.165910
67,-159.088036,6625.934369,-15936.592621
68,998.719348,-8915.146760,4842.984017
69,17884.353274,7672.456279,-2903.967581
70,-19380.594559,37628.366959,-3612.380677
71,-9676.366973,6556.495147,12959.242790
72,-3721.184811,9227.788236,8910.907380
73,22937.037833,20189.963778,18612.841797
74,-5786.633862,-36534.664893,1118.441335
75,-6054.659232,-22444.913432,3558.615253
76,-18755.955323,-337.799765,-4577.205568
77,1446.306206,12522.883489,28636.953636
78,6013.651592,11325.536398,-25809.970784
79,15357.632154,15694.189058,27031.369290
80,-9845.956528,-20865.069888,-248.893520
81,1364.011689,12828.285607,6957.787879
82,-19043.987147,3252.038714,26284.952462
83,-14050.784790,8212.362107,-9344.994114
84,-12414.010004,-21208.824156,13036.734852
85,10747.221074,-22691.711188,-17693.162414
86,-11847.597857,7206.053125,-27674.239991
87,20540.029196,-5061.339473,19460.963400
88,26889.081255,18284.438122,-31912.473194
89,-26682.436110,14350.703948,-4115.689032
90,-7129.294227,-9302.480369,6878.085431
91,-10481.658940,-4677.004107,7483.398178
92,-9544.090244,27337.189991,2421.224771
93,6188.157599,-9203.209706,10072.317815
94,-11219.863508,-16854.370627,-12588.908510
95,14707.706993,-5776.467974,11800.193845
96,-21914.633524,-24139.119538,8243.283659
97,19601.917300,855.410823,22639.877566
98,-12776.147651,10243.882642,-27098.480445
99,-14220.128021,-22272.131560,-14889.535985
100,24263.495426,7786.041245,-33364.108555
101,17503.039428,-10097.719409,-2819.614940
102,10654.365794,10982.195148,-31502.774158
103,-8517.829815,-17737.667536,12450.238847
104,-31141.925554,-18784.050382,18125.355185
105,2520.441626,6788.924252,7457.920459
106,3918.216890,9508.512178,34115.553333
107,26551.041120,11601.169584,16222.904666
108,-1796.233781,-9673.802386,-17073.394074
109,1373.731514,-5668.957095,-12548.361042
110,18713.346871,31783.503784,7485.781116
111,-24453.063311,22490.416565,2112.469116
112,-32168.383182,16367.390502,-11366.051582
113,3978.007049,5730.029626,6368.286723
114,-13289.129165,6107.082817,-3659.284738
115,20481.283515,18061.027110,61.236240
116,-7215.809231,-4815.838604,-4365.803548
117,-308.462090,5769.571559,27747.534913
118,11622.884974,5964.527344,12420.130213
119,17079.110157,-29752.257901,397.394779
120,-14573.897474,-8112.159425,7592.227213
121,28894.678355,-20428.783047,16470.828779
122,-10720.734804,-7787.421455,-41217.067947
123,-14770.346453,-3681.498845,8242.534961
124,3230.584874,-23037.490946,-19827.760992
125,15862.748760,119.879286,-16155.298645
126,-21680.901965,5657.484001,17406.653539
127,9000.584044,5071.028471,-6923.462123
128,-15562.626595,-7894.993546,-4285.654932
129,-4600.282156,3495.262981,-26331.109155
130,22274.219967,6487.067430,9617.343483
131,-8941.556683,-26917.797039,-16637.795387
132,-3834.441699,3848.733111,-734.526574
133,33775.190546,-10475.192167,8539.453966
134,-10722.818162,-229.269788,-3285.597261
135,8312.478440,-11840.846100,796.666275
136,-17208.030024,-8725.767530,8216.175833
137,11491.968296,-12847.968638,-10924.278936
138,10753.198824,-12937.669781,-16909.568899
139,12310.226540,-4354.536209,-22813.277749
140,-45.656765,1174.254666,17681.025386
141,-24389.654439,7144.027963,-16411.496267
142,2535.912196,6486.328626,26940.759733
143,-10719.235943,-16208.805668,-36395.173279
144,1030.761758,8328.052376,25441.663469
145,10933.959845,1911.633173,4994.730694
146,14984.771312,13430.966831,-6425.878660
147,9339.277826,-3283.896911,26905.212754
148,-16618.517061,26699.708374,25814.481539
149,15227.072264,15458.726116,6699.739451
150,4019.292205,-14945.996441,-28486.485568
151,29248.654012,788.710789,-18097.743802
