particle,pos_x,pos_y,pos_z
0,-3158.175587,-59381.346295,35565.659079
1,-17903.085650,-31551.194536,7582.750524
2,-27932.553472,17399.429629,-36016.705947
3,14752.587896,-10153.522336,-14932.404898
4,23327.786340,-13692.884971,-13970.383190
5,-28369.473437,-27032.949009,-32680.165720
6,29611.547443,-4050.222275,-30286.291628
7,-6963.133871,-27877.316336,4572.393068
8,6640.128474,6710.185129,-14466.452055
9,8271.630705,50195.080553,15354.961745
10,16967.032686,-50999.922774,32552.497048
11,-25726.860412,-34750.628028,-38513.209710
12,-12565.079539,14781.170129,-35981.544171
13,-4944.102681,-5617.234563,-43181.645043
14,-31445.735233,21630.240164,-18807.880860
15,13583.262549,7476.726780,36393.972489
16,-10333.888754,40615.256675,62732.082005
17,49667.759996,-20734.142229,14382.107194
18,39469.129247,-22995.805240,-11713.220951
19,-50324.444966,-31422.954240,-30282.097483
20,10136.610039,-7413.929813,38130.603012
21,-20107.926577,18386.552580,27001.500276
22,7629.984315,-9923.046454,34352.905880
23,26576.904547,64235.551411,-17036.671397
24,18201.905277,-10278.382866,-23742.621868
25,-23446.079434,31016.652660,-14277.932890
26,23071.990552,35237.258982,-19315.333256
27,46102.430267,30498.030780,-1621.336784
28,-23524.579082,13628.710719,-17515.929143
29,45562.062677,-9650.059107,25353.480438
30,10103.860696,7517.419569,56555.573159
31,54722.022037,30655.303505,-16465.145512
32,-31968.960235,31196.947698,-47750.856817
33,40470.251783,17098.010977,44951.361038
34,14944.819536,7751.940214,-21821.441330
35,-42950.781110,13602.169775,44829.435857
36,22246.170990,-37700.335939,-28086.782437
37,2652.274598,-16052.411859,-24618.315001
38,-13886.060719,52769.818960,-21701.983610
39,55323.270613,-25727.812179,-25512.492317
40,-1235.560214,32169.177709,-13476.591996
41,35058.386947,-6450.992204,-31557.390416
42,6902.631846,-1687.060661,-52355.587491
43,33276.397508,9332.011117,33062.205847
44,-38253.183033,-7640.363800,42926.304766
45,24565.281212,-51491.455815,-7290.724375
46,-32146.481122,40610.648389,25542.516295
47,15658.754392,41807.565795,37511.890947
48,25238.222618,9767.879021,31725.708551
49,36768.364690,-30491.146861,-4160.462099
50,-32079.335852,-1074.440470,-50091.134034
51,-50677.867851,39133.191651,14926.516847
52,1110.359941,848.582040,49260.299928
53,23549.276353,-47745.817289,7649.577734
54,-10330.829888,5076.911220,45470.629544
55,-32148.701537,2184.341025,-54729.080617
56,-7460.897786,6464.266032,-38061.614888
57,31005.170371,17370.472323,-28458.094351
58,34717.163493,8535.720914,34227.889691
59,-42725.786430,-13934.515968,22498.467636
60,-8555.580840,25604.277414,-60627.161091
61,15802.410276,77984.991890,59479.853551
62,23005.478179,8804.395919,-19372.867069
63,-22904.743263,26866.572827,-21653.555142
64,13995.891242,10722.334340,74460.227951
65,583.773436,-25056.894667,-54170.650913
66,-18139.097974,15775.272798,27261.064708
67,-219.376931,18781.450376,-39014.379078
68,-13663.577636,-19887.990039,33012.123972
69,29584.393354,-2001.313050,11125.329129
70,-23335.156173,68197.752419,-12978.477841
71,-20595.194514,33516.407120,30774.894931
72,-6212.942977,-4211.143528,41905.236403
73,26115.907521,21780.196060,22280.910857
74,-10772.775709,-62210.293407,13159.292773
75,6953.868957,-28083.868832,-17264.629270
76,-21092.741021,-2601.164844,-21562.449263
77,778.443320,15994.865843,49163.784346
78,-4032.307404,11542.120188,-53501.649156
79,12934.535971,38476.018504,37682.335160
80,-31020.730100,-40580.131560,-14500.087846
81,-15105.445963,37092.227362,4655.966749
82,-20733.652604,-6005.340811,45180.743614
83,-18153.759536,18750.922959,-28822.515549
84,-32753.336047,-25635.706010,37507.721707
85,6850.898582,-29470.190226,-21834.422453
86,-6704.619823,-5847.166512,-42614.091005
87,29863.089028,4271.122738,18689.835728
88,38964.857852,34508.364064,-52972.124584
89,-45084.762859,20305.575153,-353.592483
90,-16651.065692,-10295.193810,38518.684942
91,-26244.216077,-2229.429034,1478.236700
92,-21959.612082,37071.237222,7945.366193
93,31282.150840,1046.661512,26709.181229
94,-6807.098452,-13465.101486,-47064.215060
95,41727.899330,-14120.526267,29077.788563
96,-28394.433878,-30467.958102,34969.988227
97,20799.775154,-8841.002209,40397.456622
98,-10570.282029,8926.090541,-65295.463366
99,-20432.794463,-44989.236918,-25704.272762
100,32921.745388,4794.689093,-58095.252136
101,27372.003561,-22997.334409,12303.437785
102,8421.489933,11268.859636,-52521.621932
103,-19136.937073,-14316.782926,17500.997282
104,-53308.664467,-30259.147465,26517.412055
105,4017.495739,-3544.648051,1950.994845
106,4486.550454,13390.147333,52478.606915
107,48185.595800,34233.691943,46403.726853
108,-5934.839613,120.361933,-24161.897778
109,6854.115715,-10805.390712,-29532.399083
110,42506.660245,54770.997867,-7123.871479
111,-53330.378848,36539.461151,-11036.877159
112,-57143.718123,21351.841918,-8403.005657
113,7629.185939,5083.162746,-3411.137295
114,-23524.174866,19661.693280,-3968.467684
115,42316.125069,22933.116984,14122.988807
116,-16494.559505,5217.781676,16522.027085
117,-1082.805506,14237.192363,48318.193080
118,39467.002951,2859.911567,30594.997512
119,14819.412602,-46754.667184,-23861.657240
120,-16144.393795,-11118.771191,37155.202972
121,46324.561499,-37076.388911,15840.650834
122,-1188.122984,-27583.665613,-75325.539086
123,-20016.295469,12713.269398,24600.924956
124,12885.670694,-31522.155632,-30501.035591
125,21876.190372,15267.781912,-43160.126634
126,-39217.210645,4007.471338,15826.059645
127,8403.582886,12498.855405,-40633.370648
128,-8115.559710,-1451.000134,-25819.052946
129,-1474.140385,-3242.994581,-43585.902285
130,27744.564262,-4742.841724,27478.269402
131,-11199.011202,-39175.556439,-28736.035526
132,17286.271507,30108.352228,-19037.482563
133,52875.756951,-20960.629843,18446.364993
134,-6926.005647,2520.162224,-17404.771816
135,4426.854321,-23157.914465,4656.443167
136,-18662.495467,-18046.849564,21357.423462
137,9023.086996,-11594.095039,-16310.332169
138,2940.029840,-19235.837110,-36125.971139
139,7854.361364,10526.120269,-33148.928899
140,9937.579430,24407.208225,17256.275644
141,-42347.379002,-315.410878,-20086.373405
142,6281.168172,18216.452429,44889.197636
143,-41743.388374,-32095.792287,-76766.408401
144,-5876.986313,9931.787398,57708.906711
145,10264.129530,6389.697167,-9391.640566
146,35736.504593,13080.376554,-4130.197487
147,3059.985150,-30659.144097,36194.719881
148,-22951.254146,35167.904298,50540.146797
149,34179.505665,17244.876563,-1047.309813
150,-6945.688329,-14053.835898,-48428.133789
151,58604.550646,-2815.095078,-30350.877346
152,6468.440749,3837.013457,-24981.485290
153,-2944.285936,32314.232009,39359.033119
154,-33721.544632,55865.073735,-1167.364735
155,19170.252025,-55989.979056,-49208.373729
