particle,pos_x,pos_y,pos_z
0,-4129.542164,-61447.912956,36733.545906
1,-18866.084040,-33706.098012,8124.585906
2,-28315.187335,17739.011314,-38367.415258
3,15389.896143,-10590.584880,-14768.837507
4,23625.763473,-13406.215380,-15209.051483
5,-29300.600759,-27476.833731,-33645.793410
6,31448.899688,-4088.142863,-31282.986753
7,-7561.533576,-29168.327911,4101.375780
8,7606.177424,6948.835865,-14976.148949
9,7773.209809,51473.357871,15501.636274
10,17158.036711,-52339.393318,34778.680340
11,-27090.824970,-35743.817190,-40310.723235
12,-12673.825468,14683.708097,-37759.144971
13,-4573.258297,-5427.864067,-45119.056020
14,-32071.711616,22165.282971,-19720.763026
15,14471.823140,7260.181160,38294.957560
16,-10112.965792,41894.352101,64575.799743
17,51793.687308,-21197.093392,15141.676742
18,41263.999566,-23224.484884,-11985.802564
19,-51715.584746,-33430.013240,-31232.062953
20,10487.970767,-7678.199294,40502.066436
21,-20965.899968,18465.915820,28988.868278
22,8089.768019,-10035.066700,35786.241947
23,27324.322485,66435.155057,-17537.690184
24,18924.468598,-10146.844208,-24243.643659
25,-24823.625841,31500.483589,-14181.467434
26,24473.275990,35821.609084,-19313.386450
27,47424.476264,31188.806643,-1147.590412
28,-24218.772287,14696.286682,-18672.343963
29,47053.604423,-9245.984871,25939.332896
30,9900.207564,7041.785935,58412.816692
31,56211.483655,31205.836420,-16998.905956
32,-32468.403182,32967.151659,-49231.620576
33,41474.992635,16961.191534,47021.101177
34,14696.857731,7178.928899,-22621.844315
35,-44793.193463,14117.588774,45889.248917
36,23408.775425,-38640.045977,-28888.445556
37,2704.735697,-16767.172652,-25506.495031
38,-13693.705857,54310.182173,-22829.915002
39,56825.797601,-26088.395382,-27385.751902
40,-1687.575442,33363.389269,-13976.478398
41,36416.618109,-6700.535772,-33209.642915
42,7372.450399,-2577.343982,-54429.978326
43,33814.306979,9749.606398,34539.832432
44,-40085.850363,-8080.137722,44074.462542
45,25350.654398,-53643.266162,-7153.675061
46,-33039.380702,41910.663029,26397.242588
47,15715.849071,43378.793768,39202.318447
48,26016.379774,9731.626111,33558.264420
49,38429.006596,-31629.812866,-5088.621234
50,-33082.049522,-1274.803369,-51804.201766
51,-52202.106182,39912.221572,14839.823304
52,388.568071,1489.060525,52014.169717
53,23858.083183,-49613.319512,7916.284358
54,-10034.069030,4979.581720,47314.713173
55,-32996.924113,1526.330993,-56651.689969
56,-8150.609691,6695.881340,-38795.205152
57,32011.498222,18016.266228,-29864.697696
58,36067.853302,8185.005117,36000.079201
59,-43624.729045,-13805.469238,23421.362506
60,-8393.213442,26612.819665,-62350.258130
61,16055.183490,80443.736075,61151.448576
62,23671.493324,8464.552020,-19646.472778
63,-24364.917001,27285.589701,-22848.669275
64,13989.122830,11721.950555,76786.877437
65,1261.320816,-25340.425806,-56494.975972
66,-18871.472017,16407.300521,27741.664491
67,-223.732024,19650.124127,-40691.628981
68,-14731.567148,-20667.444962,35080.154247
69,30410.816186,-2719.975758,12161.269250
70,-23617.628087,70435.099385,-13669.060571
71,-21380.377374,35481.695752,32076.169984
72,-6384.070295,-5207.280385,44314.725114
73,26318.381002,21871.962376,22539.256761
74,-11135.880226,-64077.155007,14046.951708
75,7915.939055,-28461.822113,-18799.189071
76,-21228.474178,-2769.657652,-22815.455542
77,726.363292,16223.917906,50645.310674
78,-4774.422263,11536.410913,-55508.564249
79,12739.468431,40130.055340,38446.211907
80,-32565.462422,-42004.151639,-15550.650427
81,-16314.631347,38849.549650,4482.011562
82,-20824.464276,-6687.246262,46546.662330
83,-18425.707055,19503.740835,-30248.014664
84,-34231.573634,-25935.308423,39299.551188
85,6548.405213,-29931.673075,-22123.739382
86,-6300.795050,-6814.553855,-43681.730505
87,30513.220205,4963.803856,18619.758123
88,39840.238064,35694.116812,-54512.306095
89,-46410.085125,20730.572524,-73.136074
90,-17325.274122,-10350.054757,40835.829234
91,-27378.979420,-2043.242151,1032.410947
92,-22859.600254,37755.572371,8350.671819
