particle,pos_x,pos_y,pos_z
0,8976.912449,-33199.550587,20796.501086
1,-5614.741663,-4297.760463,794.535661
2,-22803.805383,12944.993599,-6419.464356
3,6522.832778,-4541.409271,-16893.064420
4,19227.785191,-17027.125061,1572.793391
5,-16416.414362,-21142.874299,-20360.982598
6,6229.280522,-3467.405987,-17604.399869
7,552.181501,-11373.433918,10408.706794
8,-5463.610825,3602.561931,-8046.650598
9,14398.662480,33803.611269,13412.728755
10,14439.125045,-33877.524632,4588.629848
11,-8452.838988,-21959.536315,-15798.769623
12,-10953.247730,15667.663116,-13565.280795
13,-9408.161892,-7768.362668,-18599.034245
14,-23228.636928,14679.932351,-7277.725130
15,2257.885677,9931.447406,12340.474334
16,-13022.490083,24397.204135,39402.664911
17,22664.640414,-14749.669464,4816.626118
18,16637.847826,-19851.038981,-8227.579478
19,-32578.004282,-6171.154444,-18253.169481
20,5473.938976,-3980.371922,8175.878962
21,-9114.634434,17067.468610,2020.892534
22,1749.992531,-8242.955445,16140.900593
23,17094.390805,36430.008358,-10705.122788
24,8820.172213,-11667.213164,-17263.387449
25,-5974.961637,24565.222434,-15337.584801
26,5344.596625,27501.815341,-19190.975310
27,29215.609626,21618.738472,-7525.455806
28,-14433.018055,129.108015,-2956.132066
29,26486.969705,-14575.136891,17842.435332
30,12474.973000,13319.982540,32820.613930
31,35775.418933,23577.428832,-9706.596589
32,-25446.276909,8857.369714,-28976.149093
33,27571.041406,18637.323104,18826.068769
34,17689.030318,14701.665690,-11687.415182
35,-19576.199518,7060.074248,31298.562558
36,7541.539010,-25546.021664,-17862.683125
37,1968.424595,-6782.624367,-13364.048245
38,-16155.452110,33117.843894,-7492.454854
39,36208.883431,-21053.212820,-2010.063256
40,4400.728904,16814.428168,-7149.645320
41,17640.641252,-3239.828081,-10678.469400
42,894.948905,9361.478599,-25857.654364
43,26101.750554,4011.075340,14356.792360
44,-14949.535441,-2074.352263,28257.475401
45,14527.616747,-24191.343051,-8953.937470
46,-20717.076183,24029.761036,14699.318135
47,14758.074942,21759.112610,16155.800698
48,15061.194041,10014.680509,8600.170786
49,15630.385281,-15940.657253,7422.327856
50,-19188.135629,1415.477921,-28322.535322
51,-31352.895614,29171.237790,15934.229395
52,10020.956435,-7131.064590,14354.304664
53,19454.221520,-24002.779238,4259.737853
54,-13734.579842,6162.510715,21998.991596
55,-21249.761369,10367.368169,-30349.900077
56,1326.024663,3478.452564,-28462.912301
57,17991.307928,9068.045292,-10678.040471
58,17374.580287,12765.447448,11828.744815
59,-31059.693626,-15388.701652,10813.501601
60,-10492.275628,12777.419613,-38688.842783
61,12607.801817,47085.868906,38472.624850
62,14291.215177,12831.199628,-15814.286692
63,-4403.288748,21240.499254,-6590.530583
64,13969.559804,-1820.693220,44987.784832
65,-7852.195747,-21157.901787,-24709.388449
66,-8702.011757,7612.095517,20959.200345
67,-163.601811,7557.893319,-17683.652897
68,-98.280515,-9765.783336,6952.257938
69,18806.156484,6966.069432,-1862.081405
70,-19688.154020,39925.958178,-4309.660370
71,-10520.998052,8588.387687,14303.828978
72,-3923.296890,8248.689940,11389.185066
73,23212.256490,20338.422574,18905.558839
74,-6163.523626,-38481.095914,2014.024266
75,-5096.861968,-22917.806605,2013.440033
76,-18981.983708,-508.504604,-5846.070442
77,1398.212188,12809.685071,30206.617650
78,5274.460173,11365.052940,-27907.387799
79,15199.567206,17418.054662,27854.452987
80,-11443.182028,-22373.508171,-1309.069486
81,134.566528,14677.072245,6796.781458
82,-19208.688409,2567.186085,27725.685502
83,-14395.604949,9021.164582,-10810.515743
84,-13952.566797,-21577.802551,14875.524998
85,10476.743786,-23243.078930,-18026.521845
86,-11494.136749,6249.532145,-28829.388851
87,21281.143528,-4376.098409,19429.692030
88,27806.610678,19503.905955,-33496.315200
89,-28091.471212,14813.647594,-3841.248697
90,-7865.556719,-9403.716962,9247.070404
91,-11690.240004,-4508.295023,7042.606395
92,-10485.384988,28107.991859,2834.584271
93,8086.479130,-8461.428164,11328.839834
94,-10917.536228,-16642.973446,-15175.923411
95,16758.262855,-6412.438577,13099.994533
96,-22427.749871,-24643.594948,10239.349702
97,19733.265666,131.138749,23996.117562
98,-12636.747270,10159.999864,-29975.718058
99,-14705.406064,-24000.217282,-15711.552342
100,24933.858993,7572.672642,-35229.848474
101,18280.995414,-11083.355680,-1699.569315
102,10506.803254,11023.510776,-33111.421551
103,-9328.734424,-17527.341796,12841.647694
104,-32817.848953,-19652.354778,18762.415122
105,2635.560232,6034.814396,7055.279709
106,3965.255686,9817.144409,35529.727419
107,28190.299161,13296.763273,18480.105853
108,-2113.845791,-8971.235598,-17628.978065
109,1785.958908,-6075.335909,-13839.618574
110,20498.877207,33520.944717,6405.986212
111,-26628.649658,23559.095271,1137.216405
112,-34058.842133,16754.943204,-11153.676203
113,4258.622146,5700.834854,5649.355982
114,-14089.220860,7137.158137,-3688.984063
115,22144.774975,18454.634534,1106.856934
116,-7935.215540,-4078.293204,-2819.671819
117,-368.767379,6411.692471,29321.265278
118,13734.233856,5746.894189,13790.371179
119,16932.452814,-31057.617759,-1405.527456
120,-14728.290071,-8358.377404,9805.820611
121,30218.906242,-21687.287092,16438.066559
122,-10022.924743,-9267.662735,-43783.528465
123,-15204.637774,-2461.592215,9471.603289
124,3955.445297,-23712.141026,-20647.045178
125,16351.286909,1252.299450,-18191.226832
126,-23031.955258,5544.011274,17312.368568
127,8985.111622,5642.134221,-9447.443964
