particle,pos_x,pos_y,pos_z
0,15163.513846,-19117.073661,12868.702295
1,1023.502676,10008.243935,-2727.331114
2,-19545.064868,10326.531443,9068.629768
3,2010.498726,-1442.055849,-17518.822142
4,16585.355648,-18333.556426,9611.721119
5,-9863.505567,-17624.373869,-13621.186443
6,-6175.331455,-3043.643157,-10599.341246
7,4452.275098,-2321.198174,13110.561987
8,-11558.633045,1843.673873,-4471.311767
9,17400.048676,24789.428191,12242.126690
10,12925.275396,-24454.498164,-10005.610507
11,714.685661,-14748.729768,-3694.327231
12,-9782.945360,15626.644667,-1641.649478
13,-11429.356838,-8631.876578,-5378.664604
14,-18377.762060,10722.911636,-1151.042334
15,-3682.274437,10801.081722,-510.782057
16,-14288.287187,15708.194724,26922.252396
17,8065.562686,-11252.010106,-243.906944
18,4356.501880,-17711.598429,-6265.762697
19,-22841.286530,7042.136986,-11776.226122
20,2818.964064,-2039.213568,-7601.543131
21,-3074.351047,15796.154481,-10977.310069
22,-1400.743963,-7058.127726,6226.811299
23,11954.765759,21525.265743,-7305.678545
24,3601.952601,-11970.961569,-13487.780816
25,3266.362075,20619.654494,-15610.710562
26,-3976.436317,22931.734344,-18834.614970
27,19972.377767,16657.673258,-10502.634117
28,-9147.384478,-6913.326840,4698.947599
29,16067.871957,-16867.074414,13666.178525
30,13491.813240,16087.097721,19931.507728
31,25532.613829,19641.764308,-6106.284960
32,-21644.108753,-2903.560303,-18867.439709
33,20425.042827,19153.600394,4998.493552
34,18616.634460,17926.142726,-6185.803811
35,-7062.488057,3552.363915,23799.679332
36,-223.761459,-18681.530172,-12238.575465
37,1553.783471,-1651.245363,-7191.124006
38,-17090.309903,22387.106668,-9.955969
39,25837.413760,-18379.596843,10232.889983
40,7205.056717,8236.010290,-3683.696398
41,8022.300782,-1446.281600,436.396338
42,-2226.141332,14835.801299,-11480.536505
43,21746.961649,1160.787406,4344.320764
44,-2461.444496,884.084202,20075.057275
45,8991.690629,-9439.961980,-9645.747895
46,-14392.764257,14991.260417,8827.119968
47,13948.279625,10802.923703,4750.129083
48,9215.452123,9816.323109,-3601.113274
49,4195.117776,-7932.396638,13266.932881
50,-12058.219174,2670.341821,-16536.561936
51,-20985.933802,23706.082807,16319.655354
52,14311.633451,-11023.194866,-4179.770814
53,16910.192401,-11152.428354,2439.113008
54,-15075.963433,6539.073200,9316.775342
55,-15189.603092,14429.165003,-17228.694594
56,5902.155639,1803.756322,-22842.399545
57,10663.424820,4466.593142,-1194.404514
58,7828.156851,14594.163250,-77.014247
59,-24478.971745,-15903.221945,4586.054714
60,-11352.500577,5901.017908,-26771.936316
61,10894.262842,30812.505747,27395.298669
62,9328.806438,14546.443308,-13652.550554
63,5362.835406,17669.202048,1359.142165
64,13799.133486,-8333.110644,29200.646581
65,-12058.541249,-18645.106482,-8961.693673
66,-3487.687337,3111.263560,17126.017348
67,-112.671213,1416.805012,-6146.023661
68,6993.720214,-4098.265651,-6776.662936
69,12556.739189,11426.047880,-8577.470451
70,-17596.515020,24820.662965,233.631265
71,-4882.521722,-4668.179324,5410.834047
72,-2543.480147,14426.575215,-4782.108980
73,21266.773728,19235.542565,16890.150970
74,-3681.579333,-25596.826730,-3809.877756
75,-11236.092105,-19578.791855,11990.317462
76,-17236.730094,612.560232,2423.435372
77,1701.705161,10816.921673,19774.402194
78,9988.940590,10990.689281,-14070.362694
79,16095.629340,6107.464180,22320.064790
80,-959.117879,-12314.868125,5553.021671
81,8088.995127,2492.561217,7730.829438
82,-17966.639877,6980.477136,18180.333634
83,-11938.848794,3666.959979,-1185.111237
84,-3846.437120,-18943.499114,2820.374712
85,12140.272718,-19442.080453,-15715.598942
86,-13666.751548,12387.386890,-21101.005533
87,16257.239499,-8772.776178,19462.464275
88,21724.467949,11503.536398,-23081.300353
89,-18693.322532,11686.867007,-5593.232367
90,-2963.016033,-8561.615563,-6185.748107
91,-3722.048923,-5528.863093,9787.377419
92,-4294.698238,22830.628473,126.120525
93,-4305.378421,-13101.411389,3080.643822
94,-12733.551893,-17796.115983,1727.317799
95,3259.737503,-2206.564089,4511.814152
96,-18928.262650,-21173.263014,-2770.674357
97,18677.065063,4819.790503,14996.152563
98,-13391.523337,10611.704962,-11071.413737
99,-11412.545632,-12563.646266,-10243.821462
100,20450.189384,8914.340134,-22949.576319
101,12984.806748,-4550.374138,-8942.041503
102,11383.404532,10649.277738,-22428.867129
103,-3978.431732,-18625.791326,10185.657414
104,-21757.937505,-13913.873019,14534.560143
105,1845.424563,10821.087364,9544.638310
106,3634.879185,7745.785987,26098.725978
107,17286.428468,2196.092420,3701.650166
108,-36.427821,-13361.574956,-13829.515303
109,-880.988873,-3353.417872,-5284.871537
110,8795.188422,22020.559866,13367.063137
111,-12312.031894,16437.058458,7452.604529
112,-21572.987853,14128.919528,-12468.106851
113,2370.969075,5782.804607,10194.001180
114,-8687.637159,363.774799,-3438.841870
115,11128.013804,15701.140759,-5670.525493
116,-3159.341600,-8759.103176,-12746.726455
117,32.386874,2189.955893,18847.039421
118,-111.224656,7057.169713,4717.123118
119,17766.221333,-22362.786579,10292.263424
120,-13490.626662,-6636.243859,-4622.073922
121,21464.744635,-13399.959193,16560.962533
122,-14492.097898,380.067542,-26896.398432
123,-12153.583616,-10306.086849,1408.800180
124,-770.563291,-19101.175823,-15171.416713
125,12931.265480,-6088.690501,-4798.643510
126,-14036.777670,6219.711489,17769.888432
127,8927.611512,1851.428223,7011.028590
128,-18151.731140,-10298.799858,4565.050172
129,-5765.703917,6200.428558,-18773.408235
130,19485.786318,10934.031510,2161.365012
131,-7884.759134,-21436.998293,-11477.390204
132,-12384.145531,-6998.739418,6746.936457
133,25511.922407,-6090.406029,4391.773433
134,-11844.740175,-1346.150332,2546.871285
135,9646.001379,-6836.552202,-802.852493
136,-16087.598840,-4668.609886,2698.326528
137,12154.235470,-12970.892637,-8504.538470
138,13666.261749,-9991.695763,-8733.701345
139,13749.199912,-10372.377549,-18100.480968
140,-4118.882210,-8401.446231,17468.082012
141,-16570.865221,10072.666087,-14667.979805
142,969.612813,1523.357625,19090.461912
143,2036.997873,-9541.407281,-19565.202917
144,3871.243349,7471.997807,11773.413304
145,10828.648318,24.408316,10727.914803
146,6127.271596,13233.892240,-7231.940725
147,11712.199586,8034.587546,22636.969650
148,-13853.088460,22926.746033,15484.860955
149,7097.613818,14312.512600,9737.584988
150,8426.645466,-14992.242221,-19878.615129
151,16824.765910,2246.448153,-12871.634767
152,-12324.490916,15753.148788,-11434.702567
153,1254.084450,7548.096015,10527.974778
154,-5478.976789,24892.271567,4697.617916
155,2425.266570,-12957.413919,-19595.031299
156,-1484.110077,-8089.280210,-19012.785388
157,8193.439683,2547.016543,-3284.375266
158,-3068.900925,-1244.058409,792.091670
159,-6276.901222,24370.321845,14493.829659
160,-8612.808821,1707.540354,-11379.594598
161,3766.092623,10772.172264,5678.760222
162,-15109.039560,-9513.399397,4757.504299
163,1651.734381,-927.373402,15146.813624
164,14663.539419,-8980.776258,9540.494164
165,-232.480548,-20508.091952,13796.863041
166,14537.805890,-8480.726096,-1013.063821
167,-150.926824,-2901.871631,-22469.493840
168,-12326.014944,-12264.835585,-3278.111788
169,23688.720907,-3525.622971,-26550.089945
170,20446.226823,-11937.664157,-6961.963696
171,-21223.617952,9536.003614,-12292.144167
172,-3881.841656,14090.131331,21856.291615
173,-344.371834,-13345.404710,-15712.740086
174,1542.676915,3240.030355,13107.424967
175,16161.726466,7744.733431,8570.397833
176,-15795.019454,-16879.366989,-3268.939850
177,-14150.613209,-11728.288954,23725.847528
178,-18357.360144,12737.381334,-10872.176955
179,-5688.939798,-11361.596634,-1122.167512
180,3818.540397,-738.529785,-9248.067695
181,21389.804074,15373.710372,-14035.462949
182,6586.055620,8664.001320,3371.259162
183,-863.856449,-20657.101577,4718.411709
184,4265.308526,-14436.536630,-3306.239013
185,16804.509932,-13527.004362,-19349.936599
186,11266.661002,3821.415099,-17303.690992
