particle,pos_x,pos_y,pos_z
0,-4615.135696,-62480.156585,37317.014026
1,-19346.272826,-34782.613061,8395.172177
2,-28505.318307,17908.104559,-39541.934158
3,15707.524716,-10808.620203,-14686.976068
4,23773.626025,-13262.341566,-15828.171545
5,-29764.968212,-27697.705825,-34127.949814
6,32366.440114,-4106.942524,-31780.644743
7,-7860.474074,-29812.841558,3865.917632
8,8088.760592,7068.048761,-15231.029599
9,7523.759836,52111.115245,15574.670864
10,17253.150952,-53008.000086,35891.218791
11,-27772.029211,-36239.374810,-41208.702256
12,-12727.126618,14633.995345,-38647.161339
13,-4386.794627,-5333.756293,-46087.047306
14,-32383.557284,22432.036242,-20176.869665
15,14915.058786,7151.297366,39244.379117
16,-10002.315744,42533.111277,65496.745704
17,52855.337663,-21428.131977,15521.263494
18,42160.179099,-23338.166468,-12121.896213
19,-52410.107969,-34432.889592,-31706.582032
20,10662.439990,-7809.749792,41686.870640
21,-21393.784450,18504.680921,29981.884214
22,8319.038848,-10089.967146,36502.191363
23,27697.618557,67534.008378,-17788.006775
24,19284.619943,-10080.514919,-24493.870481
25,-25511.457860,31741.254717,-14132.839747
26,25173.094933,36112.569661,-19312.074803
27,48084.468703,31533.359245,-910.779211
28,-24564.672395,15229.418927,-19250.251319
29,47797.968374,-9043.704583,26231.798961
30,9797.830225,6803.649687,59339.789725
31,56955.117792,31480.525251,-17265.206373
32,-32717.345902,33851.506114,-49971.191295
33,41976.282667,16892.362389,48055.096909
34,14571.832373,6892.197385,-23022.012900
35,-45713.272470,14374.976293,46418.343749
36,23989.438029,-39108.674598,-29288.763717
37,2730.864411,-17123.318028,-25950.290743
38,-13597.211714,55079.138684,-23393.507392
39,57576.010185,-26268.211064,-28322.022331
40,-1913.529785,33959.300456,-14226.236619
41,37094.374113,-6825.065315,-34035.216537
42,7606.788380,-3022.371742,-55465.390221
43,34081.911969,9958.084025,35277.894574
44,-41000.930318,-8299.774687,44647.684361
45,25742.750418,-54717.964064,-7085.037032
46,-33485.041782,42559.579186,26824.167268
47,15743.957667,44163.189710,40046.852609
48,26404.220811,9713.180448,34473.777022
49,39258.175473,-32198.269346,-5552.569324
50,-33582.235890,-1374.940434,-52659.626007
51,-52963.293400,40301.036441,14796.276330
52,27.872918,1809.493606,53389.294082
53,24011.884132,-50545.776994,8049.489518
54,-9884.911950,4930.867459,48235.431880
55,-33419.994992,1197.278861,-57611.854042
56,-8491.449336,6811.570673,-39159.961919
57,32513.341695,18338.481775,-30567.389568
58,36741.709318,8009.401132,36885.409495
59,-44072.834864,-13740.530789,23882.339258
60,-8311.868535,27117.637543,-63211.159542
61,16181.467154,81672.577119,61986.900409
62,24003.418480,8294.127755,-19783.050958
63,-25094.128594,27494.001396,-23445.890248
64,13985.337328,12221.479169,77948.960600
65,1600.053074,-25481.071540,-57655.803479
66,-19236.720213,16722.445837,27981.333186
67,-225.755343,20083.064905,-41529.265778
68,-15264.727555,-21055.957083,36113.408486
69,30822.776303,-3079.241111,12679.100031
70,-23758.539053,71552.810697,-14014.223010
71,-21772.481358,36463.158224,32726.043293
72,-6468.889062,-5704.832854,45518.210084
73,26418.538068,21916.814836,22668.104550
74,-11317.230707,-65009.405326,14490.596987
75,8396.998272,-28649.791821,-19565.797387
76,-21295.621018,-2853.979057,-23441.984508
77,700.228039,16337.343384,51384.789731
78,-5145.088081,11532.740239,-56510.412745
79,12641.492064,40955.740117,38827.451271
80,-33336.983700,-42715.016720,-16075.699127
81,-16918.590821,39726.854968,4395.065387
82,-20868.562326,-7028.014148,47228.508465
83,-18560.527139,19879.020688,-30960.318871
84,-34969.714791,-26084.334542,40194.668700
85,6396.741426,-30161.065792,-22267.969112
86,-6098.179904,-7297.557123,-44214.444805
87,30836.891348,5310.047807,18584.527682
88,40277.236209,36286.362152,-55281.689769
89,-47071.483664,20942.333425,66.797951
90,-17661.105297,-10376.800345,41993.284767
91,-27945.185827,-1950.037743,809.435858
92,-23308.954287,38096.558042,8553.089875
93,34009.972938,2197.076029,28530.864263
94,-6291.618965,-13043.549860,-50844.197239
95,44667.865600,-15026.352238,30974.855896
96,-29072.149545,-31126.710896,37915.130098
97,20874.089977,-9905.499360,42320.714151
98,-10299.855760,8757.771535,-69475.835647
99,-21094.586284,-47456.431107,-26882.130766
100,33844.907456,4455.347951,-60796.648263
101,28422.616159,-24393.339712,13979.356823
102,8144.923836,11274.880781,-54787.861469
103,-20278.904857,-13890.323587,18047.832571
104,-55728.027120,-31510.457107,27431.956723
105,4176.631852,-4693.910040,1341.510317
106,4546.956005,13789.246463,54448.855480
107,50550.677104,36724.450720,49731.904041
108,-6375.272271,1222.071927,-24925.359559
109,7445.019269,-11335.639513,-31388.634999
110,45121.116498,57285.207118,-8746.690393
111,-56494.498007,38068.352092,-12493.797908
112,-59868.337720,21884.431546,-8066.370655
113,8021.461244,4994.253581,-4500.946251
114,-24613.653397,21133.843357,-3997.772552
115,44684.884816,23436.998078,15676.022856
116,-17480.557430,6330.224862,18841.276973
117,-1162.951053,15145.889059,50541.558901
118,42497.250537,2504.988092,32585.490726
119,14547.492778,-48587.577341,-26544.360016
120,-16268.041752,-11426.529679,40412.331842
121,48219.314269,-38892.590866,15756.913362
122,-122.725773,-29761.975022,-79067.770617
123,-20542.190487,14516.049948,26399.122895
124,13941.066231,-32405.377672,-31653.796269
125,22489.486103,16925.747141,-46115.589785
126,-41098.300172,3815.919549,15632.397621
