particle,pos_x,pos_y,pos_z
0,13285.596076,-23506.233362,15337.696512
1,-1034.115050,5635.788140,-1647.733056
2,-20621.496303,11167.647592,4313.518676
3,3413.998447,-2408.082738,-17394.295111
4,17451.676558,-17981.655447,7160.545643
5,-11911.136264,-18761.577712,-15732.892506
6,-2355.414075,-3183.199786,-12818.184287
7,3268.223973,-5136.123506,12341.107361
8,-9727.102883,2394.608250,-5600.394354
9,16502.042337,27615.065008,12622.406460
10,13414.703181,-27414.828730,-5523.501279
11,-2114.278426,-17038.604146,-7447.652129
12,-10182.438785,15702.862734,-5331.125872
13,-10848.975339,-8398.939427,-9487.756271
14,-19946.047811,11975.591288,-3048.377447
15,-1872.239232,10584.502215,3476.926066
16,-13917.614079,18407.631815,30802.095807
17,12610.782429,-12380.209730,1320.541297
18,8163.721679,-18435.989538,-6891.304933
19,-25898.787113,2980.862016,-13796.709303
20,3654.246656,-2657.281600,-2754.073963
21,-4956.925812,16262.074967,-7000.373344
22,-432.150231,-7454.015118,9324.688311
23,13563.237970,26170.451371,-8366.330215
24,5230.130398,-11926.688652,-14701.579371
25,420.552152,21902.478231,-15564.188007
26,-1108.833936,24393.824961,-18981.251962
27,22869.881499,18225.234986,-9603.207298
28,-10833.320081,-4762.631410,2349.313532
29,19326.015756,-16202.574804,14986.993502
30,13205.362623,15267.884708,23950.128266
31,28727.974122,20882.871218,-7223.138269
32,-22865.075852,718.607945,-22018.004231
33,22675.653471,19034.461400,9271.619187
34,18387.439330,16983.789145,-7901.587706
35,-10941.610796,4640.556337,26169.705406
36,2171.291933,-20860.997746,-14005.522877
37,1691.742237,-3248.906293,-9133.769125
38,-16836.356516,25746.714957,-2317.749135
39,29077.066304,-19232.377210,6472.523158
40,6365.258248,10933.203653,-4774.872060
41,11039.904860,-2007.618769,-3001.867424
42,-1271.285321,13197.558096,-15959.989802
43,23164.670733,2043.745854,7447.667304
44,-6326.881002,-25.719251,22666.044629
45,10729.915621,-14034.975969,-9467.223229
46,-16385.018574,17820.491080,10661.807814
47,14249.587954,14228.228240,8291.426364
48,11073.337080,9920.499537,157.727887
49,7750.617897,-10437.106188,11510.513605
50,-14294.322097,2289.137694,-20215.806197
51,-24208.383454,25420.637544,16220.497878
52,13040.655837,-9871.801591,1537.701642
53,17752.056174,-15159.683767,3007.306222
54,-14718.090847,6444.435015,13268.208660
55,-17096.983631,13209.301260,-21313.208554
56,4504.268375,2327.135652,-24644.152050
57,12978.473599,5909.532138,-4132.529757
58,10814.166428,14094.054734,3600.156427
59,-26560.604984,-15774.654789,6514.119258
60,-11105.717147,8032.368111,-30496.883546
61,11428.447203,35843.681246,30823.022640
62,10894.488150,14067.916476,-14362.096894
63,2360.693978,18850.169271,-1092.225847
64,13871.073583,-6336.073382,34107.712334
65,-10800.321462,-19475.107524,-13846.312333
66,-5113.313193,4517.008446,18373.341873
67,-126.140210,3324.549642,-9744.945202
68,4827.608877,-5872.496988,-2557.905914
69,14545.226521,10094.952276,-6533.276842
70,-18267.844848,29517.765484,-1167.201236
71,-6654.305564,-588.032935,8186.480042
72,-2986.102641,12583.392768,200.785884
73,21907.812885,19612.151783,17540.603074
74,-4454.407497,-29627.092985,-2019.172198
75,-9373.138137,-20676.458861,8944.418991
76,-17848.401529,266.701431,-124.130886
77,1611.367232,11467.010309,23047.735396
78,8563.991457,11136.856484,-18384.172891
79,15857.539025,9611.322683,24076.011665
80,-4207.997893,-15478.955087,3455.446976
81,5660.314351,6278.027312,7478.015486
82,-18397.209198,5633.901520,21167.272396
83,-12756.153013,5338.518185,-4169.734237
84,-6979.352018,-19824.045923,6553.538183
85,11655.474429,-20669.408616,-16465.300461
86,-13031.535631,10523.107670,-23537.170715
87,17856.168875,-7437.339865,19500.846454
88,23629.963593,13985.504629,-26320.495752
89,-21653.484779,12682.240433,-5064.797859
90,-4508.134685,-8870.879566,-1438.933233
91,-6203.286771,-5234.041501,8983.948914
92,-6217.147178,24530.556469,964.537057
93,-491.372141,-11727.231924,5639.566445
94,-12217.056823,-17505.893814,-3488.405857
95,7452.895939,-3516.994870,7194.480718
96,-20050.977663,-22295.085101,1238.375417
97,19060.199156,3383.734052,17814.727098
98,-13205.804230,10493.449845,-16942.130829
99,-12466.551831,-16137.848863,-11961.491819
100,21865.976729,8514.071614,-26770.384979
101,14681.181838,-6588.023648,-6732.514341
102,11138.308724,10792.602139,-25776.607162
103,-5644.738551,-18361.683009,11036.239944
104,-25208.548504,-15706.295490,15860.576673
105,2097.768306,9388.216291,8821.119753
106,3743.999405,8399.143337,29067.177507
107,20715.127778,5631.608524,8275.681300
108,-679.066532,-12060.207814,-15049.663701
109,-63.593340,-4210.984855,-7960.340793
110,12420.957032,25619.274795,11245.849775
111,-16766.202717,18683.279109,5522.436083
112,-25470.315561,14967.039537,-12083.645306
113,2969.469299,5789.824773,8837.711124
114,-10403.196976,2460.972347,-3530.861357
115,14572.081833,16602.774381,-3594.293610
116,-4653.927384,-7352.360441,-9733.989980
