particle,pos_x,pos_y,pos_z
0,6072.406524,-39561.276611,24381.015667
1,-8620.077355,-10906.800035,2425.058278
2,-24126.645148,14061.816606,-13560.161277
3,8550.745697,-5923.969389,-16456.871857
4,20298.239357,-16294.425153,-2169.261241
5,-19348.818646,-22632.754313,-23373.135246
6,11920.579184,-3631.364063,-20701.028451
7,-1257.884435,-15423.552981,9034.752580
8,-2569.629636,4377.739881,-9610.044241
9,12954.944748,37826.457073,13903.777268
10,15078.202332,-38072.463936,11323.366837
11,-12642.353277,-25116.475306,-21301.584947
12,-11391.584466,15531.990977,-18994.802451
13,-8375.915698,-7295.767068,-24578.652712
14,-25291.570931,16406.525058,-10069.318064
15,5008.522994,9404.208324,18177.264578
16,-12395.814281,28336.312713,45062.719983
17,29242.094609,-16239.200325,7128.033006
18,22201.004544,-20680.187169,-9084.041972
19,-36918.645713,-12260.903262,-21175.105489
20,6642.182071,-4817.666685,15424.283237
21,-11815.663443,17467.359393,8038.576843
22,3181.725035,-8701.270722,20582.550422
23,19402.526675,43172.968524,-12240.736438
24,11146.112960,-11397.028839,-18881.510445
25,-10215.550244,26212.131288,-15121.562608
26,9634.106273,29456.585257,-19264.195912
27,33346.822017,23807.153271,-6116.470650
28,-16707.096972,3393.449280,-6477.269021
29,31155.208583,-13429.076137,19687.040515
30,11944.411105,11964.099846,38623.792408
31,40391.402359,25319.006738,-11344.475105
32,-27076.427415,14258.254163,-33539.261737
33,30740.295666,18309.043700,25146.428370
34,17113.210981,13092.952697,-14155.861610
35,-25256.498096,8651.374131,34614.821939
36,11100.358414,-28550.417733,-20369.072031
37,2136.778216,-9073.873819,-16105.992127
38,-15645.497267,37922.214899,-10924.462861
39,40870.093544,-22213.395470,-7664.064478
40,3056.043280,20601.184640,-8691.539179
41,21911.167162,-4035.742619,-15745.307886
42,2352.777686,6740.251535,-32335.671580
43,27924.119784,5309.351451,18901.929836
44,-20625.307328,-3423.505281,31853.602243
45,16989.623467,-30835.414707,-8571.005900
46,-23521.997007,28079.386564,17339.810636
47,15017.586698,26661.883089,21332.430692
48,17600.584852,10002.142662,14190.113622
49,20789.037685,-19509.531020,4654.663054
50,-22360.999615,822.932798,-33624.913214
