particle,pos_x,pos_y,pos_z
0,5101.762037,-41668.305815,25568.596227
1,-9612.044783,-13100.366915,2968.092117
2,-24550.574403,14425.588651,-15935.137895
3,9218.111506,-6378.534439,-16302.267955
4,20639.602200,-16037.173924,-3416.326547
5,-20315.668379,-23115.855473,-24367.674270
6,13806.447612,-3682.361836,-21726.352149
7,-1859.733954,-16756.666697,8569.523172
8,-1600.636668,4631.409314,-10124.875743
9,12468.683816,39152.305923,14063.119000
10,15285.360633,-39455.614076,13565.066437
11,-14032.063261,-26152.529635,-23126.685380
12,-11528.451003,15472.353379,-20796.093374
13,-8024.260797,-7131.441418,-26557.913688
14,-25962.936357,16971.771062,-10996.124355
15,5921.983015,9216.701171,20111.550761
16,-12183.291286,29641.705218,46939.101717
17,31417.029058,-16724.396586,7896.036068
18,24041.560300,-20941.876523,-9365.894346
19,-38351.162848,-14287.006910,-22143.105421
20,7024.266284,-5091.047214,17832.772083
21,-12704.382498,17585.318910,10041.869214
22,3656.672873,-8845.421441,22049.936987
23,20166.006239,45408.232911,-12749.691574
24,11908.574165,-11294.655306,-19410.307840
25,-11622.730934,26743.062446,-15041.521001
26,11059.962073,30092.018393,-19279.767357
27,34710.445819,24526.620978,-5645.013952
28,-17449.468124,4478.111491,-7645.733958
29,32696.041827,-13039.981330,20294.282288
30,11761.253586,11505.295669,40541.106239
31,41918.412824,25891.993112,-11887.829688
32,-27608.144852,16053.067247,-35050.510295
33,31784.153154,18192.066600,27245.190761
34,16906.244591,12545.198373,-14971.321492
35,-27138.534302,9177.921693,35707.106950
36,12283.299714,-29538.200274,-21193.906379
37,2192.820542,-9827.721786,-17011.451315
38,-15468.707496,39508.255962,-12065.112066
39,42411.007382,-22593.313366,-9546.926856
40,2605.856070,21845.186585,-9200.227242
41,23320.791894,-4295.198907,-17422.939403
42,2837.373192,5860.056851,-34476.103795
43,28514.078092,5739.825199,20406.928226
44,-22503.539049,-3871.239742,33038.450784
45,17800.492852,-33033.555963,-8439.684270
46,-24445.935127,29417.102640,18213.083578
47,15096.506300,28280.189345,23049.008873
48,18430.860229,9989.401067,16048.453941
49,22493.494175,-20685.174420,3729.061300
50,-23404.845417,624.249662,-35379.032264
51,-37601.878534,32415.814344,15633.989263
52,7220.168479,-4594.918818,25632.037222
53,20830.109678,-31699.286773,5357.253934
54,-12717.802203,5850.104906,29611.853449
55,-24807.885303,7762.492952,-38239.490996
56,-1510.073233,4461.321064,-31657.884193
57,22268.641289,11784.802360,-16418.029054
58,23039.877256,11459.433105,19055.844075
59,-34898.667797,-14967.656554,14589.099231
60,-9898.198904,16932.886149,-45812.074060
61,13639.296115,57014.683048,45223.779725
62,17179.490872,11608.319157,-16998.989414
63,-10379.216880,23148.256702,-11439.924383
64,14006.459940,2199.595040,54515.696168
65,-5170.911588,-22498.069271,-34233.453551
66,-11798.351408,10290.389927,23061.496162
67,-179.387168,11230.648319,-24603.432014
68,-4477.993333,-13098.762068,15343.389520
69,22379.931590,4111.481875,2305.201965
