particle,pos_x,pos_y,pos_z
0,-3643.887814,-60414.983136,36149.765602
1,-18385.196796,-32628.812369,7853.767308
2,-28124.275361,17569.458651,-37192.344600
3,15071.587532,-10372.209461,-14850.661755
4,23477.157189,-13549.728797,-14589.792079
5,-28835.439621,-27255.261260,-33163.209120
6,30530.657461,-4069.239070,-30784.870553
7,-7262.420709,-28523.159443,4336.874557
8,7123.235222,6829.566559,-14721.320517
9,8022.502137,50834.688099,15428.401033
10,17062.669180,-51670.042401,33665.775162
11,-26409.107310,-35247.579374,-39412.231681
12,-12619.846522,14732.767897,-36870.575665
13,-4759.014357,-5522.564515,-44150.610721
14,-31759.112579,21898.024974,-19264.437687
15,14027.896556,7368.665651,37344.820878
16,-10223.492181,41255.070969,63654.250282
17,50731.170485,-20965.769171,14761.956438
18,40366.994482,-23110.374590,-11849.579104
19,-51020.374453,-32426.701247,-30757.238228
20,10312.652709,-7546.267064,39316.633198
21,-20537.290083,18426.542688,27995.416898
22,7860.080651,-9979.426180,35069.816984
23,26950.754611,65335.675801,-17287.248464
24,18563.582381,-10212.806497,-23993.229086
25,-24135.171594,31258.955382,-14229.831525
26,23772.912608,35529.851416,-19314.475541
27,46763.808233,30843.702854,-1384.444361
28,-23872.088087,14162.724505,-18094.232336
29,46308.311465,-9448.107763,25646.565713
30,10002.240825,7279.713514,57484.756916
31,55467.125240,30930.789014,-16732.201776
32,-32218.947971,32082.304184,-48491.516612
33,40972.989213,17029.744921,45986.528782
34,14821.261907,7465.446045,-22221.623752
35,-43872.370704,13859.988847,45359.620313
36,22827.686174,-38170.607054,-28487.787438
37,2678.535168,-16410.213587,-25062.516398
38,-13789.991716,53540.418156,-22266.075959
39,56074.888825,-25908.266545,-26449.245495
40,-1461.587008,32766.685874,-13726.601150
41,35737.965940,-6575.851782,-32383.718554
42,7137.736618,-2132.240862,-53393.398117
43,33545.812086,9540.916626,33801.275013
44,-39169.943726,-7860.335839,43500.678163
45,24958.170537,-52567.770357,-7222.241770
46,-32593.197128,41261.027977,25970.029047
47,15687.454408,42593.596895,38357.338363
48,25627.733560,9749.888189,32642.256037
49,37599.078340,-31060.775992,-4624.588197
50,-32581.091023,-1174.635004,-50948.044240
51,-51440.303748,39522.945263,14883.238711
52,749.440724,1168.784409,50637.835116
53,23703.886991,-48680.009988,7782.982150
54,-10182.815917,5028.212749,46393.053319
55,-32573.160789,1855.362981,-55690.773317
56,-7806.098473,6580.145937,-38428.967392
57,31508.778913,17693.602138,-29161.603607
58,35393.010969,8360.449737,35114.246326
59,-43175.721755,-13870.134429,22960.077982
60,-8474.474090,26108.657877,-61489.115518
61,15928.832083,79214.544543,60315.768711
62,23338.859445,8634.678119,-19509.757304
63,-23635.128636,27076.458732,-22251.229575
64,13992.640590,11222.232251,75623.976090
65,922.558767,-25199.040506,-55333.270006
66,-18505.605699,16091.579161,27501.575422
67,-221.603499,19216.256639,-39853.343966
68,-14197.850908,-20278.132755,34046.397758
69,29998.032069,-2360.664133,11643.348435
70,-23476.502945,69316.753389,-13323.812509
71,-20987.893927,34499.431640,31425.815366
72,-6298.761983,-4709.376247,43110.407982
73,26217.509223,21826.428215,22410.194551
74,-10954.397146,-63144.127531,13603.184808
75,7434.741527,-28273.226207,-18032.081232
76,-21160.502760,-2685.334730,-22188.726838
77,752.444176,16109.769011,49904.988808
78,-4403.493970,11539.539128,-54505.654115
79,12837.159684,39303.490114,38064.514049
80,-31793.382785,-41292.533310,-15025.449161
81,-15710.258430,37971.376724,4568.963221
82,-20779.493284,-6346.369123,45864.098089
83,-18290.117350,19127.701817,-29535.428723
84,-33492.787517,-25785.783739,38403.909432
85,6699.800146,-29701.395234,-21979.231681
86,-6502.922671,-6331.089217,-43148.275531
87,30188.634170,4617.502368,18654.860673
88,39402.783492,35101.453748,-53742.455766
89,-45747.865174,20518.324791,-213.292589
90,-16988.602514,-10322.856683,39677.647385
91,-26811.993631,-2136.372957,1255.349814
92,-22409.824688,37413.815315,8148.100197
93,32192.402881,1430.168855,27316.821581
94,-6635.698501,-13325.448478,-48325.249648
95,42708.793720,-14422.800744,29710.477962
96,-28621.029980,-30688.294881,35952.197761
97,20825.489943,-9196.147009,41039.246887
98,-10480.468953,8870.195039,-66689.981585
99,-20653.756714,-45812.515579,-26097.226479
100,33230.104429,4681.655981,-58996.490359
101,27722.889395,-23463.313400,12862.276971
102,8329.689323,11271.302285,-53278.128600
103,-19518.238154,-14175.105668,17683.391401
104,-54115.798253,-30676.593160,26822.536887
105,4070.658463,-3927.845269,1747.802599
106,4506.789800,13523.917758,53136.348088
107,48974.442443,35064.277686,47513.477506
108,-6082.030224,487.542938,-24416.492449
109,7051.447856,-10982.756538,-30151.548439
110,43378.597738,55609.638277,-7664.865941
111,-54385.728076,37049.541883,-11522.613631
112,-58052.709304,21529.659253,-8290.882127
113,7760.177782,5053.700949,-3774.304174
114,-23887.945960,20152.937282,-3978.257719
115,43106.575563,23101.555819,14640.828841
116,-16823.951719,5588.827327,17295.121950
117,-1109.555493,14540.908793,49060.170475
118,40478.034526,2741.689589,31258.901769
119,14729.028035,-47366.475889,-24756.183956
120,-16186.623758,-11221.675190,38241.637129
121,46956.787230,-37682.316843,15812.889418
122,-832.994980,-28310.129597,-76573.638924
123,-20192.416808,13314.663600,25200.570021
124,13237.826541,-31817.446991,-30885.767930
125,22081.459780,15820.945944,-44145.983318
126,-39845.196968,3943.657351,15761.705747
127,8370.398293,12762.584858,-41868.860193
128,-7827.607447,-1207.996479,-26613.721231
129,-1356.627543,-3491.489140,-44206.590704
130,27927.174211,-5158.368449,28132.022046
131,-11277.774883,-39610.925209,-29175.904105
132,18062.816866,31064.453303,-19712.012650
133,53565.572198,-21344.597238,18808.727227
134,-6774.407888,2620.236540,-17927.562504
135,4277.523174,-23562.689420,4798.432891
136,-18699.744645,-18379.809431,21838.496294
137,8920.535635,-11534.215275,-16508.121240
138,2644.547586,-19452.080393,-36823.683118
139,7678.517337,11071.894169,-33519.104708
140,10302.124411,25252.470664,17233.854702
141,-42991.634187,-592.701905,-20215.885853
142,6416.876498,18637.898440,45535.708180
143,-42886.568986,-32678.881043,-78251.180289
144,-6128.868625,9983.090884,58880.783427
145,10228.842987,6551.732250,-9925.007670
146,36487.023877,13058.146310,-4043.573686
147,2823.478365,-31655.492214,36524.861940
148,-23178.268512,35468.909053,51443.334772
149,34863.928403,17297.916242,-1336.184409
150,-7349.822353,-14006.641738,-49146.211705
151,59675.224590,-2947.888991,-30797.746785
152,6963.531793,3505.379979,-25321.090128
153,-3051.960010,32935.859396,40093.086029
154,-34452.242491,56654.017041,-1322.782522
155,19604.715740,-57101.466930,-49970.140392
156,-13345.623430,35224.565983,-27868.154158
157,8879.760596,-17207.402423,-26890.184469
158,-20161.938224,-3252.697081,36985.946958
159,-40477.277607,65836.805177,17886.340046
160,-4100.064706,74.446756,23599.465615
161,-41788.196315,55211.669248,-28653.249063
162,-36701.171827,-18780.632464,-14111.134172
163,-6549.077711,-35551.582982,-4566.822085
164,15553.147885,-11179.858269,-33859.018453
165,41770.824041,-40293.381832,-1166.778979
166,18423.388936,-6359.412137,57510.205251
167,-6560.875009,-34898.730027,-31808.862395
168,-13864.440096,2832.529922,-23863.076811
169,39266.622975,-14006.058935,-60225.063762
170,21375.305386,-19047.782752,15516.238806
171,-39734.495893,23121.275808,-70061.013978
172,6855.455500,9983.920987,64564.007450
173,854.086409,-39438.921501,-2017.810128
174,19953.538077,9834.544638,-17625.938191
175,16537.038886,8280.332147,27370.678167
176,2263.534136,-19228.851397,12444.916313
177,-44906.064250,-51932.924682,47538.787293
178,-20246.472151,8349.781794,23936.928659
179,19398.473805,-5826.648394,-14820.963959
180,-17554.166624,14990.033041,-37634.163687
181,37484.406573,23886.354134,-7004.875632
182,25838.724643,-13349.755014,24174.186116
183,6753.469449,-44972.429293,18559.570056
184,-10584.833705,-16534.421114,17435.393077
185,60479.722091,-10752.885302,-23122.151987
186,10028.718715,24743.245613,-65562.447648
187,20058.803419,34564.513353,-28813.774622
188,-9688.616854,-50654.085886,25213.075017
189,-44728.812861,-29701.850661,-13030.065136
190,-7629.875339,-33630.326589,3638.434083
191,62808.628354,-28385.907597,2779.017034
192,-56244.066443,-44971.870561,-19365.512086
193,-47257.568054,13627.308425,32257.893762
194,-31209.093124,34684.923512,-47846.848262
195,-30413.425229,-12275.771245,7214.376469
196,-21177.382009,31590.257326,-45964.599598
197,23254.831412,15872.127935,1276.875734
198,-7616.678130,-29741.318041,22365.067819
199,-11648.380285,-57117.352399,-21867.460910
200,8275.209590,-3159.385706,-18795.749689
201,40785.205918,35650.353776,21836.405793
202,47611.699343,-311.277853,-64011.653323
203,19821.528355,14538.954264,-44671.597039
204,-411.076780,-6022.505568,33167.290393
205,-14837.906484,-11511.200202,-27627.595611
206,-21897.517845,-7851.660457,22630.480108
207,-11431.909403,-37205.670320,66033.628896
208,44641.384676,-22041.711388,18950.384611
209,-26983.092282,-13232.295823,2787.597908
210,-32394.465347,18058.903855,-28781.985848
211,38491.685000,30987.400759,-11002.173562
212,39050.288842,14096.092215,54485.174794
213,36305.579046,-1321.100050,735.235714
214,16525.569367,17252.800002,-33311.266823
215,-28026.008442,-18348.637424,-39062.181393
216,-14829.463612,-14454.424602,-7551.179233
217,6803.836540,-7545.573187,-28964.873846
218,-8504.092484,-7584.734141,-47938.033195
219,-14770.867657,1800.050367,-56985.940722
220,37268.111133,-51093.339256,-31026.020871
221,-15372.840642,-29457.957178,17598.610211
222,4061.376265,3710.521892,14623.386270
223,43417.237314,28529.571338,-38070.772242
224,-44686.074687,32976.712214,11571.040939
225,8080.648791,-27495.044576,-15603.629697
226,-6331.681501,-26557.987237,48482.086116
227,-2125.885591,-37775.254214,4067.341484
228,-23142.808968,25419.348879,28119.500332
229,6.961587,-14416.306447,47250.917968
230,-6123.862473,47765.446733,3541.396432
231,-52408.376422,31743.275584,18282.091890
232,-6869.986109,-31244.079785,-51792.294563
233,-28473.110731,13105.108006,3458.002785
234,15231.133640,14497.555268,36257.580050
235,4922.114393,25590.413154,37884.753305
236,7458.040199,44700.883218,-25093.616801
237,45272.936222,15343.622532,9885.964261
238,33090.184767,48838.882398,3432.080818
239,43581.098404,-11581.716112,14605.833837
240,-6737.017031,-21226.520671,-1219.967336
241,-5592.850018,478.976808,78483.959238
242,-42727.721015,-30525.088511,-4556.600864
243,-27706.735348,-32031.633938,-24661.903249
244,20222.853469,14543.861442,20284.834850
245,17530.262780,-30956.538481,-31915.461019
246,-44359.631654,-40716.428553,-13518.145425
247,-47762.668225,9912.131991,39236.103909
248,-16617.394357,-9447.519458,35704.241308
249,-22563.569042,-10965.962610,-40165.092534
250,4428.817329,-31319.769977,4233.325055
251,-16416.015531,12452.181081,59732.246617
252,-8768.475278,9682.211701,31798.210538
253,21256.696035,7528.440503,49208.206006
254,-21961.737041,-16040.728188,36934.260652
255,-295.480017,-11568.925741,-66655.504857
256,27618.709491,-15712.228280,17525.160322
257,14359.284895,17891.188406,12801.447911
258,-11299.198186,32518.636574,66382.841147
259,6555.898449,-1002.557052,43079.167006
260,49167.426521,-3161.933932,-31500.433389
261,5593.914566,15427.848568,39919.844036
262,-24646.590299,-16066.280550,-13346.206250
263,38789.595429,13793.919830,-15001.734945
264,-12921.099765,-10363.895755,22769.022775
265,-41371.300116,21600.606073,-37509.049554
266,-28940.688728,-674.581262,-1151.611408
267,-49055.959452,-5880.702838,57857.616815
268,3908.380288,-22829.337093,40658.007922
269,-23015.032914,-2671.562246,-51530.722777
270,-54368.563700,-35467.647095,-29404.121486
271,-28352.092280,-29423.197182,15349.575320
272,2612.113290,47941.793693,-3569.604714
273,-44554.629529,-28950.303420,24319.768116
274,-412.347249,15900.419343,25319.870371
275,1410.622309,-5179.717566,-4026.289367
276,3889.083304,7333.296254,-73772.376803
277,38201.572512,15659.144417,-22991.425821
278,-26505.258625,1869.614991,-21010.072230
279,28733.081822,-20059.804296,-15267.881811
280,-19039.426474,17735.268389,25553.382519
281,-31548.786730,-1097.969496,39631.057837
282,16468.912980,9954.638580,-16426.006094
283,-45421.598882,33541.083716,-40840.890106
284,13589.784509,-2341.008945,21018.914967
285,-57576.047158,12564.838249,56271.164177
286,18187.221824,-17605.523954,-27814.940428
287,2824.094413,-11028.207527,-24762.092738
288,-6304.424033,-1839.770869,-34254.020605
289,6708.154546,3488.886471,12774.167653
290,-1709.984272,48956.139296,2810.180423
291,-5462.541921,84204.030573,-8978.353612
292,57301.839864,20776.395314,29012.763906
293,34850.618597,25720.040841,2420.309452
294,11985.061560,27631.171820,46360.658409
295,-39647.100532,22517.656809,36488.148952
296,55187.919832,20884.595816,22688.650679
297,-8493.713741,4965.358953,66979.408428
298,-12696.536645,-48177.263125,-26576.807663
299,40815.441942,-13584.352603,-5692.936426
300,-11354.631169,2665.864340,-46088.931430
301,3921.746873,14864.591743,-32448.063453
302,-10270.581791,23247.747556,-21850.016388
303,29895.390534,-19967.126408,23037.133368
304,36599.341299,-23738.353709,-73100.068171
305,-16998.806740,-12145.170418,49376.271906
306,49212.634306,-15923.358201,22626.359906
307,8359.491142,39629.353438,-11168.498851
308,-2698.808324,13569.413281,39216.722146
309,-6181.933960,11959.448338,5787.026837
310,17461.951961,-9153.527417,46130.522225
311,2105.827148,-35773.884319,4539.579501
312,-24387.919159,-20720.503508,-29626.862632
313,-61235.934980,23245.640378,-3634.715523
314,-3954.970399,822.958588,-43342.493443
315,-13774.131272,11105.736165,-8305.122372
316,-35578.373490,35656.691706,20464.486089
317,11690.949911,-5676.714758,-44156.002789
318,14430.523308,-7010.281952,23464.213329
319,-4620.574703,47802.284195,46445.349593
320,-22927.066208,46712.014494,-8555.988089
321,-25165.841974,20382.121404,-31821.402018
322,26008.752840,18172.922102,8524.246589
323,-11467.519991,-16321.266043,57587.107466
324,8526.121874,-24612.295972,43402.543964
325,-26204.607512,-2064.108352,-28469.819430
326,4931.075398,20211.109309,17925.168650
327,9343.242559,-12668.216024,64893.042686
328,-5850.039020,-14920.299997,-28556.086207
329,-25584.415701,-32320.027744,-26148.744858
330,592.981891,7529.390834,-33117.167368
331,35436.419768,-23593.917451,48818.215965
332,-12049.569538,39001.869178,20665.602537
333,5157.383752,54134.522673,-2300.547069
334,22489.205115,24801.644997,68099.482871
335,20995.626053,-8469.410553,-49789.344927
336,-17351.837377,-54764.106027,-17831.174285
337,23796.276910,25974.667898,5235.515751
338,-23574.483456,4086.866009,-20700.580560
339,54717.165539,14946.126140,-15835.729277
340,47356.338518,-56703.225976,-40408.948914
341,42704.549248,-41850.007969,-22628.846947
342,-17505.655819,9058.388350,-25620.513932
343,-23516.367056,17451.936853,48846.562672
344,-31940.934742,40964.661552,31626.862167
345,37332.004132,-8315.869689,3408.479898
346,22114.882212,-21560.430645,-3549.664234
347,10380.483896,15802.332206,32969.273182
348,28189.583446,-22430.150536,26643.463679
349,-23637.113028,-11291.674651,35223.933222
350,8337.127585,-34219.322150,-49356.889307
351,-27198.523547,-13522.814834,-60130.917558
352,31137.844684,11987.731034,-46449.537477
353,25422.247594,-2677.355558,94889.095970
354,-15969.861312,25416.999037,-23667.955054
355,-2248.764357,8007.977268,-26799.628062
356,35465.357145,-38934.296231,-21407.804279
357,8812.833302,-7332.447498,-59814.609223
358,-42699.647478,22803.181527,-11312.444698
359,-16477.554895,15983.013540,53245.358573
360,-42546.084839,1126.406437,26561.170550
361,-25985.979672,-33030.542034,41826.763056
362,25643.943080,-21662.879064,9297.558997
363,-15292.715422,-6804.331497,24571.595497
364,-16857.109708,34040.406867,17807.986877
365,12690.073738,-16604.963127,-11523.981833
366,-28915.158654,-44453.308590,-3572.242362
367,14576.532177,-41917.982221,17873.207181
368,32205.117943,-35819.846511,-372.911544
369,33982.541243,9053.203401,21197.842811
370,33224.645291,27581.898905,-10605.236285
371,24763.541993,11412.232623,-26919.208373
372,-2003.793765,-58441.103922,-8772.249821
373,24992.789045,13554.079897,57253.140597
374,-1347.815386,-3381.378201,24761.050019
375,34221.713798,14446.538174,23614.296604
376,3443.541190,36352.367375,19863.507147
377,2777.903542,-55761.287635,969.955911
378,52630.401497,-10693.306949,39993.334975
379,-7443.290155,32233.160284,65285.911084
380,-31104.241850,9765.969254,8205.283460
381,18513.589485,14548.442291,-1518.529091
382,30209.406126,14847.470840,10399.180717
383,-15740.520467,-11632.524070,38208.265753
384,91355.207718,7446.253416,-35306.804467
385,-21525.920417,-27617.642041,-26233.599186
386,-7690.372686,7928.951105,-55823.280426
387,-1551.174536,-25590.841765,8287.098566
388,-49187.157466,3774.619546,-4373.276836
389,-16755.436794,-23679.144895,-14749.023198
390,1526.115051,-7168.140965,47897.730223
391,19443.976509,23935.005442,-32071.089388
392,-13453.004540,4153.497449,35389.489662
393,26195.745569,-26380.070871,-20646.514793
394,51956.108491,-4657.795140,29840.431069
395,5085.954222,-2122.790651,34392.144115
396,14562.899984,59731.696835,-36314.267641
397,12541.728881,51926.222845,29884.371310
398,-65741.130602,24862.043664,-13354.706973
399,-39708.813694,-8727.057059,-8363.265195
400,-24852.023058,9140.094876,33237.059463
401,-20196.129210,11529.740838,-13734.124388
402,-4336.777114,20747.312835,-65511.596048
403,7964.157951,1309.230393,-23353.059445
404,-11294.371090,-15737.305308,-30388.250364
405,19076.845036,-16144.709781,42725.409142
406,-18602.214595,-19835.857846,58615.831887
407,2601.080370,57215.511710,-40871.763526
408,20281.224388,3385.592706,53176.811733
409,-16096.351884,3351.740223,16462.629575
410,5087.639660,3474.262864,35398.877574
411,31293.863226,73730.384995,32709.721790
412,26677.458720,-59477.465775,-38748.523743
413,-18597.045796,-6052.604549,-16085.994788
414,12042.782129,-53702.486947,-27788.082010
415,-1583.299401,9568.551034,-66840.741137
416,-36655.095206,14774.602534,-52355.894792
417,30309.652847,5674.672071,15170.675444
418,-18757.160204,-20953.044526,10873.600864
419,572.750262,-4442.909158,36400.051056
420,-46967.612000,51654.179359,46558.287228
421,-14908.379952,-16261.154068,46096.418251
422,-40179.533252,25445.306183,17196.009783
423,-9571.617319,42987.906270,109.434510
424,-1800.336778,39770.618532,1656.338908
425,-61813.976622,7040.952105,-4385.131121
426,4306.427779,17404.280461,-29278.839761
427,-712.134264,-15805.828320,34940.259097
428,-28291.133017,-18748.560899,24361.671152
429,-56030.800119,-35605.551701,-39788.026895
430,25459.418778,-1242.717003,46313.282393
431,-3626.022442,49363.591649,-27034.872489
432,29972.067486,-58406.789723,24220.748811
433,25715.192218,71846.715002,-41793.778688
434,-26676.639950,-16989.727338,33242.460571
435,9773.050860,29628.328916,24289.659123
436,3753.183332,32982.949136,38869.907902
437,-12036.998719,-12413.908181,-16202.943603
438,-56848.997797,-20776.853449,-4273.174651
439,-8955.173108,-51623.233058,-32289.089820
440,-26115.678084,-5746.625916,55637.806075
441,-29255.786105,-51620.389711,-13984.449499
442,-3565.324610,-32524.972053,-20472.867580
443,-27437.689420,24716.488751,9964.431534
444,13616.138163,-22049.982799,38652.090518
445,23538.684956,-35594.615345,34821.518281
446,-42597.324842,-32734.504669,-260.053405
447,-5546.065152,-15512.782684,37134.876740
448,18099.098915,37804.954869,17098.045152
449,13442.321101,-7586.318718,56678.630971
450,-14215.941857,-36568.897874,-38789.373423
451,8567.102874,26373.167820,-9349.944668
452,-458.062528,1194.856299,21775.890418
453,-18473.131199,22797.405759,-38845.046193
454,60964.565604,12365.581712,-32954.758654
455,-2648.845451,42712.316562,-13117.071114
456,-29102.807163,-46180.656850,11860.406412
457,8291.826179,13556.205789,32960.240552
458,23595.904941,28233.830851,-32004.121702
459,12012.845157,-7729.179136,77467.665733
460,19871.479224,14557.497074,-47025.131247
461,35621.141336,10358.723381,38454.182930
462,-15739.285496,33379.354319,66348.490084
463,26235.362339,10087.081962,15020.169878
464,58467.508479,-18784.513629,5010.997352
465,-12733.822853,10588.696290,36751.313073
466,13627.482935,-49419.066195,-35013.482320
467,-24809.490445,37.445003,-43472.989162
468,33395.987583,3010.526363,-49965.086478
469,6764.904893,-19606.876263,23344.540384
470,-12911.638967,-1470.484561,-36737.471301
471,26103.842079,-2978.593601,33034.136252
472,-59791.890815,-7805.496096,-39843.211152
