particle,pos_x,pos_y,pos_z
0,19186.986908,-9034.089175,7189.550462
1,5634.327219,19587.389752,-5124.057741
2,-16843.165380,8340.708640,19631.336406
3,-1163.975951,739.158300,-17488.937040
4,14493.240150,-18940.397351,14955.900754
5,-5158.238472,-14799.645985,-8710.592975
6,-14649.494919,-2675.252541,-5432.905057
7,7018.646809,4029.053621,14589.678640
8,-15431.989502,602.435377,-1881.771294
9,19276.100955,18211.615345,11302.224799
10,11720.938749,-17538.987396,-19981.688894
11,7055.269021,-9308.755760,4760.277108
12,-8745.994446,15165.868099,6669.515061
13,-12531.510361,-9021.881771,3920.407727
14,-14545.731986,7775.505844,3126.926481
15,-7683.950316,11077.608570,-9438.154241
16,-15014.496292,9529.709769,17989.440596
17,-2251.655629,-8504.287851,-3737.296670
18,-4237.800226,-15771.355327,-4778.588214
19,-15676.137577,16091.189306,-7126.071963
20,895.413068,-602.435377,-18310.495315
21,1199.377422,14479.812006,-19724.112674
22,-3530.991546,-6055.482650,-842.921232
23,8218.634602,10783.410138,-4859.157079
24,-100.711081,-11886.959441,-10540.482803
25,9633.472701,17459.639271,-15541.856136
26,-10392.773217,19420.148320,-18338.572344
27,13226.111637,12942.899869,-12410.657064
28,-5207.068087,-11619.617298,9902.035585
29,8558.000427,-18118.839076,10569.780572
30,14012.268441,17742.851039,10683.309427
31,18127.384259,16693.014313,-3555.406354
32,-18652.302622,-11017.792291,-11614.734336
33,15147.556993,19195.532090,-4643.086032
34,18909.878842,19821.771905,-2279.732658
35,1730.399487,1079.744865,18156.682028
36,-5598.925748,-13498.336741,-8113.650929
37,1207.922605,1946.470534,-2726.523637
38,-17479.171117,14592.120121,5183.874020
39,18336.130863,-16325.571459,18609.576708
40,8951.078829,2035.584582,-1170.079653
41,1149.327067,-123.905148,8190.557573
42,-4350.108341,18242.133854,-1272.621845
43,18204.290902,-838.038270,-2655.720695
44,6250.801111,2916.959136,13934.141057
45,4953.154088,1008.941923,-9873.958556
46,-9728.690451,8429.822687,4594.256417
47,13027.130955,2932.828761,-3218.482009
48,4903.103732,9433.271279,-11944.334239
49,-3860.591449,-2247.993408,16956.694235
50,-6863.612781,3502.914518,-8035.523545
51,-13603.320414,19680.166021,16435.438093
52,16953.032014,-13455.610828,-16965.239418
53,14739.829707,-2016.052736,1135.898923
54,-15641.956847,6714.682455,297.250282
55,-10724.814600,16992.095706,-7870.723594
56,8980.376598,603.656117,-18467.970824
57,5259.559923,1152.989288,5417.035432
58,1007.721183,15442.976165,-8329.721976
59,-19543.443098,-16052.125614,226.447340
60,-11803.949095,1071.199683,-18117.618336
61,9651.783807,19366.435743,19571.520127
62,5708.792383,15413.678396,-11868.648335
63,12044.434950,14710.531938,6834.315012
64,13533.738212,-12762.230293,17929.624317
65,-14712.973418,-16514.786218,2102.725303
