particle,pos_x,pos_y,pos_z
0,-728.919801,-54201.707897,32639.660027
1,-15484.702236,-26157.714256,6228.246227
2,-26962.794830,16542.129602,-30128.405802
3,13147.528428,-9054.941111,-15339.767937
4,22568.807714,-14403.102961,-10871.404214
5,-26027.444746,-25909.581044,-30256.702643
6,25000.295712,-3951.984663,-27788.282210
7,-5464.249789,-24637.179488,5749.915157
8,4221.263035,6108.923288,-13192.345998
9,9514.609240,46982.011282,14984.516879
10,16484.408538,-47636.855935,26980.380084
11,-22307.083208,-32253.922817,-34009.330201
12,-12280.397002,15012.846373,-31530.575747
13,-5862.973464,-6084.036967,-38324.438457
14,-29866.095793,20282.614737,-16521.186674
15,11348.922593,8009.178687,31629.783978
16,-10883.712677,37407.748347,58111.333178
17,44336.285611,-19570.580013,12480.737660
18,34965.731642,-22415.075792,-11029.250220
19,-46832.912432,-26397.726335,-27901.401325
20,9247.384190,-6744.474015,32189.790165
21,-17951.267048,18179.191780,22025.248369
22,6473.425338,-9630.415274,30759.724070
23,24703.065253,58724.469576,-15781.552398
24,16380.215888,-10598.611674,-22486.895579
25,-19990.529853,29793.192251,-14513.889805
26,19558.313590,33760.499694,-19316.096711
27,42784.042335,28761.367202,-2806.537758
28,-21773.336610,10950.885375,-14621.298438
29,41815.308618,-10657.318567,23882.191407
30,10605.663905,8701.984261,51890.890794
31,50984.683238,29270.930135,-15125.867027
32,-30710.181551,26761.977385,-44038.386314
33,37944.720709,17434.390487,39765.974107
34,15549.393806,9179.099950,-19817.604687
35,-38330.381073,12309.464086,42169.503585
36,19331.892185,-35335.346944,-26075.854389
37,2520.002239,-14250.783477,-22393.186451
38,-14362.639579,48903.202307,-18877.418184
39,51553.837615,-24820.114094,-20824.668435
40,-105.068771,29168.540103,-12224.359576
41,31645.175637,-5824.020815,-27418.872636
42,5720.450519,538.864346,-47146.828754
43,31914.493902,8284.350376,29359.549966
44,-33655.386444,-6537.898553,40044.530505
45,22594.236061,-46096.418659,-7631.631024
46,-29904.288868,37346.876347,23400.248192
47,15509.669382,37863.607203,33276.856956
48,23275.417622,9850.052122,27134.347267
49,32602.166380,-27633.735347,-1838.319170
50,-29557.983813,-573.547872,-45794.525129
51,-46855.551410,37176.734398,15140.627725
52,2915.419963,-752.713924,42355.026574
53,22769.144781,-43060.457565,6980.783824
54,-11058.751110,5314.870934,40843.725759
55,-30015.415163,3827.979141,-49908.309251
56,-5726.285922,5882.481498,-36215.564821
57,28472.530183,15747.204811,-24933.848712
58,31321.441163,9408.526388,29786.416932
59,-40460.932009,-14251.934696,20185.036215
60,-8958.102799,23074.225843,-56303.894823
61,15169.148847,71831.418428,55296.458360
62,21325.053443,9646.211560,-18685.611803
63,-19242.874077,25805.091363,-18661.357716
64,14008.176454,8220.163502,68627.849257
65,-1110.402983,-24333.898567,-48342.806523
66,-16299.447719,14184.950792,26049.355255
67,-207.094006,16592.834875,-34807.752233
68,-10983.218898,-17923.637092,27832.585060
69,27502.286871,-203.789941,8533.612410
70,-22624.817771,62592.214121,-11250.443509
71,-18625.970405,28591.925579,27514.467004
72,-5776.167192,-1714.457971,35866.003481
73,25596.235467,21537.708988,21630.977026
74,-9862.412678,-57527.970833,10937.881564
75,4545.538731,-27122.987164,-13424.515704
76,-20741.311958,-2187.012624,-18434.192481
77,907.288578,15408.006317,45442.793638
78,-2173.420182,11546.441459,-48462.987598
79,13416.173088,34324.249794,35762.913946
80,-27148.174815,-37005.122335,-11870.848670
81,-12076.374917,32679.298532,5090.533023
82,-20490.645272,-4297.389773,41751.333222
83,-17459.694850,16855.333284,-25252.077879
84,-29044.754196,-24875.494575,33017.520194
85,7601.589021,-28298.730150,-21105.447695
86,-7703.280359,-3421.805009,-39929.696067
87,28220.151006,2538.336774,18862.019430
88,36767.650689,31536.162549,-49112.726936
89,-41754.098691,19235.224859,-1056.524463
90,-14949.755417,-10150.077456,32710.427374
91,-23393.026540,-2693.178014,2591.981373
92,-19700.690773,35345.175912,6928.988686
93,26712.678834,-869.230989,23665.058183
94,-7658.988335,-14152.949031,-40744.450673
95,36808.023591,-12603.593160,25909.061842
96,-27250.308626,-29354.696464,30052.088187
97,20655.871273,-7060.379075,37176.156931
98,-11013.676101,9200.689549,-58305.676604
99,-19321.741015,-40858.411123,-23733.812015
100,31369.649595,5358.447165,-53576.603920
101,25606.370559,-20657.536426,9506.543219
