particle,pos_x,pos_y,pos_z
0,-242.977769,-53163.267286,32053.247666
1,-14999.459774,-25076.275948,5957.113832
2,-26768.665022,16369.446163,-28949.125378
3,12824.351992,-8834.235470,-15420.933752
4,22414.286037,-14543.591933,-10251.284626
5,-25556.601107,-25682.395860,-29770.178436
6,24074.810264,-3931.690313,-27287.552735
7,-5164.081342,-23986.585239,5985.366974
8,3736.565834,5987.790081,-12937.487043
9,9762.626958,46336.205329,14909.736778
10,16386.903899,-46961.515342,25864.758813
11,-21621.281551,-31751.899042,-33106.600260
12,-12221.184162,15056.827018,-30639.844113
13,-6045.622460,-6175.618425,-37350.129504
14,-29547.347611,20011.181009,-16062.979686
15,10900.169516,8113.881597,30674.844515
16,-10993.200183,36764.461000,57185.060446
17,43266.854706,-19336.612992,12099.958916
18,34062.033581,-22297.126982,-10891.965232
19,-46132.008160,-25391.330077,-27424.191441
20,9067.839874,-6608.854571,30999.251797
21,-17518.021073,18135.887838,21029.027974
22,6240.995971,-9569.810117,30038.870559
23,24327.297676,57619.982631,-15530.043172
24,16013.224225,-10660.785904,-22234.859421
25,-19297.377032,29545.881367,-14560.029350
26,18853.712508,33462.122043,-19315.605741
27,42117.544327,28413.023904,-3043.569995
28,-21420.084042,10413.861914,-14041.585416
29,41062.536882,-10858.178648,23586.328644
30,10704.892043,8938.166051,50953.952026
31,50234.637435,28992.633439,-14857.301980
32,-30456.463785,25873.218660,-43293.881610
33,37437.046267,17500.526825,38726.839186
34,15667.929013,9463.250323,-19416.139162
35,-37403.603132,12050.151062,41635.564287
36,18747.556417,-34859.374876,-25672.334471
37,2493.333322,-13887.797556,-21947.183633
38,-14457.082545,48126.920372,-18311.622349
39,50797.504474,-24637.347064,-19886.225713
40,121.068983,28565.509825,-11973.458721
41,30959.116716,-5698.042857,-26589.639522
42,5482.779809,983.788276,-46100.697166
43,31638.751833,8074.305944,28617.506280
44,-32732.757848,-6316.862649,39465.979019
45,22198.582898,-45014.437650,-7699.494861
46,-29453.951898,36691.606088,22970.769323
47,15478.466447,37071.802033,32428.174556
48,22879.473193,9865.041144,26214.467172
49,31766.176978,-27060.039655,-1373.733755
50,-29051.056769,-473.493501,-44932.589775
51,-46088.927877,36783.793216,15182.946087
52,3276.244626,-1073.159863,40970.193960
53,22611.495993,-42120.295636,6846.581105
54,-11201.749508,5361.369579,39915.049253
55,-29586.396749,4156.403658,-48941.539140
56,-5377.755708,5765.588800,-35843.743610
57,27962.837282,15420.885992,-24227.565717
58,30638.907281,9582.004327,28895.988357
59,-40004.604093,-14314.381894,19721.244120
60,-9037.951204,22566.310579,-55436.336053
61,15042.245088,70599.456315,54458.952028
62,20986.206060,9813.271286,-18547.455373
63,-18508.296368,25590.252327,-18061.949128
64,14009.808329,7719.214365,67458.437736
65,-1449.277928,-24186.661635,-47174.040479
66,-15929.366134,13864.872782,25804.905570
67,-204.422549,16152.069972,-33963.664636
68,-10445.161537,-17527.833285,26795.064890
69,27082.787162,156.070552,8014.989932
70,-22481.964833,61468.830239,-10904.540849
71,-18230.309184,27604.326346,26860.993695
72,-5687.559492,-1214.079154,34655.411237
73,25489.691544,21486.684856,21500.303881
74,-9679.842867,-56588.640364,10493.191401
75,4062.952972,-26927.980712,-12654.577820
76,-20667.908539,-2103.954535,-17807.736184
77,932.847122,15288.061772,44695.327198
78,-1801.121811,11545.368747,-47451.092929
79,13511.309639,33490.904276,35377.032934
80,-26371.666679,-36287.240332,-11344.510712
81,-11469.499095,31793.680485,5177.152271
82,-20439.132143,-3955.240519,41062.667412
83,-17318.240597,16473.765372,-24536.605434
84,-28300.509309,-24721.182735,32117.598582
85,7750.721899,-28061.059821,-20958.592415
86,-7901.005910,-2936.362003,-39389.321408
87,27888.348977,2191.698166,18895.695402
88,36326.584278,30940.288697,-48339.174921
89,-41084.504692,19020.144439,-1197.228332
90,-14605.949264,-10119.902748,31545.578021
91,-22820.151044,-2785.568342,2814.618494
92,-19246.907807,34997.225974,6725.243546
93,25795.209117,-1251.919333,23055.010245
94,-7828.237610,-14288.355213,-39477.450117
95,35820.633018,-12299.000883,25274.234617
96,-27019.207684,-29129.641526,29067.049615
97,20623.620101,-6703.358631,36529.134591
98,-11101.218265,9254.394207,-56903.884012
99,-19098.091150,-40029.133388,-23338.475590
100,31057.031953,5470.894730,-52670.224694
101,25250.846578,-20187.539793,8946.254243
102,8962.281902,11244.147296,-47957.026542
103,-16836.448167,-15153.764208,16406.683946
104,-48450.026628,-27746.205560,24680.159961
105,3694.671892,-1242.236794,3171.347877
106,4364.283375,12573.649594,48507.206111
107,43440.736904,29242.035142,39736.698804
108,-5043.204214,-2080.662952,-22630.622263
109,5661.283633,-9725.873613,-25809.426857
110,37264.505161,49725.596193,-3876.948671
111,-46983.172426,33468.376828,-8120.333071
112,-51671.662215,20277.971435,-9073.452760
113,6838.315748,5255.722084,-1233.571867
114,-21326.633741,16702.111172,-3908.880313
115,37553.810959,21910.823952,11012.278705
116,-14499.883586,2987.789762,11882.903550
117,-917.829583,12398.581638,43845.924696
118,33378.504520,3567.086244,26601.758394
119,15355.555005,-43064.211273,-18488.024852
120,-15873.261981,-10492.683884,30628.169998
121,42516.115777,-33428.618607,16003.634987
122,-3318.298950,-23216.257164,-67820.667285
123,-18938.164877,9094.720166,20996.604604
124,10765.160623,-29729.180526,-28181.019166
125,20624.485152,11935.604860,-37227.675715
126,-35425.857460,4388.249973,16208.613731
127,8588.450215,10899.541193,-33202.438070
128,-9831.541606,-2907.905618,-21048.356830
129,-2179.598893,-1749.569711,-39843.093530
130,26627.183130,-2246.834205,23547.386949
131,-10720.678069,-36541.725794,-26087.960781
132,12618.577978,24352.712670,-14986.425085
133,48717.591619,-18649.926036,16267.866648
