particle,pos_x,pos_y,pos_z
0,3644.713372,-44818.287735,27344.352694
1,-11091.916854,-16381.475830,3784.165267
2,-25172.818853,14964.519476,-19492.204499
3,10211.733665,-7054.632856,-16064.975281
4,21139.296633,-15641.265649,-5284.927212
5,-21757.214029,-23829.758878,-25851.762594
6,16623.406306,-3755.981399,-23255.662563
7,-2760.633456,-18743.468815,7868.117131
8,-144.886437,5007.401782,-10895.119385
9,11735.435882,41128.673275,14298.698193
10,15591.510330,-41518.443838,16924.454449
11,-16110.304285,-27695.195356,-25857.916887
12,-11726.804814,15372.591960,-23490.790804
13,-7491.142062,-6879.986773,-29516.169063
14,-26957.158983,17812.014965,-12383.414442
15,7287.561102,8926.693527,23004.110215
16,-11861.822823,31593.465414,49745.143139
17,34666.420175,-17445.232855,9045.812013
18,26790.457801,-21324.117781,-9785.729192
19,-40487.913253,-17321.904320,-23590.177455
20,7593.312555,-5502.831790,21438.519675
21,-14029.197615,17750.792024,13043.601623
22,4366.645912,-9054.191602,24241.235869
23,21306.696169,48751.525064,-13510.857687
24,13041.413778,-11132.438755,-20194.105876
25,-13725.848346,27524.362345,-14915.739964
26,13194.104091,31030.669623,-19296.541084
27,36745.187570,25597.763855,-4936.758872
28,-18549.976429,6102.071355,-9394.638742
29,34994.891451,-12450.900111,21199.739364
30,11480.896754,10812.000321,43402.365735
31,44199.508397,26745.586283,-12700.697280
32,-28396.753212,18739.694454,-37309.515924
33,33339.733402,18010.927301,30386.425173
34,16584.088533,11714.681635,-16189.557701
35,-29951.900248,9965.134025,37335.594221
36,14052.933124,-31007.065438,-22424.174037
37,2276.114186,-10949.715796,-18364.401008
38,-15198.702560,41875.073553,-13773.084304
39,44712.117477,-23157.784681,-12369.399204
40,1929.233126,23696.458523,-9960.000738
41,25422.122567,-4681.452454,-19932.078434
42,3564.438367,4536.316139,-37670.169171
43,29384.982229,6381.852725,22656.176568
44,-25309.289826,-4540.939719,34805.018179
45,19009.347387,-36317.288149,-8240.013825
46,-25823.084028,31414.144168,19517.892433
47,15208.792039,30694.817012,25616.322294
48,19662.633148,9964.013900,18830.271949
49,25038.386114,-22437.502887,2339.049419
50,-24959.268369,325.455747,-37999.304405
51,-39926.804462,33616.572253,15514.119216
52,6151.544649,-3636.035522,29835.313069
53,21325.953654,-34557.320589,5765.854060
54,-12314.342100,5721.158896,32439.446082
55,-26122.377347,6780.300701,-41172.419716
56,-2569.009056,4821.418692,-32819.607749
57,23840.075763,12786.191840,-18556.162480
58,25131.251286,10954.302612,21748.515651
59,-36308.509409,-14796.611052,15994.786567
60,-9666.930604,18477.546047,-48453.576106
61,14023.369403,60726.316466,47747.090021
62,18234.752361,11128.386038,-17427.543035
63,-12606.354419,23831.221412,-13251.105461
64,14011.691941,3706.365546,58061.502671
65,-4158.962161,-22972.161145,-37778.738818
66,-12937.524819,11276.227352,23821.702671
67,-183.517538,12586.729107,-27171.609020
68,-6113.038633,-14322.331115,18473.713561
69,23681.397001,3034.470984,3864.418803
70,-21327.202016,52449.613312,-8133.642287
71,-15037.436742,19661.876722,21611.524121
72,-4967.864939,2790.251180,24919.042694
73,24596.484429,21044.013458,20439.857539
74,-8211.789706,-49032.392034,6930.140983
75,202.281970,-25319.955571,-6483.300359
76,-20037.892706,-1436.066322,-12786.760771
77,1132.051258,14293.758909,38671.337525
78,1180.688244,11509.362511,-39300.662114
79,14254.231558,26783.326133,32261.076629
80,-20130.961589,-30502.329531,-7127.149355
81,-6600.677946,24664.994817,5867.594520
82,-19985.455963,-1211.972239,35512.140237
83,-16149.377478,13387.363812,-18793.223983
84,-22311.238667,-23454.849450,24893.158958
85,8930.042800,-26111.275445,-19763.467271
86,-9456.932243,945.880913,-35016.607743
87,25186.636379,-581.339607,19153.542200
88,32775.245158,26153.829372,-42127.116791
89,-35682.476785,17281.929399,-2318.385702
90,-11818.328955,-9858.992610,22199.445332
91,-18200.026936,-3521.830663,4597.243958
92,-15592.774014,32170.782187,5092.129135
93,18408.411918,-4308.662900,18155.732416
