particle,pos_x,pos_y,pos_z
0,11381.093150,-27840.534591,17778.412369
1,-3076.869694,1223.700072,-562.097321
2,-21627.563105,11975.701287,-456.235932
3,4806.851913,-3364.388820,-17203.246897
4,18269.956201,-17582.899996,4684.547002
5,-13930.638412,-19845.757378,-17808.694814
6,1463.359397,-3314.639422,-14974.593834
7,2065.363646,-7929.687061,11508.880369
8,-7851.538758,2938.842498,-6705.283305
9,15578.736147,30391.224270,12983.590702
10,13881.653924,-30317.546604,-1029.920592
11,-4938.465558,-19257.951145,-11175.494125
12,-10545.211554,15717.412724,-9004.398933
13,-10228.893231,-8133.218362,-13559.390371
14,-21439.170755,13196.325670,-4934.856503
15,-41.360532,10318.371961,7438.271468
16,-13528.410779,21083.127951,34643.452948
17,17109.539129,-13456.488143,2879.802351
18,11949.292570,-19096.110333,-7495.492736
19,-28897.319795,-1087.338052,-15790.659742
20,4470.963479,-3255.166278,2108.631734
21,-6819.283947,16657.524668,-2996.457430
22,541.074928,-7820.829986,12381.622509
23,15145.112382,30756.875633,-9412.429256
24,6839.699205,-11836.328121,-15865.448318
25,-2424.980122,23120.087747,-15481.207259
26,1760.669245,25804.365733,-19092.404269
27,25716.210954,19753.168917,-8687.298275
28,-12465.177645,-2593.067919,-7.891793
29,22535.716780,-15497.204436,16272.880905
30,12892.657137,14417.101943,27919.610035
31,31881.333928,22094.764302,-8331.394230
32,-24036.725171,4339.992258,-25130.035063
33,24876.654707,18875.784663,13528.961335
34,18105.295595,15993.791613,-9597.544672
35,-14796.151693,5720.437490,28477.829402
36,4562.699976,-22975.389042,-15736.694146
37,1820.186422,-4834.275240,-11032.962915
38,-16549.186988,29051.160492,-4621.277561
39,32270.759340,-20056.157449,2704.004372
40,5501.326966,13579.302174,-5842.215955
41,14008.974552,-2560.945160,-6425.097728
42,-313.278009,11513.277148,-20387.269182
43,24506.645175,2921.797863,10532.420362
44,-10172.035488,-940.844161,25190.125450
45,12435.681710,-18581.560629,-9253.276269
46,-18332.864987,20604.408038,12469.995821
47,14499.717554,17604.319427,11804.706449
48,12877.942773,9982.505475,3918.553939
49,11274.392385,-12906.769163,9709.913754
50,-16490.622703,1904.367320,-23845.713387
51,-27400.458730,27103.518865,16102.134483
52,11720.835177,-8675.507266,7250.594858
53,18534.908318,-19119.658586,3566.500409
54,-14307.551691,6330.758496,17174.415039
55,-18964.541305,11962.731320,-25353.907268
56,3096.631520,2844.218925,-26376.843300
57,15236.681425,7329.334114,-7053.833769
58,13757.134834,13529.907880,7268.641419
59,-28588.201475,-15617.284094,8432.117644
60,-10841.724116,10150.334993,-34166.119117
61,11955.774650,40851.663278,34231.791582
62,12422.657676,13542.960156,-15027.443281
63,-646.753492,19952.570766,-3542.704106
64,13923.909322,-4331.902847,38967.896780
65,-9507.571065,-20249.101401,-18695.843337
66,-6720.505228,5904.492231,19555.063327
67,-145.488320,5217.150650,-13299.496049
68,2643.152072,-7624.345809,1673.093146
69,16475.226909,8721.886026,-4464.276147
70,-18911.516586,34166.761693,-2565.338642
71,-8393.962981,3498.529440,10927.759828
72,-3411.233233,10681.552164,5184.390046
73,22509.293088,19953.932819,18163.046483
74,-5218.452488,-33594.081384,-225.550370
75,-7484.075332,-21709.634675,5872.717626
76,-18390.607476,-78.928688,-2671.390062
77,1517.694397,12081.049540,26260.987738
78,7115.426836,11254.323648,-22644.640230
79,15583.764643,13095.750445,25780.506191
80,-7438.979459,-18578.775358,1340.398611
81,3208.651581,10036.084077,7191.699334
82,-18781.269026,4276.122388,24106.957205
83,-13513.109915,6989.748078,-7136.961712
84,-10093.711512,-20635.008151,10266.634219
85,11144.688684,-21843.073330,-17178.351462
86,-12365.327421,8634.606414,-25919.713929
87,19407.303022,-6084.692207,19492.580063
88,25502.266648,16448.178332,-29525.983353
89,-24547.228708,13645.624572,-4525.365904
90,-6014.189207,-9134.511500,3316.315795
91,-8656.741502,-4923.658818,8137.000605
92,-8124.114846,26156.932049,1798.770161
93,3329.919137,-10301.834513,8180.744681
94,-11659.717459,-17152.468714,-8696.313972
95,11613.563909,-4814.437042,9839.193444
96,-21130.552426,-23365.063285,5244.412510
97,19386.834509,1941.130672,20587.506540
98,-12972.479116,10360.321941,-22763.213501
99,-13480.139574,-19660.577326,-13645.333585
100,23246.280834,8101.747845,-30551.009959
101,16313.537593,-8607.395497,-4498.642812
102,10868.882550,10909.822827,-29067.956440
103,-7293.007773,-18027.813520,11853.529090
104,-28613.072207,-17472.939907,17161.984689
105,2343.124684,7913.145463,8054.182770
106,3845.185835,9038.290662,31971.987401
107,24071.065275,9049.567817,12826.133556
108,-1318.677792,-10711.950334,-16221.710188
109,756.336831,-5051.442275,-10595.748845
110,16024.935987,29159.418803,9101.854568
111,-21174.209121,20874.052078,3576.335996
112,-29314.365592,15776.581834,-11679.324138
113,3552.322344,5764.641499,7437.041905
114,-12069.855285,4551.089344,-3610.035387
115,17966.596833,17452.695823,-1506.695896
116,-6125.567763,-5912.921445,-6677.520387
117,-216.017863,4801.830045,25365.119945
118,8440.160262,6282.700464,10348.784376
119,17288.405449,-27773.939452,3101.602413
120,-14321.094133,-7731.387425,4264.926186
121,26893.377955,-18530.564791,16511.686188
122,-11761.809066,-5563.193718,-37348.201289
123,-14098.038424,-5508.352603,6390.931510
124,2141.056806,-22004.875360,-18584.724921
125,15107.412947,-1579.271032,-13085.410185
126,-19632.229161,5821.920532,17534.974961
127,9007.849894,4204.312317,-3128.616086
128,-16312.378621,-8572.323340,-1872.494415
129,-4928.224873,4241.499905,-24317.824586
130,21562.983690,7718.256936,7595.406742
131,-8665.526247,-25464.463191,-15250.688003
132,-6191.874440,884.457993,1311.767510
133,31563.594999,-9287.872578,7415.760320
134,-11072.749407,-537.512653,-1695.594728
135,8702.721904,-10506.321910,363.902949
136,-16948.788624,-7636.537181,6724.744721
137,11703.820876,-12913.411324,-10286.659740
138,11576.854564,-12162.336194,-14707.006415
139,12732.441458,-6010.763387,-21568.977066
140,-1161.819283,-1444.564525,17666.556445
141,-22295.833257,7956.999059,-15959.392055
142,2111.768370,5141.441636,24846.255387
143,-7244.701529,-14410.366583,-31844.610659
144,1807.955613,8112.612413,21754.532120
145,10937.774266,1402.072015,6581.705558
146,12598.122498,13413.827998,-6662.557424
147,10004.270402,-194.446511,25783.656280
148,-15881.763171,25698.882653,23017.768004
149,13036.702208,15184.498641,7544.437115
150,5230.938865,-14983.411550,-26176.313722
151,25902.297740,1189.664401,-16696.033639
152,-8460.983383,13458.769512,-14495.551693
153,356.887317,13020.063889,16851.464105
154,-11526.377923,31679.536700,3482.935025
155,6005.632853,-22221.118893,-26025.136078
156,-4030.099574,900.356028,-21130.618316
157,8520.107816,-1596.056677,-8290.989539
158,-6758.388065,-1685.880387,8388.392444
159,-13382.508988,33092.909085,15265.847320
160,-7854.614044,1403.397638,-4244.252647
161,-5691.723278,20204.668146,-1394.010854
162,-19879.311558,-11576.357155,863.854362
163,-59.510386,-8277.047479,11271.397192
164,15123.858710,-9604.801701,605.960815
165,8513.411595,-24868.547560,10816.753032
166,15599.119044,-8182.138615,11212.693979
167,-1486.453916,-9654.017244,-24669.981578
168,-12887.466694,-9298.932247,-7631.259631
169,27041.300081,-5708.086597,-33631.943196
170,20940.924951,-13598.599204,-2361.118172
171,-25213.733216,12410.331574,-24310.126332
172,-1681.988721,13385.907479,30926.146798
173,-96.604444,-19027.555580,-13037.690473
174,5473.305580,4728.622530,6891.221067
175,16516.236402,8003.536771,12580.683536
176,-12266.235187,-17682.850517,-28.968980
177,-20584.444820,-20107.389823,28764.997217
178,-19070.642074,12009.499994,-3748.952877
179,-503.565942,-10482.931559,-3985.343032
180,-635.714762,2572.245249,-15334.506503
181,24956.393465,17295.317637,-12689.075111
182,10789.710442,4178.244007,7781.598252
183,704.087118,-25998.301655,7639.657406
184,1219.450067,-15179.741974,972.239310
185,26007.503080,-13058.460533,-20268.794896
186,11137.928258,8217.972074,-27502.517492
187,19834.273875,22635.446050,-8754.447241
188,-15566.084331,-22224.820180,4315.528744
189,-10774.792017,-16558.658353,2965.842127
190,3223.419561,-6039.789544,-6781.120934
191,34758.298953,-16614.235597,-4773.444154
192,-31269.279685,-16310.754929,-1694.754584
193,-15944.015733,17129.382622,24144.315579
194,-19998.939153,5045.002635,-20654.573822
195,-11145.855461,5054.828561,-2697.208037
196,-3467.049566,12115.251728,-29391.743199
197,20698.706142,5573.297557,518.335678
198,3911.466024,-20607.977282,18483.489310
199,-2446.857076,-26044.237194,-15983.352851
200,9345.913161,-8742.389194,6240.126558
201,21107.577157,19287.973150,16669.239418
202,29537.668038,-9401.577180,-31297.346988
203,6499.110014,12117.043361,-27012.077234
204,-13593.866057,-9233.191882,7032.417713
205,-16233.448685,-14552.044094,202.219336
206,-8395.855597,755.248114,-3997.302754
207,-15905.292261,-13958.616243,34799.611463
208,22174.995301,-615.973347,12042.338974
209,-9519.218245,1404.224071,3917.893186
210,-14221.164638,13142.965099,-5463.506687
211,11691.168424,13050.589974,-11137.993548
212,14996.137009,14786.983620,31808.644189
213,9863.722200,4422.343987,-10015.219542
214,13791.153373,17897.050285,-739.405344
215,-16108.845390,262.557420,-7906.758711
216,-3399.265285,-11076.707928,-8045.222873
217,-8616.856643,-4473.635011,-9951.971983
218,-12283.008426,-9473.772933,-18034.074546
219,-15628.913541,-355.353462,-24670.416577
220,15602.875202,-28378.359852,-7354.956376
221,-18034.716554,-13763.474515,1631.869710
222,-3268.276497,-7439.103073,3014.537337
223,18468.179043,18080.845038,-1502.897587
224,-25108.430124,23295.875937,-5284.900262
225,14724.372127,-10637.424802,-7499.092109
226,-11785.563626,-20731.941160,22542.613996
227,-13726.441839,-6845.718124,8999.227448
228,-15787.002261,9170.545754,18224.586432
229,10599.426006,-18362.886473,27851.450000
230,-1914.953318,14143.728498,10949.886300
231,-29085.290955,17335.900803,1517.492800
232,-2335.507053,-16657.302838,-26098.938370
233,-18364.754657,4556.239200,-7535.919282
234,4568.771114,-3488.904235,23087.917280
235,3838.932412,15196.305992,25820.044173
236,-5641.178568,17888.760915,-9245.695215
237,18596.751817,11838.956324,16483.766216
238,8195.977378,23680.621992,14100.166727
239,7771.150972,-13874.477701,-1090.600446
240,3276.367573,863.937061,-9597.347797
241,-12042.175620,12301.294283,39977.249403
242,-22412.614107,-15427.365068,8138.295633
243,-7272.454482,-13604.635371,-2016.897089
244,12221.462067,2259.612722,3177.862974
245,17677.959620,-22080.011935,-6007.366360
246,-20639.523102,-27407.210566,1641.797942
247,-11446.904800,14873.894446,13173.144661
248,2556.653090,-14683.651334,-156.183501
249,-14653.363042,-13258.258279,-8785.607868
250,2493.678936,-6480.492986,7577.816557
251,-630.572734,11214.645832,33038.199516
252,-9571.689459,15523.542216,6879.022296
253,5303.915368,10823.787744,22733.102659
254,-14963.670987,-18504.241179,5837.638810
255,2113.825537,-15910.950444,-35511.353581
256,15398.371162,-12571.723884,-2867.206318
257,-6499.143037,18947.148268,6149.415313
258,-13528.105228,24621.799400,24080.787592
259,4593.853088,-11539.704407,13294.667855
260,26413.240078,-3267.190550,-6381.779115
261,1054.534509,8984.595666,8849.874012
262,-18532.465464,3455.424400,-6435.522790
263,25946.083415,7946.995235,-14779.965690
264,5230.427378,-7013.367106,-60.927183
265,-26224.231713,14094.230324,-26012.143733
266,-9192.947677,-13593.900803,-7905.118708
267,-18383.190829,-6367.055569,26762.609305
268,-4331.099514,-4809.872322,24239.114654
269,1862.592798,-7238.172378,-29239.023747
270,-27923.692356,-18529.131222,-14704.047491
271,-5592.785735,-9718.607838,-6685.022581
272,-172.629976,27907.431724,6519.013490
273,-18741.849172,-16608.040762,10376.802718
274,7464.211381,17487.699788,13617.651827
275,802.629073,4881.185768,-5245.195785
276,5288.584130,-125.885944,-34301.802349
277,6081.033002,-482.522787,-14316.692462
278,-11137.112838,-6641.282966,-5815.810313
279,17511.711647,-4819.741137,884.493428
280,-20108.067348,15388.878829,11758.868479
281,-22157.653229,1441.048624,23399.006892
282,-607.310993,9605.627375,-11252.365774
283,-28030.917425,19454.580696,-23451.459046
284,11751.582796,9368.009968,-3222.592652
285,-32899.962218,13492.009971,30102.592631
286,17454.937912,-18529.341133,-13066.324945
287,2441.732453,-13019.382610,-15493.748569
288,-5394.101168,-4736.672642,-24616.052226
289,1431.157968,8431.325069,-4221.315544
290,3590.832631,17291.848485,-7714.056701
291,-11754.711638,43045.413386,1261.800783
292,12588.066906,-5669.967147,12511.644137
293,12283.802589,16895.772558,-5092.770061
294,-3144.814845,21883.583575,18031.415012
295,-20078.717502,211.125508,389.517565
296,23822.141627,20555.311992,3421.006875
297,-3605.025241,-11342.951830,33337.349770
298,5182.318922,-8960.128554,-4059.143123
299,21499.918958,6087.529740,-1733.994855
300,-12685.936436,9639.795015,-20601.182056
301,1559.547524,-329.752842,-11333.094495
302,418.170456,3565.494168,-17394.953107
303,8534.847041,-20098.748911,360.639060
