particle,pos_x,pos_y,pos_z
0,-1700.737476,-56275.970579,33811.219862
1,-16453.420488,-28317.602525,6770.198668
2,-27352.208906,16886.282013,-32486.053148
3,13791.613473,-9495.443805,-15177.090447
4,22874.981184,-14120.357529,-12111.290902
5,-26966.685998,-26361.358122,-31227.863844
6,26847.905140,-3992.044678,-28788.322468
7,-6064.228206,-25935.619362,5278.961514
8,5189.681885,6350.357627,-13701.948505
9,9017.978716,48270.364293,15133.377364
10,16678.390644,-48984.700858,29210.391344
11,-23676.777568,-33255.141396,-35812.737943
12,-12396.323344,14921.970718,-33311.405355
13,-5496.561105,-5898.977336,-40270.081095
14,-30500.648845,20823.498441,-17436.691406
15,12244.787591,7797.994128,33537.319802
16,-10664.239758,38692.491774,59961.690593
17,46471.893732,-20037.190203,13241.754078
18,36770.027185,-22649.061192,-11303.298857
19,-48232.041034,-28409.134764,-28854.719145
20,9604.882730,-7013.868911,34568.449708
21,-18815.617728,18263.221191,24016.367274
22,6937.230779,-9749.601608,32198.955047
23,25453.563364,60931.092853,-16284.069324
24,17111.513087,-10472.289201,-22989.841757
25,-21374.767086,30285.052939,-14420.558692
26,20965.687104,34354.102163,-19316.450098
27,44113.767036,29457.489244,-2332.242285
28,-22476.718728,12023.615090,-15779.810145
29,43317.300365,-10254.802177,24472.114645
30,10406.201867,8228.949758,53760.680254
31,52482.096790,29826.047803,-15662.318991
32,-31215.564098,28537.668920,-45525.304551
33,38957.413480,17300.904656,41842.124622
34,15310.011521,8609.457549,-20619.793315
35,-40181.145289,12827.298020,43235.358985
36,20499.012912,-36284.205136,-26881.500123
37,2573.118063,-14974.020197,-23284.150329
38,-14172.829089,50452.706701,-20008.094536
39,53063.974255,-25184.349866,-22700.646431
40,-557.311305,30371.568592,-12725.697850
41,33013.728549,-6075.358471,-29075.720673
42,6194.596544,-351.329539,-49234.487930
43,32462.382377,8703.925391,30841.964897
44,-35497.450703,-6979.412507,41199.345466
45,23384.039131,-48257.279498,-7495.590696
46,-30802.982195,38654.831362,24258.133631
47,15570.569482,39444.104800,34972.518713
48,24063.822364,9818.746615,28972.372894
49,34271.257550,-28778.662693,-2767.444779
50,-30569.121866,-773.816786,-47515.683771
51,-48386.578532,37960.919149,15055.463545
52,2193.364610,-112.081297,45120.708996
53,23082.722016,-44937.604201,7248.696964
54,-10770.193984,5220.840666,42697.719244
55,-30871.006535,3170.805363,-51839.160667
56,-6421.820149,6115.467856,-36956.331015
57,29488.666130,16398.109347,-26344.935771
58,32683.155237,9060.355437,31565.219976
59,-41370.097250,-14125.925846,21111.527003
60,-8797.736325,24088.078609,-58035.999767
61,15422.695469,74294.056851,56970.615167
62,21999.988346,9310.758534,-18961.119295
63,-20709.734303,26232.174683,-19859.057474
64,14004.065410,9221.565456,70963.643034
65,-432.692072,-24625.653525,-50677.021536
66,-17037.094696,14822.954266,26536.340190
67,-212.218686,17471.275027,-36492.996109
68,-12057.258832,-18712.249783,29906.081125
69,28338.064342,-923.020234,9570.613248
70,-22909.706874,64836.625461,-11941.945229
71,-19415.399807,30564.217716,28819.905482
72,-5952.481495,-2714.353720,38284.344633
73,25806.554903,21637.104547,21891.675514
74,-10227.032025,-59403.659097,11826.846445
75,5509.783518,-27510.200456,-14961.147605
76,-20884.897864,-2352.824581,-19686.220785
77,855.946882,15645.285969,46934.350538
78,-2917.463470,11546.582542,-50482.416466
79,13224.646509,35987.910595,36532.573633
80,-28699.127330,-38437.879739,-12923.031515
81,-13288.942194,34447.669438,4917.046116
82,-20590.719676,-4981.143745,43125.741374
83,-17739.877391,17615.981547,-26681.548466
84,-30530.641930,-25181.761393,34815.512522
85,7302.308276,-28770.556474,-21398.066980
86,-7306.081557,-4392.469109,-41006.704095
87,28880.430115,3231.556158,18793.848489
88,37648.110873,32726.440816,-50658.102779
89,-43089.654403,19664.533227,-775.098302
90,-15633.064234,-10209.544269,35036.620650
91,-24536.041360,-2508.033922,2146.600714
92,-20606.082188,36038.247628,7336.160329
93,28544.216654,-103.579539,24883.857402
94,-7319.266320,-13879.923284,-43275.319103
95,38779.241629,-13211.536284,27177.633811
96,-27710.185706,-29802.352931,32020.664859
97,20716.711873,-7773.576230,38467.347125
98,-10837.541978,9091.994795,-61105.241263
99,-19767.515992,-42513.762509,-24523.202583
100,31992.619277,5133.239891,-55386.643550
101,26315.034665,-21595.454662,10625.855764
102,8694.177123,11258.710981,-50244.995661
103,-17989.179988,-14738.448923,16954.016684
104,-50882.893829,-29004.572566,25600.265847
105,3857.118407,-2394.225206,2561.043173
106,4425.597465,12984.711581,50498.674429
107,45815.858294,31739.724507,43072.142810
108,-5490.828805,-980.741078,-23397.211377
109,6259.900405,-10269.097854,-27672.596906
110,39887.926246,52251.352250,-5500.595890
111,-50160.189881,35006.306992,-9579.080979
112,-54411.741957,20816.489842,-8738.756986
113,7234.850823,5170.427816,-2322.052618
114,-22428.833398,18184.656593,-3938.910341
115,39939.337929,22424.624591,12568.456263
116,-15501.415101,4103.424131,14202.615549
