particle,pos_x,pos_y,pos_z
0,18761.972738,-10165.988331,7827.335814
1,5127.407648,18545.172378,-4861.081004
2,-17162.104357,8566.596132,18472.139675
3,-812.111929,496.523651,-17516.043958
4,14736.408882,-18890.265840,14376.802640
5,-5687.201270,-15132.646092,-9265.864724
6,-13722.714202,-2720.010804,-6014.837607
7,6740.032480,3326.794211,14442.479461
8,-15021.527311,740.946222,-2171.880036
9,19080.976621,18958.496952,11413.154851
10,11861.770312,-18325.280234,-18885.699040
11,6356.014604,-9928.482135,3822.172984
12,-8869.726571,15237.778127,5749.003777
13,-12424.280465,-8988.364326,2887.179820
14,-14991.521375,8111.340023,2653.586414
15,-7245.790032,11059.904895,-8453.182859
16,-14944.062167,10223.968603,18999.353025
17,-1104.128331,-8823.243807,-3352.681916
18,-3284.234941,-16008.825271,-4949.678841
19,-16491.647445,15096.921676,-7649.022009
20,1109.562467,-763.958162,-17140.120823
21,724.903888,14642.468116,-18771.612286
22,-3299.391690,-6174.184812,-53.487237
23,8641.809032,11995.512692,-5134.224298
24,312.737683,-11908.627270,-10881.741336
25,8930.986513,17829.723683,-15563.165095
26,-9684.050630,19827.851159,-18406.714958
27,13992.144638,13368.403533,-12209.698496
28,-5652.302650,-11107.487896,9333.002782
29,9401.513481,-18000.907363,10922.461718
30,13960.476312,17575.702077,11724.835452
31,18968.764634,17034.096587,-3840.879594
32,-19004.934120,-10120.690097,-12430.233906
33,15749.357591,19211.113506,-3573.212083
34,18893.866833,19628.847320,-2715.769284
35,751.894201,1355.398114,18808.703668
36,-5004.835846,-14092.435998,-8580.932792
37,1248.168822,1546.462642,-3227.512688
38,-17452.508005,15475.032295,4608.600650
39,19186.857586,-16563.399343,17688.501630
40,8768.336840,2730.610873,-1450.795351
41,1913.969446,-274.893224,7332.348920
42,-4117.052027,17887.971232,-2410.965231
43,18624.634811,-615.567447,-1878.383393
44,5285.684895,2693.371406,14636.577260
45,5408.897361,-154.566991,-9861.183629
46,-10260.132776,9170.590437,5070.218864
47,13145.799306,3813.968562,-2337.164264
48,5389.260429,9487.026842,-11030.468232
49,-2966.118051,-2882.711950,16567.506375
50,-7450.978836,3413.736279,-8992.996396
51,-14433.162793,20142.659456,16432.450840
52,16674.513697,-13196.368512,-15555.478090
53,15001.854023,-3035.815760,1282.557541
