particle,pos_x,pos_y,pos_z
0,16088.224726,-16900.028104,11621.506547
1,2054.862094,12169.924623,-3264.380161
2,-18978.909631,9895.233398,11436.175984
3,1305.385546,-957.841183,-17551.724071
4,16143.979852,-18495.511083,10823.527936
5,-8828.758340,-17031.128353,-12549.098811
6,-8079.052235,-2970.065562,-9468.999417
7,5033.601079,-907.932247,13468.263579
8,-12451.496072,1569.222430,-3900.671090
9,17836.648202,23355.202727,12044.025167
10,12670.083673,-22949.300501,-12239.082263
11,2129.625056,-13569.821120,-1816.928652
12,-9568.496013,15562.460496,205.446572
13,-11700.491005,-8735.494743,-3314.762752
14,-17562.241093,10083.884207,-198.123288
15,-4582.438165,10888.620598,-2504.722296
16,-14464.379294,14348.590378,24964.717364
17,5778.948298,-10665.499660,-1024.893845
18,2447.312185,-17318.973619,-5944.406759
19,-21285.594753,9067.376663,-10755.210543
20,2394.024896,-1723.682207,-10010.417008
21,-2127.049772,15535.023047,-12950.097086
22,-1881.962967,-6849.277775,4665.753755
23,11138.082539,19174.429837,-6768.019570
24,2783.162657,-11974.878178,-12858.736670
25,4687.788539,19950.927706,-15617.729108
26,-5407.667375,22179.597026,-18745.780711
27,18501.396045,15856.256294,-10942.862604
28,-8287.361589,-7976.054765,5868.147039
29,14420.039616,-17180.184582,12991.868543
30,13622.840031,16480.771571,17901.584872
31,23915.966241,19007.696688,-5544.193755
32,-21011.687020,-4712.751329,-17275.520811
33,19279.141412,19194.610300,2857.540975
34,18709.528922,18376.758475,-5322.378071
35,-5114.538393,3005.355093,22586.630292
36,-1421.733596,-17563.868449,-11339.041261
37,1480.113335,-852.411945,-6207.421774
38,-17201.369625,20683.839635,1144.962476
39,24197.836374,-17940.419754,12107.298939
40,7611.043114,6871.485411,-3130.567754
41,6499.889184,-1162.751499,2157.982667
42,-2702.726061,15630.974842,-9223.311278
43,21004.919013,717.456677,2789.203052
44,-523.173922,1337.545592,18748.816667
45,8108.307819,-7127.193573,-9718.380354
46,-13378.652041,13556.187910,7897.934956
47,13774.161747,9069.412347,2973.483502
48,8270.637647,9750.921452,-5472.988637
49,2409.488501,-6670.468178,14120.822207
50,-10923.604700,2859.203185,-14673.770191
51,-19362.112296,22834.384021,16360.150323
52,14924.124286,-11583.008648,-7035.517043
53,16464.699107,-9133.297159,2153.502108
54,-15234.280661,6580.792994,7323.004268
55,-14218.046649,15025.082444,-15168.100661
56,6594.947190,1539.330593,-21911.573518
57,9483.395413,3737.985671,278.340648
58,6322.331553,14816.781876,-1916.356464
59,-23414.699855,-15955.090155,3619.087684
60,-11467.440841,4830.887972,-24885.001463
61,10623.843803,28286.254832,25672.389155
62,8533.512130,14766.220527,-13278.532491
63,6859.620670,17047.176771,2583.159117
64,13753.928525,-9327.068117,26726.894278
65,-12670.611901,-18204.748331,-6508.717834
66,-2668.328196,2403.024132,16474.596564
67,-107.431141,459.904009,-4333.874777
68,8066.242951,-3203.671217,-8875.250145
69,11543.035297,12073.245100,-9587.347992
70,-17248.189337,22450.302266,936.300894
71,-3984.546997,-6700.235261,4012.066471
72,-2314.585532,15322.877996,-7265.550404
73,20930.092198,19032.758738,16554.116768
74,-3291.828709,-23553.051380,-4702.667857
75,-12156.526380,-19003.685439,13500.082613
76,-16900.841313,786.700718,3694.648177
77,1746.012376,10477.387215,18110.729025
78,10688.334713,10904.034077,-11892.374429
79,16199.393176,4349.249685,21420.023257
80,669.931708,-10709.226213,6594.809372
81,9289.786223,594.611141,7839.298181
82,-17731.471790,7648.770296,16667.291999
83,-11507.396806,2824.410672,309.920794
84,-2276.774531,-18470.349508,947.820072
85,12372.004513,-18805.815546,-15324.526479
86,-13972.190771,13308.544685,-19860.366099
87,15439.452193,-9433.018524,19422.087996
88,20755.024626,10254.548289,-21443.911024
89,-17185.080178,11175.585041,-5853.245328
90,-2180.898911,-8389.564580,-8549.681957
91,-2475.652113,-5672.154810,10174.876964
92,-3328.349904,21948.279099,-294.170953
93,-6205.323563,-13766.044000,1797.153651
94,-12975.750073,-17914.253149,4335.122323
95,1155.815181,-1545.884366,3160.344696
96,-18347.791661,-20589.407311,-4773.678852
97,18459.354307,5535.081792,13566.983873
98,-13463.897709,10658.483418,-8119.609079
99,-10868.425052,-10756.730453,-9371.289870
100,19725.902867,9109.085277,-21021.247907
101,12112.982769,-3525.374202,-10032.496623
102,11495.306936,10565.814440,-20730.841978
103,-3138.302564,-18726.360103,9747.607649
104,-20011.104359,-13005.756177,13859.286590
105,1717.616555,11517.806624,9891.740075
106,3576.017404,7412.842885,24587.032330
107,15540.300186,474.230929,1409.171228
108,285.048019,-13991.915623,-13197.611978
109,-1287.720507,-2918.411182,-3935.577184
110,6974.314393,20195.511283,14415.161177
111,-10068.005774,15288.783481,8407.850717
112,-19601.070294,13697.432162,-12650.108325
113,2069.275012,5770.411913,10851.818128
114,-7812.342661,-684.997493,-3389.056759
115,9389.103449,15224.329022,-6699.274362
116,-2404.789501,-9448.389536,-14231.957198
117,92.658063,1530.759603,17170.442636
118,-2252.672064,7229.045000,3290.179866
119,17859.942201,-20976.095054,12080.638906
120,-13244.269780,-6344.220879,-6838.975405
121,20077.401692,-12101.449301,16553.634649
122,-15158.745440,1866.897304,-24246.556965
123,-11633.512753,-11482.322264,158.185028
124,-1498.560417,-18334.294301,-14291.436987
125,12347.620869,-7204.885037,-2706.590805
126,-12608.560544,6309.246530,17795.492623
127,8878.227484,1258.174777,9532.992898
128,-18564.066901,-10714.378410,6170.598319
129,-5965.181244,6679.210862,-17341.606285
130,18917.443099,11716.359208,797.755070
131,-7677.466997,-20388.118997,-10514.289282
132,-13897.934210,-8956.069216,8089.743711
133,23953.666502,-5282.653702,3630.113206
134,-11999.424201,-1545.609772,3605.156673
135,9843.868796,-5885.045028,-1097.771159
136,-15825.640618,-3914.449705,1684.711210
137,12240.069650,-12954.132481,-8036.145651
138,14154.887139,-9427.072163,-7215.571332
139,13977.360091,-11446.410264,-17196.489427
140,-4850.426041,-10126.185080,17374.416313
141,-15103.840876,10584.933352,-14318.417666
142,679.888362,614.491309,17604.674516
143,4357.870875,-8305.489148,-16452.855675
144,4381.284126,7294.137564,9239.856369
145,10770.089154,-322.467170,11735.863624
146,4487.883220,13153.125987,-7358.100635
147,12122.582934,10081.526023,21810.394051
148,-13327.492795,22201.939712,13581.674882
149,5596.048521,14054.645672,10263.994626
150,9215.202152,-14968.200826,-18269.564523
