particle,pos_x,pos_y,pos_z
0,-2186.595109,-57311.865693,34396.403349
1,-16937.009294,-29396.172208,7041.051422
2,-27546.557541,17057.865927,-33663.596428
3,14112.603087,-9715.158501,-15095.615171
4,23026.722357,-13978.209754,-12731.098272
5,-27435.102097,-26586.013103,-31712.535922
6,27770.245405,-4011.729133,-29287.845074
7,-6364.020881,-26583.588059,5043.452701
8,5673.402458,6470.607985,-13956.764380
9,8769.376155,48912.946639,15207.456893
10,16774.903891,-49657.280558,30324.807856
11,-24360.711946,-33754.445134,-36713.487307
12,-12453.311104,14875.739241,-34202.005735
13,-5312.805430,-5805.559517,-41241.472239
14,-30816.538373,21092.998817,-17894.019707
15,12691.751246,7691.441521,34490.169682
16,-10554.268014,39333.979473,60885.819911
17,47538.152780,-20269.879404,13622.015565
18,37670.679021,-22765.176283,-11440.084713
19,-48930.319095,-29414.174214,-29330.845357
20,9782.726585,-7147.754705,35756.571998
21,-19246.924456,18304.659821,25012.036209
22,7168.562405,-9808.134986,32917.522833
23,25828.319127,62033.283368,-16535.088161
24,17475.907549,-10408.215199,-23240.909339
25,-22065.889393,30529.686250,-14373.338517
26,21668.403166,34649.420859,-19316.321689
27,44777.431503,29804.925394,-2095.229458
28,-22826.930527,12559.189865,-16358.719940
29,44066.588124,-10053.399763,24766.273110
30,10305.838276,7992.049808,54693.575914
31,53229.526031,30102.926252,-15930.183645
32,-31467.292704,29424.645606,-46267.774198
33,39462.490626,17233.608550,42879.177380
34,15189.110484,8324.013992,-21020.550719
35,-41105.195268,13085.831836,43767.325654
36,21081.849735,-36757.166385,-27283.663513
37,2599.568340,-15334.313927,-23729.153144
38,-14077.496359,51225.996807,-20572.999700
39,53817.834451,-25365.869542,-23638.203483
40,-783.412718,30971.654863,-12976.143325
41,33696.318241,-6200.741304,-29903.401820
42,6431.067730,-796.545061,-50276.151668
43,32734.697684,8913.511623,31582.519214
44,-36416.967835,-7199.903701,41775.669252
45,23778.229580,-49336.246164,-7427.407640
46,-31251.395100,39307.565813,24686.575002
47,15600.344950,40232.856624,35819.504173
48,24456.358293,9802.419193,29890.658298
49,35104.473043,-29350.096186,-3231.893113
50,-31073.367834,-874.014023,-48374.975831
51,-49151.022858,38352.195056,15012.634874
52,1832.305466,208.169142,46501.730399
53,23238.720342,-45874.646619,7382.444113
54,-10624.563841,5173.259752,43623.072278
55,-31297.639309,2842.069637,-52803.293187
56,-6768.800609,6231.864653,-37325.326717
57,29995.158629,16722.739951,-27049.772178
58,33362.296958,8885.697187,32453.454247
59,-41823.017522,-14062.421243,21574.214652
60,-8717.222652,24594.055434,-58900.629018
61,15549.344723,75524.759450,57807.285273
62,22336.073660,9142.406160,-19098.558432
63,-21442.077356,26444.444061,-20457.478838
64,14001.601536,9722.003121,72130.090528
65,-93.856949,-24770.228295,-51842.555536
66,-17404.690792,15140.917734,26778.768304
67,-214.676686,17908.970508,-37334.249333
68,-12593.301460,-19105.085154,30941.979767
69,28754.440844,-1282.501676,10088.958851
70,-23051.766075,65957.708885,-12287.546396
71,-19809.212146,31549.005613,29471.930714
72,-6039.813291,-3213.678412,39492.227669
73,25910.447658,21685.566184,22021.660822
74,-10409.098308,-60340.089912,12271.125558
75,5991.432581,-27702.358739,-15729.184800
76,-20955.195355,-2435.597799,-20311.828441
77,830.186227,15762.649134,47678.508390
78,-3289.240954,11545.669524,-51490.098020
79,13128.288612,36818.250146,36916.408820
80,-29473.622645,-39152.839052,-13448.878216
81,-13894.704895,35330.364049,4830.117904
82,-20639.295274,-5322.732780,43811.583230
83,-17878.659876,17995.079868,-27395.600359
84,-31272.313862,-25333.748183,35713.560178
85,7152.163732,-29004.807307,-21543.849580
86,-7106.524375,-4877.722837,-41543.382053
87,29209.000697,3578.133261,18759.364381
88,38087.536448,33320.868502,-51429.964631
89,-43755.718631,19878.647733,-634.501766
90,-15973.326146,-10238.528401,36198.208263
91,-25106.253066,-2415.269757,1923.854356
92,-21057.778903,36383.464986,7539.423634
93,29458.224276,279.586939,25492.622948
94,-7148.851358,-13742.338035,-44539.250905
95,39763.167747,-13514.909961,27811.374317
96,-27939.000220,-30024.990540,33004.225796
97,20745.416798,-8129.721784,39111.566270
98,-10748.851112,9037.037364,-62503.138169
99,-19989.697592,-43339.896733,-24917.278789
100,32303.020537,5020.485363,-56290.350076
101,26668.108840,-22063.407102,11185.206270
102,8603.758813,11262.573340,-51005.093044
103,-18372.274188,-14598.477356,17136.237275
104,-51692.240016,-29423.153137,25906.292282
105,3910.769143,-2777.884877,2357.583903
106,4445.938627,13120.497482,51159.846121
107,46606.329608,32571.432981,44183.075602
108,-5639.246104,-613.801049,-23652.286533
109,6458.356715,-10448.603363,-28292.919244
110,40761.339797,53091.880099,-6041.731986
111,-51217.634663,35517.861961,-10065.113324
112,-55323.260354,20995.271744,-8626.949460
113,7366.522928,5141.543777,-2685.024627
114,-22794.654476,18677.573569,-3948.811015
115,40732.530660,22594.682368,13086.805671
116,-15833.360143,4475.058022,14975.773975
117,-1028.889187,13627.201306,46831.584414
118,37441.925652,3096.090480,29265.863721
119,14999.348125,-45528.393958,-22071.686669
120,-16057.419442,-10911.908414,34980.766875
121,45058.054544,-35862.873525,15895.701978
122,-1898.350683,-26129.600526,-72827.138752
123,-19661.295368,11508.982956,23400.822544
124,12180.278992,-30928.707148,-29729.988553
125,21463.014731,14159.713789,-41185.914883
126,-37958.140615,4134.850154,15954.157633
127,8468.130380,11969.161822,-38159.597694
128,-8689.964009,-1936.924056,-24229.385366
129,-1709.044289,-2745.651970,-42341.951946
130,27376.411799,-3911.430938,26169.596720
131,-11040.711139,-38301.861903,-27855.126503
132,15732.150756,28193.589390,-17687.936708
133,51493.498253,-20191.746912,17721.038530
134,-7228.028505,2319.361091,-16360.142416
135,4725.205720,-22346.148030,4372.412584
136,-18585.727118,-17378.936639,20394.109408
137,9226.961334,-11712.648150,-15915.172365
138,3530.756228,-18800.946339,-34728.203710
139,8204.646143,9432.871371,-32406.937888
140,9207.568461,22713.889338,17300.569205
141,-41055.840008,239.263974,-19826.671668
142,6009.088072,17370.876223,43593.870339
143,-39456.147495,-30928.936579,-73795.523642
144,-5372.480689,9827.850711,55361.367850
145,10333.561175,6064.899529,-8324.958069
146,34232.948669,13123.776193,-4303.239914
147,3532.570009,-28663.463212,35532.697991
148,-22495.871066,34564.043377,48731.836102
149,32807.957447,17137.484253,-469.911357
150,-6136.424568,-14145.970317,-46988.565886
151,56460.673671,-2549.358565,-29456.235048
152,5477.290321,4499.317581,-24302.012462
153,-2728.741756,31068.023649,37888.974280
154,-32258.875047,54285.024113,-856.534175
155,18300.719781,-53765.228228,-47683.584621
156,-12476.211790,31962.556986,-27261.325310
157,8874.415299,-15737.802056,-25117.598859
158,-18917.276765,-3104.003510,34256.834724
159,-37875.394663,62705.691377,17643.134754
160,-4486.734032,204.907853,20911.934610
161,-38325.911217,51872.266843,-26027.799883
162,-35138.695690,-18111.634848,-12677.247842
163,-5930.569274,-32973.700618,-3032.734114
164,15566.828880,-11062.104013,-30552.269930
165,38591.358572,-38851.156291,-1.845658
166,18197.060310,-6554.399118,53090.198557
167,-6080.161733,-32514.058770,-31158.720808
168,-13822.110040,1650.741371,-22309.284909
169,38118.283353,-13213.146429,-57689.874107
170,21382.092814,-18559.821469,13793.112612
171,-38358.530736,22100.976602,-65668.332143
172,6035.856163,10340.124334,61379.333067
173,762.846477,-37529.063077,-3094.016406
174,18594.752139,9370.909065,-15255.627776
175,16587.375739,8283.821076,25955.425527
176,842.869403,-19136.062025,11240.809758
177,-42575.540513,-48880.260633,45745.628960
178,-20195.409789,8732.547013,21269.141141
179,17505.718787,-6304.311290,-13778.603583
180,-15956.530672,13819.840154,-35523.502952
181,36325.237244,23285.563954,-7566.755883
182,24440.617279,-11669.609629,22611.808006
183,6173.919483,-43202.322370,17518.698878
184,-9458.060177,-16457.902358,15850.478587
185,57195.872250,-10989.341693,-22868.089755
186,10155.029881,23175.837474,-61936.224860
187,20073.419318,33464.349365,-26895.983635
188,-10277.956275,-47961.697035,23208.227946
189,-41494.045827,-28476.117691,-11486.423240
190,-6590.542908,-31017.867100,2623.162465
191,60139.762640,-27265.642586,2047.843311
192,-53867.311017,-42224.553226,-17664.307405
193,-44276.254532,13988.446646,31501.831829
194,-30164.255367,31849.007074,-45251.874226
195,-28605.784992,-10608.613991,6256.417014
196,-19488.235733,29749.678360,-44408.431449
197,23067.959482,14903.636845,1206.345802
198,-6507.084400,-28921.600712,22019.243441
199,-10768.542456,-54169.528910,-21318.842163
200,8411.072557,-3720.751709,-16371.524490
201,38923.641675,34107.739742,21355.528894
202,45894.850420,-1194.472505,-60878.997199
203,18569.939629,14339.584671,-43021.679528
204,-1711.825787,-6360.804273,30667.696674
205,-15016.808391,-11842.642859,-24945.384218
206,-20643.441311,-7030.177267,20054.460015
207,-11878.572664,-34984.127062,63053.882562
208,42528.235650,-19990.289694,18301.947035
209,-25348.360252,-11832.775603,2900.092666
210,-30693.103149,17619.592942,-26548.407859
211,35949.357573,29296.901751,-11029.523959
212,36759.616154,14182.711018,52333.946943
213,33808.557956,-760.935172,-312.635605
214,16302.184312,17366.045803,-30177.947591
215,-26931.910815,-16571.450029,-36083.438178
216,-13753.406327,-14167.052464,-7600.255444
217,5311.091147,-7273.954682,-27153.221191
218,-8907.062598,-7793.637252,-45105.297476
219,-14895.394648,1594.331018,-53923.398866
220,35200.880612,-48939.045450,-28751.204215
221,-15671.617247,-27995.685116,16070.343926
222,3348.378815,2624.412938,13494.927622
223,41051.531984,27555.103709,-34555.343091
224,-42839.347731,32078.520130,9945.355220
225,8757.445758,-25920.705767,-14835.589512
226,-6876.915258,-26050.068436,46026.127478
227,-3272.235165,-34842.086918,4552.208219
228,-22476.638387,23892.983766,27198.761689
229,1043.848702,-14843.891326,45440.340300
230,-5724.547289,44578.543557,4268.156997
231,-50198.736154,30377.236682,16669.438212
232,-6439.658725,-29883.490660,-49358.384848
233,-27554.145771,12300.321180,2388.887600
234,14229.598086,12780.516958,35038.666373
235,4827.907870,24639.864117,36767.800451
236,6195.045382,42172.208882,-23584.846833
237,42751.642316,15030.395784,10540.377545
238,30712.667487,46458.996343,4473.568913
239,40176.274302,-11832.929529,13098.775301
240,-5770.880082,-19118.312173,-2034.362219
241,-6225.504772,1629.003921,74810.452650
242,-40814.880810,-29101.641069,-3323.969554
243,-25766.802307,-30307.492866,-22486.559728
244,19506.278967,13380.343876,18636.628114
245,17581.191731,-30153.634481,-29435.712626
246,-42104.695241,-39470.780174,-12054.688361
247,-44302.541072,10412.561722,36747.582782
248,-14793.100699,-9998.738176,32257.904827
249,-21855.351605,-11221.023952,-37169.445282
250,4247.806704,-28973.971846,4560.171128
251,-14909.645500,12353.176382,57220.070656
252,-8880.486492,10293.147892,29418.351718
253,19755.519125,7873.209784,46709.041962
254,-21343.212891,-16328.109203,33957.094138
255,-60.009446,-12012.737439,-63705.818590
256,26489.763150,-15448.136335,15561.557651
257,12354.742365,18055.104561,12166.383150
258,-11528.957049,31788.591187,62331.559254
259,6380.549625,-2040.018440,40254.091480
260,47029.076911,-3177.039830,-29093.692997
261,5165.830854,14859.366103,36960.929026
262,-24120.745296,-14196.390782,-12691.177227
263,37609.766339,13248.280288,-14999.733619
264,-11181.390278,-10077.268697,20568.256005
265,-39949.929624,20897.754194,-36427.362942
266,-27081.385561,-1943.842703,-1809.358776
267,-46127.866456,-5934.054786,54886.588992
268,3107.919391,-21134.149087,39125.439378
269,-20640.526289,-3125.641665,-49439.912995
270,-51851.635047,-33856.129153,-27998.186512
271,-26195.583926,-27565.441496,13224.178836
272,2345.545723,46073.789572,-2592.174903
273,-42106.145470,-27791.028576,22989.895545
274,349.660187,16113.060180,24224.547692
275,1353.190126,-4205.617410,-4141.572007
276,4028.797653,6614.894693,-70015.482448
277,35153.137952,14115.270090,-22181.929724
278,-25076.892083,1040.539415,-19560.060105
279,27709.466554,-18617.382080,-13715.289466
280,-19195.809745,17546.901668,24244.078292
281,-30698.154685,-854.999335,38100.153867
282,14847.854227,9958.142199,-15939.459084
283,-43775.036724,32204.935361,-39183.949741
284,13462.333719,-1195.964675,18677.984990
285,-55219.568110,12663.000547,53764.298485
286,18162.999043,-17745.293563,-26420.126203
287,2799.064613,-11267.827513,-23896.334537
288,-6241.148091,-2127.644259,-33367.907295
289,6205.546538,3985.399800,11119.789373
290,-1197.035702,45958.266937,1787.540973
291,-6076.119595,80256.627059,-7989.089967
292,53033.994012,18229.691688,27441.137512
293,32717.986024,24913.314809,1693.035916
294,10530.717820,27127.864600,43666.264968
295,-37814.919856,20380.924539,33020.320583
296,52203.678596,20879.712781,20837.203071
297,-8031.463827,3382.723526,63796.955663
298,-10972.729236,-44447.930559,-24419.602278
299,39012.414548,-11690.760925,-5311.103318
300,-11526.007805,3357.225055,-43681.359735
301,3696.723460,13430.474650,-30436.418941
302,-9250.102214,21390.838056,-21446.733718
303,27874.174091,-20028.329981,20860.331967
304,35358.475165,-23236.239916,-69471.013005
305,-16838.776875,-11939.536488,46441.510944
306,46944.240591,-15422.933223,21673.245422
307,7356.226995,38343.707838,-9749.833245
308,-2613.132300,13730.538756,37372.157458
309,-6359.258395,12325.434039,6050.516925
310,17641.088305,-9476.863660,43485.536945
311,2962.068742,-34226.165560,3346.631130
312,-23720.552904,-20011.863592,-27195.511955
313,-58771.157405,21661.338746,-3156.215466
314,-4594.725494,1451.801252,-39565.105064
315,-11655.160127,9382.432854,-8005.941186
316,-34332.933970,33575.782506,18483.739397
317,11371.507035,-5739.116093,-41624.732219
318,12868.340805,-6697.739770,21284.088748
319,-4000.374069,45515.752798,44206.229722
320,-21713.718693,44239.859216,-7685.399537
321,-24518.507508,19959.233884,-29584.194993
322,24923.196713,17351.230558,8098.743156
323,-11829.048823,-16253.769322,54256.589313
324,8278.890802,-23242.394303,41583.549859
325,-25175.855679,-2120.839210,-27958.809720
326,5315.620014,19056.196529,17042.475897
327,9910.948126,-12624.954315,61511.972254
328,-6418.588085,-15020.221871,-26712.516086
329,-25081.709432,-30917.420941,-24323.756422
330,544.764797,6613.790571,-31630.190458
331,33114.500306,-22852.713818,46991.133780
332,-11922.727960,37828.198041,19466.962560
333,4608.566924,51792.600540,-3423.024032
334,22228.756200,22774.386426,65041.219094
335,20399.122264,-8082.498931,-47674.123051
336,-16334.585451,-52300.192443,-17261.986710
337,22986.763937,23626.201831,4673.749202
338,-22376.797622,4685.899394,-18236.045208
339,51906.595463,14959.897146,-15458.326897
340,44865.620677,-53886.545354,-38140.914100
341,40898.198578,-40095.893961,-21340.372981
