particle,pos_x,pos_y,pos_z
0,10421.911766,-29991.372478,18989.499258
1,-4094.332334,-985.285076,-18.763222
2,-22107.768870,12368.483491,-2842.125501
3,5496.377517,-3837.554741,-17087.110068
4,18661.364487,-17367.434498,3441.293151
5,-14929.886085,-20371.508358,-18835.028854
6,3371.969486,-3377.754879,-16034.520188
7,1461.069415,-9314.470856,11075.613939
8,-6900.484727,3206.843427,-7247.071052
9,15109.689921,31763.376094,13157.895645
10,14107.745530,-31749.734141,1217.823736
11,-6346.804488,-20347.247292,-13029.445372
12,-10713.933793,15705.478683,-10833.065756
13,-9905.887511,-7990.217524,-15581.604125
14,-22164.224277,13795.120365,-5873.993266
15,878.849413,10170.039847,9404.048969
16,-13328.155747,22412.635436,36552.443717
17,19340.283684,-13980.012114,3656.227869
18,13830.512027,-19406.170374,-7790.953805
19,-30377.715472,-3121.454669,-16779.221727
20,4874.617488,-3548.805289,4537.611523
21,-7741.859468,16831.710060,-990.397432
22,1026.067017,-7993.979362,13893.104011
23,15928.151431,33033.069699,-9931.228038
24,7636.120152,-11775.535071,-16431.547726
25,-3846.283744,23707.486665,-15428.768886
26,3194.876601,26491.668418,-19136.622626
27,27123.075819,20504.755551,-8224.566282
28,-13261.190107,-1504.836022,-1187.236563
29,24123.802608,-15133.048348,16904.832294
30,12728.583917,13982.397371,29887.698809
31,33444.753635,22691.699872,-8882.718231
32,-24606.981287,6148.475555,-26673.992500
33,25961.202583,18785.086957,15651.167834
34,17946.641600,15483.439779,-10437.528065
35,-16713.505887,6257.606998,29613.627170
36,5755.936985,-24012.335564,-16591.594350
37,1881.301359,-5618.965725,-11971.130845
38,-16395.762628,30685.569293,-5770.914996
39,33852.662396,-20458.868847,818.484158
40,5064.038198,14883.189401,-6368.236129
41,15471.711576,-2834.307296,-8129.991926
42,168.660949,10658.128117,-22583.201399
43,25154.328725,3358.632714,12066.198448
44,-12088.239813,-1397.111755,26427.836322
45,13277.301313,-20834.571308,-9136.652214
46,-19292.678721,21980.933264,13365.443878
47,14608.909196,19274.674753,13549.804870
48,13759.831267,10001.159085,5794.259805
49,13023.351826,-14127.688756,8798.590944
50,-17575.877110,1709.701512,-25644.010234
51,-28986.176775,27934.978961,16037.310202
52,11046.853952,-8063.284127,10098.355845
53,18909.739251,-21081.013309,3844.359759
54,-14085.767585,6266.330469,19111.622931
55,-19886.043849,11331.622134,-27360.151432
56,2389.563506,3099.695000,-27220.882420
57,16347.397464,8029.426956,-8507.784371
58,15211.866065,13231.277538,9096.457573
59,-29584.494154,-15529.632139,9386.810324
60,-10704.092861,11204.137851,-35982.844820
61,12217.417345,43348.445348,35930.494642
62,13176.217819,13264.266153,-15346.413990
63,-2150.520920,20478.676042,-4763.897521
64,13944.661443,-3327.924716,41382.670294
65,-8848.445642,-20620.377728,-21107.724628
66,-7516.905202,6591.063691,20125.371448
67,-155.580757,6157.276030,-15059.857661
68,1547.162362,-8486.875939,3787.044545
69,17418.441524,8023.943672,-3424.464077
70,-19225.345129,36476.635387,-3263.516212
71,-9250.890446,5538.501085,12284.191319
72,-3618.412302,9714.500191,7669.861660
73,22796.523945,20113.118618,18464.425737
74,-5597.626518,-35557.415307,670.541287
75,-6532.209648,-22203.400188,4330.658948
76,-18637.774526,-251.726284,-3942.477787
77,1470.186734,12377.217694,27847.935460
78,6382.147107,11303.368483,-24757.513770
79,15434.591187,14829.684538,26616.644222
80,-9045.258824,-20106.253758,281.049440
81,1979.288839,11900.108932,7036.842779
82,-18958.565752,3593.900652,25561.230823
83,-13874.346266,7806.172461,-8610.396160
84,-11642.141177,-21020.420726,12114.613885
85,10880.952456,-22411.638894,-17523.339539
86,-12021.855084,7683.203558,-27092.401675
87,20165.345029,-5403.035905,19473.709276
88,26428.291434,17673.324541,-31118.480063
89,-25973.728129,14117.143711,-4252.560569
90,-6759.041619,-9248.929539,5691.858077
91,-9874.726993,-4760.363311,7702.742024
92,-9071.820089,26947.118542,2214.083633
93,5236.757598,-9571.536146,9442.817193
94,-11368.440851,-16956.424250,-11292.911682
95,13678.815807,-5456.823030,11148.222254
96,-21655.380240,-23883.515094,7244.232578
97,19532.747966,1217.534563,21958.209001
98,-12843.420614,10284.093520,-25656.039909
99,-13975.121147,-21404.326161,-14476.398877
100,23925.987509,7891.890776,-32428.414003
101,17109.430380,-9602.824188,-3379.173605
102,10726.924165,10959.430841,-30694.200586
103,-8110.763295,-17838.012862,12252.716539
104,-30301.083244,-18348.222932,17805.285053
105,2462.196430,7164.511799,7657.672193
106,3894.181965,9352.772432,33404.113260
107,25727.546816,10751.788954,15092.203115
108,-1636.970181,-10022.379326,-16792.303987
109,1167.663076,-5464.469311,-11899.572612
110,17818.594920,30911.365612,8025.035884
111,-23362.277247,21953.717116,2600.586699
112,-31219.578177,16171.816096,-11471.255256
113,3836.841518,5742.799969,6725.920019
114,-12885.396510,5589.813093,-3643.560816
115,19645.728826,17860.756358,-461.552689
116,-6853.695633,-5183.043507,-5137.575196
117,-277.977748,5447.673505,26956.328968
118,10563.990062,6071.698991,11732.089967
119,17150.384013,-29095.606679,1298.886330
120,-14492.678088,-7986.882035,6484.051240
121,28229.676280,-19797.513555,16485.627740
122,-11068.574643,-7046.389292,-39930.114688
123,-14549.430385,-4290.945732,7626.651726
124,2867.653539,-22696.220559,-19415.329168
125,15614.592527,-446.261027,-15134.022888
126,-21001.065244,5713.158151,17451.293876
127,9004.945538,4783.369481,-5659.747403
128,-15815.530259,-8122.192525,-3482.038688
129,-4710.267963,3744.367936,-25663.363089
130,22040.591166,6898.522667,8944.421389
131,-8850.448966,-26436.355632,-16176.898887
132,-4621.290901,2860.509696,-52.924749
133,33040.929691,-10080.085429,8165.524741
134,-10842.719152,-332.240442,-2755.766026
135,8444.450262,-11398.549327,652.485707
136,-17124.867621,-8364.279848,7720.137857
137,11564.773781,-12872.282853,-10713.473911
138,11029.507912,-12681.438399,-16177.280902
139,12454.080425,-4907.906272,-22402.023806
140,-417.797246,301.287056,17678.906332
141,-23694.686999,7415.966172,-16262.369577
142,2394.576932,6038.912638,26245.776384
143,-9561.715920,-15610.680544,-34880.810529
144,1289.888552,8257.554651,24215.647596
145,10937.686542,1742.035116,5524.893719
146,14191.200685,13427.520738,-6505.682365
147,9562.270113,-2254.274969,26534.534317
148,-16374.197620,26367.943380,24883.625783
149,14499.425607,15369.989017,6982.231373
150,4423.693534,-14960.106524,-27719.341085
151,28136.066379,922.452544,-17631.985003
152,-7477.168169,12857.249186,-15235.237790
153,131.939217,14360.688413,18399.592635
154,-13028.212137,33341.375309,3175.663859
155,6894.417152,-24511.911727,-27604.559294
156,-4657.780745,3152.175684,-21622.298317
157,8578.705231,-2628.423179,-9522.437109
158,-7665.177298,-1792.111330,10269.534340
159,-15149.736230,35245.282964,15447.813507
160,-7642.572007,1322.349113,-2442.972652
161,-8050.104028,22521.710297,-3163.429984
162,-21032.795110,-12072.540361,-113.148098
163,-489.827972,-10096.203253,10270.574267
164,15205.682974,-9740.045109,-1633.721610
165,10691.498912,-25920.026115,10056.372136
166,15829.940622,-8088.384992,14252.027786
167,-1820.628058,-11329.182697,-25182.260429
168,-12999.107209,-8535.109117,-8703.745743
169,27861.521286,-6251.128796,-35382.868225
170,21026.645807,-13991.319004,-1204.680081
171,-26183.861333,13118.064543,-27295.201431
172,-1129.911898,13193.869490,33160.087795
173,-34.237372,-20412.175552,-12346.910826
174,6443.687564,5086.867331,5312.788455
175,16572.394099,8053.395232,13561.403653
176,-11356.032238,-17847.427245,782.516267
177,-22176.967173,-22187.236796,30003.729565
178,-19211.817738,11807.502818,-1958.514087
179,799.441369,-10223.872055,-4694.640509
180,-1748.652402,3394.469885,-16824.369728
181,25817.077520,17756.587077,-12339.437978
182,11814.507330,3043.015546,8867.031353
183,1096.849610,-27290.475994,8360.695122
184,450.174167,-15327.862933,2041.740604
185,28281.483963,-12927.093519,-20478.037889
186,11088.617668,9307.429525,-30018.192954
187,19886.714077,23458.999925,-10067.089836
188,-15214.795414,-24118.531985,5678.174150
189,-13013.986867,-17462.068370,1934.504497
190,2515.674676,-7871.098721,-6128.543933
191,36612.613153,-17392.060165,-4287.433743
192,-32923.951255,-18185.678203,-2840.832571
193,-18006.420750,16931.038778,24701.146105
194,-20766.487083,6981.900173,-22446.376719
195,-12443.348148,3942.811373,-2056.130047
196,-4629.568648,13409.257236,-30512.745896
197,20932.895958,6262.531523,569.507754
198,3169.738595,-21259.606664,18770.278458
199,-3047.974484,-28106.982482,-16387.955187
200,9316.199525,-8411.883405,4628.581854
201,22419.389073,20382.555960,17025.718497
202,30734.688790,-8820.715212,-33439.182814
203,7385.702519,12304.586978,-28211.044808
204,-12781.314937,-9057.380060,8748.791895
205,-16193.861324,-14400.536267,-1605.223874
206,-9316.386602,198.375060,-2274.443526
