particle,pos_x,pos_y,pos_z
0,11859.172608,-26761.315660,17170.659901
1,-2567.189142,2328.057207,-833.897798
2,-21381.819659,11776.589123,736.845996
3,4460.286090,-3126.505968,-17256.518267
4,18069.931604,-17686.999259,5305.086132
5,-13428.456190,-19579.077483,-17292.643136
6,508.588516,-3282.526515,-14440.277447
7,2366.855485,-7233.998230,11721.869894
8,-8324.186586,2803.621633,-6431.588331
9,15811.552038,29701.324442,12894.937888
10,13766.792561,-29596.810508,-2153.717390
11,-4233.287859,-18708.715170,-10246.049179
12,-10457.851710,15718.877474,-8087.940487
13,-10387.404510,-8202.722699,-12545.258155
14,-21071.512816,12894.032759,-4464.270361
15,-501.459088,10388.996977,6453.131426
16,-13627.255051,20416.349819,33686.184077
17,15989.492362,-13191.183289,2490.606878
18,11005.724281,-18936.405767,-7346.308429
19,-28152.595047,-70.127952,-15294.421259
20,4268.145338,-3107.094719,893.230294
21,-6355.925138,16564.843699,-3998.805665
22,298.013979,-7732.233865,11621.573214
23,14751.733560,29614.823933,-9152.038029
24,6439.347875,-11862.981734,-15578.596592
25,-1713.868983,22821.298325,-15504.778888
26,1043.360548,25456.333998,-19067.632055
27,25008.900621,19374.422680,-8917.559438
28,-12062.429960,-3136.524850,581.731950
29,21737.688999,-15676.634965,15954.399415
30,12972.970525,14632.268305,26931.518719
31,31096.468462,21794.159884,-8055.070808
32,-23747.996347,3435.073313,-24355.133934
33,24330.604310,18918.529849,12466.167781
34,18180.382337,16245.306550,-9175.535834
35,-13835.021922,5451.260104,27905.645409
36,3965.431411,-22452.139044,-15306.738389
37,1789.156056,-4439.467047,-10561.974869
38,-16623.603951,28229.707026,-4045.909603
39,31476.223518,-19852.625686,3646.553298
40,5719.032661,12922.603432,-5577.394913
41,13271.906635,-2423.439480,-5571.069416
42,-553.102700,11937.830778,-19285.303696
43,24177.349907,2702.781522,9763.398547
44,-9212.885219,-711.676191,24564.851985
45,12012.352383,-17449.728924,-9309.447265
46,-17849.677224,19912.369461,12020.091473
47,14441.668558,16764.512027,10929.405268
48,12432.586291,9969.959199,2979.435923
49,10396.759410,-12292.722386,10163.049908
50,-15944.676474,2001.087308,-22942.284880
51,-26605.104506,26685.403863,16133.233136
52,12054.837865,-8978.151664,5823.924383
53,18343.844675,-18133.864858,3427.305765
54,-14414.415380,6361.229992,16201.851345
55,-18500.949043,12276.416312,-24347.398446
56,3449.208429,2715.543295,-25949.579850
57,14676.981959,6976.548575,-6324.992734
58,13025.656661,13675.463583,6353.056593
59,-28085.870791,-15659.012907,7953.671508
60,-10909.173212,9622.149866,-33253.468165
61,11824.482069,39601.565410,33381.109925
62,12043.727078,13678.181485,-14864.981651
63,105.115391,19683.614755,-2930.874533
64,13912.178826,-4833.483985,37756.832783
65,-9833.959654,-20059.739817,-17486.724502
66,-6320.497028,5559.371974,19265.076732
67,-140.085290,4745.503919,-12415.114669
68,3190.641432,-7189.517432,615.360224
69,15998.213207,9068.317704,-4983.315023
70,-18752.761714,33008.381869,-2216.020980
71,-7962.301166,2477.207907,10246.304993
72,-3306.361378,11161.432188,3939.958614
73,22362.415099,19871.500181,18010.005142
74,-5028.268645,-32607.616166,-673.795397
75,-7958.164712,-21457.122444,6642.538730
76,-18261.251728,7.779341,-2035.004065
77,1541.347180,11930.386328,25462.808040
78,7479.740561,11227.470973,-21584.087847
79,15655.345386,12226.556399,25358.615750
80,-6633.532613,-17809.604947,1869.588936
81,3822.740857,9100.052536,7266.853964
82,-18689.139953,4616.410263,23376.089435
83,-13328.294240,6579.218217,-6398.073059
84,-9317.171826,-20437.836995,9340.441113
85,11274.585669,-21554.387746,-17003.157836
86,-12534.563047,9108.655208,-25328.778006
87,19023.998447,-6424.329481,19498.487861
88,25036.857028,15834.099188,-28727.319202
89,-23829.133767,13407.476128,-4661.121246
90,-5639.908404,-9072.695900,2128.056420
91,-8045.386357,-5003.182691,8352.038175
92,-7648.871759,25756.454629,1590.635963
93,2375.084481,-10662.836155,7547.600297
94,-11802.220140,-17245.912519,-7395.976014
95,10577.197098,-4491.571401,9181.705886
96,-20864.581434,-23101.957369,4243.588883
