particle,pos_x,pos_y,pos_z
0,1700.848634,-48999.914894,29703.004688
1,-13051.609941,-20739.043328,4871.368391
2,-25981.204705,15672.189547,-24225.835085
3,11524.109281,-7948.177903,-15744.030894
4,21786.097070,-15098.965617,-7769.552487
5,-23664.518473,-24764.361931,-27817.310282
6,20359.957503,-3848.363330,-25279.926175
7,-3962.088054,-21373.662809,6927.180016
8,1796.411749,5500.575595,-11917.285663
9,10751.876432,43742.815222,14607.250066
10,15992.749385,-44249.602889,21397.941303
11,-18871.466943,-29733.077317,-29488.466180
12,-11979.160852,15223.040675,-27071.403309
13,-6772.359074,-6534.503146,-33442.334642
14,-28261.701225,18918.212691,-14226.659909
15,9099.307086,8526.430746,26846.683260
16,-11429.272388,34184.728011,53472.133186
17,38977.312181,-18395.695609,10574.821277
18,30436.074320,-21817.891269,-10340.841438
19,-43318.671164,-21360.777317,-25511.255812
20,8340.682914,-6061.235157,26226.651285
21,-15780.455675,17952.474165,17039.268625
22,5307.064567,-9319.321384,27147.476415
23,22820.432238,53193.479625,-14522.152576
24,14534.806691,-10902.401344,-21221.822773
25,-16517.881233,28545.474015,-14740.981440
26,16029.131044,32256.939689,-19310.059804
27,39440.449565,27012.394297,-3990.782972
28,-19995.488783,8261.921194,-11720.215937
29,38039.358502,-11658.031527,22397.632998
30,11097.486648,9879.093376,47191.516155
31,47225.137238,27873.965981,-13780.869336
32,-29433.753367,22311.805475,-40308.336404
33,35396.864902,17760.252283,34562.890509
34,16134.314018,10594.269321,-17806.642758
35,-33686.452158,11010.051685,39492.393809
36,16404.416496,-32944.089996,-24053.118649
37,2385.720971,-12426.542302,-20159.348379
38,-14831.296391,45010.802313,-16045.164277
39,47763.090138,-23901.590507,-16129.432008
40,1025.631638,26141.908520,-10968.294510
41,28201.882659,-5191.885926,-23266.573621
42,4527.946983,2762.045202,-41899.868500
43,30523.119425,7231.126495,25642.723258
44,-29030.853825,-5430.628766,37143.386697
45,20610.036839,-40675.265134,-7970.399339
46,-27645.259979,34061.130008,21248.650264
47,15348.380791,33893.443540,29027.643792
48,21282.787374,9919.790270,22528.260119
49,28411.681694,-24756.408853,483.367995
50,-27013.828166,-73.728332,-41474.936987
51,-43014.577134,35205.858846,15350.289108
