particle,pos_x,pos_y,pos_z
0,14697.101887,-20219.933713,13488.884218
1,507.508823,8922.419368,-2457.771325
2,-19821.150729,10539.764434,7881.997294
3,2362.146416,-1683.998503,-17494.793803
4,16804.512034,-18247.499476,9003.962200
5,-10378.133108,-17914.343133,-14152.990846
6,-5221.226021,-3078.612575,-11159.624585
7,4159.787162,-3026.925845,12925.352590
8,-11106.164644,1981.008342,-4755.024968
9,17178.351560,25501.069341,12339.086927
10,13050.226327,-25200.672512,-8886.760328
11,7.767864,-15328.429663,-4634.371777
12,-9886.140568,15651.897103,-2564.837502
13,-11288.490899,-8576.977267,-6408.708637
14,-18778.040318,11038.791654,-1627.223536
15,-3230.957571,10752.081652,486.300417
16,-14197.756739,16385.449415,27896.368800
17,9205.856700,-11539.488584,147.167429
18,5309.886181,-17899.865010,-6424.560955
19,-23611.981421,6027.976056,-12283.982587
20,3029.399817,-2195.693814,-6392.892237
21,-3546.754422,15919.732151,-9986.495211
22,-1159.141965,-7159.604216,7004.755121
23,12359.883106,22693.133865,-7572.461404
24,4010.194859,-11964.262945,-13796.968526
25,2555.012489,20946.825777,-15602.908416
26,-3260.066275,23302.271851,-18875.008907
27,20702.112233,17053.700509,-10279.838531
28,-9573.414248,-6378.418938,4112.635331
29,16887.012781,-16705.382621,13999.733550
30,13423.079379,15885.879363,20941.201265
31,26335.926164,19955.197987,-6386.370904
32,-21954.531622,-1998.349656,-19659.063588
33,20992.741402,19128.096262,6068.057214
34,18564.637524,17695.436039,-6616.279644
35,-8034.415300,3825.172314,24398.841163
36,375.028935,-19233.215341,-12684.253422
37,1590.227294,-2049.847426,-7680.986061
38,-17030.487291,23232.725736,-587.152158
39,26652.124627,-18595.875761,9294.024952
40,6998.809935,8914.989412,-3958.490617
41,8780.127581,-1587.124300,-424.148932
42,-1987.745676,14431.604450,-12605.197825
43,22109.258476,1381.998992,5121.199116
44,-3429.407324,657.137526,20730.102856
45,9429.498159,-10592.791412,-9605.478896
46,-14895.151478,15703.317640,9288.655620
47,14029.051054,11664.430085,5637.606399
48,9683.976032,9845.480903,-2663.104183
49,5086.732382,-8561.628546,12833.956929
50,-12621.374674,2575.342113,-17461.718575
51,-21794.588100,24138.110216,16296.978818
52,13999.384190,-10739.730242,-2750.859378
53,17126.762482,-12158.743638,2581.768241
54,-14992.121881,6517.065870,10309.287710
55,-15670.602644,14127.324503,-18254.359635
56,5554.050687,1935.316667,-23299.963221
57,11247.831609,4829.391615,-1930.239592
58,8578.154544,14475.949909,842.756153
59,-25005.052587,-15873.992224,5068.853150
60,-11292.692329,6435.011415,-27709.009634
61,11028.572769,32072.792418,28254.315925
62,9723.844460,14431.734636,-13834.554031
63,4613.245441,17972.392738,746.484003
64,13819.389646,-7834.758377,30432.178152
65,-11748.396227,-18858.994358,-10186.430495
66,-3895.717120,3464.260904,17444.611582
67,-115.397677,1894.877417,-7049.708901
68,6454.568009,-4543.742462,-5724.210473
69,13058.936359,11097.783102,-8069.149645
70,-17767.342965,26000.142031,-117.019802
71,-5328.320931,-3649.580922,6107.913489
72,-2655.917352,13971.921424,-3537.996146
73,21430.960157,19333.127751,17055.403017
74,-3875.596508,-26611.149680,-3362.749946
75,-10773.096073,-19859.552310,11231.731270
76,-17397.016790,525.781606,1786.958408
77,1679.272589,10983.054031,20599.206914
78,9635.608540,11030.512226,-15154.089072
79,16039.833049,6985.092291,22764.340939
80,-1772.810178,-13111.951163,5030.496564
81,7485.349548,3440.411296,7671.976496
82,-18079.198793,6645.017246,18931.848942
83,-12148.748647,4086.531875,-1932.182985
84,-4630.193985,-19171.496626,3755.786066
85,12021.691024,-19754.376888,-15906.833668
86,-13510.930983,11923.893961,-21715.481334
87,16661.442568,-8440.687513,19476.957168
88,22204.558818,12126.191496,-23894.863406
89,-19440.395373,11938.987569,-5462.059157
90,-3352.938179,-8643.292779,-5001.097073
91,-4344.791057,-5456.316125,9590.470809
92,-4776.681963,23263.256303,336.026421
93,-3353.562739,-12763.429449,3721.545274
94,-12608.476396,-17730.316306,423.170352
95,4310.150117,-2535.168346,5185.445889
96,-19213.399947,-21459.134949,-1768.553667
97,18779.058218,4461.421736,15705.329440
98,-13349.465669,10583.758428,-12543.053362
99,-11680.053377,-13462.266007,-10676.504975
100,20807.972609,8815.570770,-23909.017238
101,13414.876027,-5061.406858,-8392.973183
102,11324.681803,10687.820119,-23271.569474
103,-4396.601821,-18567.292994,10401.599057
104,-22625.526717,-14364.754066,14868.854157
105,1908.647908,10467.122537,9367.154243
106,3663.311673,7910.474162,26847.394072
107,18151.545029,3056.261670,4846.986579
108,-197.305630,-13040.976299,-14139.662844
109,-676.961420,-3569.450798,-5956.977415
110,9703.675026,22926.222741,12839.599400
111,-13429.722884,17004.584638,6972.221221
112,-22552.870904,14341.294897,-12374.104368
113,2521.238692,5787.068566,9859.645734
114,-9121.189626,888.482155,-3462.702538
