particle,pos_x,pos_y,pos_z
0,4616.184287,-42719.643463,26161.216227
1,-10106.394626,-14195.302256,3240.093809
2,-24759.674272,14606.087903,-17121.533696
3,9550.178240,-6604.630306,-16223.691408
4,20807.753323,-15906.504103,-4039.665083
5,-20797.302704,-23355.186463,-24863.372947
6,14746.939010,-3707.311848,-22237.131715
7,-2160.254231,-17420.559154,8336.115137
8,-1115.603159,4757.410328,-10381.966413
9,12224.752914,39812.688321,14142.090434
10,15387.983955,-40144.736490,14685.270137
11,-14725.588504,-26668.191557,-24037.881473
12,-11595.466874,15440.383023,-21695.269820
13,-7847.096474,-7048.295184,-27545.353531
14,-26296.020533,17252.847998,-11458.882286
15,6377.765253,9121.174318,21076.859015
16,-12076.468260,30293.115100,47875.554283
17,32501.823958,-16965.552662,8279.580913
18,24959.395961,-21070.554102,-9506.215537
19,-39064.933288,-15299.288009,-22626.123314
20,7214.227214,-5226.860721,19035.772340
21,-13147.106791,17641.898674,11042.976334
22,3893.724161,-8915.979830,22781.621394
23,20546.807525,46523.886230,-13003.700362
24,12287.552062,-11241.656328,-19672.766895
25,-12324.590338,27005.261659,-15000.246739
26,11771.953181,30407.015698,-19286.236074
27,35390.054521,24884.702502,-5409.059758
28,-17817.964489,5019.772942,-8229.179115
29,33463.869029,-12844.229376,20596.817298
30,11668.529539,11274.841010,41496.782586
31,42679.988479,26177.274566,-12159.062178
32,-27872.150667,16949.353217,-35804.524222
33,32303.982090,18132.397770,28293.165977
34,16800.359268,12269.487402,-15377.980967
35,-28077.577428,9440.690718,36251.121198
36,12873.791679,-30029.471239,-21604.877625
37,2220.811275,-10202.978602,-17463.196844
38,-15379.301934,40298.750531,-12634.826171
39,43179.359111,-22782.156258,-10487.992874
40,2380.465700,22464.129755,-9453.887556
41,24022.946392,-4424.336377,-18260.209468
42,3079.698993,5419.202981,-35542.984691
43,28806.180223,5954.358195,21157.693656
44,-23440.277113,-4094.705819,33628.653077
45,18204.305153,-34129.797192,-8373.424995
46,-24906.089207,30083.991930,18648.678628
47,15134.717370,29086.695702,23905.729963
48,18843.131461,9981.742543,16976.521809
49,23343.281141,-21270.669164,3265.937795
50,-23924.413357,524.717944,-36253.850481
51,-38377.751811,32816.916432,15594.395033
52,6864.858576,-4275.418365,27034.864956
53,20996.387071,-32653.475568,5493.645313
54,-12584.352455,5807.743115,30555.822065
55,-25247.147220,7435.305631,-39218.567410
56,-1863.366621,4581.867271,-32047.104660
57,22794.186585,12119.577899,-17131.501081
58,23738.807256,11291.780016,19954.268028
59,-35370.256065,-14911.313684,15058.208371
60,-9821.526332,17448.480705,-46694.264669
61,13767.460312,58252.522379,46065.325212
62,17532.841767,11449.386701,-17142.494338
63,-11122.504151,23377.597090,-12043.993372
64,14008.640095,2701.931696,55699.116606
65,-4833.923426,-22657.528906,-35416.670747
66,-12179.303755,10620.114370,23316.113161
67,-180.687854,11684.112401,-25461.268877
68,-5023.481063,-13508.200264,16387.527717
69,22815.737605,3752.659420,2825.204578
70,-21034.462770,50184.591596,-7439.722748
71,-14229.537560,17662.737088,20291.716603
72,-4782.740537,3789.191848,22470.879790
73,24359.941030,20928.359608,20168.738956
74,-7842.273189,-47129.896571,6037.739235
75,-763.141211,-24903.058054,-4939.281451
76,-19865.668064,-1268.325763,-11528.856429
77,1180.185174,14034.396641,37150.799981
78,1926.808060,11491.695142,-37246.660290
79,14434.059597,25094.066503,31472.336744
80,-18561.659972,-29042.033368,-6071.044109
