particle,pos_x,pos_y,pos_z
0,12335.992219,-25679.376540,16561.372088
1,-2056.808790,3431.888678,-1105.470901
2,-21132.501403,11575.577422,1929.745930
3,4112.536060,-2887.736372,-17306.250365
4,17866.870814,-17788.303237,5924.633724
5,-12924.469503,-19309.625065,-16774.659550
6,-446.276351,-3249.989013,-13902.849845
7,2667.929020,-6536.238896,11931.681889
8,-8794.435463,2667.753354,-6156.186673
9,16043.108928,29008.745104,12805.213985
10,13650.632291,-28872.810086,-3277.341170
11,-3527.459099,-18155.976669,-9314.812772
12,-10368.320054,15717.110808,-7170.204559
13,-10543.708042,-8270.075944,-11528.535491
14,-20700.220015,12589.790136,-3992.961387
15,-961.671522,10457.445163,5466.223687
16,-13725.099770,19748.202755,32726.952986
17,14866.248957,-12923.684617,2100.956740
18,10060.120736,-18773.217410,-7195.968213
19,-27404.678910,947.072118,-14796.735224
20,4064.442203,-2958.120377,-322.573446
21,-5891.025375,16468.169735,-5000.451933
22,54.446361,-7641.307180,10858.664204
23,14357.020222,28469.884823,-8890.925806
24,6037.609651,-11886.918623,-15289.057975
25,-1002.511688,22518.959148,-15526.517747
26,325.960923,25105.289636,-19040.923208
27,24298.838213,18993.591839,-9147.002704
28,-11656.321250,-3679.395685,1171.233592
29,20936.821101,-15854.151884,15634.051215
30,13051.925052,14845.881028,25940.630329
31,30309.361628,21492.035494,-7778.268648
32,-23456.560068,2529.771669,-23578.298451
33,23781.837894,18959.383327,11402.359953
34,18252.484013,16494.222215,-8752.209285
35,-12872.215363,5181.531307,27330.405640
36,3367.764312,-21925.432910,-14874.950246
37,1757.255254,-4043.699944,-10088.347188
38,-16696.349021,27405.232659,-3470.185810
39,30679.171219,-19647.535937,4588.877725
40,5935.644994,12262.730160,-5311.313585
41,12531.155791,-2285.396298,-4715.992560
42,-792.824751,12360.153905,-18180.206406
43,23844.057053,2483.497070,8992.906867
44,-8252.316719,-482.667169,23935.921158
45,11587.065116,-16314.477820,-9363.917110
46,-17364.129346,19217.679334,11568.823250
47,14380.599999,15921.831942,10052.033293
48,11984.308673,9955.039886,2039.272031
49,9517.038187,-11676.578657,10614.609569
50,-15396.297828,2097.656016,-22035.979985
51,-25808.010994,26265.606797,16163.379087
52,12386.252110,-9278.550664,4395.910898
53,18149.966860,-17145.368005,3287.919069
54,-14518.429374,6390.268937,15226.648751
55,-18035.261068,12588.797368,-23338.522424
56,3801.280195,2586.451493,-25518.467071
57,14114.145545,6622.288395,-5595.299679
58,12291.356194,13818.235675,5436.372660
59,-27580.575867,-15699.220880,7474.510372
60,-10975.670885,9093.109411,-32337.804731
61,11692.846376,38350.248834,32529.464831
62,11662.776983,13811.031936,-14700.156346
63,856.970807,19410.346212,-2318.465173
64,13899.499336,-5334.734993,36543.190092
65,-10159.001781,-19867.542642,-16275.398237
66,-5919.329463,5213.077119,18971.627326
67,-134.917230,4272.769698,-11527.897905
68,3737.295661,-6752.382672,-442.547960
69,15517.576489,9412.781388,-5501.234499
70,-18592.645897,31847.529060,-1866.557888
71,-7528.501837,1455.427121,9562.105090
72,-3200.702448,11638.442766,2694.489842
73,22213.273462,19787.126270,17855.287528
74,-4837.589119,-31617.709336,-1122.245605
75,-8430.949442,-21200.757479,7411.414673
76,-18127.769497,94.656317,-1398.204283
77,1564.906957,11777.894818,24661.310282
78,7842.571029,11199.019746,-20520.579583
79,15724.806287,11356.137061,24934.040403
80,-5826.416021,-17036.416620,2398.579614
81,4436.348304,8161.521891,7339.321811
82,-18594.502974,4956.156773,22642.592754
83,-13140.575896,6167.167526,-5657.378207
84,-8539.211294,-20237.175351,8412.691538
85,11403.060349,-21262.591807,-16826.025501
86,-12702.079970,9581.484735,-24734.738378
87,18637.739904,-6762.999625,19501.948593
88,24569.735231,15218.990279,-27926.924974
89,-23107.617203,13167.576373,-4796.328071
