particle,pos_x,pos_y,pos_z
0,479.837115,8985.690260,-10950.290644
1,-12595.581077,-6071.734171,17124.746431
2,15583.993302,15964.622063,3210.972407
3,14193.801974,18109.042173,-12517.146369
4,-16631.597620,11081.571013,-18972.623792
5,-12118.371074,-1087.551525,-10850.157741
6,16242.807367,-16218.658147,-16500.227493
7,-14524.696689,14907.966057,-13974.601813
8,-14707.708439,-5480.550603,-2319.773250
9,14386.030694,13560.295387,9261.262634
10,-351.642135,-1830.958836,3158.325426
11,12457.504326,-15728.041772,-10618.458086
12,13777.742130,-10765.000185,-11211.481245
13,9375.116426,3455.344919,11581.096260
14,5665.038515,15045.224297,7098.345241
15,7729.667462,13085.655292,-14310.302161
16,13593.715684,-17849.217464,17318.484707
17,-7343.504283,3668.114747,2982.480511
18,9226.551567,-8245.538960,2117.584606
19,-14360.480860,-13131.703847,17416.868289
20,2775.644684,-18618.945223,-10852.777910
21,-2638.768309,-5711.912629,2570.989566
22,1122.923712,1659.528419,-12915.696951
23,-8809.042295,1862.177665,14745.385781
24,17884.187027,-14899.032429,-17538.542483
25,-8450.981006,17174.487617,6583.679574
26,-6336.834183,18676.182989,7367.688584
27,13114.986206,-10001.064307,9922.525651
28,-16937.305124,16455.172502,-12494.175898
29,-17678.402636,-17755.313318,17164.408008
30,-7727.829615,3050.600257,15876.573366
31,2812.756329,-18058.319891,-18994.297314
32,-18470.533937,-17046.211169,8018.979414
33,-13136.947292,-7834.939827,16714.762437
34,11320.412681,11645.981860,16945.932608
35,-5026.511511,19521.254884,-3382.320876
36,16015.793847,-1541.749150,8763.139599
37,-11983.495113,-403.274308,7331.284473
38,15866.332768,16755.027631,16066.432815
39,17210.659884,-6556.660500,-9753.115825
40,12948.951935,15478.764482,-12338.277298
41,-5702.762229,-15839.937822,-5805.828083
42,-13038.936991,-13066.870186,14950.029472
43,-15836.674182,282.557960,-5463.818190
44,-11411.838997,-1907.232247,12552.342882
45,5953.265971,15096.816104,-4392.235866
46,-7657.290690,-7210.875776,11815.801758
47,10879.062588,-7335.537870,4356.970416
48,-15842.204864,-2.667285,-14334.145900
49,5152.365611,2905.700393,-2872.740150
50,-15848.349604,-19218.662087,5715.320816
51,4069.662748,-11709.357392,-15389.799724
52,4249.329657,-9357.241687,7748.043284
53,11121.324543,9180.647352,10385.331072
54,-1784.991555,7421.820296,6370.591768
55,15824.897075,5133.394785,14575.854186
56,1153.206004,-16660.613890,-6088.162382
57,1318.586248,7874.927180,-1898.029290
58,1982.373735,-15683.189319,9265.545616
59,17027.085373,6277.809188,-497.032929
