particle,pos_x,pos_y,pos_z
0,1471.156201,7041.065398,-9552.604789
1,-12279.293812,-5993.341303,16522.657905
2,15094.374777,15420.540215,3237.587562
3,13807.358275,17526.266674,-12232.129816
4,-16203.050742,10937.084539,-18446.525857
5,-11673.451034,-1000.797587,-10458.491763
6,15812.117686,-15830.605681,-16118.811774
7,-14060.321859,14517.474654,-13631.990229
8,-14099.265433,-5302.401797,-2257.047212
9,14125.336028,11628.886999,9712.929346
10,-379.840717,-1705.281951,3111.152152
11,12146.690803,-15261.111650,-10313.508168
12,13281.419449,-10413.511330,-10913.812520
13,9074.834978,3378.207961,11147.259695
14,5509.959961,14448.108529,6930.703109
15,7546.008622,12667.863158,-13866.114095
16,13345.109555,-17337.578201,16837.738388
17,-7016.601527,3482.560035,2869.236231
18,8891.476029,-7987.530832,2133.416431
19,-14027.562549,-12788.626281,16888.231989
20,2701.975421,-17866.717511,-10532.833784
21,-2537.875591,-5474.788239,2466.904587
22,1095.202241,1610.370377,-12471.747232
23,-5181.027121,704.820242,18336.112228
24,17409.962568,-14576.224861,-17105.908994
25,-8201.938927,16472.295868,6427.514163
26,-6157.389531,17959.128226,7236.184996
27,12641.907003,-9707.499109,9577.922838
28,-16470.546650,16000.269870,-12257.878898
29,-17288.200441,-17380.510384,16818.501692
30,-7485.531251,2910.938837,15219.206391
31,2795.701567,-17569.750154,-18416.216638
32,-17874.202157,-16560.154128,7858.337851
33,-12783.172643,-7615.866069,16088.320632
34,10980.720005,11347.952009,16336.586557
35,-4898.572352,18645.120005,-3281.329928
36,15405.662883,-1494.757337,8561.519103
37,-11516.209717,-359.300822,7191.850744
38,15442.436386,16329.878018,15715.619746
39,16442.355138,-6492.422831,-9470.422178
40,12648.559305,14831.674535,-12026.687743
41,-5567.231841,-15215.594926,-5663.596705
42,-12722.097428,-12700.678466,14472.474955
43,-15299.990758,680.272244,-5259.817593
44,-11112.946746,-1926.748598,12181.373506
45,5700.882645,14499.478372,-4267.632281
46,-7445.241894,-7033.151028,11355.259327
47,10537.347544,-7233.716108,4279.811926
48,-17703.439147,-6574.323566,-8902.062108
49,4894.890626,2672.620436,-2776.273089
50,-15425.580043,-18538.965753,5303.620666
51,10926.411296,-9962.102109,-9820.466339
52,4022.728817,-8959.607599,7407.645071
53,10701.795700,8855.748037,10046.303127
54,4001.819683,3775.244786,2365.287774
55,15307.295388,5039.218210,14114.766274
56,1071.197582,-16017.290022,-5907.421465
57,1246.017013,7563.592377,-1796.619476
58,1918.443388,-15062.506612,8945.687096
59,13588.288366,-1525.169523,-6719.464640
60,-16947.483185,-10460.837860,7471.082166
61,15579.246126,7681.322395,-17236.560871
62,-15584.197811,403.353160,15009.161977
63,16131.731338,1930.266698,16540.562504
64,3203.727374,-1752.086918,5704.535352
65,9204.733545,-17758.205439,17244.465568
66,9759.595883,-1525.831373,15900.361430
67,-6212.442485,7992.003804,-13187.664887
68,10450.973799,-16603.282913,-13836.936809
69,5277.668877,-1102.944083,-4400.042083
70,6247.331545,-11424.658574,-15151.612024
71,4202.419257,13403.900020,-11716.903218
72,-4638.314281,-48.348923,12043.822061
73,-63023.347476,20806.602175,-97123.685779
74,-16383.079643,9041.356401,-14802.066853
75,-6874.521030,244.614054,-1334.200916
76,79050.017465,-51589.858856,25566.187523
77,-6258.371109,5839.188895,-11762.267037
78,-13522.442290,-1078.721526,18597.259484
79,-8596.862318,7422.394277,15856.844749
80,2508.066417,-1598.466724,-3057.396995
81,7376.561609,13813.123020,9488.001737
82,13716.009716,2187.984257,-9440.648767
83,-17033.248990,15966.590629,-3768.099644
84,13599.061144,9545.019123,10088.533386
85,-4289.218102,4707.222147,1462.800305
86,-18844.717166,9033.554115,-12298.357733
87,-9535.999205,-1722.732382,698.788822
88,-11127.699886,-4808.544778,7220.494260
89,12913.802822,-6660.085793,1180.154186
90,-5385.220446,16497.485672,-13122.865965
91,15044.204667,15014.227793,1020.159293
92,5644.787273,-15483.963548,-3361.906155
93,5467.920228,-2493.706151,647.690371
94,18189.999812,-2815.428994,-12909.868301
95,10314.767933,7803.281740,-3344.933945
96,5562.028656,-2357.965471,-3306.652289
97,12925.083535,8924.585082,-121.405470
98,2511.312337,4401.443306,-2814.398825
99,5362.419306,-14961.908335,1040.348489
100,-15327.182340,13087.805856,-13896.784028
101,10724.353053,5742.780384,4766.438972
102,-18504.458200,-1917.087584,-14610.590694
103,-7352.112187,16679.033448,-2801.429230
104,-4109.941078,-5832.617486,11548.551637
105,6560.589302,9245.381473,13308.807612
106,-15932.751700,-889.761111,-8167.454232
107,17141.938039,6966.888244,12099.801392
108,4993.599012,18225.513011,-6792.903004
109,6672.439669,-9376.431863,-14231.614301
110,-14214.702655,16.484771,11545.276238
111,18354.470455,3567.428230,-13038.447124
112,17863.970475,8628.587514,-4982.999419
113,7412.606233,14212.057772,-8785.018130
114,-17809.202723,14509.096169,24.663155
115,8685.043465,-18063.185583,11641.514396
116,-14937.897409,-15202.044175,2963.262860
117,9596.949300,904.064344,-2108.795064
118,-9394.192227,-2118.802817,-2860.499229
119,-1078.959934,11874.650911,12346.633396
120,12783.644811,-1949.216960,11677.538919
121,-18124.474455,-5282.967156,-9020.905392
122,16212.565513,-17319.204992,-11401.846718
123,-2124.601095,10233.867923,-4595.674390
124,10274.364318,9029.860226,4592.296921
125,-3106.607382,14038.113868,1116.290317
126,-18616.324634,3121.647616,-6101.903862
127,-12356.805648,-4393.675647,11176.122118
128,-8352.133743,-21801.692547,7280.909150
129,15855.055644,-17493.489034,2222.798084
130,-642.907719,-1136.206923,11951.341875
131,3356.404111,3303.533884,-10734.003955
132,-16703.995569,10100.720120,-12618.988761
