particle,pos_x,pos_y,pos_z
0,469.583449,9106.931839,-11021.212665
1,-12667.113141,-6088.457687,17261.824230
2,15696.551708,16086.023047,3206.868899
3,14281.031343,18242.473772,-12582.010121
4,-16729.868130,11115.888383,-19093.062311
5,-12220.090325,-1107.410605,-10939.961187
6,16345.783824,-16306.118109,-16584.174757
7,-14630.486228,14996.922333,-14052.192739
8,-14845.685044,-5520.331894,-2334.324487
9,14480.250615,13677.579306,9308.550172
10,-333.128876,-1867.056517,3169.299711
11,12528.140765,-15835.578445,-10689.425931
12,13892.927554,-10849.743579,-11275.865020
13,9444.052935,3472.279340,11680.437786
14,5700.430985,15181.182677,7136.948528
15,7770.758503,13181.000198,-14411.649561
16,13651.129073,-17964.884753,17427.953132
17,-7417.040916,3709.186589,3009.732612
18,9301.184432,-8306.240904,2116.486034
19,-14434.200164,-13208.950576,17537.706407
20,2793.225622,-18790.737609,-10923.173038
21,-2662.499285,-5765.074022,2593.523956
22,1131.913279,1671.974441,-13017.218416
23,-8912.561027,1919.371890,14817.177731
24,17991.399413,-14971.669562,-17636.987310
25,-8507.308687,17334.540293,6619.528498
26,-6378.676992,18841.071607,7398.175364
27,13223.363803,-10068.707108,10000.525058
28,-17043.587438,16557.999921,-12546.176792
29,-17767.730808,-17841.319808,17243.598277
30,-7782.791226,3082.326884,16026.765311
31,2816.496167,-18170.264050,-19126.688654
32,-18606.443795,-17157.390426,8054.954644
33,-13217.176851,-7884.273558,16857.692676
34,11398.171609,11714.784269,17084.244871
35,-5056.066527,19721.555720,-3405.815080
36,16154.205186,-1551.613560,8810.439927
37,-12086.586138,-413.582287,7367.262491
38,15963.462619,16851.345540,16145.784554
39,17383.171511,-6574.600984,-9818.008295
40,13014.911264,15618.202846,-12411.162630
41,-5733.907200,-15981.789415,-5838.289792
42,-13111.989505,-13150.093554,15058.170919
43,-16080.003611,308.567202,-5505.728314
44,-11482.747370,-1905.435961,12639.982623
45,6008.156072,15233.290332,-4419.597140
46,-7706.779458,-7251.687672,11919.363506
47,10943.181290,-7378.715576,4365.326154
48,-15967.692833,-17.702996,-14403.500485
49,5210.568383,2955.906116,-2894.036019
50,-15965.230888,-19385.377297,5762.610447
51,2419.789936,-12114.289778,-16698.057067
52,4298.085252,-9447.895462,7825.138044
53,11218.614314,9252.627709,10463.246930
54,-1750.319476,7500.511004,6398.161425
55,15943.196847,5153.977495,14680.850990
56,1244.762554,-16881.622766,-6146.970285
57,1335.686912,7946.296747,-1921.463721
58,1996.435144,-15825.312126,9338.512759
59,17145.242452,6342.219235,-430.540894
60,-17787.115389,-10807.280848,7692.161376
61,15985.465676,7892.837331,-18076.950866
62,-16125.116666,492.961441,15641.016375
63,16760.776080,2000.388293,17201.217874
64,3378.698717,-1826.525419,6017.791169
65,9579.560816,-18347.600030,17827.338407
66,10149.414740,-1522.833764,16702.470926
67,-6044.934502,3217.767605,-8175.549023
68,9191.636049,-18891.516846,-14923.725775
69,5634.720728,-1142.482529,-4645.331758
70,6395.118409,-11878.794225,-15766.175626
71,4331.835591,14063.665488,-12212.483095
72,-4846.470462,-202.292198,12784.204571
73,-2497.325422,5297.329042,-19026.062797
74,-17080.863068,9328.789054,-15379.518981
75,-7294.484204,305.816793,-1389.981756
76,16626.073967,-18320.241117,-12892.904968
77,-6540.783009,6108.737739,-12302.751550
78,-13964.009888,-992.017796,19390.440988
79,-8830.983986,7550.535545,16696.257591
80,2609.439297,-1729.896679,-3153.337376
81,7679.758602,14397.222434,9807.282321
82,14410.510228,2218.846188,-9873.965152
83,-17750.392061,16553.826522,-3868.643192
84,14197.301175,9944.031044,10445.602885
85,-4505.223158,5053.267099,1529.397466
86,-19730.233652,9256.288229,-12670.336791
87,-13496.372527,-1516.881297,4614.211996
88,-11662.258664,-4996.210768,7542.676841
89,13509.799955,-6888.132807,1189.211291
90,-5490.882369,17267.447661,-13631.166085
91,15667.554980,15604.728974,1006.563439
92,5844.200150,-16339.951217,-3527.117680
93,5785.435437,-2620.079118,721.323306
94,19089.074420,-2869.830165,-13281.902007
95,10990.107875,8063.431404,-3541.624830
96,5912.821958,-2591.640070,-3449.662589
97,13564.548074,9202.566770,-198.760087
98,2534.955811,4674.563708,-2993.425727
99,5527.514937,-15596.969463,1331.917340
100,-15931.640023,13492.407056,-14357.660117
101,11307.384310,5979.604176,4969.737653
102,-19294.823461,-1912.792611,-15146.071287
103,-7526.531530,17610.545259,-2936.197140
104,-4320.199207,-6086.916864,12154.196616
105,6844.107680,9604.312826,13987.926495
106,-16695.693181,-909.084999,-8475.551529
107,18022.906597,7132.906856,12490.783799
108,5108.737060,19263.689660,-7013.049524
109,6903.404877,-9685.088015,-14859.238112
110,-14987.600036,-46.860976,12019.016373
111,19730.003030,3639.852345,-13864.918869
112,18817.569994,8920.679652,-5023.491241
113,7667.639822,14871.677035,-9131.214382
114,-18601.031873,15024.750229,-31.330459
115,8924.105732,-18843.896029,12114.990588
116,-15568.925033,-15812.538818,3054.175570
117,10160.144814,896.677358,-2168.168899
118,-9964.079555,-2233.602731,-2969.280187
119,-1147.138062,12390.083241,12884.625680
120,13355.845063,-1987.133818,12168.738996
121,-19072.109733,-5441.711182,-9361.094242
122,16609.675230,-18011.793485,-11767.028400
123,-2194.998815,10756.656753,-4840.962066
124,10812.136502,9454.730967,4829.735966
125,-3194.124332,14742.216284,1012.336465
126,-13702.458100,8842.050511,1488.511180
127,-12956.786586,-4428.205991,11696.810148
128,-11686.723367,-17397.377215,13153.764802
129,16460.233377,-18179.402395,2285.754681
130,-930.795773,-1234.177777,12685.789263
131,3501.603591,3456.039757,-11311.019145
132,-17506.067052,10482.811319,-13209.066383
133,-4807.091878,10270.125155,-11514.608427
134,-8207.597102,7733.626066,15420.580388
135,8266.722513,4668.254091,16357.259961
136,18870.077136,-14861.610645,-15665.060786
137,-14724.203147,-11283.652120,-1657.840562
138,3512.755941,-10576.082515,15739.903877
139,19015.262910,-16092.129618,-12890.120298
140,810.391084,10808.467190,11587.750679
141,-18199.683706,2058.243959,4969.857068
142,7149.083555,-18524.370516,-7796.862160
143,-11569.222708,-13530.178652,15650.402831
144,2104.303489,4131.812417,-16296.998596
145,-7049.768084,1212.197521,-10230.004599
146,-14826.924216,-2544.423865,-19603.623573
147,-13327.280236,9325.457708,7152.529460
148,6490.956805,-2388.625820,11753.679187
149,15619.431710,-3956.465641,1481.593217
