particle,pos_x,pos_y,pos_z
0,581.032664,8692.439618,-10781.224779
1,-12514.120566,-6051.342491,16969.227310
2,15457.665714,15825.694124,3215.671151
3,14094.960678,17958.758363,-12443.993242
4,-16520.820548,11043.385068,-18836.725801
5,-12002.959366,-1065.253647,-10748.939493
6,16130.319554,-16119.144020,-16402.983815
7,-14405.202616,14807.423468,-13886.521759
8,-14551.450894,-5435.276726,-2303.626169
9,14282.057329,13424.156646,9207.982653
10,-374.292371,-1790.218349,3149.528638
11,12377.509752,-15607.214392,-10538.696997
12,13648.550824,-10670.454463,-11137.585560
13,9297.422236,3435.975139,11468.982257
14,5624.900302,14891.486638,7054.961343
15,7682.944415,12978.149826,-14195.512291
16,13529.049425,-17717.827823,17194.566485
17,-7260.460832,3621.648569,2951.622132
18,9142.108242,-8179.025579,2121.347491
19,-14275.831260,-13043.454124,17280.348991
20,2756.010199,-18424.699466,-10772.542199
21,-2612.315234,-5651.905256,2544.153044
22,1114.070670,1646.787467,-12799.871738
23,-7791.028060,1523.640868,15776.645367
24,17762.333535,-14816.468776,-17427.165554
25,-8387.186001,16993.474800,6543.374275
26,-6290.235369,18490.442728,7333.083742
27,12992.462981,-9924.774248,9834.231087
28,-16817.421936,16338.309663,-12434.614059
29,-17577.675865,-17658.407873,17075.061985
30,-7665.360607,3014.790670,15706.696660
31,2808.117132,-17932.236608,-18845.291585
32,-18317.010274,-16921.035290,7977.958535
33,-13046.508549,-7779.055436,16553.389177
34,11232.820772,11568.410732,16789.585195
35,-4993.085942,19294.894307,-3355.705199
36,15859.003106,-1530.319101,8710.427150
37,-11865.421011,-391.786920,7292.731064
38,15757.647668,16645.608359,15976.366085
39,17014.740718,-6537.587129,-9680.153584
40,12874.522870,15319.154556,-12256.233792
41,-5667.907277,-15679.447203,-5769.276789
42,-12957.004230,-12972.251841,14827.942921
43,-15678.548085,392.025665,-5402.502899
44,-11332.978411,-1910.451173,12454.445419
45,5890.067476,14942.385301,-4360.982470
46,-7601.977461,-7165.203070,11697.793056
47,10812.708223,-7290.501414,4351.120762
48,-15703.643527,18.865725,-14266.182949
49,5086.327793,2847.704949,-2848.415526
50,-15713.663421,-19029.212064,5660.104943
51,6372.410054,-11160.380334,-13570.092661
52,4192.786974,-9254.923348,7660.934243
53,11012.989871,9096.815582,10297.522035
54,-1240.799095,6983.519297,5950.096721
55,15691.488430,5109.574432,14456.866969
56,1161.626937,-16546.015157,-6048.107028
57,1299.699381,7794.537989,-1871.645060
58,1966.320336,-15522.895847,9183.194669
59,16058.181139,3992.883688,-2336.806258
60,-17455.184976,-10670.660261,7604.082102
61,15821.039584,7810.779321,-17746.748530
62,-15907.591430,458.617410,15391.009537
63,16511.942321,1972.578523,16939.902823
64,3309.606778,-1797.375238,5893.742811
65,9438.636820,-18111.419623,17596.953732
66,9995.830727,-1523.482710,16385.882039
67,-6177.347493,5822.691121,-10947.110699
68,9356.823240,-18303.998118,-14539.866523
69,5494.939781,-1127.107921,-4549.636218
70,6336.891405,-11699.629257,-15521.808162
71,4279.956594,13802.049596,-12016.443568
72,-4752.825496,-138.367028,12473.141401
73,-33222.842049,13169.494357,-58672.497793
74,-16804.592405,9214.136474,-15151.871570
75,-7128.962986,282.177053,-1367.697741
76,48603.998277,-35358.346568,6802.270256
77,-6431.499140,6001.145788,-12089.854767
78,-13790.759265,-1018.828381,19066.453687
79,-8735.657311,7498.014771,16366.224986
80,2568.889237,-1679.290739,-3115.674745
81,7560.208377,14165.338636,9681.009910
82,14133.633560,2207.225044,-9704.617088
83,-17466.571226,16322.560576,-3829.486846
84,13960.957649,9787.517749,10305.845756
85,-4418.444311,4923.406847,1503.466006
86,-19379.946278,9168.160779,-12523.246721
87,-13147.336009,-1494.209629,4523.909887
88,-11451.139557,-4922.278138,7415.567005
89,13272.369013,-6796.755363,1187.527583
90,-5447.621892,16961.656866,-13431.177924
91,15421.594600,15372.597197,1011.804970
92,5765.746369,-16001.160196,-3462.035759
93,5661.200214,-2571.192574,693.257635
94,18732.775645,-2847.905118,-13134.658507
95,10731.805655,7953.910048,-3468.196377
96,5776.572399,-2500.548988,-3393.757627
97,13309.515266,9087.791555,-170.311364
98,2520.474746,4571.600177,-2925.550273
99,5450.035996,-15330.446714,1239.307851
100,-15693.705767,13332.066161,-14175.447395
101,11076.212024,5885.515998,4890.280008
102,-18981.912654,-1914.433017,-14935.014090
103,-7453.023504,17242.262897,-2885.077147
104,-4237.729701,-5986.524670,11917.149339
105,6732.373625,9464.171918,13719.361786
106,-16380.558089,-913.657677,-8353.987271
107,17674.633563,7066.353314,12336.438582
108,5064.699920,18853.230628,-6926.671266
109,6812.979901,-9562.683536,-14609.656408
110,-14683.633680,-22.207477,11832.459941
111,19367.120594,3584.402004,-13626.207074
112,18440.433308,8804.780047,-5006.077598
113,7566.415144,14609.708646,-8993.884254
114,-18290.689662,14817.635790,-9.223454
115,8829.581223,-18535.024483,11927.893960
116,-15318.915416,-15571.186212,3016.697846
117,9939.127035,898.306016,-2143.239810
118,-9740.496842,-2188.026285,-2927.550455
