particle,pos_x,pos_y,pos_z
0,1323.360310,7321.582689,-9765.055776
1,-12325.315008,-6004.556837,16609.739870
2,15165.391700,15499.659172,3232.372686
3,13863.908003,17610.677464,-12273.596005
4,-16265.065078,10957.407516,-18522.572751
5,-11737.323907,-1013.381599,-10515.265010
6,15873.968638,-15887.132187,-16174.641784
7,-14128.138226,14574.284657,-13681.661574
8,-14187.843861,-5328.631698,-2266.178322
9,14108.878853,12637.077361,9301.383351
10,-398.009620,-1711.937686,3161.396734
11,12191.679935,-15328.328873,-10356.873913
12,13352.817080,-10462.817346,-10958.199813
13,9118.258472,3389.741742,11209.906326
14,5532.212774,14534.834424,6954.815985
15,7573.006671,12728.457221,-13930.454406
16,13380.888168,-17411.922476,16907.395239
17,-7065.329783,3510.052094,2883.563547
18,8940.943013,-8024.980986,2131.260092
19,-14076.952601,-12838.753325,16964.333303
20,2712.505559,-17975.394800,-10580.231919
21,-2552.285662,-5509.633486,2481.976678
22,1098.645557,1617.464624,-12535.592149
23,-5619.045477,843.029455,17925.774382
24,17478.891014,-14623.531349,-17168.867778
25,-8238.280569,16574.176457,6450.084558
26,-6183.312540,18062.176002,7254.654832
27,12710.130320,-9749.688904,9628.181978
28,-16538.532783,16066.335931,-12292.812664
29,-17344.710422,-17434.715511,16868.561325
30,-7520.630527,2931.524460,15314.204140
31,2797.990042,-17640.575069,-18500.071482
32,-17960.862075,-16630.665889,7881.952003
33,-12834.866979,-7647.954171,16179.172225
34,11030.006218,11390.744008,16425.276192
35,-4917.086277,18771.699009,-3295.619623
36,15494.501442,-1502.075427,8590.275116
37,-11585.224001,-365.772051,7210.245337
38,15504.293844,16391.717565,15766.409686
39,16555.358201,-6499.656038,-9511.608414
40,12695.423954,14932.184980,-12070.185013
41,-5587.044989,-15306.424701,-5684.200345
42,-12767.728936,-12753.736968,14542.304289
43,-15381.972839,632.860958,-5286.369723
44,-11155.060623,-1922.632474,12233.673989
45,5739.024386,14585.765667,-4286.369553
46,-7475.673683,-7059.119683,11422.422859
47,10617.274346,-7254.857571,4306.189071
48,-17216.519527,-5004.282652,-10176.263827
49,4932.491501,2707.718718,-2790.595978
50,-15375.756426,-18575.752172,5513.331264
51,10174.880160,-10170.066410,-10454.221814
52,4056.591293,-9017.410829,7457.507292
53,10762.738357,8902.833115,10095.424480
54,3130.571547,4314.964152,2965.827548
55,15382.322008,5053.089377,14181.526202
56,1098.583305,-16132.779441,-5936.930309
57,1256.532663,7608.732778,-1811.114203
58,1927.940028,-15152.392590,8992.084090
59,14012.865551,-605.402120,-5991.380267
60,-17046.672411,-10501.873943,7497.031770
61,15625.200684,7707.050557,-17337.159327
62,-15646.163768,414.643641,15083.736282
63,16205.948530,1938.528895,16618.642082
64,3224.537931,-1760.821299,5741.618641
65,9253.606642,-17825.809836,17313.413449
66,9805.852092,-1525.215056,15995.271322
67,-6211.296443,7635.356921,-12823.681338
68,10274.151926,-16899.353996,-13961.089306
69,5320.372880,-1107.742801,-4429.607894
70,6264.807545,-11478.663883,-15223.375018
71,4217.526109,13481.552043,-11775.475493
72,-4651.356233,-41.677649,12098.755785
73,-58057.217179,19533.969638,-90716.157651
74,-16465.340168,9075.054427,-14870.402009
75,-6924.290121,252.087912,-1340.549554
76,73977.037498,-48885.523516,22439.220702
77,-6292.629707,5870.717585,-11825.728203
78,-13575.753185,-1063.484544,18684.046670
79,-8622.670685,7436.679248,15956.853066
80,2519.718161,-1614.507266,-3068.785719
81,7412.550706,13881.775132,9525.718023
82,13797.313940,2191.781689,-9492.468411
83,-17118.090017,16036.129731,-3780.046942
84,13669.979339,9592.634857,10131.287343
85,-4314.174176,4750.507556,1470.191846
86,-18949.315918,9059.849991,-12342.332391
87,-10422.105912,-1661.371820,1670.707825
88,-11190.785941,-4830.990967,7258.690899
89,12983.339778,-6686.589360,1182.056449
90,-5397.275481,16587.919589,-13183.240962
91,15118.059560,15084.432882,1018.479488
92,5668.566045,-15584.921786,-3381.399887
93,5505.944286,-2509.110560,656.772469
94,18296.016778,-2821.678335,-12953.743793
95,10400.838514,7829.335716,-3371.206537
