particle,pos_x,pos_y,pos_z
0,2205.153513,5599.867962,-8449.068559
1,-12006.844051,-5929.538859,16010.355110
2,14673.603196,14958.351161,3280.879102
3,13471.114431,17029.056039,-11986.782445
4,-15838.207130,10824.452175,-18000.269109
5,-11298.254545,-926.317834,-10122.447306
6,15447.567062,-15495.356567,-15787.684285
7,-13656.814052,14182.250318,-13338.939699
8,-13575.481431,-5145.539444,-2202.731588
9,14139.739348,6546.809891,11729.241709
10,-357.059243,-1621.623990,2895.572267
11,11883.528105,-14868.655161,-10064.500492
12,12862.022504,-10127.504234,-10648.829283
13,8818.771031,3308.990006,10777.718211
14,5379.021534,13934.940125,6790.711106
15,7385.228793,12310.439855,-13486.021772
16,13131.090917,-16896.738640,16430.598697
17,-6733.128694,3320.353438,2783.238818
18,8598.158982,-7768.262816,2144.641958
19,-13737.198156,-12489.766484,16442.461589
20,2640.207308,-17224.091827,-10251.156221
21,-2453.696947,-5268.249845,2375.597059
22,1075.323959,1570.045078,-12097.851640
23,-2975.720592,15.335564,20273.963781
24,17002.763133,-14295.153267,-16731.065487
25,-7986.612729,15871.086328,6294.114778
26,-6005.461593,17366.038195,7133.059733
27,12239.776856,-9462.942845,9280.302473
28,-16068.132699,15610.303398,-12050.201854
29,-16954.712458,-17062.230709,16523.551897
30,-7277.443839,2787.449523,14657.933592
31,2783.061589,-17151.555473,-17920.827648
32,-17362.546823,-16143.614922,7716.952499
33,-12477.955869,-7427.361077,15550.189632
34,10690.290030,11100.522052,15812.265332
35,-4787.630265,17899.190013,-3198.446739
36,14891.232624,-1452.553970,8388.663796
37,-11100.221562,-315.508609,7104.451956
38,15075.934259,15964.059937,15420.088668
39,15754.740506,-6424.897344,-9251.464857
40,12273.623257,14263.991078,-11774.296162
41,-5447.849251,-14675.847852,-5541.788661
42,-12454.772290,-12386.355878,14055.935504
43,-14779.567982,912.123728,-5111.472864
44,-10874.611789,-1964.223834,11886.285204
45,5437.852616,13999.639713,-4147.688977
46,-7266.739519,-6878.771172,10956.403878
47,10159.256439,-7097.193469,4178.140002
48,-20035.170858,-14395.247765,-2503.452610
49,4667.502879,2454.920169,-2690.931119
50,-16908.429550,-18973.988791,2945.954442
51,14620.456537,-8889.872973,-6613.031478
52,3818.369884,-8621.040263,7108.393248
53,10340.817123,8577.504485,9756.618784
54,8327.361782,1058.689600,-648.202989
55,14864.362917,4956.313655,13719.180311
56,1798.389642,-15915.822458,-8880.180054
57,1183.032631,7297.608503,-1711.887318
58,1861.154409,-14532.159715,8669.916939
59,11388.730981,-6106.698529,-10329.638843
60,-16362.041836,-10218.214150,7316.666454
61,15346.282474,7514.256761,-16590.923019
62,-15253.596324,318.329346,14564.795590
63,15694.829992,1883.393484,16080.862596
64,3078.039988,-1702.707620,5483.005433
65,9005.701933,-16786.259303,17038.599752
66,9484.295710,-1529.852208,15340.892427
67,-6189.476886,9740.229256,-14940.459228
68,11279.481205,-15031.447219,-13134.505372
69,5021.774473,-1073.677224,-4220.007060
70,6148.017403,-11108.744329,-14730.810964
71,4113.929544,12946.586303,-11369.428098
72,-4518.255442,-34.919678,11621.330056
73,-87851.755708,27169.033999,-129157.907872
74,-15898.535194,8843.066098,-14398.397019
75,-6579.571732,199.127671,-1298.886506
76,104410.021339,-65108.382906,41199.347374
77,-6054.767289,5652.319620,-11385.379900
78,-16884.150483,613.342577,17890.330768
