particle,pos_x,pos_y,pos_z
0,730.111470,8422.433680,-10583.821738
1,-12481.759292,-6043.253019,16907.347077
2,15407.519119,15769.730974,3218.003512
3,14055.501527,17898.979300,-12414.824709
4,-16476.824630,11028.365149,-18782.698976
5,-11956.929225,-1056.341076,-10708.826565
6,16086.002419,-16079.459575,-16364.016120
7,-14357.609838,14767.480280,-13851.338496
8,-14489.194789,-5417.134974,-2297.208781
9,14241.827250,13368.620220,9187.103250
10,-383.940980,-1773.763604,3148.081138
11,12345.577336,-15559.238319,-10507.125372
12,13597.620381,-10633.943876,-11107.347191
13,9266.554972,3428.191792,11424.346905
14,5608.865698,14830.312158,7037.740738
15,7664.221375,12935.284500,-14149.909691
16,13503.452646,-17665.359001,17145.217120
17,-7227.498698,3603.014265,2939.422848
18,9107.976613,-8152.669652,2123.222096
19,-14242.020568,-13008.231334,17226.006675
20,2748.418142,-18347.512111,-10739.970350
21,-2601.882432,-5627.794154,2533.358821
22,1110.996985,1641.929339,-12753.722423
23,-7359.716497,1386.871181,16218.253703
24,17713.731199,-14783.493983,-17382.843709
25,-8361.693672,16921.444710,6527.275096
26,-6271.807410,18416.595005,7319.375749
27,12943.797230,-9894.519602,9798.982229
28,-16769.650280,16291.689045,-12410.542520
29,-17537.628052,-17619.912764,17039.551941
30,-7640.439280,3000.519319,15639.063565
31,2806.279699,-17882.123785,-18786.032137
32,-18255.929689,-16871.213864,7961.559632
33,-13010.459086,-7756.701759,16489.102679
34,11198.037079,11537.683347,16727.121470
35,-4979.884311,19204.776905,-3345.152797
36,15796.497875,-1525.651625,8689.598156
37,-11817.881734,-387.303964,7277.909235
38,15714.269363,16602.080691,15940.415020
39,16936.460564,-6530.372872,-9651.262845
40,12844.632639,15254.676740,-12223.850803
41,-5654.046806,-15615.471519,-5754.671928
42,-12924.406994,-12934.687142,14779.201483
43,-15633.759798,442.099974,-5381.669855
44,-11301.926611,-1912.064084,12415.913722
45,5864.639634,14881.005099,-4348.351613
46,-7580.163218,-7147.041002,11650.674000
47,10789.206172,-7274.295820,4350.376151
48,-15650.769317,30.742212,-14246.506284
49,5059.969728,2824.195811,-2838.654065
50,-15659.022510,-18953.210508,5637.434776
51,7137.676604,-10970.449137,-12954.629579
52,4169.905391,-9214.196253,7626.171080
53,10970.116575,9063.403590,10262.819841
54,-366.275150,6454.590159,5356.341115
55,15638.407536,5099.990541,14409.516714
56,1156.192614,-16482.714622,-6030.123485
57,1292.249903,7762.650704,-1861.172074
58,1959.871364,-15459.209281,9150.397236
59,15659.822517,3074.203574,-3069.101404
60,-17385.028970,-10641.774283,7585.662106
61,15786.820365,7793.202108,-17676.783358
62,-15862.029804,451.241236,15338.173227
63,16459.360165,1966.797069,16884.767426
64,3295.021440,-1791.046301,5867.501095
65,9408.038185,-18061.829309,17548.318515
66,9963.245205,-1523.597078,16318.989472
67,-6187.944826,6189.188653,-11329.305462
68,9546.474455,-18033.918132,-14429.832541
69,5465.100167,-1123.809934,-4529.145382
70,6324.596980,-11662.004207,-15470.246465
71,4269.172847,13746.940461,-11975.020636
72,-4732.350779,-122.693119,12405.166535
73,-38190.361952,14442.627536,-65082.310483
74,-16746.231765,9190.205140,-15103.568950
75,-7093.893658,277.111208,-1362.936237
76,53680.012735,-38064.757763,9929.958425
77,-6408.082398,5978.520516,-12044.580720
78,-13754.053483,-1025.312292,18999.162794
79,-8715.770209,7487.258838,16296.265624
80,2560.440696,-1668.305140,-3107.614401
81,7534.847427,14116.527159,9654.342613
82,14075.575018,2204.611080,-9668.324446
83,-17406.807131,16273.429330,-3821.002625
84,13911.082540,9754.210915,10276.053338
85,-4400.431834,4894.298602,1497.494422
86,-19305.978926,9149.534408,-12492.209457
87,-13065.396505,-1489.451004,4502.697941
88,-11406.445534,-4906.649653,7388.688711
89,13222.418569,-6777.700470,1186.878452
90,-5438.802380,16897.306538,-13388.748435
91,15369.504277,15323.267775,1012.910438
92,5749.100714,-15929.609605,-3448.148435
93,5634.859983,-2560.693970,687.232122
94,18657.724790,-2843.332812,-13103.591423
95,10676.370002,7931.510196,-3452.189907
96,5747.170718,-2481.062381,-3381.886093
97,13255.985572,9064.121455,-163.989095
98,2518.076010,4549.166648,-2910.732486
99,5434.577203,-15275.636224,1217.746424
100,-15643.277975,13298.435808,-14136.903508
101,11027.572613,5865.712196,4873.336506
102,-18915.928251,-1914.737993,-14890.382726
103,-7438.228130,17164.334185,-2873.915976
104,-4220.071934,-5965.231552,11866.589700
105,6708.658893,9434.244686,13662.668024
106,-16315.652706,-913.870063,-8327.784246
107,17601.133785,7052.473065,12303.772757
108,5055.056452,18766.533247,-6908.239396
109,6793.655324,-9536.887258,-14557.215191
110,-14619.308553,-16.865414,11793.029218
111,19290.030258,3571.358015,-13573.130424
