particle,pos_x,pos_y,pos_z
0,2349.898009,5305.095079,-8220.138544
1,-11944.091705,-5915.418344,15892.408223
2,14575.824294,14853.969356,3294.577504
3,13392.877579,16914.288554,-11929.676955
4,-15754.702296,10801.187609,-17897.679828
5,-11211.716846,-908.909173,-10044.568550
6,15363.154450,-15417.508311,-15710.804229
7,-13562.860260,14105.068780,-13271.389795
8,-13454.126200,-5108.684359,-2190.057706
9,14127.676700,5523.692828,12122.726337
10,-359.521733,-1598.755556,2851.472428
11,11823.315789,-14779.625001,-10008.771384
12,12765.391270,-10062.344786,-10587.198610
13,8759.444996,3292.865675,10692.228779
14,5348.775514,13815.969242,6758.812725
15,7347.914337,12227.797439,-13398.166466
16,13080.951433,-16794.432767,16337.438021
17,-6667.979624,3282.757582,2762.926318
18,8530.036157,-7718.358652,2146.967202
19,-13670.563384,-12420.203889,16340.088426
20,2626.073281,-17075.025870,-10185.408159
21,-2434.565772,-5220.159467,2353.897134
22,1070.937091,1561.381943,-12013.057196
23,-2532.153602,-122.384316,20639.679445
24,16908.585205,-14229.910696,-16643.802750
25,-7936.535207,15732.158282,6262.932561
26,-5971.327026,17235.895948,7111.159191
27,12146.905094,-9407.701296,9210.470621
28,-15974.978312,15520.289321,-12002.063909
29,-16877.768047,-16989.183984,16455.674717
30,-7229.200101,2758.508066,14528.017797
31,2780.317639,-17054.847769,-17806.163539
32,-17244.330549,-16047.178029,7683.964591
33,-12407.393509,-7383.969020,15425.422855
34,10623.078357,11044.157167,15690.024901
35,-4761.643284,17726.869372,-3179.486108
36,14774.653764,-1443.840723,8346.776022
37,-10999.850958,-301.407973,7095.868022
38,14990.850236,15879.298118,15352.973038
39,15620.022689,-6366.232092,-9211.365408
40,12247.361106,14109.040630,-11709.448655
41,-5419.543409,-14550.116239,-5513.574153
42,-12393.325998,-12313.431729,13958.491122
43,-14653.423264,957.278606,-5079.656728
44,-10823.113813,-1977.418625,11821.800736
45,5392.073213,13827.677989,-4127.521797
46,-7225.548217,-6842.934735,10863.784154
47,10089.144884,-7063.042509,4163.258056
48,-20481.937597,-15951.183331,-1221.196261
49,4612.184257,2401.470232,-2671.835274
50,-17193.032748,-19043.808437,2472.555593
51,15344.404408,-8668.150325,-5965.656778
52,3769.337437,-8542.681266,7037.581476
53,10257.119698,8513.023799,9689.458835
54,9183.359497,512.697908,-1251.233372
55,14761.683509,4937.022223,13627.428227
56,1975.206677,-15896.463096,-9566.262357
57,1168.142411,7236.081918,-1692.536441
58,1847.602923,-14409.694749,8605.670280
59,10935.374871,-7018.794199,-11043.406453
60,-16226.435674,-10161.584881,7280.389632
61,15219.172807,7510.680554,-16421.192839
62,-15144.064158,228.123100,14491.147744
63,15593.981296,1872.857518,15974.825747
64,3048.419688,-1691.947282,5431.555043
65,8986.254270,-16479.230749,17018.772043
66,9420.108641,-1531.028290,15211.617175
67,-6178.452151,10081.637831,-15274.776918
68,11430.344081,-14701.984255,-12980.435902
69,4961.570419,-1066.531431,-4177.104429
70,6125.903799,-11036.640849,-14634.296660
71,4093.805129,12840.849753,-11288.458838
72,-4486.466153,-25.131282,11513.196829
73,-92817.093080,28441.411601,-135564.239022
74,-15786.669000,8797.385629,-14304.897452
75,-6511.700742,188.327580,-1291.890633
76,109481.272827,-67811.615252,44325.697770
77,-6007.519993,5608.912517,-11297.937134
78,-17806.707715,1081.926547,17711.939187
79,-8415.437032,7261.681123,15162.675960
80,2427.336347,-1470.163000,-2975.352293
81,7114.775271,13318.472145,9212.670443
82,13126.788505,2163.710324,-9061.143027
83,-16414.954559,15460.293271,-3681.535338
84,13081.929599,9197.031022,9776.180729
85,-4111.992981,4377.189407,1417.122605
86,-18081.526625,8842.594449,-11977.403200
87,-4151.201902,-2083.412370,-5128.049141
88,-10670.672193,-4644.680191,6942.397687
89,12414.975883,-6471.174346,1159.387798
90,-5297.206641,15840.573938,-12685.136068
91,14504.229952,14503.117463,1032.577017
92,5468.909668,-14749.965441,-3220.306864
93,5189.707664,-2379.839415,581.350295
94,17419.318999,-2770.414474,-12590.836860
95,10178.865301,8605.011190,-3026.180972
96,5252.997807,-2148.998009,-3177.403241
97,12397.878359,8595.363926,-132.039713
98,2398.042092,4206.034362,-2714.218049
99,5640.339903,-14115.006338,990.672918
100,-14802.154191,12740.568442,-13500.589307
101,10222.712824,5544.643503,4582.873776
102,-17826.838151,-1921.190406,-14145.040972
103,-7241.428027,15885.205922,-2666.127714
104,-3929.879968,-5610.545121,11016.812710
105,6315.847157,8930.487442,12724.540819
106,-14978.963864,-914.125770,-7959.981049
