particle,pos_x,pos_y,pos_z
0,465.712455,9157.383953,-11053.193762
1,-12698.751793,-6095.767083,17322.916349
2,15746.940519,16140.018921,3205.053865
3,14319.895016,18301.950133,-12610.858486
4,-16773.583178,11131.321146,-19146.702475
5,-12265.388958,-1116.367077,-10979.949339
6,16393.932920,-16345.103305,-16619.769890
7,-14677.571947,15036.469619,-14086.733604
8,-14907.071139,-5537.888730,-2340.769677
9,14522.537919,13729.056673,9329.508347
10,-325.327311,-1882.992035,3174.535356
11,12559.587390,-15883.663442,-10721.152379
12,13943.906980,-10887.173070,-11304.666280
13,9474.776452,3479.720450,11724.600970
14,5716.116825,15241.554003,7154.148991
15,7788.933988,13223.670156,-14456.617939
16,13676.564837,-18016.296884,17476.729637
17,-7449.568163,3727.530747,3021.942808
18,9334.391308,-8333.384198,2116.153447
19,-14466.383862,-13243.202002,17591.479232
20,2800.988800,-18867.152928,-10954.313791
21,-2672.811060,-5789.361248,2603.228858
22,1135.898923,1677.907651,-13062.532426
23,-8953.520310,1940.366832,14855.800043
24,18038.270211,-15003.509629,-17680.593280
25,-8532.364879,17405.926695,6635.334330
26,-6397.289956,18914.761803,7411.725211
27,13271.279031,-10098.574786,10035.096286
28,-17090.975677,16603.900266,-12569.353313
29,-17807.550279,-17879.573962,17278.969695
30,-7807.245094,3096.407971,16093.630787
31,2818.079165,-18220.160527,-19185.766167
32,-18666.951506,-17206.946013,8070.925016
33,-13252.967925,-7906.125065,16921.292764
34,11432.844020,11745.353557,17145.908994
35,-5069.124424,19810.785241,-3416.241951
36,16215.704825,-1555.833613,8831.446272
37,-12132.328257,-418.103580,7383.648183
38,16006.958220,16894.436476,16181.524094
39,17459.639271,-6582.842494,-9847.102268
40,13044.221320,15679.799799,-12443.617054
41,-5747.856075,-16044.801172,-5852.839747
42,-13144.322031,-13187.047945,15106.051820
43,-16180.303354,316.782128,-5523.239845
44,-11514.633625,-1904.965361,12679.219947
45,6032.288583,15294.045839,-4431.897946
46,-7729.117710,-7270.119327,11965.086825
47,10972.624897,-7398.297067,4369.640187
48,-16024.048585,-23.804437,-14435.865352
49,5236.365856,2977.996155,-2903.530992
50,-16016.724143,-19459.212012,5783.257546
51,2382.274850,-12161.626026,-16777.245399
52,4319.589831,-9488.204596,7859.736930
53,11261.940367,9284.340953,10497.756890
54,-1738.944670,7535.019990,6411.938841
55,15995.971557,5163.121433,14727.622303
56,1271.401105,-16979.888302,-6170.232246
57,1343.424787,7978.148747,-1931.821650
58,2002.624592,-15888.546403,9371.013520
59,17204.504532,6367.992187,-409.558397
60,-17856.379894,-10835.901975,7710.806604
61,16020.386364,7909.787286,-18145.695364
62,-16170.537431,499.893185,15693.227943
63,16812.646870,2006.286813,17255.775628
64,3393.047884,-1831.720939,6043.275246
65,9607.837153,-18397.167882,17875.911740
66,10181.585131,-1522.873623,16768.700217
67,-5989.562670,2476.271859,-7383.648183
68,9213.538011,-18961.149937,-14976.653340
69,5663.624989,-1145.664846,-4665.059359
70,6407.055879,-11916.257210,-15817.743461
71,4342.783898,14118.472854,-12253.181555
72,-4865.260781,-214.239937,12847.682119
73,-2543.412580,5324.259163,-19151.585437
74,-17138.584552,9352.702414,-15427.106540
75,-7328.714866,310.678426,-1394.695883
76,16611.224708,-18362.987152,-12953.886532
77,-6563.310648,6131.168554,-12347.178564
78,-14000.061037,-986.968596,19459.212012
79,-8850.978118,7561.876278,16765.037996
80,2617.877743,-1740.165410,-3161.107212
81,7704.702902,14445.631275,9833.674123
82,14468.825343,2221.137120,-9909.360027
83,-17809.991760,16601.458785,-3876.461074
84,14246.650594,9976.500748,10474.562822
85,-4523.453475,5080.111087,1535.081027
86,-19803.460799,9274.575030,-12701.193274
87,-13565.477462,-1521.652882,4632.099368
88,-11706.289865,-5011.749626,7569.200720
89,13559.373760,-6907.559435,1189.611499
90,-5500.045778,17331.461531,-13672.902615
91,15718.863491,15652.943510,1005.279702
92,5860.164190,-16411.023286,-3540.757469
93,5811.334574,-2630.085147,726.950896
94,19163.792840,-2874.233222,-13312.784204
95,11043.427839,8086.794641,-3556.627094
96,5940.733055,-2610.553301,-3461.409345
97,13617.969298,9226.966155,-204.474013
98,2538.529618,4695.577868,-3007.293924
99,5543.992431,-15654.164251,1349.528489
100,-15981.322672,13526.413770,-14395.580920
101,11355.937376,5999.328593,4986.114078
102,-19360.332041,-1912.289804,-15190.282907
103,-7542.344432,17686.696982,-2946.256905
104,-4336.680197,-6107.974487,12203.131199
105,6867.275002,9633.472701,14044.007691
106,-16762.596515,-907.620472,-8500.625629
107,18095.645009,7146.824549,12522.965178
108,5117.954039,19349.345378,-7030.854213
109,6922.208319,-9710.379345,-14911.954100
110,-15051.118503,-51.881466,12057.863094
111,19805.902280,3650.624104,-13913.388470
112,18896.450697,8944.975127,-5027.619251
113,7688.833277,14926.602985,-9159.825434
114,-18665.730766,15068.208869,-36.011841
115,8943.754387,-18908.658101,12154.301584
116,-15621.204260,-15862.910855,3062.227241
117,10205.999939,896.633808,-2173.528245
118,-10010.681478,-2243.110446,-2977.996155
119,-1151.768548,12433.851131,12930.692465
120,13403.118992,-1990.417188,12209.234901
121,-19151.585437,-5454.878384,-9390.545366
122,16642.963958,-18068.788720,-11795.403912
123,-2200.384533,10800.500504,-4860.377819
124,10856.654561,9489.425336,4849.391156
125,-3201.391644,14800.866726,1004.058962
126,-13760.795923,8835.108493,1497.238075
127,-13006.378368,-4430.677206,11739.249855
128,-11727.042451,-17434.003723,13227.332377
129,16509.903256,-18236.030152,2291.940062
130,-949.125645,-1240.882595,12743.919187
131,3513.901181,3468.733787,-11358.378857
132,-17571.947386,10513.626514,-13256.630146
133,-4820.093387,10310.983612,-11556.138798
134,-8246.711631,7764.519181,15485.702078
135,8290.658284,4666.280099,16432.996612
136,18926.969207,-14893.642994,-15704.214606
137,-14780.114139,-11321.756645,-1659.596545
138,3530.991546,-10607.623524,15807.977538
139,19079.561754,-16131.473739,-12912.381359
140,802.636799,10838.343455,11619.617298
141,-18278.756066,2064.882351,4984.893338
142,7165.135655,-18605.914487,-7815.790277
143,-11578.112125,-13587.450789,15696.890164
144,2108.829005,4141.361736,-16364.635151
145,-7077.242347,1217.688528,-10273.140660
146,-14870.448927,-2560.502945,-19677.724540
147,-13373.821223,9356.364635,7172.460097
148,6514.481033,-2395.702994,11796.624653
149,15684.682760,-3970.458083,1478.926969
150,10686.971648,-16159.550768,3002.410962
151,9720.145268,17576.830348,7980.590228
152,10895.718253,-10805.383465,16423.230689
153,-4051.026948,14134.342479,936.918241
154,13974.425489,1271.401105,4922.635578
155,12431.409650,4860.377819,-17149.571215
156,13929.258095,16472.060305,-15948.362682
157,14219.794305,-15504.013184,9795.831172
158,-6892.910550,-8515.274514,-7454.451125
159,6150.700400,-20000.000000,16502.578814
160,9689.626759,15809.198279,-10216.986602
161,16020.386364,-13990.295114,4971.465194
162,-9734.794153,9029.206214,18941.618091
163,-18095.645009,-2112.491226,-19649.647511
164,-13762.016663,-13388.470107,-15385.601367
165,7370.220038,-18912.320322,-2180.852687
166,-7205.420087,-2029.480880,13627.735221
167,18323.923460,-4392.834254,-15756.706442
168,9222.083193,-19461.653493,-12203.131199
169,-4750.511185,-5741.752373,18350.779748
170,-711.081271,-6386.303293,17416.913358
171,14604.327525,-6472.975860,13162.633137
172,-9538.254952,-4284.188360,4168.218024
173,-6929.532762,15755.485702,4450.209052
174,10695.516831,-10788.293100,-17740.409558
175,8487.197485,-18602.252266,-11048.310801
176,-18448.438978,15958.128605,-13499.557482
177,11143.528550,-9883.724479,-3897.213660
178,-13598.437452,-12304.452651,16089.968566
179,-778.221992,9443.037202,17038.483840
180,-7552.110355,-5012.970367,2847.376934
181,-7856.074709,9776.299326,-5396.282846
182,5332.804346,-1614.429151,-7337.260048
183,-4466.078677,4452.650533,18142.033143
184,15068.208869,-14347.972045,8881.496628
185,11591.540269,-6347.239601,6780.602435
186,-7956.175420,18713.339640,6404.614399
187,8597.064119,-9121.982482,-14999.847407
188,11874.752037,14146.549883,-14759.361553
189,-16694.235054,10755.333110,-5788.140507
190,7810.907315,934.476760,-7746.208075
191,-10005.798517,-3073.213904,-15909.298990
192,-10516.067995,19226.050600,-123.905148
193,-10118.106632,8763.084811,7445.905942
194,-13270.058290,3863.032929,-9491.866817
195,-5298.623615,5652.638325,-17662.282174
196,-2754.600665,16430.555132,-4610.126041
197,-1839.045381,-12372.814112,-14778.893399
198,-3191.625721,9568.773461,16661.275063
199,9041.413617,-8944.975127,18845.179601
200,10845.667898,7298.196356,-18620.563372
201,-309.457686,18168.889431,18680.379650
202,-13942.686239,5113.071078,16251.106296
203,3656.727805,-833.155309,1602.221747
204,-19107.638783,-6410.718101,-8211.310160
205,16204.718162,-14343.089084,593.890194
206,13586.230049,9261.146886,-15294.045839
207,11484.115116,-5847.956786,9213.538011
208,6523.026215,16503.799554,7240.821558
209,10081.484420,18421.582690,19578.844569
210,5696.584979,4197.515793,12187.261574
211,-9284.340953,-10601.519822,17611.011078
212,-6021.301920,-19107.638783,2387.157811
213,19822.992645,1432.538835,19310.281686
214,-3023.163549,12251.960814,13423.871578
215,-7223.731193,-16391.491440,11773.430586
216,216.681417,-15508.896146,-1743.827631
217,513.321329,14902.188177,2750.938444
218,16397.595141,-2388.378552,-17429.120762
219,-4718.771935,-18099.307230,2448.194830
220,-18509.475997,-7878.048036,-414.441359
221,9294.106876,17873.470260,-18638.874477
222,18399.609363,-6953.947569,13045.442061
223,12.817774,-18105.410932,-12134.769738
224,-13045.442061,14927.823725,17180.089724
225,15832.392346,16818.750572,-10675.984985
226,18991.668447,11620.838038,2365.184484
227,-4110.843226,4810.327464,-19538.560137
228,-2752.159185,-5423.139134,15239.112522
229,17785.576952,-773.339030,2758.262886
230,-3156.224250,-16584.368419,2006.286813
231,-13072.298349,11557.359539,18597.369304
232,8094.119083,-7505.722221,-16284.066286
233,-18724.326304,-7795.037690,3941.160314
234,-615.863521,-2748.496963,12231.208228
235,5219.275491,-16164.433729,3269.753105
236,-1106.601154,4070.558794,15652.943510
237,6354.564043,6066.469314,-9473.555712
238,13884.090701,7399.517808,-18054.139836
239,-11105.685598,10223.090304,-159.306619
240,-13682.668538,-2112.491226,-10474.562822
241,-2526.322214,-17073.885311,9761.650441
242,3560.289315,5301.065096,13534.958953
243,5093.539232,17269.203772,4750.511185
244,2901.089511,19934.080020,16589.251381
245,-1048.005615,-9703.054903,17706.228828
246,-11335.184790,16296.273690,12708.517716
247,17930.845058,-14406.567583,17236.243782
248,639.057588,2821.741386,13220.007935
249,-4553.971984,19676.503800,3455.305643
250,12584.002197,1328.775903,-16655.171361
251,1469.161046,10977.507859,16050.904874
252,-425.428022,10.376293,-1740.165410
253,17416.913358,-9851.985229,18354.441969
254,-7082.125309,-16324.350719,7338.480789
255,-2311.471908,10452.589496,1184.728538
256,1398.358104,5022.736290,-4636.982330
257,-8399.304178,-3026.825770,-9786.065249
258,17595.141453,661.030915,-10564.897610
259,-548.722800,-6595.049898,-19417.706839
260,-11960.203864,-4336.680197,-19665.517136
261,16479.384747,5180.211798,2540.971099
262,5948.057497,372.936186,7085.787530
263,18469.191565,17661.061434,-18140.812403
264,5264.442885,3236.793115,-6524.246956
265,-17260.658589,-11834.467605,-1256.752220
266,14815.515610,3388.164922,-14720.297861
267,18279.976806,-9421.063875,9023.102512
268,11259.498886,6768.395032,16931.058687
269,18759.727775,-8719.138157,-8643.452254
270,-10364.696188,9486.983856,16401.257363
271,-7793.816950,-4845.728935,-15807.977538
272,10234.076968,12221.442305,17028.717917
273,1055.330058,430.310984,16262.092959
274,540.177618,9368.572039,5056.917020
275,-13664.357433,-18898.892178,-5684.377575
276,-8986.480300,-3283.181249,-8377.330851
277,9768.974883,15665.150914,-8097.781304
278,3445.539720,-18620.563372,-2061.220130
279,-12520.523698,-19049.043245,2887.661367
280,-9368.572039,-2247.993408,-17556.077761
281,9125.644704,9773.857845,3505.355998
282,6147.038179,-6775.719474,-1350.749229
283,-3854.487747,11150.852992,-13331.095309
284,2921.842097,-12581.560717,12436.292611
285,-7090.670492,11877.193518,12298.348949
286,-584.124271,8686.178167,-12442.396313
287,4507.583850,18146.916105,17409.588916
288,12112.796411,11622.058779,-11897.946104
289,-5074.007385,-3975.341044,-10273.140660
290,13089.388714,-654.927213,-13360.393078
291,-628.070925,-10513.626514,8558.000427
292,-8577.532273,-5703.909421,6850.184637
293,4475.844600,14787.438581,-3322.244942
294,17165.440840,1299.478133,9320.963164
295,-9851.985229,-10088.808863,6990.569781
296,-13345.744194,6634.113590,-10667.439802
297,-13180.944243,17847.834712,7693.716239
298,-12103.030488,-3117.160558,15319.681387
299,-18182.317576,2445.753349,-10278.023621
300,4787.133396,1289.712210,-3203.833125
301,8649.555956,-4402.600177,192.266610
302,18890.346995,-18618.121891,-9510.177923
303,12902.615436,14496.902371,5629.444258
304,-12431.409650,11612.292856,-6580.401013
305,-11442.609943,7730.338450,-11311.990722
306,-2815.637684,14759.361553,-8324.839015
307,18431.348613,-11056.855983,-17834.406568
308,-9886.165960,15853.144932,13661.915952
309,-7495.956297,16834.620197,4008.301035
310,4362.315744,18362.987152,-3465.071566
311,-2090.517899,231.330302,-2912.076174
312,4492.934965,-13606.982635,14600.665304
313,-5713.675344,6989.349040,17509.689627
314,2636.188849,-3342.997528,-1596.118046
315,8294.320505,15471.053194,15163.426618
316,-11670.888394,3957.029939,13283.486435
317,-18994.109928,-12645.039216,10304.879910
318,5937.070833,3933.835871,-13875.545518
319,-18048.036134,523.087252,9897.152623
320,18392.284921,-3168.431654,-10934.781945
321,3540.757469,770.897549,-12529.068880
322,16020.386364,16031.373028,8902.249214
323,9635.914182,-8899.807733,-9751.884518
324,9189.123203,-14913.174841,-9045.075838
325,12010.254219,17344.889676,17280.190435
326,3544.419691,-12946.562090,6134.830775
327,8450.575274,8857.081820,12350.840785
328,-3439.436018,-10204.779199,9958.189642
329,-3754.387036,-6952.726829,15403.912473
330,14179.509873,11093.478195,2269.966735
331,14822.840052,-17519.455550,16225.470748
332,-13726.615192,7246.925260,16420.789209
333,-8739.890744,13312.784204,-5854.060488
334,-309.457686,-11053.193762,-13360.393078
335,-17534.104434,-6205.633717,7508.163701
336,7619.251076,8169.804987,2372.508927
337,-12282.479324,1621.753594,16652.729881
338,14037.903989,-170.293283,-1690.115055
339,5360.881375,8841.212195,-15838.496048
340,11996.826075,1951.353496,-11123.996704
341,-12604.754784,-6897.793512,16132.694479
342,14465.163121,18104.190191,15921.506394
343,5705.130161,13980.529191,8196.661275
344,16518.448439,5854.060488,-1638.843959
345,3662.831507,13122.348704,77.517014
346,-12403.332621,14987.640004,12531.510361
347,6899.014252,-3015.839106,-17609.790338
348,12596.209601,-766.014588,-8024.536882
349,6941.740165,880.764183,-518.204291
350,530.411695,5279.091769,15462.508011
351,-8493.301187,13130.893887,12007.812738
352,-464.491714,-17236.243782,11927.243873
353,15180.516984,18007.751701,3056.123539
354,16933.500168,-922.269356,11141.087069
355,-15772.576067,16293.832209,-8487.197485
356,-16863.917966,-17355.876339,8822.901090
357,9317.300943,-17853.938414,-3546.861171
358,-1868.343150,18496.047853,14948.576312
359,-140.995514,15043.794061,16298.715171
360,19279.763176,-167.851802,-5977.355266
361,-6244.697409,5562.303537,-13519.089328
362,9206.213569,19381.084628,-13946.348460
363,16274.300363,-6266.670736,19393.292032
364,-17482.833338,-15753.044221,-3025.605029
365,1828.058718,18724.326304,10324.411756
366,10087.588122,-1962.340159,-12731.711783
367,12385.021516,-1403.241066,-6809.900204
368,19681.386761,-5996.887112,-12441.175573
369,6269.112217,-1098.055971,9761.650441
370,11650.135807,2942.594684,-10115.665151
371,-8890.041810,-11159.398175,-3839.838862
372,8460.341197,19621.570482,3440.656758
373,14676.351207,3764.152959,10384.228034
374,-3201.391644,11460.921049,3517.563402
375,-12651.142918,12742.698447,-15427.106540
376,-18996.551408,-6757.408368,2399.365215
377,-10010.681478,9967.955565,5818.659017
