particle,pos_x,pos_y,pos_z
0,1027.228138,7876.243268,-10180.527288
1,-12408.982529,-6025.226080,16768.618205
2,15294.768442,15643.982436,3224.082478
3,13966.518527,17764.672531,-12349.105677
4,-16378.142995,10995.042734,-18661.448870
5,-11854.281389,-1036.409159,-10618.772801
6,15987.004467,-15990.067707,-16276.055734
7,-14250.935525,14677.673630,-13772.266737
8,-14349.175087,-5376.143406,-2282.753752
9,14155.722535,13238.539235,9141.712639
10,-407.430819,-1735.818932,3152.752125
11,12273.833294,-15451.505025,-10436.711464
12,13483.497070,-10553.559071,-11038.351662
13,9197.441127,3410.484199,11324.255204
14,5572.985137,14692.863980,6999.113298
15,7621.928383,12838.955206,-14047.648373
16,13446.232248,-17547.396453,17034.420192
17,-7153.573301,3560.838669,2911.974937
18,9030.597024,-8093.215617,2127.148480
19,-14165.886648,-12929.337722,17104.045356
20,2731.783395,-18174.147621,-10666.138693
21,-2578.729344,-5573.032152,2509.368994
22,1105.029913,1630.368792,-12651.906715
23,-6492.127334,1114.852559,17084.012604
24,17604.395034,-14709.223946,-17283.231016
25,-8304.299140,16759.774735,6491.262427
26,-6230.581730,18251.065086,7288.915523
27,12834.746762,-9826.853926,9719.542337
28,-16662.165412,16186.803479,-12356.027555
29,-17447.738305,-17533.613675,16959.871928
30,-7584.532679,2968.537711,15487.475557
31,2802.320760,-17769.631007,-18652.894678
32,-18118.649443,-16759.215055,7924.644981
33,-12929.000767,-7706.212251,16344.718384
34,11119.849000,11469.049173,16586.660001
35,-4950.652696,19002.777008,-3321.894178
36,15655.996427,-1514.902334,8643.033179
37,-11710.157124,-377.287925,7245.566120
38,15616.757383,16504.256606,15859.465123
39,16759.689201,-6515.133493,-9586.329169
40,12776.451895,15107.234509,-12151.650046
41,-5622.926372,-15471.664855,-5721.816405
42,-12851.238848,-12850.417034,14669.193447
43,-15523.227251,537.772753,-5336.198063
44,-11232.913777,-1916.353026,12330.335243
45,5806.875949,14743.413617,-4319.766748
46,-7531.351786,-7106.261413,11544.500397
47,10750.868826,-7247.498259,4355.588881
48,-16224.387547,-1860.368159,-12716.098103
49,5000.689497,2770.577059,-2816.468498
50,-15532.980347,-18780.519462,5584.034754
51,8662.232433,-10579.308754,-11711.362781
52,4117.728905,-9122.627767,7547.846748
53,10873.660382,8988.589263,10184.950251
54,1383.599633,5388.987004,4163.746186
55,15519.123993,5078.235283,14303.289727
56,1135.388134,-16327.534777,-5987.951199
57,1275.602166,7690.995186,-1837.725210
58,1945.153591,-15316.280715,9076.695493
59,14846.596844,1234.841730,-4531.733307
60,-17227.463140,-10576.677819,7544.392106
61,15710.745063,7753.373242,-17519.190104
62,-15760.699163,434.502568,15219.597517
63,16341.313072,1953.717080,16760.880435
64,3262.259612,-1776.890885,5808.872639
65,9337.808572,-17951.136435,17439.007754
66,9889.941436,-1524.137896,16168.278147
67,-6203.324192,6916.242439,-12083.947620
68,9914.812473,-17476.736969,-14200.804145
69,5397.838234,-1116.386782,-4482.968867
70,6297.326142,-11577.502657,-15354.694166
71,4245.099093,13623.278991,-11882.081126
72,-4684.668688,-81.435923,12246.268776
73,-48124.329705,16988.490940,-77900.113761
74,-16615.363311,9136.553774,-14994.945122
75,-7014.991661,265.586287,-1352.376444
76,63829.706213,-43475.943889,16184.883354
77,-6354.526188,5928.220231,-11942.285151
78,-13671.417721,-1041.335258,18850.022209
79,-8671.653520,7463.416682,16138.557198
80,2541.514410,-1643.353135,-3089.549485
81,7477.848659,14007.104382,9594.473024
82,13945.719885,2198.681424,-9586.555444
83,-17272.463507,16162.955561,-3801.886079
84,13798.968913,9679.168174,10208.853179
85,-4360.075531,4828.144883,1484.289611
86,-19139.844382,9107.742700,-12422.410486
87,-12176.585023,-1538.160881,3615.829991
88,-11305.988462,-4871.534697,7328.233201
89,13110.696635,-6735.118367,1184.964132
90,-5419.346101,16753.040201,-13293.159817
91,15252.439753,15212.200632,1015.452770
92,5711.721656,-15769.035072,-3416.958081
93,5575.010804,-2536.945890,673.221257
94,18489.268090,-2833.162275,-13033.775385
95,10550.174795,7882.382521,-3415.496796
96,5680.701377,-2437.142080,-3355.105180
97,13136.158775,9012.005552,-149.375894
98,2513.871820,4497.759198,-2876.901808
99,5401.246661,-15155.085932,1164.388417
100,-15529.823656,13222.802768,-14050.399323
101,10918.401623,5821.206837,4835.033473
102,-18767.755813,-1915.499169,-14789.832741
103,-7405.853340,16989.381442,-2848.454840
104,-4180.370307,-5917.444695,11752.599598
105,6655.373024,9366.597631,13535.319730
106,-16173.738010,-913.287457,-8268.288039
107,17436.085075,7021.572689,12230.367399
108,5033.115442,18571.802731,-6866.731275
109,6750.154228,-9479.067299,-14439.603683
110,-14474.235430,-4.896348,11704.125563
111,19115.244146,3538.403321,-13446.341783
112,18181.767624,8725.633932,-4995.276909
113,7497.155971,14430.936437,-8900.157299
114,-18075.076414,14678.108687,5.759021
115,8764.690750,-18323.394062,11799.899708
116,-15147.872186,-15405.651430,2992.345298
117,9786.266535,900.729874,-2127.372271
118,-9585.927185,-2157.094295,-2897.802349
119,-1104.470128,12043.316718,12524.407770
120,12973.926548,-1962.117487,11840.465431
121,-18439.739894,-5337.225329,-9134.221527
122,16343.305552,-17550.744483,-11526.045487
123,-2149.154281,10408.378031,-4678.469561
124,10454.487191,9172.102568,4672.149782
125,-3135.222072,14271.908487,1080.081693
126,-17204.738568,4833.143547,-3876.143503
127,-12557.224835,-4405.365998,11350.954134
128,-9277.967570,-20654.592501,8887.861054
129,16059.164203,-17723.849418,2240.810552
130,-754.475113,-1173.687281,12203.217106
131,3403.982860,3354.459072,-10926.667307
132,-16971.730392,10229.294269,-12818.603485
133,-4699.548533,9940.418795,-11179.185081
134,-7864.809694,7420.149433,14933.554077
135,7217.496034,4129.489642,15971.633633
136,18412.283187,-14597.926390,-15349.662888
