particle,pos_x,pos_y,pos_z
0,-6113.170836,5223.309245,-37.122489
1,-1877.301362,6372.814732,17988.990962
2,-12722.661751,-16804.453215,18314.216710
3,-1743.610990,-18020.384758,-18830.606918
4,7542.249501,-7693.133844,7536.812189
5,-6138.812202,-5469.879795,-13294.090994
6,9358.273316,10442.185681,10125.752152
7,-6657.448665,11225.805605,17547.352133
8,19132.576617,18775.523062,6963.632249
9,-7773.014705,-9346.553483,-12017.661690
10,17398.369234,18761.671196,5815.085106
11,19544.485820,-8149.132136,15222.339746
12,-2333.196298,-10680.288434,-5216.601404
13,18380.792251,-270.428381,3031.732196
14,-18903.243113,16517.947147,-13677.992882
15,-3830.742353,319.796008,-5063.903202
16,-13582.024563,-993.752420,-19505.709296
17,17852.382531,18166.493568,-4502.878385
18,13335.746299,-6894.042233,11726.918310
19,1103.471179,-15094.659240,12138.518655
20,-255.014058,-8611.956465,-18867.621758
21,-3014.057756,-7325.803260,6023.583933
22,9384.922868,-14154.336856,-18016.756108
23,8270.377272,-14948.758319,13197.329780
24,10198.460491,-3527.345569,9593.304049
25,5381.982708,-18948.807007,-11372.645358
26,-19870.287226,17747.758925,-10945.167209
27,19475.828831,-9451.965515,15735.420456
28,-18372.441607,1455.085337,-1721.149707
29,3645.190518,-2021.063578,-9982.579026
30,-16990.555617,15780.833306,-1006.934547
31,7857.168761,15310.188211,11824.828612
32,-16154.886160,-864.664933,1916.852141
33,14906.494206,-14574.951767,-739.090314
34,-17488.117452,-8434.617088,-18011.022092
35,17520.898124,7379.984900,-2701.206439
36,-8770.782872,-12923.141337,11591.943013
37,6839.712653,-9568.087734,17821.173682
38,-10164.708423,15433.197134,1643.641503
39,3270.064799,9603.010356,5725.454581
40,14910.535560,-10450.579983,2480.939644
41,9360.618338,-15581.455971,-3932.568199
42,17365.818939,9330.158674,-4165.408394
43,14617.760831,1003.013507,-12574.825767
44,-12131.208975,-19296.942093,2861.349924
45,8034.446089,10401.153104,-3070.313383
46,-13096.224983,1300.107569,-2560.844928
47,8452.214448,-10496.351617,17172.953652
48,-16660.205619,770.745325,-12495.460676
49,-8856.833402,14479.230085,20193.687162
50,11623.391973,18871.657974,2.826606
51,2886.446205,18974.910221,14760.977798
52,-2957.342785,9639.235015,-707.267357
53,14841.006430,-521.611650,15340.032868
54,-1594.807193,-11231.088762,-6438.435432
